nll_0,nll_1,nll_2,nll_3
-3.9753012657165527,-3.7898800373077393,-3.2359402179718018,-2.957582473754883
-3.7643048763275146,-3.78717041015625,-3.5435163974761963,-3.2731995582580566
-3.5753254890441895,-2.5711112022399902,-3.4035966396331787,-2.658048152923584
-3.643868923187256,-3.9825797080993652,-2.9563357830047607,-3.4545228481292725
-2.7765355110168457,-3.1924057006835938,-3.3600103855133057,-3.9120497703552246
-2.887532949447632,-2.848057508468628,-2.6477062702178955,-2.8557393550872803
-2.6920268535614014,-2.548210382461548,-2.4729366302490234,-2.94661283493042
-2.8622422218322754,-2.9090898036956787,-3.0835092067718506,-2.653351068496704
-2.4708549976348877,-2.8906731605529785,-2.6180636882781982,-2.6200273036956787
-2.835329294204712,-2.8117291927337646,-2.6484267711639404,-2.818636894226074
-3.256714105606079,-3.4323651790618896,-3.2687907218933105,-3.358752727508545
-2.2809793949127197,-2.426675796508789,-2.2409820556640625,-2.369922399520874
-2.5837326049804688,-3.0520401000976562,-3.089597225189209,-2.5209734439849854
-3.7642836570739746,-3.64367413520813,-3.1906557083129883,-3.200028419494629
-2.915074586868286,-2.6939845085144043,-3.446800708770752,-3.1894261837005615
-2.734121561050415,-2.807901382446289,-2.703670024871826,-2.9057281017303467
-3.012254476547241,-3.14799427986145,-3.220914602279663,-2.9319355487823486
-3.1110570430755615,-3.0028042793273926,-3.3349294662475586,-3.167452812194824
-2.8957557678222656,-3.054185628890991,-2.9769580364227295,-3.029594898223877
-3.915686845779419,-3.9686737060546875,-3.4742164611816406,-3.5971295833587646
-2.799975633621216,-3.130530595779419,-3.17020320892334,-3.076143980026245
-3.3019447326660156,-3.525082588195801,-3.4694461822509766,-3.512455463409424
-3.4418275356292725,-3.1697494983673096,-3.463224411010742,-3.5569205284118652
-3.059957265853882,-3.249979019165039,-3.229121208190918,-3.8511810302734375
-2.8241126537323,-2.5899815559387207,-3.167691469192505,-2.6974313259124756
-2.7624590396881104,-2.4036104679107666,-2.59723162651062,-2.6350724697113037
-2.7335431575775146,-3.118680000305176,-2.8989510536193848,-2.8751585483551025
-1.9367151260375977,-2.081655979156494,-2.089327335357666,-2.0976083278656006
-2.7867462635040283,-3.973316192626953,-2.799534320831299,-2.9104692935943604
-2.9486851692199707,-3.8748738765716553,-3.7933406829833984,-3.727102041244507
-2.828073263168335,-2.8480820655822754,-2.9468250274658203,-2.977368116378784
-3.002113103866577,-2.786609172821045,-2.8971195220947266,-2.653787612915039
-2.658601999282837,-2.725466012954712,-2.690539598464966,-2.653123140335083
-3.1436944007873535,-2.8555290699005127,-3.2367892265319824,-3.5364346504211426
-3.3094263076782227,-3.4988760948181152,-3.1381208896636963,-3.876047372817993
-2.68119740486145,-3.1935296058654785,-2.9960732460021973,-2.7789080142974854
-2.8926398754119873,-2.596449136734009,-2.6320574283599854,-2.9191250801086426
-2.930375099182129,-2.576092481613159,-2.398310661315918,-2.8318839073181152
-2.860130786895752,-2.472715139389038,-3.005258083343506,-3.3743820190429688
-3.570744752883911,-2.6757237911224365,-3.0184779167175293,-2.526386260986328
-3.7049615383148193,-3.3888542652130127,-3.2632100582122803,-3.427000045776367
-2.9219653606414795,-2.8106887340545654,-3.209245443344116,-3.537729024887085
-2.5263164043426514,-3.0495035648345947,-2.9682319164276123,-2.917145013809204
-2.897672653198242,-2.996156692504883,-2.9686379432678223,-3.070037364959717
-2.831418991088867,-2.8746135234832764,-3.047412395477295,-2.887749433517456
-3.341747999191284,-3.341055154800415,-3.382721185684204,-3.3968281745910645
-2.7186334133148193,-3.0298726558685303,-2.743522882461548,-2.590010404586792
-3.0445985794067383,-2.7258963584899902,-3.079869031906128,-2.980388879776001
-3.488783359527588,-3.252451181411743,-2.6667349338531494,-3.1489994525909424
-2.974963426589966,-3.0487706661224365,-3.3020431995391846,-2.6468358039855957
-2.8404476642608643,-2.9136154651641846,-3.545027732849121,-2.594710350036621
-3.092705011367798,-2.7377443313598633,-3.1954472064971924,-3.4717369079589844
-2.430016279220581,-2.0015645027160645,-2.4838173389434814,-2.0362303256988525
-2.995375633239746,-2.9907054901123047,-2.9419848918914795,-2.7992968559265137
-2.5941200256347656,-2.7063097953796387,-2.5391345024108887,-2.4594192504882812
-2.7962234020233154,-2.6517393589019775,-2.972846269607544,-2.7824695110321045
-3.006657838821411,-3.181286096572876,-3.881732702255249,-3.6526286602020264
-3.917008399963379,-3.5614874362945557,-3.4956202507019043,-4.348616600036621
-3.5872838497161865,-4.141055583953857,-4.070637226104736,-4.0104827880859375
-3.1182596683502197,-3.0011329650878906,-2.966461420059204,-2.9475369453430176
-3.323795795440674,-3.0848307609558105,-3.0134191513061523,-2.866185188293457
-4.045318603515625,-3.6709256172180176,-3.439967155456543,-3.693276882171631
-2.4888501167297363,-2.5272271633148193,-3.170220136642456,-2.7499587535858154
-3.2492313385009766,-2.7127673625946045,-2.8827059268951416,-3.4072060585021973
-2.8483617305755615,-2.86875057220459,-3.279210090637207,-3.10598087310791
-2.9156265258789062,-2.7947702407836914,-2.707270383834839,-2.444281816482544
-3.1443350315093994,-2.6274421215057373,-3.3958990573883057,-2.6004865169525146
-2.553506851196289,-2.9690520763397217,-2.4334051609039307,-2.5159506797790527
-2.4652695655822754,-2.4554038047790527,-2.9407646656036377,-2.455989360809326
-3.078701972961426,-3.100881338119507,-2.4672696590423584,-2.28121280670166
-3.8890907764434814,-3.0965564250946045,-3.6373867988586426,-3.9794301986694336
-2.790266513824463,-2.5808544158935547,-2.9785382747650146,-3.006812810897827
-2.395289659500122,-2.444627046585083,-2.3498165607452393,-2.4856514930725098
-3.3446149826049805,-3.2909882068634033,-3.465158224105835,-2.980027437210083
-3.754236936569214,-3.9052910804748535,-3.7965173721313477,-4.131382465362549
-2.251950979232788,-2.4461350440979004,-2.8937602043151855,-2.4981319904327393
-2.5933263301849365,-2.4182932376861572,-2.387338161468506,-2.2821314334869385
-2.632899522781372,-2.3413970470428467,-2.2634806632995605,-2.6134462356567383
-3.0601489543914795,-2.8193018436431885,-2.980638265609741,-2.9534621238708496
-2.9860196113586426,-2.9215381145477295,-3.12967848777771,-3.160789728164673
-2.5374369621276855,-2.4050192832946777,-2.444873809814453,-2.7944424152374268
-4.001407146453857,-3.7411465644836426,-3.9481725692749023,-4.199597358703613
-3.759673833847046,-3.2966277599334717,-3.1697487831115723,-4.056884288787842
-2.878054618835449,-2.7997655868530273,-3.291273593902588,-2.902617931365967
-2.1488101482391357,-2.246431827545166,-2.4457285404205322,-2.363316059112549
-3.173574447631836,-3.402850389480591,-3.0469601154327393,-3.5710501670837402
-2.861692428588867,-3.003358840942383,-2.8907127380371094,-3.122738838195801
-3.2743210792541504,-2.5633413791656494,-2.591221332550049,-2.742624521255493
-3.085848331451416,-2.9880616664886475,-3.2124593257904053,-2.8737893104553223
-2.8917815685272217,-2.69559907913208,-2.813157320022583,-2.710695505142212
-2.741960287094116,-2.861870765686035,-2.7930493354797363,-2.8574705123901367
-3.723281145095825,-3.356889009475708,-3.917123317718506,-3.848689317703247
-3.4446253776550293,-3.169057607650757,-3.2289364337921143,-2.6772799491882324
-2.844532012939453,-2.960645914077759,-2.821542501449585,-2.3939428329467773
-3.506788492202759,-2.9511218070983887,-2.8815598487854004,-3.2186615467071533
-3.027949333190918,-3.4446818828582764,-3.031479597091675,-2.9284305572509766
-3.370694160461426,-3.4197895526885986,-3.0537970066070557,-3.6010775566101074
-2.561980962753296,-3.081388235092163,-3.020742177963257,-3.0742785930633545
-2.604557752609253,-2.9298973083496094,-2.658390522003174,-2.6697044372558594
-3.1137442588806152,-2.9129645824432373,-3.490706443786621,-3.070573091506958
-4.751378059387207,-3.6448302268981934,-4.085690021514893,-3.8137171268463135
-3.1719367504119873,-3.467663526535034,-3.0695691108703613,-3.4110054969787598
-2.9175634384155273,-3.2674777507781982,-2.944005250930786,-3.26164174079895
-3.031561851501465,-2.6968977451324463,-3.1173601150512695,-2.618051290512085
-2.2848403453826904,-2.386151075363159,-2.3405649662017822,-2.5317740440368652
-2.7382099628448486,-2.3403480052948,-2.3985259532928467,-2.420295476913452
-2.5847222805023193,-2.434276819229126,-2.3015294075012207,-2.373389482498169
-3.2047390937805176,-2.9049150943756104,-3.4051342010498047,-3.1727545261383057
-3.168325185775757,-3.0450758934020996,-2.5624184608459473,-2.691333770751953
-3.3461644649505615,-3.6291942596435547,-3.1183581352233887,-3.022298812866211
-3.6207051277160645,-3.543822765350342,-3.609307289123535,-3.969228982925415
-2.714129686355591,-2.9608707427978516,-3.1023151874542236,-3.6049578189849854
-3.1856725215911865,-2.492109775543213,-2.6900312900543213,-2.6967453956604004
-2.620432138442993,-2.5948357582092285,-2.6255648136138916,-2.6038637161254883
-2.346985101699829,-2.60369610786438,-2.4824953079223633,-2.5337448120117188
-2.4021811485290527,-2.635626792907715,-2.4821760654449463,-2.2666049003601074
-2.5585501194000244,-3.2021772861480713,-3.225520133972168,-2.703701972961426
-2.9518544673919678,-2.662759304046631,-2.5070157051086426,-2.3385093212127686
-2.423297882080078,-2.6742305755615234,-2.8859763145446777,-2.736234188079834
-3.221684217453003,-2.9923996925354004,-3.7518224716186523,-3.2266716957092285
-2.8788585662841797,-2.8537278175354004,-2.874586820602417,-3.21911358833313
-2.6319756507873535,-2.907592535018921,-2.756042957305908,-2.591336250305176
-3.1479570865631104,-3.7146050930023193,-3.663336753845215,-3.692279577255249
-3.209465742111206,-3.406203269958496,-3.113097906112671,-3.025536060333252
-2.9039738178253174,-2.2901995182037354,-2.451500177383423,-2.365480422973633
-2.2442309856414795,-2.3387324810028076,-1.9665379524230957,-2.2384207248687744
-2.95595121383667,-3.038663148880005,-2.499809741973877,-2.486685037612915
-3.331221103668213,-4.4772138595581055,-3.3302712440490723,-4.452256679534912
-3.0397162437438965,-3.265033721923828,-3.5191287994384766,-3.1086583137512207
-3.892049551010132,-3.3202311992645264,-4.527774810791016,-4.193972110748291
-3.3129372596740723,-3.5666630268096924,-3.222736358642578,-3.208594799041748
-2.516132354736328,-2.5337650775909424,-2.805180788040161,-2.1127920150756836
-2.4174752235412598,-2.4581077098846436,-2.4474430084228516,-2.5523681640625
-2.273763656616211,-2.7288408279418945,-2.7582972049713135,-2.7488675117492676
-2.611968755722046,-2.947166919708252,-2.9704647064208984,-3.2402102947235107
-2.189417839050293,-1.9534982442855835,-2.8293373584747314,-2.2229113578796387
-2.204373359680176,-2.1922671794891357,-2.340066432952881,-2.7615885734558105
-3.3797333240509033,-2.9036507606506348,-3.4384543895721436,-3.2686188220977783
-3.1164774894714355,-3.4059603214263916,-2.7476389408111572,-3.194821357727051
-3.659693479537964,-3.6531872749328613,-4.024936199188232,-3.89981746673584
-2.366168260574341,-2.2971975803375244,-2.2762820720672607,-2.3832108974456787
-2.8400912284851074,-2.6184327602386475,-2.4320459365844727,-2.8276448249816895
-2.9594743251800537,-3.0873708724975586,-2.3636341094970703,-2.7508623600006104
-3.4967899322509766,-2.96486759185791,-3.198164463043213,-3.097438097000122
-2.261967897415161,-2.53843355178833,-2.6110243797302246,-2.9227845668792725
-2.573611259460449,-2.71408748626709,-2.2963626384735107,-3.1153759956359863
-2.921332597732544,-3.073805570602417,-3.253706455230713,-3.4603068828582764
-2.926880121231079,-3.430002212524414,-3.654628276824951,-3.366546630859375
-2.417085886001587,-2.5326087474823,-2.2380871772766113,-2.4730405807495117
-2.1199021339416504,-2.399749994277954,-2.4678900241851807,-2.307492733001709
-3.3256049156188965,-3.6503398418426514,-3.5408663749694824,-3.2769713401794434
-3.1609227657318115,-3.1396100521087646,-3.46966814994812,-3.6867878437042236
-3.209131956100464,-3.646346092224121,-2.442819118499756,-3.266197681427002
-3.4599523544311523,-3.850757598876953,-3.1962828636169434,-3.4834558963775635
-2.615806818008423,-2.5930137634277344,-3.1291346549987793,-2.8005423545837402
-2.8884222507476807,-2.708503246307373,-2.8010411262512207,-2.3117759227752686
-3.112149477005005,-2.864985466003418,-2.5152320861816406,-2.6730024814605713
-2.4274473190307617,-2.0821292400360107,-2.1355743408203125,-2.243929862976074
-3.406358003616333,-3.167299509048462,-3.611380100250244,-3.3358285427093506
-3.581669569015503,-3.2501189708709717,-3.4263832569122314,-3.3892087936401367
-3.3889360427856445,-3.35172438621521,-3.6328611373901367,-3.620713472366333
-3.6987714767456055,-4.167798042297363,-4.093122959136963,-3.723356246948242
-2.961416244506836,-3.1693875789642334,-2.927654981613159,-3.4907758235931396
-2.3263444900512695,-2.6348164081573486,-2.8957624435424805,-2.271111011505127
-2.219212532043457,-2.4368245601654053,-2.099639892578125,-2.1112523078918457
-2.4991660118103027,-2.9837965965270996,-2.8467864990234375,-2.6783857345581055
-3.339447021484375,-2.562289237976074,-2.689541816711426,-3.254129409790039
-2.966320514678955,-3.0475127696990967,-3.0782065391540527,-3.2582099437713623
-2.9236416816711426,-3.1662964820861816,-2.8017091751098633,-2.764450788497925
-3.180365800857544,-3.2782416343688965,-3.4876139163970947,-3.2494618892669678
-3.129375457763672,-2.818352699279785,-3.0613303184509277,-3.220428466796875
-2.9019229412078857,-2.9281482696533203,-2.892984628677368,-2.9253103733062744
-2.5333211421966553,-3.0876762866973877,-3.119091510772705,-2.939317226409912
-3.075557231903076,-2.645482063293457,-3.163890838623047,-2.9468884468078613
-2.90583872795105,-2.6761553287506104,-2.9420454502105713,-2.6591427326202393
-2.706016778945923,-2.647803544998169,-2.3727660179138184,-2.446467399597168
-3.230541944503784,-2.623412609100342,-3.37792706489563,-3.2232251167297363
-2.830660581588745,-2.7253243923187256,-2.577246904373169,-2.579400062561035
-2.955904483795166,-3.101029872894287,-2.8780298233032227,-3.0663974285125732
-3.1762301921844482,-3.3095531463623047,-3.1645426750183105,-3.151343584060669
-3.334716558456421,-3.047550916671753,-3.190251111984253,-3.162148952484131
-3.0641822814941406,-3.154891014099121,-3.214632511138916,-3.0102555751800537
-2.9516124725341797,-2.8577544689178467,-2.719487190246582,-3.2079710960388184
-2.6530535221099854,-2.675602674484253,-3.257599115371704,-2.9148223400115967
-3.332921028137207,-3.3765451908111572,-3.080483913421631,-3.3485090732574463
-2.966524600982666,-3.598794937133789,-3.103736639022827,-3.1317718029022217
-3.305819034576416,-3.876591444015503,-3.1499061584472656,-3.381493091583252
-2.787109375,-3.0282342433929443,-2.6794795989990234,-2.7420036792755127
-2.680595874786377,-2.605285406112671,-2.3559954166412354,-3.0345518589019775
-2.383617639541626,-2.234177827835083,-2.254124164581299,-2.6149351596832275
-3.5388195514678955,-3.4330711364746094,-3.756500244140625,-3.563628673553467
-2.6094768047332764,-2.8189122676849365,-3.025035858154297,-3.262964963912964
-3.168452739715576,-3.1599817276000977,-2.923328399658203,-3.087944746017456
-2.715808868408203,-2.527005434036255,-2.2025749683380127,-3.0299057960510254
-3.5527234077453613,-4.108086109161377,-4.110867977142334,-3.3494961261749268
-2.1097300052642822,-2.423673629760742,-2.424455404281616,-2.497506618499756
-3.81046462059021,-4.0373311042785645,-3.870325803756714,-3.991544485092163
-2.7889180183410645,-2.916062116622925,-2.625810146331787,-2.5588836669921875
-3.657235860824585,-3.8016369342803955,-4.439664363861084,-3.713052988052368
-3.059511423110962,-3.37389874458313,-3.0844221115112305,-3.1927738189697266
-3.6238744258880615,-2.645928382873535,-3.5116677284240723,-3.2123847007751465
-2.2161426544189453,-2.656611680984497,-2.5463178157806396,-2.784620761871338
-2.7217676639556885,-3.0830178260803223,-2.3707613945007324,-2.135098695755005
-2.037559747695923,-2.5370187759399414,-2.324390172958374,-2.2415874004364014
-2.378772020339966,-2.107590913772583,-3.2533445358276367,-2.266292095184326
-2.9453835487365723,-3.023446798324585,-2.843029499053955,-3.6358642578125
-3.04628849029541,-2.8685972690582275,-3.295966148376465,-2.6384119987487793
-2.4835479259490967,-2.4161641597747803,-2.6230125427246094,-2.753408193588257
-3.0805046558380127,-3.1217398643493652,-2.9759774208068848,-2.8799288272857666
-3.696406364440918,-3.581549644470215,-4.553247928619385,-4.284051895141602
-2.9092438220977783,-3.188894271850586,-3.0848069190979004,-2.9378318786621094
-3.3770830631256104,-3.0748980045318604,-3.2223150730133057,-3.4404687881469727
