nll_0,nll_1,nll_2,nll_3
-4.464325904846191,-4.672969818115234,-3.813626527786255,-4.018098831176758
-2.4781737327575684,-3.2336721420288086,-3.430204391479492,-4.0794677734375
-2.8292832374572754,-2.9372847080230713,-2.46802020072937,-2.8450205326080322
-2.5001630783081055,-2.457847833633423,-2.331324815750122,-3.012526035308838
-2.836681842803955,-2.851062536239624,-3.199295997619629,-2.786569118499756
-2.8487040996551514,-3.347425699234009,-3.043961524963379,-2.660695791244507
-2.8622758388519287,-3.060321807861328,-2.927320718765259,-2.759552240371704
-3.4167816638946533,-3.74208927154541,-3.4373879432678223,-3.4560706615448
-2.9112417697906494,-3.287781000137329,-2.6338467597961426,-3.1705267429351807
-3.0414257049560547,-3.488321304321289,-3.653524875640869,-2.879430055618286
-5.04900598526001,-5.315711498260498,-4.074051380157471,-4.352774620056152
-3.6947617530822754,-3.5537896156311035,-4.584254741668701,-4.300649642944336
-3.652411699295044,-3.498490571975708,-3.550354242324829,-4.196578502655029
-4.008181095123291,-4.117680549621582,-3.815141201019287,-3.2849178314208984
-3.8073925971984863,-3.348134756088257,-3.8051881790161133,-3.826451301574707
-3.047421455383301,-3.617960214614868,-3.5340094566345215,-3.369187116622925
-4.000368118286133,-4.0031867027282715,-3.5996501445770264,-3.6695547103881836
-3.413393974304199,-3.9903481006622314,-4.189001560211182,-3.818080186843872
-4.001987934112549,-4.305861473083496,-3.992434501647949,-3.8860294818878174
-3.78424072265625,-3.5248937606811523,-3.919788360595703,-4.065199375152588
-3.3504478931427,-3.616914987564087,-3.623394727706909,-4.352145195007324
-2.9812233448028564,-2.6467740535736084,-3.2782366275787354,-3.0688633918762207
-3.6111018657684326,-2.6134870052337646,-3.3355345726013184,-3.227778911590576
-3.1448514461517334,-3.3473987579345703,-3.0703179836273193,-3.0219883918762207
-2.249943494796753,-2.3241376876831055,-2.6184394359588623,-2.4060492515563965
-3.1809630393981934,-4.277291297912598,-3.5531938076019287,-2.868354320526123
-3.0015127658843994,-3.9700231552124023,-3.8155460357666016,-3.9598426818847656
-3.068247079849243,-3.1409897804260254,-3.3147833347320557,-3.418767213821411
-4.102529048919678,-3.467451810836792,-3.9431800842285156,-3.039083480834961
-2.743489980697632,-3.2375283241271973,-3.1066699028015137,-3.1213951110839844
-3.5449187755584717,-3.0984554290771484,-3.627502918243408,-4.102860927581787
-3.796499013900757,-4.194570541381836,-3.4957034587860107,-4.3196187019348145
-2.8588225841522217,-3.5573577880859375,-3.036639451980591,-2.753075361251831
-3.0022799968719482,-2.6764566898345947,-3.0288279056549072,-3.0481741428375244
-3.776087999343872,-3.0187723636627197,-2.759470224380493,-3.3125100135803223
-3.4437031745910645,-2.4962470531463623,-3.4955668449401855,-3.8452115058898926
-3.6412153244018555,-2.9777424335479736,-3.1166741847991943,-2.3490147590637207
-3.729031562805176,-3.259652853012085,-2.849553108215332,-3.099377393722534
-2.9548792839050293,-3.163365364074707,-3.776801824569702,-4.045698642730713
-2.618276596069336,-3.4290530681610107,-3.2262773513793945,-3.025298595428467
-2.965636968612671,-3.2952182292938232,-3.113276243209839,-3.4934146404266357
-3.0111279487609863,-3.1481997966766357,-3.3330821990966797,-3.08554744720459
-3.5387327671051025,-3.3353586196899414,-3.762173652648926,-3.617959499359131
-3.49271297454834,-4.038419723510742,-3.4696547985076904,-3.5946922302246094
-3.0906004905700684,-2.5955371856689453,-3.294970989227295,-3.0401809215545654
-3.6848971843719482,-3.1541621685028076,-2.6583330631256104,-3.4698402881622314
-3.3344523906707764,-2.9376840591430664,-3.1843583583831787,-2.5520033836364746
-3.0842626094818115,-3.480362892150879,-3.911398410797119,-3.5565435886383057
-3.0585615634918213,-2.5918922424316406,-3.1733334064483643,-3.6640617847442627
-2.7771682739257812,-2.109809398651123,-2.869586229324341,-2.3087360858917236
-3.762399196624756,-4.326915264129639,-3.5809595584869385,-3.111909866333008
-3.3498785495758057,-3.2682056427001953,-3.145811080932617,-2.91520094871521
-3.4321346282958984,-3.312299966812134,-3.81990385055542,-3.4472556114196777
-3.5174560546875,-3.264730215072632,-4.093094825744629,-4.142131805419922
-4.166745662689209,-3.914116144180298,-3.7171452045440674,-4.7675299644470215
-4.316147804260254,-4.811054706573486,-4.536423206329346,-4.561004638671875
-2.9293134212493896,-3.2211153507232666,-3.4932689666748047,-3.00545597076416
-3.530393123626709,-3.3340399265289307,-2.774827003479004,-3.2093284130096436
-4.51444149017334,-3.9997074604034424,-3.2345919609069824,-3.7636427879333496
-3.0183770656585693,-2.9247794151306152,-3.8751537799835205,-3.418651819229126
-3.5467381477355957,-2.8285138607025146,-3.3881590366363525,-4.183019161224365
-3.2019598484039307,-3.534345865249634,-4.437503337860107,-3.2006211280822754
-3.1288719177246094,-3.0818402767181396,-3.119199514389038,-2.5186080932617188
-3.4470205307006836,-2.4670064449310303,-3.425401449203491,-2.5094692707061768
-2.611826181411743,-3.205700397491455,-2.2794198989868164,-2.748263120651245
-2.5368990898132324,-2.39176082611084,-3.1106345653533936,-2.528285264968872
-3.853548049926758,-4.144588947296143,-3.605142593383789,-3.2676610946655273
-4.476449012756348,-3.349533796310425,-3.90405011177063,-4.0515971183776855
-3.2850866317749023,-2.846116542816162,-3.4798381328582764,-3.215193748474121
-3.0660197734832764,-3.1588616371154785,-2.63044810295105,-3.2751352787017822
-4.1802191734313965,-4.04002571105957,-4.227954864501953,-3.572404146194458
-4.948822498321533,-4.14652681350708,-4.591789245605469,-4.972988128662109
-2.5245158672332764,-2.645782232284546,-3.3279011249542236,-2.7851521968841553
-2.9596314430236816,-2.745549440383911,-2.768307685852051,-2.4706618785858154
-2.6841559410095215,-2.6989622116088867,-2.662160873413086,-2.9818334579467773
-3.4724133014678955,-3.109590768814087,-3.4713354110717773,-3.4332127571105957
-2.8338119983673096,-2.5401875972747803,-3.025394916534424,-3.0337440967559814
-3.450955867767334,-2.8495349884033203,-3.235136032104492,-3.667158365249634
-4.391648292541504,-3.6031248569488525,-4.119424343109131,-4.942507266998291
-3.9344749450683594,-3.563119888305664,-3.439558744430542,-4.6621174812316895
-3.3556997776031494,-3.3414499759674072,-4.4534430503845215,-3.7270007133483887
-2.6867315769195557,-2.910252094268799,-3.063462972640991,-2.8308002948760986
-3.563272476196289,-3.8794329166412354,-3.3934531211853027,-3.9435582160949707
-3.384575128555298,-3.5696420669555664,-3.273577928543091,-3.7127673625946045
-3.2813844680786133,-3.1036007404327393,-2.837493896484375,-3.034992218017578
-3.4586360454559326,-3.0688390731811523,-3.2963030338287354,-3.0928149223327637
-3.4166207313537598,-2.954909086227417,-2.949532985687256,-3.0442583560943604
-2.952017068862915,-3.1532299518585205,-2.9698164463043213,-3.038156747817993
-4.020594596862793,-3.57478928565979,-4.167078971862793,-4.062949180603027
-3.7640626430511475,-3.371807098388672,-3.5601935386657715,-2.7554771900177
-3.5535976886749268,-3.6823792457580566,-3.2588050365448,-2.7570385932922363
-4.257723808288574,-2.812804698944092,-3.385601043701172,-3.884413480758667
-3.2999861240386963,-3.9590067863464355,-3.1813950538635254,-2.7443735599517822
-4.278183460235596,-4.438475131988525,-3.0819942951202393,-4.1800618171691895
-2.5206403732299805,-3.214616060256958,-3.468179941177368,-3.502473831176758
-2.5527443885803223,-3.1702022552490234,-2.6550331115722656,-2.762327194213867
-3.2713303565979004,-3.959437370300293,-3.9343602657318115,-3.3033387660980225
-5.476900100708008,-3.938624382019043,-4.395156383514404,-3.8105580806732178
-3.223107099533081,-3.6752588748931885,-3.6014349460601807,-3.647749423980713
-3.284564971923828,-3.9426891803741455,-3.606013774871826,-3.7826428413391113
-3.296983003616333,-2.934239149093628,-3.642228841781616,-3.0156240463256836
-2.6764793395996094,-2.867832660675049,-2.9428775310516357,-2.949151039123535
-2.950406074523926,-2.5569064617156982,-2.5530827045440674,-2.5310277938842773
-2.737137794494629,-2.5937247276306152,-2.3288350105285645,-2.531075954437256
-3.3183794021606445,-2.868356943130493,-3.723127603530884,-3.461019992828369
-3.988377332687378,-4.019882678985596,-3.0699305534362793,-3.388169765472412
-3.5268936157226562,-3.9011940956115723,-3.523205280303955,-3.500572443008423
-3.954761028289795,-4.2714338302612305,-3.850904703140259,-4.414099216461182
-3.100013494491577,-3.864090919494629,-3.3795690536499023,-4.424495220184326
-3.5016322135925293,-2.776597023010254,-2.993067502975464,-3.464270830154419
-3.0838074684143066,-3.11706280708313,-2.829946279525757,-2.678851842880249
-2.812330722808838,-3.138354778289795,-3.305760383605957,-3.041059970855713
-2.936828374862671,-3.1509783267974854,-3.099053144454956,-2.64900279045105
-2.5572779178619385,-3.628096342086792,-3.953134536743164,-3.2575767040252686
-3.1786231994628906,-3.0090224742889404,-2.636277437210083,-2.7192318439483643
-2.5788464546203613,-3.56870698928833,-3.4614994525909424,-2.93438458442688
-3.921706438064575,-3.155179262161255,-4.322013854980469,-3.9433608055114746
-3.0289127826690674,-2.992285966873169,-2.645254135131836,-3.3790862560272217
-2.4003937244415283,-2.846001386642456,-2.9264283180236816,-2.6977732181549072
-3.9534380435943604,-4.34849739074707,-4.109955310821533,-4.421413898468018
-3.721120595932007,-3.8189899921417236,-3.929403781890869,-3.3517701625823975
-3.6635334491729736,-2.8946373462677,-3.0810394287109375,-3.167675256729126
-2.5735130310058594,-2.655461072921753,-2.200974941253662,-2.582080841064453
-3.5406382083892822,-3.7635908126831055,-2.90075421333313,-2.679500102996826
-2.545741558074951,-4.743452548980713,-2.7439043521881104,-3.8158063888549805
-3.0750086307525635,-3.315915822982788,-3.293879985809326,-3.3934404850006104
-4.071793556213379,-3.5212478637695312,-5.045510768890381,-4.50075101852417
-4.049654960632324,-4.391659259796143,-3.8283884525299072,-3.6932425498962402
-3.202807664871216,-3.2866992950439453,-3.3721837997436523,-3.257319688796997
-3.101550340652466,-2.9385344982147217,-3.292304515838623,-3.090099573135376
-2.6073877811431885,-3.442580223083496,-3.3611714839935303,-2.77048659324646
-2.885289430618286,-3.18468976020813,-3.3481311798095703,-3.3753604888916016
-2.369550943374634,-1.8500820398330688,-3.069962978363037,-2.3320016860961914
-2.185302257537842,-2.1512515544891357,-2.2240517139434814,-2.9228577613830566
-4.034236907958984,-3.7619221210479736,-3.901250123977661,-3.551693916320801
-3.3730649948120117,-3.682119607925415,-2.8902981281280518,-3.509772300720215
-3.325073480606079,-3.217075824737549,-3.765974283218384,-3.7422215938568115
-3.2171859741210938,-3.236832857131958,-2.986138105392456,-3.1969969272613525
-4.504076957702637,-3.917541027069092,-3.5817015171051025,-4.2561564445495605
-3.861100435256958,-3.456482172012329,-2.788896322250366,-3.8093597888946533
-3.5110673904418945,-3.053158760070801,-3.3561840057373047,-3.347108840942383
-2.618398666381836,-3.145883560180664,-3.2375969886779785,-3.668220043182373
-2.646973133087158,-3.3644204139709473,-2.5693471431732178,-3.9968299865722656
-2.86759352684021,-3.189436435699463,-3.265742301940918,-3.468963861465454
-3.094848871231079,-4.039534568786621,-3.666517734527588,-3.212872266769409
-2.592254161834717,-2.6697487831115723,-2.5195400714874268,-2.754870653152466
-2.7997031211853027,-2.767847776412964,-3.0456326007843018,-2.9982895851135254
-4.8448638916015625,-4.751805305480957,-4.923197269439697,-4.484235763549805
-3.951812267303467,-4.334019660949707,-4.836775302886963,-4.919032573699951
-3.634042263031006,-4.231624603271484,-3.411689281463623,-3.5316851139068604
-3.8589303493499756,-4.208527565002441,-3.823806047439575,-3.6943650245666504
-2.4592556953430176,-2.7101054191589355,-3.0250864028930664,-3.019415855407715
-3.301112413406372,-2.736598253250122,-2.781632900238037,-2.274230480194092
-3.6142003536224365,-3.1244308948516846,-2.4558637142181396,-2.9318933486938477
-2.5245308876037598,-2.1610026359558105,-2.222778081893921,-2.133718252182007
-3.890430450439453,-3.720284938812256,-4.024539947509766,-3.5937798023223877
-4.02756404876709,-3.595012903213501,-4.084446907043457,-3.561504364013672
-3.6304028034210205,-3.383453845977783,-3.858600616455078,-3.9134702682495117
-3.4102609157562256,-4.279816150665283,-4.1723313331604,-3.795959711074829
-3.6050355434417725,-3.1967010498046875,-3.0078189373016357,-4.047880172729492
-3.3076658248901367,-3.3841593265533447,-4.14252233505249,-2.836144208908081
-2.9423272609710693,-3.1621382236480713,-2.8323183059692383,-2.938188076019287
-2.963165760040283,-3.644653081893921,-3.573002576828003,-3.1111695766448975
-3.826622247695923,-3.084334135055542,-3.2818288803100586,-3.8927125930786133
-3.504227876663208,-3.69136381149292,-4.218899250030518,-3.678291082382202
-3.4419002532958984,-3.8930013179779053,-3.1257705688476562,-3.459073543548584
-3.879652738571167,-4.155564308166504,-4.166793346405029,-3.7345805168151855
-4.176966190338135,-3.6771414279937744,-3.7344281673431396,-4.23052453994751
-3.51755952835083,-3.482175588607788,-3.7488653659820557,-3.572232961654663
-2.8435142040252686,-3.35797119140625,-3.690746545791626,-2.6508541107177734
-3.0681066513061523,-2.4811015129089355,-3.2726662158966064,-2.932894229888916
-3.8959567546844482,-3.8307271003723145,-4.322867393493652,-3.416457176208496
-3.6586761474609375,-3.2737374305725098,-3.176081418991089,-3.3470444679260254
-3.6423792839050293,-2.922743082046509,-3.7804856300354004,-3.045703887939453
-3.267070770263672,-3.127462387084961,-2.526754379272461,-2.8367605209350586
-2.8911690711975098,-3.419067859649658,-3.1043596267700195,-3.29792857170105
-4.248932838439941,-4.871674537658691,-4.193549156188965,-4.184370040893555
-3.357895851135254,-3.453287363052368,-3.24481201171875,-3.414369583129883
-2.920700788497925,-3.143030881881714,-2.91532039642334,-2.8287863731384277
-3.4289214611053467,-3.521897077560425,-3.3834729194641113,-3.771636486053467
-3.0232224464416504,-3.359360694885254,-3.965334177017212,-3.8442986011505127
-4.009244441986084,-4.30279541015625,-3.9381580352783203,-3.6738803386688232
-3.1025471687316895,-4.428836822509766,-3.7569873332977295,-3.575106620788574
-3.779414415359497,-3.958631753921509,-2.8711602687835693,-3.644831657409668
-3.127485752105713,-3.3657264709472656,-2.7480671405792236,-3.4075613021850586
-3.3639676570892334,-3.417214870452881,-2.713778495788574,-3.799785852432251
-2.929102897644043,-2.626596450805664,-2.4332425594329834,-3.111818552017212
-4.240909099578857,-4.0794830322265625,-4.7488908767700195,-4.0934367179870605
-2.8161911964416504,-3.1559524536132812,-2.9780538082122803,-3.3901708126068115
-3.412660837173462,-3.4482970237731934,-3.074775457382202,-3.2552568912506104
-2.960590362548828,-2.892951726913452,-2.4858238697052,-3.3538520336151123
-3.4992690086364746,-3.9276528358459473,-3.836034059524536,-2.9134154319763184
-2.550417184829712,-2.73921799659729,-2.663076162338257,-2.887625217437744
-3.8414578437805176,-4.09580659866333,-4.138365745544434,-3.731457233428955
-3.518333673477173,-3.500866651535034,-3.417146921157837,-3.312058925628662
-4.168400287628174,-4.383336067199707,-5.454163074493408,-3.5818471908569336
-3.1467058658599854,-3.8526618480682373,-3.66963267326355,-3.5573484897613525
-3.949403762817383,-2.902988910675049,-4.059749126434326,-3.8911101818084717
-2.91304612159729,-3.592036247253418,-3.6784231662750244,-3.7054786682128906
-3.4034347534179688,-3.981776237487793,-3.2547013759613037,-2.5891261100769043
-2.337339401245117,-3.161691427230835,-3.0847294330596924,-2.875760078430176
-2.8070943355560303,-2.4898078441619873,-3.704317331314087,-2.6424121856689453
-4.678406715393066,-4.268200874328613,-3.045332193374634,-4.9772210121154785
-3.7852723598480225,-3.44972825050354,-3.72487211227417,-2.9768495559692383
-3.2049553394317627,-2.607177257537842,-3.139294147491455,-3.3370325565338135
-3.0717835426330566,-3.165106773376465,-2.7986562252044678,-3.116849184036255
-3.601107120513916,-4.015598773956299,-4.883332252502441,-3.9738402366638184
-3.2612369060516357,-3.642887592315674,-3.2887325286865234,-3.154782772064209
-3.3352553844451904,-3.6635313034057617,-3.7438197135925293,-3.686692953109741
-2.533390760421753,-2.8798649311065674,-2.9913251399993896,-3.163975477218628
-3.0651867389678955,-2.948032855987549,-2.9765264987945557,-2.7621877193450928
-3.780510663986206,-3.5597734451293945,-3.5713870525360107,-3.292282819747925
