nll_0,nll_1,nll_2,nll_3
-4.760980129241943,-5.024857997894287,-4.800653457641602,-4.246947288513184
-4.542629718780518,-4.336535453796387,-4.469803333282471,-4.618954181671143
-4.307238578796387,-4.992286205291748,-4.932118892669678,-4.248619556427002
-5.899268627166748,-5.949397563934326,-5.684551239013672,-5.670007228851318
-4.512359142303467,-4.712798118591309,-4.512360095977783,-4.651642322540283
-5.224276065826416,-5.460081577301025,-5.3121418952941895,-5.673141002655029
-5.250510215759277,-5.154141426086426,-5.431935787200928,-5.322782516479492
-4.300071716308594,-4.829463958740234,-4.491132736206055,-5.114760398864746
-4.490187644958496,-4.380584239959717,-5.251889705657959,-5.087491035461426
-5.085502624511719,-4.250665664672852,-5.043618202209473,-4.619635105133057
-4.36721134185791,-4.4472270011901855,-4.118062496185303,-4.373445510864258
-4.147904872894287,-4.07228946685791,-4.127629280090332,-4.0503716468811035
-4.887665748596191,-5.8257975578308105,-5.18080472946167,-5.013044834136963
-4.692568302154541,-5.561153888702393,-5.406928062438965,-5.189505100250244
-4.703967094421387,-4.489238739013672,-4.138190746307373,-4.712618350982666
-5.065659999847412,-4.417130947113037,-4.798155784606934,-4.342600345611572
-4.443587303161621,-4.358457565307617,-4.175711154937744,-4.421811103820801
-4.827926158905029,-4.350341796875,-4.536466121673584,-5.12918758392334
-5.10366678237915,-4.974236965179443,-4.53587007522583,-5.4191765785217285
-3.980417013168335,-4.796041011810303,-4.148499965667725,-4.07853364944458
-4.344790458679199,-4.469024181365967,-4.153787612915039,-4.580043792724609
-4.48318338394165,-4.288680553436279,-3.7322258949279785,-4.225581169128418
-4.350147247314453,-3.998652458190918,-4.938929557800293,-4.690681457519531
-4.885182857513428,-4.412835597991943,-4.558681011199951,-4.121499061584473
-5.289743900299072,-4.69839334487915,-4.468200206756592,-4.75700044631958
-4.625396251678467,-4.146775722503662,-4.69059419631958,-5.2451395988464355
-4.065741539001465,-4.628177165985107,-4.45191764831543,-4.415803909301758
-4.564296722412109,-4.912917613983154,-4.6982245445251465,-5.0086798667907715
-4.8530802726745605,-4.777825355529785,-5.236976146697998,-4.924834251403809
-6.037326812744141,-4.9179558753967285,-5.090367317199707,-5.189716339111328
-4.451484203338623,-4.924072742462158,-4.799395561218262,-4.768057823181152
-4.346947193145752,-4.038940906524658,-4.543094635009766,-4.29617166519165
-4.316818714141846,-4.041701316833496,-3.5340232849121094,-4.397711753845215
-4.052281379699707,-3.8473737239837646,-4.36150598526001,-3.827594041824341
-5.375688552856445,-5.6787190437316895,-6.276551246643066,-5.267654895782471
-4.089766979217529,-3.973808765411377,-4.39330530166626,-5.039457321166992
-4.161984443664551,-3.74604868888855,-4.232951641082764,-3.528285264968872
-5.272735595703125,-4.91583776473999,-4.725961208343506,-4.805953502655029
-4.477534770965576,-4.323709011077881,-4.236044406890869,-4.574862957000732
-4.2868242263793945,-4.624502182006836,-4.794246196746826,-4.784234523773193
-5.6063408851623535,-6.1042656898498535,-6.557721138000488,-6.858825206756592
-5.6037421226501465,-5.4663166999816895,-5.204507350921631,-6.139772415161133
-5.685278415679932,-6.3805389404296875,-6.42999792098999,-5.681413173675537
-4.65192174911499,-4.810344219207764,-5.145193576812744,-4.095151901245117
-5.2121968269348145,-4.647294521331787,-4.771332740783691,-4.661961555480957
-5.652386665344238,-5.108536720275879,-5.230194568634033,-5.078203201293945
-4.245161056518555,-4.410508155822754,-5.149097442626953,-4.995879650115967
-4.66895055770874,-4.4982590675354,-4.660353660583496,-5.286535739898682
-4.381385803222656,-4.386314868927002,-5.798994541168213,-4.412426948547363
-4.293525218963623,-4.072652816772461,-4.2431960105896,-3.9853665828704834
-4.6591057777404785,-4.734310626983643,-4.727000713348389,-4.508631706237793
-4.481174468994141,-5.024662017822266,-4.255675315856934,-4.246588230133057
-3.845560073852539,-3.7414743900299072,-4.529146671295166,-4.154572010040283
-5.248406887054443,-5.527398586273193,-4.981088638305664,-4.747518062591553
-5.717080116271973,-4.865236759185791,-5.451064586639404,-5.5739946365356445
-5.549935340881348,-5.328341484069824,-5.276910305023193,-5.84224796295166
-3.7713189125061035,-3.9258053302764893,-3.9508354663848877,-4.175572872161865
-5.927919387817383,-5.723755359649658,-5.87664270401001,-5.485192775726318
-6.29658317565918,-5.622926235198975,-5.484931468963623,-5.841118335723877
-3.994225263595581,-3.9125611782073975,-4.473786354064941,-4.482326984405518
-3.942742347717285,-3.8833870887756348,-3.8503682613372803,-3.7184243202209473
-4.91204309463501,-4.828929901123047,-4.662090301513672,-4.641811847686768
-4.569680690765381,-4.20409631729126,-4.675443649291992,-4.609023571014404
-4.483865737915039,-4.552149295806885,-4.630377292633057,-4.777536392211914
-5.012441158294678,-5.072848320007324,-5.155196666717529,-5.263873100280762
-5.9117631912231445,-5.203009605407715,-5.716486930847168,-6.470260143280029
-5.301994323730469,-5.026425361633301,-4.760249614715576,-5.880934238433838
-4.190450191497803,-3.8206803798675537,-5.186881065368652,-4.3346734046936035
-3.941145420074463,-3.748739719390869,-3.914302349090576,-4.321909427642822
-4.396803855895996,-4.907171249389648,-4.301207065582275,-4.99605655670166
-4.446832180023193,-4.525172710418701,-4.415931701660156,-4.61782693862915
-4.832762241363525,-4.040079593658447,-3.968005895614624,-4.222172260284424
-5.379462718963623,-5.012767791748047,-4.78585958480835,-4.2397003173828125
-4.916596412658691,-3.9632678031921387,-4.581180572509766,-4.3927717208862305
-4.529117107391357,-4.586071968078613,-4.44953727722168,-4.367558002471924
-5.760379314422607,-5.57443380355835,-5.754689693450928,-5.679249286651611
-5.535374164581299,-4.998929023742676,-5.018436431884766,-4.537247180938721
-4.439732074737549,-4.346591949462891,-4.196216583251953,-3.906951427459717
-5.2530083656311035,-4.259019374847412,-4.326107025146484,-4.935546875
-4.509854316711426,-5.840518951416016,-5.019072532653809,-4.603477954864502
-5.732219219207764,-5.198267459869385,-5.055736541748047,-5.232016563415527
-4.257209300994873,-4.890104293823242,-4.592995643615723,-4.669976234436035
-4.044207572937012,-4.577761650085449,-3.959568738937378,-4.154385089874268
-5.662971496582031,-5.372304439544678,-5.721073627471924,-5.123547077178955
-6.955378532409668,-5.719791412353516,-6.029623031616211,-5.683131217956543
-5.284901142120361,-5.2639570236206055,-5.047224521636963,-5.294157028198242
-4.866878509521484,-5.045751094818115,-4.357774257659912,-5.035797595977783
-4.892760753631592,-4.629732131958008,-4.944282054901123,-4.775366306304932
-3.756838083267212,-4.117315292358398,-4.04870080947876,-4.297292232513428
-4.130985736846924,-3.910957098007202,-4.125124454498291,-4.0094499588012695
-3.9317538738250732,-4.114574432373047,-3.794800043106079,-3.8160736560821533
-5.718635082244873,-5.064034938812256,-5.4633002281188965,-5.323154449462891
-4.940948486328125,-4.562077045440674,-4.169791221618652,-4.195140361785889
-5.08451509475708,-5.387156009674072,-5.606856346130371,-4.4352898597717285
-4.9160871505737305,-5.321916580200195,-4.850228786468506,-5.473425388336182
-4.327979564666748,-5.233008861541748,-4.8809895515441895,-5.368720531463623
-5.375298976898193,-4.659726142883301,-4.511982440948486,-5.069130897521973
-4.648486137390137,-4.540625095367432,-4.268867492675781,-4.348256587982178
-4.49842643737793,-4.228374004364014,-4.499581336975098,-4.6885552406311035
-4.240702152252197,-4.638885021209717,-4.238683223724365,-4.009876728057861
-4.069210052490234,-4.720081329345703,-4.849641799926758,-4.377915382385254
-4.351041316986084,-4.150882244110107,-3.9112274646759033,-3.7076256275177
-4.3080949783325195,-4.611001968383789,-4.164584636688232,-4.432192325592041
-4.822055339813232,-4.507638931274414,-5.689408302307129,-4.876730442047119
-4.0641045570373535,-3.8289825916290283,-4.454603672027588,-4.739165306091309
-3.9924023151397705,-4.515663146972656,-4.2219133377075195,-4.159623146057129
-5.205538749694824,-5.905402183532715,-6.143843173980713,-5.94498872756958
-5.692502975463867,-5.643393516540527,-5.478168487548828,-5.280961513519287
-4.5832414627075195,-4.460017204284668,-4.241713523864746,-4.229201793670654
-3.9774293899536133,-4.039487361907959,-3.6767654418945312,-3.9836838245391846
-4.901766777038574,-4.941548824310303,-4.358912467956543,-4.321458339691162
-3.9901838302612305,-5.326898097991943,-4.4211249351501465,-5.354076385498047
-5.104215621948242,-5.119807243347168,-5.41981315612793,-5.042806148529053
-5.013383388519287,-4.937719345092773,-5.8971099853515625,-5.495715141296387
-5.328511714935303,-5.484455585479736,-5.008678436279297,-5.08304500579834
-5.141944885253906,-4.990111351013184,-5.250260829925537,-5.133366584777832
-4.676155090332031,-4.882445335388184,-4.573104381561279,-4.5817084312438965
-3.661066770553589,-4.762050628662109,-4.84194278717041,-4.482826232910156
-4.011602878570557,-4.653375625610352,-4.536027431488037,-4.86144495010376
-3.830991744995117,-3.3130245208740234,-4.382761478424072,-3.982600688934326
-3.142232656478882,-3.434352159500122,-3.480012893676758,-4.116491794586182
-5.463696002960205,-4.97676944732666,-5.295053482055664,-5.454085350036621
-4.892198085784912,-5.074962615966797,-4.629255771636963,-4.918542385101318
-5.466692924499512,-5.648892879486084,-6.375219821929932,-6.3588547706604
-4.505365371704102,-4.3901472091674805,-4.376797676086426,-4.737092971801758
-6.52401065826416,-6.408078193664551,-5.408078670501709,-6.011409759521484
-5.1322021484375,-5.5667643547058105,-4.9249372482299805,-5.874416351318359
-4.828988075256348,-4.395833969116211,-4.432413101196289,-4.520411014556885
-4.315583229064941,-4.290704250335693,-4.613621711730957,-4.8667778968811035
-4.145351886749268,-5.184658050537109,-4.266665935516357,-4.956487655639648
-4.296057224273682,-4.723299026489258,-4.583985328674316,-4.664050579071045
-4.75177526473999,-4.943855285644531,-4.862086772918701,-4.900219440460205
-4.923931121826172,-4.899174213409424,-4.722509860992432,-4.927187919616699
-3.526630163192749,-3.8145368099212646,-4.21632194519043,-3.861599922180176
-6.0244646072387695,-6.66829252243042,-7.035260200500488,-6.258817672729492
-5.982226848602295,-6.323511600494385,-6.986691951751709,-6.437251091003418
-5.3758864402771,-5.500248908996582,-4.349160194396973,-5.637294292449951
-5.595722198486328,-5.572599411010742,-5.217070579528809,-5.803295612335205
-4.474179744720459,-4.799814701080322,-5.290842056274414,-4.395273208618164
-4.877157211303711,-4.411552906036377,-4.410091876983643,-4.006031513214111
-4.601905822753906,-4.626534461975098,-4.186514377593994,-4.258877754211426
-3.7283852100372314,-3.5397064685821533,-3.4853858947753906,-3.574434518814087
-4.761416435241699,-4.350979328155518,-5.061059474945068,-4.729830741882324
-5.0801167488098145,-5.133927822113037,-4.907462120056152,-5.1269211769104
-5.030068397521973,-4.714391231536865,-5.438613414764404,-5.283168792724609
-5.037203788757324,-5.187098026275635,-5.463372230529785,-5.113829135894775
-5.267699241638184,-5.035603046417236,-4.8337178230285645,-5.59062385559082
-4.445318698883057,-4.650456428527832,-5.1006245613098145,-4.189381122589111
-4.093884468078613,-4.201559543609619,-3.566307783126831,-4.195767402648926
-4.521055221557617,-5.125622749328613,-5.197303295135498,-4.323189735412598
-5.022366523742676,-4.481378078460693,-4.740670680999756,-5.232371807098389
-5.216136932373047,-4.8569865226745605,-4.960771560668945,-4.700716018676758
-4.701983451843262,-5.328343391418457,-4.65243673324585,-4.821771621704102
-5.4554009437561035,-6.020049095153809,-6.058881759643555,-6.223598003387451
-5.297939777374268,-5.162533760070801,-5.398247241973877,-5.6159186363220215
-5.191059112548828,-4.830231666564941,-4.875958442687988,-5.059075832366943
-4.796428680419922,-4.647510051727295,-5.197896957397461,-5.222080707550049
-4.794098377227783,-4.748746395111084,-5.122256755828857,-4.745613098144531
-5.7389044761657715,-6.0152459144592285,-6.320578098297119,-5.740812301635742
-5.371829986572266,-4.875397682189941,-5.12806510925293,-4.874983787536621
-4.91276741027832,-4.5297417640686035,-4.864598274230957,-4.6520094871521
-4.911780834197998,-4.3988494873046875,-4.163021087646484,-4.7717695236206055
-4.900679588317871,-4.715397357940674,-4.710070610046387,-5.010862827301025
-5.291752815246582,-5.456608295440674,-5.125949382781982,-5.041998863220215
-4.742208480834961,-4.4304351806640625,-4.465031623840332,-4.452066898345947
-5.005858898162842,-4.824431896209717,-5.459969997406006,-5.140251636505127
-4.750701904296875,-5.593593120574951,-4.975857257843018,-5.359592914581299
-3.941938638687134,-4.475698947906494,-4.731094837188721,-4.338396072387695
-5.2907891273498535,-5.681570529937744,-5.284954071044922,-5.237981796264648
-4.745305061340332,-5.583670616149902,-4.771353244781494,-4.942843437194824
-4.94957160949707,-5.16432523727417,-4.487388610839844,-4.894094944000244
-4.416094779968262,-4.761102676391602,-4.635267734527588,-4.628322601318359
-4.318195343017578,-4.497180461883545,-4.216831207275391,-4.93837308883667
-4.023900032043457,-3.6704797744750977,-3.769803762435913,-4.1394805908203125
-5.097946643829346,-5.209952354431152,-5.636255741119385,-5.6904096603393555
-4.917841911315918,-5.176647663116455,-5.085169792175293,-5.596859931945801
-6.866336822509766,-5.872574329376221,-5.863077640533447,-5.421179294586182
-5.249490737915039,-4.990980625152588,-4.242472171783447,-5.135322570800781
-5.042575359344482,-5.750365734100342,-5.737072467803955,-4.7783122062683105
-3.707315683364868,-3.777984619140625,-4.05070161819458,-3.9982430934906006
-5.762793064117432,-5.681247234344482,-5.5013837814331055,-5.68632173538208
-3.734166383743286,-3.9928841590881348,-4.667262554168701,-4.2612433433532715
-5.754734039306641,-5.648717403411865,-6.685150146484375,-5.443336009979248
-4.495448112487793,-5.0037336349487305,-4.825168609619141,-4.594192981719971
-4.68907356262207,-4.234628200531006,-4.81641960144043,-4.701148986816406
-4.212992191314697,-4.632611274719238,-4.249481678009033,-4.493570327758789
-4.359864711761475,-5.094173431396484,-4.289453506469727,-4.011334419250488
-3.5937042236328125,-4.124541282653809,-4.228437900543213,-4.0391950607299805
-3.282123327255249,-3.3854634761810303,-4.572988986968994,-3.080294609069824
-5.128693103790283,-4.652900695800781,-4.508655071258545,-5.909672260284424
-4.603285789489746,-4.227890491485596,-4.5884881019592285,-3.696286201477051
-3.8891046047210693,-3.861633539199829,-3.91829514503479,-4.206016540527344
-4.7670578956604,-4.595766544342041,-4.819881916046143,-4.5779805183410645
-5.175478935241699,-5.384818077087402,-5.954554080963135,-5.70869255065918
-5.233807563781738,-5.384218215942383,-5.108070373535156,-5.034655570983887
-5.6175947189331055,-5.492708683013916,-4.991438865661621,-5.091761589050293
-4.739709377288818,-4.318093776702881,-4.1938018798828125,-4.279120922088623
-4.819615364074707,-4.537768363952637,-4.62391471862793,-4.372824192047119
-5.416510105133057,-5.372671127319336,-5.155580520629883,-4.775956153869629
-5.681347370147705,-5.3680195808410645,-5.5181474685668945,-5.191898822784424
-4.947770595550537,-4.4047417640686035,-4.286656856536865,-4.6108269691467285
-4.372766971588135,-4.1077775955200195,-4.175657749176025,-3.96880841255188
-3.570794105529785,-3.1694881916046143,-3.706831693649292,-3.1876068115234375
-4.5656819343566895,-4.7144775390625,-4.9529709815979,-4.283787727355957
-4.096713542938232,-4.15471076965332,-3.9294121265411377,-3.9142165184020996
-4.101863384246826,-3.934994697570801,-4.076406955718994,-4.006072044372559
-5.44319486618042,-4.764185905456543,-4.383533477783203,-4.997932434082031
-3.91631817817688,-4.677267551422119,-4.092313289642334,-4.331615924835205
-5.356089115142822,-5.295063018798828,-5.477563858032227,-5.706130504608154
-4.545309066772461,-4.249403476715088,-4.417375087738037,-4.356960773468018
