nll_0,nll_1,nll_2,nll_3
-3.9854681491851807,-4.3304619789123535,-3.2686028480529785,-3.9091007709503174
-3.183500051498413,-3.5056614875793457,-3.7269792556762695,-4.397900104522705
-3.2543253898620605,-3.2863967418670654,-3.1670708656311035,-3.3752105236053467
-3.19796085357666,-3.0092859268188477,-2.9591007232666016,-3.545238733291626
-3.2519450187683105,-3.1882951259613037,-3.28548264503479,-3.2293879985809326
-3.081376791000366,-3.5037190914154053,-3.2676453590393066,-3.0607402324676514
-3.258544921875,-3.177950859069824,-3.227257490158081,-3.1329288482666016
-3.5575973987579346,-4.069602012634277,-3.579922676086426,-3.8033883571624756
-3.009594678878784,-3.2329204082489014,-3.004939079284668,-3.2140660285949707
-3.3441689014434814,-3.5333714485168457,-3.799474000930786,-3.2365527153015137
-4.78944730758667,-4.913300514221191,-3.7995846271514893,-3.9988722801208496
-3.5523386001586914,-3.3932838439941406,-4.279555320739746,-3.997835636138916
-3.4619197845458984,-3.4089879989624023,-3.36161470413208,-3.959892988204956
-3.730501651763916,-3.846693277359009,-3.7914373874664307,-3.4340147972106934
-3.602573871612549,-3.5419459342956543,-3.74092173576355,-3.771679162979126
-3.223468780517578,-3.614974021911621,-3.5293312072753906,-3.440533399581909
-4.346921443939209,-4.501455783843994,-4.145448684692383,-4.321317195892334
-3.3983335494995117,-3.846477746963501,-3.4759087562561035,-3.5765302181243896
-3.7092249393463135,-3.813816785812378,-3.6311211585998535,-3.677295207977295
-3.6436984539031982,-3.4311232566833496,-3.757981538772583,-3.755234479904175
-3.277941942214966,-3.6737844944000244,-3.499967336654663,-3.9290053844451904
-3.120682716369629,-3.1311841011047363,-3.759687662124634,-3.3413124084472656
-3.7472453117370605,-3.2150020599365234,-3.4763801097869873,-3.255411148071289
-3.3843557834625244,-3.293546676635742,-3.2906835079193115,-3.3441500663757324
-2.3561902046203613,-2.6756224632263184,-2.507678508758545,-2.519860029220581
-3.9060816764831543,-4.697204113006592,-3.877309799194336,-3.7514286041259766
-3.671820878982544,-4.238795280456543,-4.126028537750244,-4.027529239654541
-3.699422836303711,-3.4698755741119385,-3.4700260162353516,-3.734581708908081
-3.941408634185791,-3.6000938415527344,-3.6987202167510986,-3.422288417816162
-3.2798867225646973,-3.396843194961548,-3.2118146419525146,-3.195258617401123
-3.822291374206543,-3.184687614440918,-3.5595662593841553,-3.8737385272979736
-4.024385929107666,-4.069917678833008,-3.6964168548583984,-4.258252143859863
-3.0884668827056885,-3.4760913848876953,-3.105523109436035,-3.2592835426330566
-3.4411861896514893,-3.242440700531006,-3.3903441429138184,-3.595881700515747
-3.472447633743286,-2.885406970977783,-3.0414445400238037,-3.2257821559906006
-3.3608219623565674,-2.7606029510498047,-3.3572165966033936,-3.6555519104003906
-3.694582223892212,-3.2106969356536865,-3.287522077560425,-2.733947515487671
-4.521734714508057,-4.064651012420654,-3.8608360290527344,-4.013373851776123
-3.4367916584014893,-3.0102338790893555,-3.519357919692993,-3.8122100830078125
-3.071492910385132,-3.607537269592285,-3.3581953048706055,-3.105100154876709
-3.5265562534332275,-3.5764873027801514,-3.5243828296661377,-3.666384220123291
-3.7224457263946533,-3.5081024169921875,-3.756195545196533,-3.7956950664520264
-4.365724086761475,-3.9272541999816895,-3.914339542388916,-3.984201669692993
-3.3653783798217773,-3.855211019515991,-3.5719361305236816,-3.316297769546509
-3.52620005607605,-3.22619891166687,-3.6254804134368896,-3.5722978115081787
-4.073579788208008,-3.6472983360290527,-3.124302387237549,-3.701016426086426
-3.22942852973938,-3.239461660385132,-3.5028491020202637,-2.9806442260742188
-3.8176212310791016,-4.087461471557617,-4.369482517242432,-3.769412040710449
-2.9481523036956787,-2.7012858390808105,-3.145238161087036,-3.536431074142456
-2.965440034866333,-2.5218875408172607,-3.084948778152466,-2.559905529022217
-3.881997585296631,-3.5569210052490234,-3.4559669494628906,-3.3837034702301025
-3.2496707439422607,-3.073587656021118,-2.9621758460998535,-3.13127064704895
-3.4913036823272705,-3.5070371627807617,-3.8616223335266113,-3.5743422508239746
-4.097711563110352,-4.472234725952148,-5.153269290924072,-4.924506187438965
-4.421125411987305,-4.241121292114258,-4.116439342498779,-4.887484073638916
-4.959898471832275,-5.4869489669799805,-5.670820236206055,-4.999431610107422
-3.7971012592315674,-3.5391197204589844,-3.639484405517578,-3.4035890102386475
-3.742293119430542,-3.4753684997558594,-3.461676597595215,-3.3041224479675293
-4.295407295227051,-3.9937527179718018,-3.668647050857544,-4.071752071380615
-2.9183740615844727,-3.035641670227051,-3.7827811241149902,-3.477180242538452
-3.9064598083496094,-3.1836185455322266,-3.5434467792510986,-4.129515647888184
-3.170626401901245,-3.131826400756836,-4.17751407623291,-3.6065866947174072
-3.3747308254241943,-3.18931245803833,-3.2272591590881348,-3.0026204586029053
-3.9501190185546875,-3.332453966140747,-3.9759881496429443,-3.2173893451690674
-3.171304225921631,-3.5367085933685303,-3.031907796859741,-3.0614700317382812
-3.1855900287628174,-2.9865424633026123,-3.4971041679382324,-2.957383871078491
-3.6725425720214844,-3.724837064743042,-3.38063907623291,-3.045051336288452
-4.439395904541016,-3.704763650894165,-4.220357418060303,-4.533873081207275
-3.629924774169922,-3.2823562622070312,-3.3232274055480957,-3.584294557571411
-3.057509660720825,-3.1281564235687256,-2.9611124992370605,-3.186044216156006
-4.094123363494873,-3.9194936752319336,-3.8232786655426025,-3.546520948410034
-5.255570888519287,-5.005904197692871,-4.685717582702637,-5.09416389465332
-3.0187735557556152,-3.373246192932129,-3.456782579421997,-3.454281806945801
-3.4271929264068604,-3.2557342052459717,-3.1866304874420166,-3.0741829872131348
-3.2721574306488037,-3.0725901126861572,-3.1557834148406982,-3.1843206882476807
-3.6184568405151367,-3.3476364612579346,-3.6920132637023926,-3.6976206302642822
-3.2061219215393066,-3.0543153285980225,-3.2695696353912354,-3.3451313972473145
-3.229435682296753,-3.5939671993255615,-3.1433520317077637,-3.4493119716644287
-4.6696577072143555,-4.109522342681885,-4.474512100219727,-5.0297369956970215
-4.0701212882995605,-3.754833698272705,-3.6736021041870117,-4.551794052124023
-3.2718405723571777,-3.122232437133789,-4.118749618530273,-3.3983752727508545
-2.7438268661499023,-2.7732436656951904,-2.901686906814575,-2.853893518447876
-3.6198432445526123,-3.8641746044158936,-3.4719457626342773,-3.8135390281677246
-3.546297073364258,-3.664548397064209,-3.392712116241455,-3.7245240211486816
-3.5704033374786377,-2.8938674926757812,-2.6793792247772217,-2.871713161468506
-3.614785671234131,-3.61645245552063,-3.5920403003692627,-3.233478546142578
-3.200713872909546,-2.905550956726074,-3.099229574203491,-3.041948080062866
-3.0595180988311768,-3.3397574424743652,-3.318004608154297,-3.1701531410217285
-3.9178314208984375,-3.735806703567505,-4.010921001434326,-4.274952411651611
-4.134738922119141,-3.722048282623291,-3.738302707672119,-3.286083459854126
-3.6252832412719727,-3.6656312942504883,-3.312997579574585,-2.949793815612793
-4.03455924987793,-3.3085289001464844,-3.6283364295959473,-3.800476551055908
-3.6676251888275146,-4.1234211921691895,-3.4289252758026123,-3.7052161693573
-4.257272720336914,-3.992248773574829,-3.677673578262329,-3.994906187057495
-3.1873481273651123,-3.4471771717071533,-3.4862141609191895,-3.4117467403411865
-2.8196229934692383,-3.0945663452148438,-2.791969060897827,-2.9019017219543457
-3.051222324371338,-3.1552324295043945,-3.5303781032562256,-2.8993189334869385
-5.381193161010742,-4.143928527832031,-4.441262245178223,-4.404909133911133
-3.8336029052734375,-3.9938085079193115,-3.7886104583740234,-4.113175868988037
-3.409036874771118,-3.6445131301879883,-3.3503034114837646,-3.5852532386779785
-3.250075101852417,-3.199881076812744,-3.490875482559204,-3.053466796875
-2.7098007202148438,-2.894993305206299,-2.9012391567230225,-3.053389310836792
-2.9551920890808105,-2.6377761363983154,-2.802111864089966,-2.65313982963562
-3.083125352859497,-2.9709863662719727,-2.807084083557129,-2.7731966972351074
-3.7815005779266357,-3.5379574298858643,-3.8849263191223145,-3.787706136703491
-3.7461347579956055,-3.53814959526062,-2.996403455734253,-3.195034980773926
-3.6941628456115723,-4.1683573722839355,-3.954904556274414,-3.3653464317321777
-4.266623020172119,-4.4772562980651855,-4.1967291831970215,-4.720548629760742
-3.3702142238616943,-4.124810695648193,-3.950871229171753,-4.463594436645508
-3.3633859157562256,-3.0549142360687256,-3.126807689666748,-3.332427978515625
-3.1721582412719727,-3.148055076599121,-3.1100473403930664,-3.143812417984009
-3.2143425941467285,-3.315272331237793,-3.6125500202178955,-3.5340418815612793
-3.2242448329925537,-3.495659828186035,-3.091822624206543,-2.971083641052246
-2.8646695613861084,-3.5192768573760986,-3.7671427726745605,-2.914818525314331
-3.1255197525024414,-2.8512814044952393,-2.78058123588562,-2.728001117706299
-2.842740535736084,-3.0810017585754395,-2.923874616622925,-2.891385555267334
-3.862344980239868,-4.079415321350098,-4.5141987800598145,-4.036292552947998
-2.909740924835205,-2.774061441421509,-2.942268133163452,-3.353158473968506
-2.7243285179138184,-2.9350380897521973,-2.741934061050415,-2.6697335243225098
-3.9990763664245605,-4.357450485229492,-4.106051921844482,-4.442605495452881
-3.517306327819824,-3.860229969024658,-3.5801732540130615,-3.5129857063293457
-3.526968240737915,-3.104341745376587,-3.0046467781066895,-3.053375005722046
-2.77270770072937,-2.7744052410125732,-2.5887138843536377,-2.747558832168579
-3.570549488067627,-3.645226001739502,-2.9069762229919434,-3.042149543762207
-3.538390874862671,-4.747398853302002,-3.8956868648529053,-4.469569683074951
-3.7674951553344727,-3.926515579223633,-4.012186050415039,-3.6887502670288086
-4.024013519287109,-3.9521830081939697,-4.636481761932373,-4.496865749359131
-4.083273410797119,-4.2805585861206055,-3.8190693855285645,-4.037674903869629
-4.1146464347839355,-4.163388729095459,-4.247127056121826,-4.174208641052246
-3.5180211067199707,-3.7887027263641357,-3.6869957447052,-3.6386308670043945
-2.6889052391052246,-3.195591449737549,-3.1282806396484375,-2.978364944458008
-2.831759214401245,-3.111503839492798,-3.0824098587036133,-3.334625005722046
-2.448381185531616,-2.297236204147339,-3.30423903465271,-2.661442279815674
-2.383084297180176,-2.470022678375244,-2.540717601776123,-2.9381000995635986
-4.373896598815918,-3.574392557144165,-4.067744255065918,-4.033030986785889
-3.8304431438446045,-3.9307727813720703,-3.3246891498565674,-3.8941779136657715
-4.026883125305176,-4.3126726150512695,-4.745333671569824,-4.658160209655762
-3.1164894104003906,-3.077111005783081,-3.1053144931793213,-3.3143491744995117
-4.487947463989258,-4.773671627044678,-3.775456666946411,-4.392977237701416
-4.358063697814941,-4.231020450592041,-3.6514556407928467,-4.223034381866455
-3.7881109714508057,-3.445192575454712,-3.624671697616577,-3.628053665161133
-2.940767765045166,-3.320936918258667,-3.309107542037964,-3.4907383918762207
-3.015501022338867,-3.3886852264404297,-2.724031686782837,-3.6727049350738525
-3.280688762664795,-3.4083216190338135,-3.494000196456909,-3.5676705837249756
-3.324869394302368,-3.654603958129883,-3.7073943614959717,-3.304631471633911
-3.0051870346069336,-3.1402456760406494,-2.8316915035247803,-3.1269195079803467
-2.6688730716705322,-3.0267975330352783,-2.9871909618377686,-2.970034122467041
-4.231530666351318,-4.42894172668457,-4.886407375335693,-4.285996913909912
-4.1191911697387695,-4.349791526794434,-4.678914546966553,-4.813102722167969
-3.7761828899383545,-4.247408390045166,-2.9643592834472656,-3.978848457336426
-3.8637163639068604,-4.1939377784729,-3.6278321743011475,-4.040830135345459
-3.2051994800567627,-3.3503289222717285,-3.506387233734131,-3.188704490661621
-3.549896717071533,-3.2045624256134033,-3.2463057041168213,-2.962327003479004
-3.7078616619110107,-3.4781947135925293,-2.9291203022003174,-2.9460489749908447
-2.717420816421509,-2.5163049697875977,-2.501467704772949,-2.5752604007720947
-3.7531161308288574,-3.74202036857605,-4.186706066131592,-3.974360227584839
-4.097996711730957,-3.9112319946289062,-4.153552055358887,-4.026468753814697
-3.6646645069122314,-3.791228771209717,-3.9784436225891113,-4.079647541046143
-3.784494638442993,-4.265539646148682,-4.099762916564941,-3.8154525756835938
-3.5852105617523193,-3.4722561836242676,-3.4391162395477295,-3.797621250152588
-3.347891330718994,-3.296861410140991,-3.556972026824951,-3.1159703731536865
-2.9725732803344727,-3.161402463912964,-2.8094892501831055,-3.053485155105591
-3.19181489944458,-3.7663156986236572,-3.9736077785491943,-3.1634023189544678
-4.12127685546875,-3.404054880142212,-3.5939266681671143,-4.046294212341309
-4.049890041351318,-3.6896092891693115,-4.177525520324707,-3.8755922317504883
-3.707430124282837,-4.039023399353027,-3.484203815460205,-3.799201011657715
-3.673509120941162,-4.414255142211914,-4.242563724517822,-3.9237658977508545
-3.7430014610290527,-3.8485636711120605,-3.9403076171875,-4.135014533996582
-3.498103618621826,-3.564375877380371,-3.7158877849578857,-3.8046305179595947
-3.116868019104004,-3.4894042015075684,-3.7751739025115967,-3.5310466289520264
-3.5033066272735596,-3.0754754543304443,-3.663553237915039,-3.448005437850952
-4.120846748352051,-3.75907301902771,-4.285417079925537,-3.893800973892212
-3.6576764583587646,-3.564304828643799,-3.5000131130218506,-3.448387384414673
-4.047050476074219,-3.633929967880249,-4.223058223724365,-3.981365203857422
-3.3874945640563965,-3.339268207550049,-2.9982423782348633,-3.0606627464294434
-3.3958282470703125,-3.537139415740967,-3.4281959533691406,-3.4731252193450928
-3.7505085468292236,-4.249895095825195,-3.6491193771362305,-3.7243471145629883
-3.649674892425537,-3.487403392791748,-3.4346587657928467,-3.514676332473755
-3.5044021606445312,-3.4842708110809326,-3.6321637630462646,-3.5060107707977295
-3.6351823806762695,-3.686671257019043,-3.5583620071411133,-4.013569355010986
-3.413240671157837,-3.4261677265167236,-3.64635968208313,-3.6642792224884033
-4.091334819793701,-4.258903980255127,-3.863919734954834,-4.148533821105957
-3.7191450595855713,-4.473038673400879,-3.8630576133728027,-3.9425694942474365
-3.84275484085083,-4.558737277984619,-3.729677200317383,-4.045215606689453
-3.65219783782959,-3.9393398761749268,-3.453754425048828,-3.54360294342041
-3.167356252670288,-3.4193978309631348,-3.194056987762451,-3.7720978260040283
-3.1688425540924072,-2.952806234359741,-3.1184628009796143,-3.331173896789551
-4.1937174797058105,-4.139092445373535,-4.586882591247559,-4.387779712677002
-3.2064778804779053,-3.2695789337158203,-3.602137327194214,-3.796992301940918
-3.9160373210906982,-3.867352247238159,-3.8821895122528076,-3.6917498111724854
-3.414095163345337,-3.011427879333496,-2.7396719455718994,-3.7106807231903076
-3.7429842948913574,-4.6381940841674805,-4.4742751121521,-3.7330286502838135
-2.8816657066345215,-3.018174409866333,-3.0879783630371094,-3.1537561416625977
-3.9942193031311035,-4.3748273849487305,-4.209712505340576,-4.300686359405518
-3.0751821994781494,-3.180624485015869,-3.5346133708953857,-3.010178327560425
-4.101735591888428,-4.296557903289795,-5.5004472732543945,-4.427218914031982
-3.8686323165893555,-3.9058666229248047,-3.5690088272094727,-3.626025676727295
-3.7109856605529785,-3.044025421142578,-3.901355028152466,-3.7217414379119873
-2.840848445892334,-3.157658815383911,-3.0587046146392822,-3.3289835453033447
-3.2544844150543213,-3.8764302730560303,-3.156294345855713,-2.9507246017456055
-2.7116386890411377,-3.13189697265625,-3.0556931495666504,-3.013474941253662
-2.9361824989318848,-2.610703229904175,-3.765533924102783,-2.8007564544677734
-4.105189323425293,-3.585407018661499,-3.5551230907440186,-4.914595603942871
-3.5740835666656494,-3.272134304046631,-3.6949257850646973,-3.0866832733154297
-3.231584072113037,-2.9169697761535645,-3.087766170501709,-3.3979151248931885
-3.406205415725708,-3.368809223175049,-3.2472379207611084,-3.2718777656555176
-4.222912311553955,-3.8652520179748535,-4.887842655181885,-4.216861724853516
-3.393291473388672,-3.571282386779785,-3.4715187549591064,-3.441051483154297
-4.11649227142334,-3.9631330966949463,-4.020833969116211,-4.076007843017578
-3.069758892059326,-2.911228895187378,-2.8600006103515625,-3.1809659004211426
-3.49275279045105,-3.145848035812378,-3.0388262271881104,-3.1205267906188965
-3.6910111904144287,-3.611124038696289,-3.4854049682617188,-3.29773211479187
