nll_0,nll_1,nll_2,nll_3
-3.7002689838409424,-2.9910857677459717,-3.4958293437957764,-2.9159252643585205
-4.018722057342529,-4.2519145011901855,-3.184645891189575,-3.7535622119903564
-2.767470598220825,-3.2985918521881104,-3.5308828353881836,-4.131678104400635
-2.953145980834961,-3.0474507808685303,-2.9455902576446533,-3.096027135848999
-2.985560894012451,-2.8317863941192627,-2.7553017139434814,-3.3790385723114014
-2.919461250305176,-3.004445791244507,-3.2031078338623047,-2.8289756774902344
-2.9976634979248047,-3.3767333030700684,-3.247077226638794,-2.9854576587677
-3.1773946285247803,-3.178720235824585,-3.169546127319336,-3.082911491394043
-3.4041945934295654,-3.8599023818969727,-3.38897967338562,-3.582439422607422
-2.8543994426727295,-3.1810591220855713,-2.7808492183685303,-3.077462673187256
-3.0766801834106445,-3.4901585578918457,-3.6081485748291016,-3.0131731033325195
-4.860258102416992,-5.082873821258545,-3.8872134685516357,-4.087882041931152
-3.5573699474334717,-3.3882882595062256,-4.3115234375,-4.112251281738281
-3.399970769882202,-3.3058769702911377,-3.3001744747161865,-3.9143762588500977
-3.7646589279174805,-3.8948585987091064,-3.707002639770508,-3.3603804111480713
-3.6245551109313965,-3.4245693683624268,-3.6656553745269775,-3.76178240776062
-2.888514280319214,-3.3648452758789062,-3.137192487716675,-3.21653413772583
-4.224284648895264,-4.157270908355713,-3.7286124229431152,-3.9288580417633057
-3.1840155124664307,-3.39237904548645,-3.4540247917175293,-3.425330638885498
-3.9333856105804443,-4.090951442718506,-3.8283703327178955,-3.9363300800323486
-3.848778009414673,-3.6684749126434326,-3.856196880340576,-4.0124592781066895
-3.409585952758789,-3.6566684246063232,-3.6977713108062744,-4.235692501068115
-2.8826892375946045,-2.7521677017211914,-3.1939585208892822,-3.155517816543579
-3.5205078125,-2.7370548248291016,-3.2074294090270996,-3.2150399684906006
-3.161858558654785,-3.3082103729248047,-3.256417989730835,-3.1417882442474365
-2.1374902725219727,-2.2882251739501953,-2.512477397918701,-2.362344980239868
-3.4272687435150146,-4.305478572845459,-3.645530939102173,-3.2631287574768066
-3.5528151988983154,-4.349015712738037,-4.251988410949707,-4.0126953125
-3.4342119693756104,-3.413135290145874,-3.4296655654907227,-3.634852647781372
-3.841742753982544,-3.471353769302368,-3.6211299896240234,-3.0851874351501465
-2.929131269454956,-3.1815972328186035,-3.138511896133423,-2.970163345336914
-3.5585036277770996,-3.059363842010498,-3.4136264324188232,-3.8950977325439453
-3.8244032859802246,-4.010569095611572,-3.5173428058624268,-4.159256458282471
-3.0089869499206543,-3.4759469032287598,-3.152796983718872,-2.9885194301605225
-2.835852861404419,-2.680783271789551,-2.6027181148529053,-2.8860561847686768
-2.943929672241211,-2.6943981647491455,-2.6650428771972656,-2.8243963718414307
-3.2209129333496094,-2.620946168899536,-3.5112431049346924,-3.6021296977996826
-3.681262493133545,-3.131558418273926,-3.260164499282837,-2.6084144115448
-3.9997384548187256,-3.5741426944732666,-3.5171310901641846,-3.5768299102783203
-3.1777756214141846,-3.032453775405884,-3.4786019325256348,-3.8135716915130615
-2.843834400177002,-3.4038941860198975,-3.2475640773773193,-3.0200035572052
-3.200406551361084,-3.6286234855651855,-3.3347034454345703,-3.546412229537964
-3.495802640914917,-3.402390718460083,-3.7501559257507324,-3.7259867191314697
-3.981748342514038,-3.6162049770355225,-3.929396390914917,-4.015619277954102
-3.3124566078186035,-3.8026232719421387,-3.350900650024414,-3.312152624130249
-3.3981504440307617,-3.042310953140259,-3.4953038692474365,-3.433009147644043
-3.5341036319732666,-3.3641510009765625,-2.684166669845581,-3.4035122394561768
-3.2066597938537598,-3.1689252853393555,-3.3075644969940186,-2.804597854614258
-3.495666265487671,-3.5960142612457275,-4.1328325271606445,-3.427823781967163
-3.015700340270996,-2.6415042877197266,-3.176217794418335,-3.5086841583251953
-2.9666807651519775,-2.5424835681915283,-3.1849329471588135,-2.622901201248169
-3.813530683517456,-3.6065187454223633,-3.224982261657715,-3.2475671768188477
-3.0953097343444824,-3.016949415206909,-2.8032147884368896,-2.8126299381256104
-3.50887131690979,-3.4407272338867188,-3.8597910404205322,-3.5186755657196045
-3.6326558589935303,-3.560901165008545,-4.064317226409912,-4.127242088317871
-4.035159587860107,-3.807368278503418,-3.703434944152832,-4.64845609664917
-4.5208234786987305,-5.255524635314941,-5.158868789672852,-4.654051780700684
-3.2414815425872803,-3.218440294265747,-3.3919293880462646,-3.0447168350219727
-3.6666979789733887,-3.28385591506958,-3.1124777793884277,-3.131479501724243
-4.2398858070373535,-3.9200901985168457,-3.4761829376220703,-3.8540475368499756
-2.930464744567871,-2.9241411685943604,-3.826643705368042,-3.2947537899017334
-3.688323974609375,-2.9965028762817383,-3.351473093032837,-4.008084297180176
-3.5473740100860596,-3.3991732597351074,-4.452637672424316,-3.784243583679199
-3.651893377304077,-3.297074556350708,-3.4235446453094482,-3.0317578315734863
-3.2987959384918213,-2.801325559616089,-3.502810478210449,-2.7043282985687256
-2.7063069343566895,-3.1682016849517822,-2.487975597381592,-2.60478138923645
-2.9126124382019043,-2.7494561672210693,-3.334956645965576,-2.9471096992492676
-3.67395281791687,-3.5729098320007324,-3.1469814777374268,-2.8893651962280273
-4.50733757019043,-3.587210178375244,-4.123216152191162,-4.242928504943848
-3.560826301574707,-3.0444822311401367,-3.343813180923462,-3.540846347808838
-3.2271807193756104,-3.259169578552246,-2.86849308013916,-3.4541923999786377
-3.9408462047576904,-3.7358615398406982,-3.8297743797302246,-3.2808897495269775
-5.031228065490723,-4.63462495803833,-4.53814697265625,-4.679697036743164
-3.0090267658233643,-3.1131632328033447,-3.587437391281128,-3.264897346496582
-3.2767765522003174,-3.1427505016326904,-3.064085006713867,-2.837488889694214
-3.064910650253296,-2.884289264678955,-2.8791046142578125,-3.204050302505493
-3.501188278198242,-3.241995096206665,-3.625763177871704,-3.5653607845306396
-3.232839345932007,-3.054985284805298,-3.3132777214050293,-3.384104013442993
-3.1731457710266113,-3.5326859951019287,-3.1434712409973145,-3.4889142513275146
-4.345554351806641,-3.7180795669555664,-4.1933112144470215,-4.656660079956055
-3.8901724815368652,-3.6776764392852783,-3.529780626296997,-4.48855447769165
-3.6728413105010986,-3.546574592590332,-4.270786285400391,-3.7993814945220947
-2.5281319618225098,-2.6009905338287354,-2.8331446647644043,-2.8750975131988525
-3.448704242706299,-3.6066653728485107,-3.224937915802002,-3.661914825439453
-3.5869507789611816,-3.7220473289489746,-3.531484365463257,-3.7600507736206055
-3.6935760974884033,-2.9623467922210693,-2.9238147735595703,-3.2309608459472656
-3.4670519828796387,-3.2881460189819336,-3.3366823196411133,-2.9843273162841797
-3.5879921913146973,-3.043090581893921,-3.203355550765991,-3.1657917499542236
-3.003408432006836,-3.209341526031494,-3.086005687713623,-2.9861843585968018
-4.069212913513184,-3.732255458831787,-4.094042778015137,-4.162753105163574
-3.9399120807647705,-3.6368696689605713,-3.656789779663086,-3.158174753189087
-3.366661310195923,-3.460400342941284,-3.1800403594970703,-2.8269832134246826
-4.009591579437256,-2.9992172718048096,-3.3951010704040527,-3.6838886737823486
-3.3375120162963867,-3.9623959064483643,-3.373631000518799,-2.9354937076568604
-4.194789886474609,-3.947763442993164,-3.5548367500305176,-3.868809223175049
-3.089832305908203,-3.4608333110809326,-3.4979419708251953,-3.643261432647705
-2.6888604164123535,-3.1176321506500244,-2.711726188659668,-2.7568252086639404
-3.4439187049865723,-3.6924736499786377,-3.8250670433044434,-3.1715519428253174
-5.327220439910889,-4.07647705078125,-4.510015487670898,-4.283174991607666
-3.6491165161132812,-3.859818935394287,-3.7645623683929443,-3.8593101501464844
-3.048123359680176,-3.5716586112976074,-3.1425397396087646,-3.4580817222595215
-3.291971445083618,-2.8507654666900635,-3.4493343830108643,-2.9092912673950195
-2.5963070392608643,-2.7625041007995605,-2.8046603202819824,-2.8815462589263916
-2.9559104442596436,-2.683641195297241,-2.7181594371795654,-2.696120262145996
-2.9963319301605225,-3.026242733001709,-2.741326093673706,-2.762943744659424
-3.67974591255188,-3.1720259189605713,-3.828680992126465,-3.759995222091675
-3.6437206268310547,-3.3241310119628906,-2.7601215839385986,-2.947282314300537
-3.4226951599121094,-3.8331940174102783,-3.343095064163208,-3.221209764480591
-3.8347201347351074,-4.058737277984619,-3.832833766937256,-4.154752731323242
-3.3024983406066895,-4.171940326690674,-3.8098089694976807,-4.367740631103516
-3.5151736736297607,-2.804973602294922,-2.8830466270446777,-3.1308701038360596
-3.073380947113037,-3.0197718143463135,-2.9151875972747803,-2.747345209121704
-3.171569585800171,-3.256544828414917,-3.730773687362671,-3.4593307971954346
-3.172053337097168,-3.4859519004821777,-3.142394781112671,-2.944007396697998
-2.5895867347717285,-3.359617233276367,-3.5957295894622803,-2.839979887008667
-3.007758378982544,-2.6137337684631348,-2.6061549186706543,-2.4110653400421143
-2.694706916809082,-3.1755263805389404,-3.0463290214538574,-2.982124090194702
-3.5601086616516113,-3.2730863094329834,-3.9605958461761475,-3.650974988937378
-2.9487266540527344,-2.738487958908081,-2.8120453357696533,-3.3424713611602783
-2.579624891281128,-2.9206926822662354,-2.8281679153442383,-2.525259017944336
-3.849564552307129,-4.284660339355469,-4.095755577087402,-4.271239757537842
-3.414318323135376,-3.658257484436035,-3.5755746364593506,-3.3407113552093506
-3.4130499362945557,-2.8371548652648926,-2.9157602787017822,-3.0187666416168213
-2.61956787109375,-2.6890511512756348,-2.41605281829834,-2.6606810092926025
-3.484497308731079,-3.6372783184051514,-2.842000722885132,-2.9661171436309814
-3.0764739513397217,-4.551295280456543,-3.538362503051758,-4.439698219299316
-3.497145175933838,-3.6971213817596436,-3.9934542179107666,-3.4909207820892334
-3.7574377059936523,-3.6223974227905273,-4.652245044708252,-4.120180606842041
-3.960343837738037,-4.524229526519775,-3.590717077255249,-3.8171539306640625
-2.974752426147461,-3.3023128509521484,-3.3020246028900146,-2.850375175476074
-2.8297061920166016,-2.8449344635009766,-2.9126334190368652,-2.9187562465667725
-2.3734326362609863,-3.0297961235046387,-3.0262668132781982,-2.756148099899292
-2.7683088779449463,-3.0146687030792236,-3.103116750717163,-3.183631658554077
-2.49892520904541,-2.0208404064178467,-3.044445276260376,-2.3746578693389893
-2.1735177040100098,-2.2423758506774902,-2.3278915882110596,-2.83377742767334
-4.110788345336914,-3.495074510574341,-3.8083441257476807,-3.681812047958374
-3.534050941467285,-3.6293327808380127,-3.1050992012023926,-3.676814556121826
-3.8794960975646973,-3.8279953002929688,-4.496420860290527,-4.4653778076171875
-3.247096061706543,-3.1524181365966797,-3.1254143714904785,-3.393035650253296
-4.440773010253906,-4.302579402923584,-3.617903470993042,-4.094549655914307
-3.8094167709350586,-3.9063093662261963,-3.2553818225860596,-3.673729181289673
-3.761317253112793,-3.26786732673645,-3.6226518154144287,-3.682508945465088
-2.5790340900421143,-2.9795279502868652,-3.196620225906372,-3.57275128364563
-2.664245367050171,-3.251537561416626,-2.539915084838867,-3.5751237869262695
-3.0469024181365967,-3.3296806812286377,-3.381535530090332,-3.3752646446228027
-3.2939646244049072,-3.675091505050659,-3.724318742752075,-3.374558210372925
-2.7089264392852783,-2.8646092414855957,-2.725497007369995,-2.9601707458496094
-2.567918062210083,-2.802919864654541,-2.959132194519043,-2.827934503555298
-4.334853172302246,-4.3967509269714355,-4.96497106552124,-4.317437648773193
-4.068504333496094,-4.331180572509766,-4.725311279296875,-4.678159713745117
-3.6947052478790283,-4.14609956741333,-3.3875765800476074,-3.6163487434387207
-3.791417360305786,-4.086266040802002,-3.7308032512664795,-3.9424710273742676
-2.679971933364868,-2.8559858798980713,-3.0948636531829834,-2.953730344772339
-3.2605199813842773,-2.7741103172302246,-2.893439531326294,-2.5030603408813477
-3.7005465030670166,-3.4527812004089355,-2.9417033195495605,-3.020055055618286
-2.7834079265594482,-2.536959171295166,-2.5061190128326416,-2.516770124435425
-3.898078680038452,-3.5973191261291504,-4.008943557739258,-3.672959327697754
-3.8241729736328125,-3.6418540477752686,-3.8752148151397705,-3.639132499694824
-3.46883487701416,-3.4517199993133545,-3.7569668292999268,-3.7684121131896973
-3.680624008178711,-4.078553676605225,-4.079391956329346,-3.649595260620117
-3.3091158866882324,-3.1722049713134766,-3.038132905960083,-3.5738978385925293
-3.094536781311035,-3.011244773864746,-3.57218337059021,-2.6201248168945312
-2.496735095977783,-2.7462055683135986,-2.4564061164855957,-2.5271661281585693
-3.3904781341552734,-3.8704445362091064,-4.138679027557373,-3.4782023429870605
-4.17659330368042,-3.4185028076171875,-3.565708875656128,-4.296150207519531
-3.604891300201416,-3.4864017963409424,-4.0165486335754395,-3.8313074111938477
-3.441406488418579,-3.6847665309906006,-3.3164141178131104,-3.43634295463562
-3.530315637588501,-4.223296642303467,-4.098870277404785,-3.6905782222747803
-3.6600639820098877,-3.622110366821289,-3.740509033203125,-4.063920974731445
-3.3953475952148438,-3.42582368850708,-3.627981185913086,-3.5292606353759766
-3.1030805110931396,-3.09523344039917,-3.5718250274658203,-3.0241012573242188
-3.1183054447174072,-2.794833183288574,-3.452268123626709,-3.1272895336151123
-4.119109153747559,-3.9363880157470703,-4.208332538604736,-3.6392767429351807
-3.5698299407958984,-3.385852813720703,-3.273287057876587,-3.3116064071655273
-3.8360025882720947,-3.551967144012451,-3.894390821456909,-3.775573253631592
-3.001295328140259,-2.8923230171203613,-2.523627281188965,-2.6223130226135254
-3.135037899017334,-3.2827765941619873,-2.989957094192505,-3.211627244949341
-3.7843902111053467,-4.186476230621338,-3.645775556564331,-3.715996742248535
-3.2640771865844727,-3.380678415298462,-3.300239324569702,-3.4139034748077393
-3.424259662628174,-3.4906728267669678,-3.449629545211792,-3.196824073791504
-3.4388465881347656,-3.5986931324005127,-3.366321563720703,-3.7924787998199463
-2.9847662448883057,-3.169600009918213,-3.6060054302215576,-3.4138083457946777
-3.8238959312438965,-3.910281181335449,-3.5699357986450195,-3.6869640350341797
-3.4419338703155518,-4.234238147735596,-3.528374433517456,-3.625830888748169
-3.7703726291656494,-4.270222187042236,-3.470360279083252,-3.8847851753234863
-3.053560495376587,-3.45278263092041,-3.0013718605041504,-3.246272563934326
-3.1148717403411865,-3.209597110748291,-2.7574350833892822,-3.4008371829986572
-2.9112184047698975,-2.615262508392334,-2.6253483295440674,-3.074869155883789
-4.161253452301025,-4.1080756187438965,-4.6213603019714355,-4.220506191253662
-2.919358968734741,-3.173091411590576,-3.1581904888153076,-3.57248592376709
-3.8155453205108643,-3.6243557929992676,-3.5428109169006348,-3.6071367263793945
-3.160740852355957,-2.870323419570923,-2.563868999481201,-3.5113697052001953
-4.0164923667907715,-4.5309367179870605,-4.52724552154541,-3.6685523986816406
-2.7787954807281494,-3.071019411087036,-3.0257503986358643,-3.1230788230895996
-3.6591010093688965,-3.9754483699798584,-3.964789390563965,-3.9710185527801514
-3.102058172225952,-3.128904104232788,-3.3288638591766357,-2.948042392730713
-3.754844903945923,-3.6348416805267334,-4.806764125823975,-3.56563138961792
-3.1257975101470947,-3.4161014556884766,-3.1860506534576416,-3.147495985031128
-3.5042357444763184,-2.8169567584991455,-3.7857494354248047,-3.6684017181396484
-2.791879653930664,-3.1624348163604736,-3.1801300048828125,-3.3846991062164307
-3.185991048812866,-3.585477352142334,-3.0454201698303223,-2.5704641342163086
-2.3433098793029785,-2.9539973735809326,-2.8633902072906494,-2.764146566390991
-2.5737545490264893,-2.3954615592956543,-3.456753969192505,-2.4652647972106934
-3.998055934906006,-3.4874157905578613,-3.3444299697875977,-4.7639479637146
-3.418837547302246,-3.243300437927246,-3.4842827320098877,-2.8463215827941895
-2.7905807495117188,-2.5744314193725586,-2.723022699356079,-2.9867911338806152
-3.2066006660461426,-3.2490804195404053,-3.0783965587615967,-3.0801639556884766
-3.9496185779571533,-3.797595739364624,-4.591806888580322,-4.256703853607178
-3.445122003555298,-3.693319320678711,-3.495393753051758,-3.4201204776763916
-4.030141353607178,-3.941642999649048,-3.9349684715270996,-4.129947662353516
-3.0858798027038574,-2.8649685382843018,-3.1526522636413574,-3.2170958518981934
