nll_0,nll_1,nll_2,nll_3
-3.11824369430542,-2.92661190032959,-2.8320350646972656,-3.4423863887786865
-3.3186323642730713,-3.435190200805664,-3.565051794052124,-3.282184362411499
-3.1925411224365234,-3.77477765083313,-3.3906843662261963,-3.1991491317749023
-3.3023886680603027,-3.311314821243286,-3.3975117206573486,-3.2571587562561035
-3.5484211444854736,-4.068509101867676,-3.696805000305176,-3.7346019744873047
-3.095792055130005,-3.4186015129089355,-3.0548315048217773,-3.4202260971069336
-3.4685239791870117,-3.7904212474823,-3.993227958679199,-3.2940545082092285
-5.454494953155518,-5.858126640319824,-4.43704080581665,-4.6852216720581055
-3.9715726375579834,-3.835407018661499,-4.757266044616699,-4.419924736022949
-3.9153270721435547,-3.675978422164917,-3.7289609909057617,-4.171295166015625
-4.123682498931885,-4.165053367614746,-4.148685932159424,-3.703859329223633
-3.9309732913970947,-3.6918296813964844,-3.8371808528900146,-4.012845039367676
-3.4917149543762207,-3.8248770236968994,-3.7970187664031982,-3.703397512435913
-4.499416351318359,-4.628879070281982,-4.146961688995361,-4.178797245025635
-3.502223253250122,-3.7221970558166504,-3.7111966609954834,-3.7168469429016113
-4.063685417175293,-4.321340560913086,-4.143610000610352,-4.262139797210693
-4.052969455718994,-3.852503776550293,-4.345475196838379,-4.155219554901123
-3.700892210006714,-3.954047441482544,-3.9726619720458984,-4.735231399536133
-3.438408136367798,-3.225059747695923,-3.8671228885650635,-3.6543705463409424
-4.111494064331055,-3.504547595977783,-3.7236831188201904,-3.639808416366577
-3.847057819366455,-3.777045965194702,-3.772507905960083,-4.008354187011719
-2.7682089805603027,-2.9731671810150146,-3.111720085144043,-2.788696765899658
-3.945294141769409,-4.7787652015686035,-4.068647384643555,-3.9010848999023438
-3.902611255645752,-4.512523651123047,-4.512292861938477,-4.299571514129639
-3.9646968841552734,-3.910597801208496,-3.683290481567383,-4.2286248207092285
-4.3524580001831055,-3.9162559509277344,-4.039392471313477,-3.616652727127075
-3.2673463821411133,-3.5980677604675293,-3.447361946105957,-3.297694206237793
-3.841942071914673,-3.374799966812134,-3.81040620803833,-4.415342330932617
-4.071017742156982,-4.1891937255859375,-3.7680141925811768,-4.492382049560547
-3.4268274307250977,-3.861829996109009,-3.55753231048584,-3.6052000522613525
-3.3269338607788086,-3.106874465942383,-3.3278391361236572,-3.4689273834228516
-3.5839641094207764,-3.0376646518707275,-3.0090699195861816,-3.4186220169067383
-3.657870292663574,-2.767275094985962,-3.9406988620758057,-3.8727474212646484
-4.136287212371826,-3.3311941623687744,-3.428128719329834,-2.832888603210449
-4.398706436157227,-4.002842426300049,-3.747667074203491,-3.9152140617370605
-3.392599582672119,-3.135018825531006,-3.6547698974609375,-4.323544502258301
-2.9814040660858154,-3.516765594482422,-3.38323712348938,-3.240298271179199
-4.053912162780762,-4.396047115325928,-4.086379051208496,-4.165047645568848
-4.002208232879639,-3.9347589015960693,-4.27179479598999,-4.118141174316406
-4.755082130432129,-4.158804893493652,-4.2845635414123535,-4.498885631561279
-3.8357386589050293,-4.166021347045898,-3.891295909881592,-3.9853477478027344
-4.249980449676514,-3.7236483097076416,-4.129143714904785,-4.051980495452881
-4.177770614624023,-3.8711636066436768,-3.280238628387451,-3.9642398357391357
-3.271970272064209,-3.247326612472534,-3.5364034175872803,-3.013197422027588
-4.513919830322266,-4.45463228225708,-4.904020309448242,-4.416681289672852
-3.211494207382202,-2.9207870960235596,-3.496192216873169,-3.7511346340179443
-3.0747978687286377,-2.7152366638183594,-3.2365853786468506,-2.696084499359131
-4.164493560791016,-3.8666460514068604,-3.563789129257202,-3.56510853767395
-3.573467254638672,-3.3170337677001953,-3.2170493602752686,-3.4888687133789062
-3.949190855026245,-3.7558786869049072,-4.2502617835998535,-3.832341194152832
-4.317000865936279,-4.58238410949707,-5.372804641723633,-5.037851810455322
-4.822235584259033,-4.576171875,-4.50155782699585,-5.4957075119018555
-5.063553810119629,-5.535530090332031,-5.800642013549805,-4.9466094970703125
-3.9051055908203125,-3.842242956161499,-3.6928670406341553,-3.3450942039489746
-3.7207376956939697,-3.223419666290283,-3.236316680908203,-3.120253086090088
-4.582563877105713,-4.289505481719971,-3.7910375595092773,-4.018925189971924
-3.0682544708251953,-3.147979259490967,-3.745117425918579,-3.6183652877807617
-3.728402853012085,-3.3022098541259766,-3.597506523132324,-4.340800762176514
-3.8328800201416016,-3.7530930042266846,-4.811572074890137,-4.203117847442627
-3.970005512237549,-3.627803087234497,-3.7629029750823975,-3.4815592765808105
-3.786773920059204,-3.2492825984954834,-3.8567137718200684,-3.2686405181884766
-3.1012184619903564,-3.5175857543945312,-2.909499168395996,-3.0706942081451416
-2.8987040519714355,-2.7716805934906006,-3.472856283187866,-3.038639545440674
-3.9968650341033936,-4.05855131149292,-3.8070125579833984,-3.5305941104888916
-4.585020542144775,-3.6963984966278076,-4.220946311950684,-4.412072658538818
-3.935894250869751,-3.640589475631714,-3.8083009719848633,-3.9306483268737793
-3.016413927078247,-3.1228299140930176,-2.8982932567596436,-3.152733087539673
-4.385891437530518,-4.370727062225342,-4.207455635070801,-3.819687843322754
-5.283955097198486,-4.641546726226807,-4.6403489112854,-5.005255699157715
-3.1883797645568848,-3.3828930854797363,-3.756692409515381,-3.5678932666778564
-3.4470014572143555,-3.389528274536133,-3.314993381500244,-3.0613701343536377
-3.356112241744995,-3.0207974910736084,-3.0664618015289307,-3.1738741397857666
-3.637509822845459,-3.3427910804748535,-3.673410415649414,-3.526942729949951
-3.6236674785614014,-3.5091969966888428,-3.7390151023864746,-3.806114673614502
-3.4909117221832275,-3.7634549140930176,-3.2005205154418945,-3.745971202850342
-5.1017231941223145,-4.495650291442871,-4.854836940765381,-5.391685962677002
-4.121864318847656,-3.8177528381347656,-3.718498706817627,-4.731736660003662
-4.049030303955078,-3.7610275745391846,-4.827148914337158,-4.003348350524902
-3.3513870239257812,-3.111504554748535,-3.277726173400879,-3.48748779296875
-3.830718994140625,-4.056525230407715,-3.7080705165863037,-4.108768939971924
-3.6919898986816406,-3.8230326175689697,-3.6625983715057373,-3.958793878555298
-4.101717472076416,-3.3146626949310303,-3.2992711067199707,-3.6694273948669434
-4.1564226150512695,-4.041577339172363,-3.9134581089019775,-3.667658805847168
-3.3351356983184814,-2.951968193054199,-3.175774574279785,-3.0398447513580322
-3.1564643383026123,-3.4847395420074463,-3.5141212940216064,-3.194197416305542
-4.115754127502441,-3.923412322998047,-4.19170618057251,-4.35483455657959
-4.188229084014893,-3.7964093685150146,-3.8238651752471924,-3.332434892654419
-3.556647300720215,-3.5314371585845947,-3.386683464050293,-2.9517316818237305
-4.1935882568359375,-3.2019476890563965,-3.391871452331543,-3.816603899002075
-3.8346669673919678,-4.758334636688232,-4.0949201583862305,-3.7502124309539795
-4.695089340209961,-4.4719109535217285,-4.262228012084961,-4.379444122314453
-3.602308511734009,-3.985006809234619,-3.8953700065612793,-4.135377407073975
-3.2111358642578125,-3.454832077026367,-3.1667356491088867,-3.331475257873535
-4.1635332107543945,-4.068271636962891,-4.344095230102539,-4.189146518707275
-6.495439529418945,-4.927740573883057,-5.518121719360352,-5.072932720184326
-4.301258087158203,-4.3339338302612305,-4.16330099105835,-4.430506229400635
-3.5813400745391846,-3.9579381942749023,-3.5665547847747803,-3.9304544925689697
-3.660895347595215,-3.3239476680755615,-3.706044912338257,-3.273672580718994
-2.8329544067382812,-3.0687057971954346,-2.976437568664551,-3.1567020416259766
-3.161646604537964,-2.8272385597229004,-2.9055354595184326,-2.9624762535095215
-3.2549922466278076,-3.280735492706299,-3.041170597076416,-3.016308307647705
-4.366996765136719,-3.6763017177581787,-4.25004243850708,-4.314285755157471
-4.097093105316162,-3.775421619415283,-3.257049083709717,-3.382206916809082
-3.7265918254852295,-4.311447620391846,-3.75566029548645,-3.4435219764709473
-4.160912036895752,-4.41163444519043,-4.410188674926758,-4.586618423461914
-3.759601354598999,-4.456378936767578,-4.029150009155273,-4.626180171966553
-3.955864667892456,-3.310314893722534,-3.276844024658203,-3.6361429691314697
-3.4049625396728516,-3.376047134399414,-3.224311590194702,-3.1349551677703857
-3.5959386825561523,-3.6743900775909424,-4.02435827255249,-3.8306655883789062
-3.3420464992523193,-3.763228416442871,-3.4658193588256836,-3.3663008213043213
-3.2311935424804688,-4.076752185821533,-4.336700439453125,-3.4315879344940186
-3.4587676525115967,-3.1120846271514893,-3.17449951171875,-3.057774543762207
-3.3647568225860596,-3.9361352920532227,-3.659601926803589,-3.4955248832702637
-3.8277554512023926,-3.579362154006958,-4.3585524559021,-4.187692165374756
-3.328063488006592,-3.310802698135376,-3.4009435176849365,-3.8429512977600098
-3.0015273094177246,-3.1714959144592285,-3.074490785598755,-3.0378849506378174
-4.144119739532471,-4.652752876281738,-4.5953369140625,-4.800558567047119
-4.047469139099121,-4.120212554931641,-4.038186073303223,-3.86608624458313
-3.796511173248291,-3.2359366416931152,-3.3859219551086426,-3.255186080932617
-2.8092753887176514,-2.908181667327881,-2.6532084941864014,-3.078362464904785
-4.0163893699646,-4.146974086761475,-3.3225083351135254,-3.3958797454833984
-3.6492366790771484,-5.103810787200928,-4.2402777671813965,-5.222201824188232
-4.117549419403076,-4.294484615325928,-4.597693920135498,-4.110935211181641
-3.942605972290039,-3.7179934978485107,-4.846523761749268,-4.452066421508789
-4.102617263793945,-4.6618266105651855,-3.942692279815674,-4.094934940338135
-3.7325356006622314,-3.6201915740966797,-3.8460404872894287,-3.4362173080444336
-3.281981945037842,-3.415679931640625,-3.4276223182678223,-3.3879964351654053
-3.0243685245513916,-3.7687275409698486,-3.944993495941162,-3.477527618408203
-3.21158766746521,-3.509535312652588,-3.512160539627075,-3.8253369331359863
-2.6498594284057617,-2.1758439540863037,-3.1868503093719482,-2.5907890796661377
-2.399204969406128,-2.489666223526001,-2.5401713848114014,-3.0456011295318604
-4.397834300994873,-3.7688803672790527,-4.196060657501221,-3.9983537197113037
-3.749063014984131,-3.944657802581787,-3.3381876945495605,-3.8950648307800293
-4.277283191680908,-4.463832855224609,-5.040938854217529,-4.913775444030762
-3.3918404579162598,-3.415797472000122,-3.3245749473571777,-3.585800886154175
-4.265650272369385,-4.575846195220947,-3.884700298309326,-4.119235992431641
-4.047969818115234,-3.986706018447876,-3.4182746410369873,-4.094974040985107
-3.670259714126587,-3.2929675579071045,-3.5060031414031982,-3.609757423400879
-3.3284544944763184,-3.5154292583465576,-3.8296422958374023,-4.0147600173950195
-3.260486602783203,-3.912386894226074,-3.079720973968506,-3.872227668762207
-3.416447877883911,-3.8242697715759277,-3.7262656688690186,-3.828596591949463
-3.727138042449951,-4.096950531005859,-4.049106121063232,-3.804784059524536
-3.2358858585357666,-3.276843786239624,-3.1401960849761963,-3.3882896900177
-2.9418153762817383,-3.263312816619873,-3.521951198577881,-3.347649097442627
-4.71533727645874,-5.214287757873535,-5.070967674255371,-4.721821308135986
-4.176946640014648,-4.426808834075928,-5.015378475189209,-4.888043403625488
-3.6088767051696777,-4.100171089172363,-3.2382092475891113,-3.7294726371765137
-3.994194984436035,-4.300534248352051,-4.0898518562316895,-4.218588829040527
-3.3936984539031982,-3.30330753326416,-3.6932921409606934,-3.2680556774139404
-3.649477958679199,-3.399934768676758,-3.3644044399261475,-2.9918041229248047
-3.765017032623291,-3.6779279708862305,-3.2063159942626953,-3.201988935470581
-2.950305461883545,-2.7525856494903564,-2.8244662284851074,-2.8381779193878174
-4.100094318389893,-3.9268736839294434,-4.576883792877197,-4.094996452331543
-4.1138997077941895,-3.994110584259033,-4.312499046325684,-4.074891567230225
-3.6850101947784424,-3.758962631225586,-4.401236057281494,-4.227245807647705
-3.8531649112701416,-4.338393688201904,-4.455191612243652,-4.02154016494751
-3.753995180130005,-3.627802848815918,-3.5764918327331543,-4.027290344238281
-3.77852201461792,-3.6518661975860596,-3.931594133377075,-3.347001075744629
-3.1617894172668457,-3.27366042137146,-2.968676805496216,-3.1976969242095947
-3.4842984676361084,-3.9119374752044678,-4.466800212860107,-3.647972822189331
-4.5525803565979,-3.7220969200134277,-3.8213083744049072,-4.379353046417236
-4.062679290771484,-3.8176677227020264,-4.275261402130127,-4.1252360343933105
-3.6572964191436768,-4.295394420623779,-3.588003158569336,-3.6783294677734375
-3.649446487426758,-4.519457817077637,-4.126463890075684,-3.906543016433716
-4.0851287841796875,-3.9003078937530518,-4.023613452911377,-4.388906002044678
-3.828998565673828,-3.662384033203125,-3.841076135635376,-3.850372314453125
-3.5436031818389893,-3.7599923610687256,-3.8467159271240234,-3.6142592430114746
-3.6187570095062256,-3.2244884967803955,-3.8281993865966797,-3.600250244140625
-4.775880336761475,-4.6085100173950195,-4.935973644256592,-4.391632080078125
-4.200885772705078,-3.7526206970214844,-3.7928574085235596,-3.9452626705169678
-3.8857390880584717,-3.5023040771484375,-3.9999284744262695,-3.895768404006958
-3.4531362056732178,-3.3520705699920654,-3.030432939529419,-3.313579797744751
-3.6300196647644043,-3.5789427757263184,-3.5401835441589355,-3.5669538974761963
-4.170478343963623,-4.504568099975586,-4.141662120819092,-3.9987897872924805
-3.4716176986694336,-3.261604070663452,-3.180978536605835,-3.382589340209961
-4.137038230895996,-4.094182968139648,-4.302296161651611,-3.949361562728882
-3.853684186935425,-4.038468837738037,-3.8077871799468994,-4.348196983337402
-3.2155513763427734,-3.414813280105591,-3.721937894821167,-3.5388433933258057
-4.098508834838867,-4.28292179107666,-4.07388162612915,-4.042821407318115
-3.720625400543213,-4.521488666534424,-3.8120343685150146,-3.8373351097106934
-3.7437493801116943,-4.3624091148376465,-3.62389874458313,-3.9057724475860596
-3.4901561737060547,-3.8755950927734375,-3.577511787414551,-3.7409329414367676
-3.3098042011260986,-3.5493056774139404,-3.1006088256835938,-3.7453384399414062
-3.0667598247528076,-2.946237325668335,-2.9529998302459717,-3.339301347732544
-4.633901119232178,-4.818228244781494,-5.214596271514893,-5.070090293884277
-3.2187485694885254,-3.5578060150146484,-3.4328269958496094,-3.8103017807006836
-4.843446731567383,-4.396098613739014,-4.4526262283325195,-4.378043174743652
-3.916987657546997,-3.5279736518859863,-3.122178554534912,-4.14548921585083
-4.168453693389893,-4.904081344604492,-4.936555862426758,-3.940760612487793
-3.149492025375366,-3.3920607566833496,-3.370696544647217,-3.3866004943847656
-4.325324535369873,-4.730447769165039,-4.866144180297852,-4.787495136260986
-3.535635471343994,-3.452056884765625,-3.6047780513763428,-3.1172635555267334
-3.992103099822998,-4.40623140335083,-5.320404529571533,-4.167548179626465
-3.6306354999542236,-3.805856466293335,-3.456998348236084,-3.4507029056549072
-3.5124058723449707,-2.9364395141601562,-3.6445024013519287,-3.5577540397644043
-2.8925652503967285,-3.2282683849334717,-3.1018853187561035,-3.352923631668091
-3.606675624847412,-4.180564880371094,-3.4086577892303467,-2.9104156494140625
-2.699852228164673,-3.190553903579712,-3.110982894897461,-3.0223636627197266
-2.6265008449554443,-2.5606882572174072,-3.597440242767334,-2.617701768875122
-4.783370494842529,-4.3445353507995605,-3.8942883014678955,-5.404822826385498
-3.757869243621826,-3.5437164306640625,-3.9232449531555176,-3.198220729827881
-3.317120313644409,-3.032576560974121,-3.1489620208740234,-3.5490195751190186
-3.6870598793029785,-3.7001326084136963,-3.4955973625183105,-3.5368101596832275
-4.4634504318237305,-4.361302375793457,-5.123051643371582,-4.553867816925049
-3.43574857711792,-3.687074661254883,-3.5793912410736084,-3.533104181289673
-4.454981327056885,-4.146604061126709,-4.146076679229736,-4.366238594055176
-3.452375650405884,-3.413179874420166,-3.5163135528564453,-3.5872156620025635
-3.855727195739746,-3.3823366165161133,-3.275174617767334,-3.337404251098633
-4.071291923522949,-3.7954413890838623,-3.8633480072021484,-3.6651737689971924
-5.059321880340576,-4.97864294052124,-4.8783674240112305,-4.492857456207275
-4.407168865203857,-3.9659860134124756,-3.8012571334838867,-4.236908912658691
