nll_0,nll_1,nll_2,nll_3
-3.8723862171173096,-3.889925718307495,-3.661672830581665,-3.0819098949432373
-4.229094505310059,-3.629910707473755,-4.142441272735596,-3.039940595626831
-4.0385637283325195,-4.1765851974487305,-3.0965073108673096,-3.6218440532684326
-2.51896333694458,-3.2999351024627686,-3.349917411804199,-3.953843832015991
-2.9293205738067627,-2.934633731842041,-2.5319840908050537,-2.993229627609253
-2.5827059745788574,-2.6299471855163574,-2.502229690551758,-3.212707281112671
-2.702949047088623,-2.786262035369873,-3.104182243347168,-2.7764925956726074
-2.6467950344085693,-2.8878657817840576,-2.911668300628662,-2.6268832683563232
-2.873445749282837,-2.9977076053619385,-2.9265363216400146,-2.7980499267578125
-3.510834217071533,-3.9160563945770264,-3.431626319885254,-3.576742172241211
-2.9385440349578857,-3.2552788257598877,-2.6178812980651855,-3.059067964553833
-3.2815046310424805,-3.5330922603607178,-3.7870309352874756,-3.1358604431152344
-4.765903472900391,-5.132312774658203,-3.928617477416992,-3.938955068588257
-3.322234869003296,-3.2455925941467285,-4.195157051086426,-3.9351868629455566
-3.3448383808135986,-3.297191858291626,-3.3998517990112305,-3.9687814712524414
-3.856109142303467,-4.086844444274902,-3.744731903076172,-3.288597822189331
-3.8151767253875732,-3.334249973297119,-3.825632333755493,-3.9205849170684814
-3.002857208251953,-3.4748620986938477,-3.4654648303985596,-3.339207410812378
-4.118490219116211,-4.008758544921875,-3.7350411415100098,-3.7361373901367188
-2.637296199798584,-3.3119845390319824,-3.412588596343994,-3.119569778442383
-3.9275131225585938,-3.9952969551086426,-3.7217113971710205,-3.716196060180664
-3.658597946166992,-3.3468689918518066,-3.8375701904296875,-3.8303725719451904
-3.309964656829834,-3.6352996826171875,-3.707028865814209,-4.4563469886779785
-2.8487799167633057,-2.651989221572876,-3.0259907245635986,-2.6920981407165527
-3.651918649673462,-2.793323040008545,-3.474393367767334,-3.441636323928833
-3.069518804550171,-3.4074137210845947,-3.211146593093872,-3.2171804904937744
-2.441479444503784,-2.337421178817749,-2.6699740886688232,-2.5452239513397217
-3.1952686309814453,-4.222347736358643,-3.4254631996154785,-2.920712947845459
-3.0379841327667236,-3.8796088695526123,-3.8009085655212402,-3.855355739593506
-3.079143524169922,-3.187323570251465,-3.2191002368927,-3.5000393390655518
-3.833629608154297,-3.2641453742980957,-3.459627866744995,-2.691904067993164
-2.6214699745178223,-2.905510663986206,-3.0571835041046143,-2.8029212951660156
-3.4188289642333984,-3.1592137813568115,-3.5144081115722656,-3.9409894943237305
-3.7914886474609375,-4.026889801025391,-3.379350185394287,-4.305786609649658
-2.8798484802246094,-3.546955108642578,-3.1742076873779297,-2.750826120376587
-3.0573883056640625,-2.617227792739868,-2.5197012424468994,-2.887005090713501
-3.289200782775879,-2.7642428874969482,-2.67246675491333,-2.8927197456359863
-3.3117809295654297,-2.4739410877227783,-3.385850191116333,-3.556755781173706
-3.8192503452301025,-3.252096176147461,-3.3478825092315674,-2.6993186473846436
-3.76033878326416,-3.3655996322631836,-3.003727912902832,-3.3213021755218506
-2.8600404262542725,-3.086134910583496,-3.668329954147339,-4.125178337097168
-2.4556632041931152,-3.3943934440612793,-3.1366872787475586,-3.056291103363037
-3.1151041984558105,-3.475675582885742,-3.23421573638916,-3.615204095840454
-3.0565788745880127,-3.130668878555298,-3.4689109325408936,-3.1125147342681885
-3.6775670051574707,-3.473823308944702,-3.7341840267181396,-3.8090004920959473
-3.0938327312469482,-3.4790432453155518,-2.9108808040618896,-2.978018283843994
-3.1473653316497803,-2.711699962615967,-3.3127119541168213,-3.0916616916656494
-3.644097328186035,-3.0107052326202393,-2.5444250106811523,-3.3208916187286377
-2.9820735454559326,-2.6263680458068848,-2.8600738048553467,-2.3315999507904053
-3.2669622898101807,-3.718693494796753,-4.252833843231201,-3.67456316947937
-3.0690174102783203,-2.5446925163269043,-3.133251905441284,-3.547232151031494
-3.0295886993408203,-2.244495153427124,-3.0068912506103516,-2.3689730167388916
-3.65570330619812,-3.7044994831085205,-2.9614040851593018,-2.9037041664123535
-2.852932929992676,-2.829011917114258,-2.6527013778686523,-2.451505184173584
-3.4187419414520264,-3.1914169788360596,-3.6989643573760986,-3.3930673599243164
-3.230978012084961,-3.2116451263427734,-3.704962730407715,-3.932015895843506
-4.172799110412598,-3.833244562149048,-3.760582685470581,-4.711010456085205
-4.383126735687256,-4.941262722015381,-4.683622360229492,-4.532746315002441
-3.827568769454956,-3.6525654792785645,-4.128942012786865,-3.656679391860962
-3.331514596939087,-3.1909563541412354,-2.6363606452941895,-2.9643476009368896
-4.29306173324585,-3.914910078048706,-3.0045833587646484,-3.567225933074951
-3.117283344268799,-2.860717296600342,-4.068089485168457,-3.398564577102661
-3.593998432159424,-3.0088748931884766,-3.2817912101745605,-4.131196975708008
-3.2846555709838867,-3.2514359951019287,-4.465071201324463,-3.3361589908599854
-3.1579408645629883,-3.101546049118042,-3.301114559173584,-2.739835500717163
-3.323244094848633,-2.5080769062042236,-3.300978422164917,-2.5603926181793213
-2.7982177734375,-3.1318581104278564,-2.1340713500976562,-2.669896125793457
-2.471282482147217,-2.1675922870635986,-2.933898448944092,-2.6440181732177734
-3.8993217945098877,-3.973724842071533,-3.287261962890625,-3.08636212348938
-4.354362964630127,-3.204444408416748,-3.9009108543395996,-3.8584868907928467
-3.5173473358154297,-3.3244476318359375,-3.4911327362060547,-3.714653730392456
-2.7960243225097656,-2.916700839996338,-2.540045976638794,-2.939598560333252
-3.9170103073120117,-3.4843568801879883,-3.5652127265930176,-3.202942132949829
-4.931707859039307,-4.082341194152832,-4.508003234863281,-4.860990524291992
-2.524488925933838,-2.7237141132354736,-3.2930705547332764,-2.8688738346099854
-2.9718401432037354,-2.8179750442504883,-2.86033296585083,-2.554473638534546
-3.0330405235290527,-2.8509273529052734,-2.8405725955963135,-3.197190999984741
-3.472608804702759,-3.097105026245117,-3.447638988494873,-3.5026206970214844
-2.599151372909546,-2.42977237701416,-2.811868190765381,-2.895139455795288
-3.1709022521972656,-2.960719108581543,-2.9810421466827393,-3.4691708087921143
-4.372847557067871,-3.626338243484497,-4.06045389175415,-4.732045650482178
-4.092385292053223,-3.6739399433135986,-3.6232080459594727,-4.832528591156006
-3.384967803955078,-3.2409398555755615,-4.153870582580566,-3.4260761737823486
-2.235295295715332,-2.632868766784668,-3.043881893157959,-2.578308343887329
-3.2609589099884033,-3.6651580333709717,-3.1481330394744873,-3.6509578227996826
-3.3651561737060547,-3.6242523193359375,-3.2992453575134277,-3.8094491958618164
-3.1676106452941895,-2.845473051071167,-2.7250254154205322,-2.999724864959717
-3.712496519088745,-3.3277642726898193,-3.425828456878662,-3.124171495437622
-3.6223080158233643,-3.205249786376953,-3.185354232788086,-3.29787540435791
-3.233415126800537,-3.467930316925049,-3.1999034881591797,-3.132843017578125
-4.105706214904785,-3.6649250984191895,-4.144811153411865,-4.142660617828369
-3.9101850986480713,-3.5485999584198,-3.690124750137329,-2.986006021499634
-3.5392253398895264,-3.613616943359375,-3.2869558334350586,-2.771747589111328
-4.299235820770264,-2.73004150390625,-3.5045127868652344,-3.9436492919921875
-3.348802089691162,-3.9795572757720947,-3.3784377574920654,-2.850816249847412
-3.885162353515625,-3.7396903038024902,-2.6387014389038086,-3.5328733921051025
-2.319180965423584,-2.822139024734497,-2.9546945095062256,-3.1061043739318848
-2.3408403396606445,-2.9973299503326416,-2.4446282386779785,-2.5308732986450195
-3.4660937786102295,-3.6047255992889404,-3.8579065799713135,-3.1562678813934326
-4.961021423339844,-3.97542667388916,-4.493664264678955,-4.04189395904541
-3.366459608078003,-3.8674302101135254,-3.8489925861358643,-3.9688727855682373
-3.2372539043426514,-3.8310365676879883,-3.45900559425354,-3.748089075088501
-3.3262555599212646,-2.8763961791992188,-3.5157766342163086,-3.0421197414398193
-2.5492429733276367,-2.662446975708008,-2.8034250736236572,-2.8053784370422363
-3.3229169845581055,-2.6788432598114014,-2.714322328567505,-2.6852316856384277
-2.8199622631073,-2.5557146072387695,-2.3141462802886963,-2.5258450508117676
-3.387180805206299,-2.9919872283935547,-3.8737380504608154,-3.5316572189331055
-3.8857085704803467,-3.6531593799591064,-2.908400535583496,-3.2419466972351074
-3.0725440979003906,-3.6409409046173096,-3.271160125732422,-3.0927517414093018
-4.084452152252197,-4.418859958648682,-3.9947853088378906,-4.528024673461914
-3.0208375453948975,-3.8495984077453613,-3.373358726501465,-4.094533920288086
-3.4121880531311035,-2.6322576999664307,-2.705024003982544,-3.1154446601867676
-2.946326971054077,-3.0814805030822754,-2.6193721294403076,-2.497349977493286
-2.7618958950042725,-3.0231051445007324,-3.2977585792541504,-3.0599613189697266
-2.8874361515045166,-2.9519402980804443,-3.0059874057769775,-2.6129915714263916
-2.551758050918579,-3.7220535278320312,-3.6511499881744385,-3.00058650970459
-3.1342010498046875,-2.924736261367798,-2.603447675704956,-2.596501588821411
-2.5522708892822266,-3.2810468673706055,-3.2915689945220947,-2.806647777557373
-3.5868911743164062,-3.1166670322418213,-4.395908832550049,-3.996655225753784
-2.792680263519287,-2.738659381866455,-2.6163530349731445,-3.1335859298706055
-2.505718469619751,-2.8213460445404053,-2.978245973587036,-2.498358964920044
-3.6512160301208496,-3.8597917556762695,-3.6107633113861084,-4.152822494506836
-3.231741428375244,-3.273463010787964,-3.5907397270202637,-2.8868625164031982
-3.5473074913024902,-2.86128306388855,-2.85756778717041,-3.039156198501587
-2.7717366218566895,-2.7971982955932617,-2.3241076469421387,-2.6243131160736084
-3.6800808906555176,-3.792506456375122,-3.462754011154175,-2.956652879714966
-2.9113829135894775,-4.909843444824219,-3.309539556503296,-4.0742082595825195
-2.824979066848755,-2.959963083267212,-2.9919803142547607,-3.4227521419525146
-3.390273094177246,-2.679342031478882,-4.412638187408447,-3.8427176475524902
-3.9119179248809814,-4.231844902038574,-3.691316843032837,-3.6677262783050537
-3.4037928581237793,-3.452207088470459,-3.584717035293579,-3.286635637283325
-3.1981701850891113,-3.0744149684906006,-3.305548667907715,-3.179328203201294
-2.791151762008667,-3.231694221496582,-3.4005532264709473,-2.817112922668457
-2.837827444076538,-3.1936886310577393,-3.3390321731567383,-3.496382713317871
-2.39328932762146,-2.0313851833343506,-3.1849660873413086,-2.4701907634735107
-2.34960675239563,-2.3046746253967285,-2.486624240875244,-3.0520169734954834
-3.982091188430786,-3.5929744243621826,-3.822357654571533,-3.677415609359741
-3.62593936920166,-3.86474609375,-2.9567577838897705,-3.5623772144317627
-4.02877950668335,-4.143360614776611,-4.594330310821533,-4.474599838256836
-3.3052890300750732,-3.2353947162628174,-3.1934311389923096,-3.3887627124786377
-4.259978771209717,-3.9130537509918213,-3.530381917953491,-4.217180252075195
-3.7225801944732666,-3.7234983444213867,-3.1061465740203857,-4.08929967880249
-3.7681667804718018,-3.1534314155578613,-3.5233278274536133,-3.5708956718444824
-2.5988755226135254,-2.897562265396118,-3.138700246810913,-3.3630142211914062
-2.6124937534332275,-3.3193519115448,-2.612924575805664,-3.8450562953948975
-2.827652931213379,-3.08919620513916,-3.2571794986724854,-3.419266939163208
-3.304457664489746,-3.8593881130218506,-3.6793715953826904,-3.3745038509368896
-2.6093523502349854,-2.6817660331726074,-2.540027141571045,-2.7297325134277344
-2.451183557510376,-2.507986545562744,-2.7391464710235596,-2.8464460372924805
-4.516584873199463,-4.863162994384766,-4.559202194213867,-4.2053422927856445
-3.8808231353759766,-4.04619026184082,-4.508808612823486,-4.557947158813477
-3.524611711502075,-4.251253128051758,-3.336301565170288,-3.4174015522003174
-3.8175816535949707,-4.200246334075928,-3.6294071674346924,-3.641388416290283
-2.3142223358154297,-2.7158548831939697,-2.849926471710205,-2.791506767272949
-3.2858331203460693,-2.646629571914673,-2.7044804096221924,-2.4320285320281982
-3.3901679515838623,-3.076331377029419,-2.309993267059326,-2.6203572750091553
-2.3769333362579346,-1.9906634092330933,-2.012389898300171,-2.0638535022735596
-3.940671443939209,-3.600860834121704,-4.102799892425537,-3.3886563777923584
-4.040978908538818,-3.5470685958862305,-3.84903883934021,-3.527043342590332
-3.478119373321533,-3.221177816390991,-3.775524616241455,-3.9030566215515137
-3.265706777572632,-4.003252029418945,-4.0180253982543945,-3.578995704650879
-3.163952112197876,-2.866654634475708,-2.4369640350341797,-3.37069034576416
-2.8458502292633057,-2.911832571029663,-3.413372278213501,-2.5009849071502686
-2.528682231903076,-2.7227532863616943,-2.5145957469940186,-2.7605042457580566
-2.834064483642578,-3.521103620529175,-3.332792043685913,-2.7217214107513428
-3.7078495025634766,-2.866469621658325,-3.1275360584259033,-3.6932265758514404
-3.289320230484009,-3.490504026412964,-4.151707649230957,-3.6089589595794678
-3.2934091091156006,-3.78391170501709,-2.994523525238037,-3.3357770442962646
-3.813750982284546,-4.15342378616333,-4.151362419128418,-3.2816250324249268
-3.846304178237915,-3.5343029499053955,-3.6541788578033447,-4.121212005615234
-3.49098801612854,-3.310443162918091,-3.5738635063171387,-3.5928733348846436
-2.8770647048950195,-3.3010456562042236,-3.617036819458008,-2.8498733043670654
-3.505449056625366,-2.709954023361206,-3.393545389175415,-3.029489040374756
-4.138950824737549,-4.103750705718994,-4.536983966827393,-3.7418246269226074
-3.8133115768432617,-3.336186647415161,-3.33146595954895,-3.4053540229797363
-3.285918951034546,-2.6795482635498047,-3.3187384605407715,-3.2412683963775635
-3.0712475776672363,-2.829418897628784,-2.366149663925171,-2.7022671699523926
-2.9913153648376465,-3.3457093238830566,-3.108175277709961,-3.271895408630371
-3.8012609481811523,-4.191661357879639,-3.796619176864624,-3.6473915576934814
-3.184783935546875,-3.3659188747406006,-3.2642037868499756,-3.3696415424346924
-3.1445395946502686,-3.3622899055480957,-3.4415199756622314,-3.0706732273101807
-3.5515847206115723,-3.700840950012207,-3.4623918533325195,-3.9691555500030518
-3.0716187953948975,-3.4201786518096924,-4.04744291305542,-3.787895917892456
-4.174912929534912,-4.496089458465576,-3.9848220348358154,-3.9339122772216797
-3.291318655014038,-4.544956207275391,-3.930281400680542,-3.7350821495056152
-3.778162717819214,-4.079421520233154,-2.8626294136047363,-3.5900986194610596
-3.0997374057769775,-3.5090150833129883,-3.0298473834991455,-3.380493640899658
-3.440319061279297,-3.633185386657715,-2.991736888885498,-3.8929877281188965
-3.005389451980591,-2.863267183303833,-2.698207378387451,-3.33148455619812
-4.147006034851074,-4.096657752990723,-4.819070816040039,-4.2008819580078125
-2.5665411949157715,-2.9159491062164307,-2.809311866760254,-3.1082534790039062
-3.877328634262085,-3.5749833583831787,-3.447077989578247,-3.5571129322052
-3.1422488689422607,-2.921159029006958,-2.5914056301116943,-3.524212598800659
-3.446502685546875,-3.978776454925537,-3.8513495922088623,-3.0137529373168945
-2.6119041442871094,-2.8898329734802246,-2.738084316253662,-2.9386303424835205
-4.135941028594971,-4.177395820617676,-4.40000057220459,-3.99251389503479
-3.535358428955078,-3.5880885124206543,-3.2154221534729004,-3.200105667114258
-4.0534868240356445,-4.098665714263916,-5.337795257568359,-3.6735143661499023
-3.161846876144409,-3.64731502532959,-3.5153286457061768,-3.3862500190734863
-4.179044723510742,-3.1926465034484863,-4.417358875274658,-4.088788986206055
-3.0451760292053223,-3.3981339931488037,-3.4162240028381348,-3.61287784576416
-3.7172460556030273,-4.372797012329102,-3.488048553466797,-2.9504592418670654
-2.6517438888549805,-3.592952251434326,-3.3088276386260986,-3.260894298553467
-2.927680492401123,-2.4940338134765625,-3.772632598876953,-2.7651000022888184
-3.700073480606079,-3.5623209476470947,-2.743986129760742,-4.750916004180908
-3.375664472579956,-3.143810749053955,-3.416879415512085,-2.7254273891448975
-3.4371047019958496,-2.865546703338623,-3.1803226470947266,-3.577200412750244
-3.6232075691223145,-3.48317813873291,-3.19756817817688,-3.494983673095703
-4.142467498779297,-3.980665683746338,-4.880190372467041,-4.42828893661499
-2.9575228691101074,-3.192467451095581,-2.8990237712860107,-2.6636767387390137
-3.6157870292663574,-3.551661491394043,-3.869647741317749,-3.7170119285583496
-2.7515106201171875,-2.9064953327178955,-3.1916370391845703,-3.2545857429504395
