nll_0,nll_1,nll_2,nll_3
-4.177268981933594,-4.1350016593933105,-3.1521847248077393,-3.7873024940490723
-3.378528356552124,-3.737440347671509,-4.054391384124756,-4.570713520050049
-3.2637405395507812,-3.480983018875122,-3.1903059482574463,-3.406046152114868
-3.231111526489258,-2.986747980117798,-2.9159388542175293,-3.519299268722534
-3.695518970489502,-3.7615456581115723,-3.9211888313293457,-3.6989657878875732
-3.231379985809326,-3.7549684047698975,-3.3582406044006348,-3.138528347015381
-3.238964319229126,-3.3069586753845215,-3.1463310718536377,-3.2441506385803223
-3.505662441253662,-4.039320945739746,-3.627628803253174,-3.860900640487671
-3.21110463142395,-3.275503396987915,-3.0951666831970215,-3.3073208332061768
-3.1333656311035156,-3.617126703262329,-3.672546625137329,-3.263491630554199
-4.580976963043213,-5.0785136222839355,-4.0457611083984375,-4.214810848236084
-3.775264024734497,-3.620539903640747,-4.395336627960205,-4.139179229736328
-3.7247140407562256,-3.695955753326416,-3.7667617797851562,-4.045175552368164
-4.1098761558532715,-4.046565055847168,-4.252898693084717,-3.777993679046631
-3.7335445880889893,-3.665727376937866,-3.7042150497436523,-3.859053373336792
-3.3770883083343506,-3.73409366607666,-3.505945920944214,-3.451279878616333
-4.617246150970459,-5.142485618591309,-4.485517978668213,-4.616220474243164
-3.5351951122283936,-3.818042516708374,-3.5999789237976074,-3.669302225112915
-4.124161720275879,-4.311187744140625,-4.413283348083496,-4.490514278411865
-4.184758186340332,-4.050799369812012,-4.318334102630615,-4.230302810668945
-3.645625352859497,-4.075368881225586,-3.7735483646392822,-4.271002292633057
-3.1935017108917236,-2.960254669189453,-3.6129021644592285,-3.3005895614624023
-3.72782039642334,-3.3129193782806396,-3.6916489601135254,-3.4287426471710205
-3.2202553749084473,-3.423050880432129,-3.3908655643463135,-3.4047951698303223
-2.6512203216552734,-2.8806111812591553,-2.854853391647339,-2.6850075721740723
-3.990173578262329,-4.773512840270996,-4.079550266265869,-3.7640299797058105
-3.703782320022583,-4.480382919311523,-4.341123580932617,-4.213160991668701
-3.7495501041412354,-3.586057186126709,-3.5198826789855957,-3.742995500564575
-3.92384672164917,-3.7343218326568604,-3.757843255996704,-3.3330230712890625
-3.346721887588501,-3.2847421169281006,-3.1580333709716797,-3.15085506439209
-3.913261890411377,-3.3793084621429443,-3.762911796569824,-4.159949779510498
-4.1248064041137695,-4.145740032196045,-3.67348313331604,-4.1875786781311035
-3.1930129528045654,-3.712937116622925,-3.1852006912231445,-3.3614461421966553
-3.5855164527893066,-3.5723671913146973,-3.533780097961426,-4.029251575469971
-3.686147689819336,-3.314018726348877,-3.4166996479034424,-3.5239462852478027
-3.4209482669830322,-2.9476547241210938,-3.54548978805542,-3.7851722240448
-3.92728853225708,-3.3652279376983643,-3.4864771366119385,-2.9785704612731934
-4.397209167480469,-3.9606192111968994,-3.863497734069824,-3.946444034576416
-3.594374895095825,-3.406432867050171,-3.7809603214263916,-4.015072345733643
-3.31999135017395,-3.824472188949585,-3.5515260696411133,-3.3373215198516846
-3.7966737747192383,-3.9024085998535156,-3.900672435760498,-3.9997377395629883
-3.626345157623291,-3.494413137435913,-3.8244447708129883,-3.8829636573791504
-4.944870948791504,-4.256466865539551,-4.229597091674805,-4.353805065155029
-3.426901340484619,-3.8622677326202393,-3.598498582839966,-3.3573620319366455
-3.5655877590179443,-3.227919816970825,-3.7432801723480225,-3.5342600345611572
-4.139480113983154,-3.7301599979400635,-3.236697196960449,-3.6408259868621826
-3.3223845958709717,-3.3152060508728027,-3.6644318103790283,-3.1184988021850586
-4.522988796234131,-4.513660907745361,-5.065766334533691,-3.9829485416412354
-3.244417190551758,-2.8756160736083984,-3.3521180152893066,-3.8508851528167725
-3.2265279293060303,-2.9599556922912598,-3.425049304962158,-2.8637256622314453
-4.367626667022705,-3.9960825443267822,-3.756927728652954,-3.9003632068634033
-3.351071357727051,-3.3139426708221436,-3.0616800785064697,-3.2878284454345703
-3.675130844116211,-3.5836164951324463,-4.041449546813965,-3.6969854831695557
-4.51494836807251,-5.294064044952393,-5.936460971832275,-5.6912760734558105
-4.624094486236572,-4.4691548347473145,-4.203023433685303,-4.842569351196289
-4.806443214416504,-5.6063151359558105,-5.657222747802734,-4.963176727294922
-3.1034443378448486,-2.8238487243652344,-3.2332162857055664,-2.7726376056671143
-4.386006832122803,-3.8012921810150146,-3.754362106323242,-3.642143964767456
-4.507285118103027,-4.284480571746826,-3.9673633575439453,-4.24743127822876
-2.97881817817688,-2.958559989929199,-3.7378909587860107,-3.3318917751312256
-3.897029399871826,-3.251854419708252,-3.5867114067077637,-4.070394992828369
-3.5154640674591064,-3.6163179874420166,-3.932204484939575,-3.8171417713165283
-3.5390145778656006,-3.3530397415161133,-3.3879241943359375,-3.0872344970703125
-4.1398725509643555,-3.550530433654785,-4.102969646453857,-3.4412288665771484
-3.487531900405884,-3.8034753799438477,-3.147693157196045,-3.327434778213501
-3.193150281906128,-3.0279123783111572,-3.5735321044921875,-3.0589346885681152
-3.539980173110962,-3.6483397483825684,-2.9698023796081543,-2.871922731399536
-4.749783039093018,-4.119412899017334,-4.567104816436768,-4.910303115844727
-3.6700661182403564,-3.555830955505371,-3.6500654220581055,-3.845906972885132
-2.7943167686462402,-3.062451124191284,-2.743748903274536,-3.027376413345337
-4.254886150360107,-3.805986166000366,-4.063268184661865,-3.862248182296753
-5.4331889152526855,-5.336111068725586,-4.820166110992432,-5.513869285583496
-3.0792784690856934,-3.281079053878784,-3.55275821685791,-3.436027765274048
-3.3205959796905518,-3.2406764030456543,-3.0760669708251953,-3.0304148197174072
-3.4319515228271484,-3.247823476791382,-3.125650644302368,-3.3854269981384277
-3.4288341999053955,-3.22084379196167,-3.522162914276123,-3.623253583908081
-3.5091805458068848,-3.408076047897339,-3.6792140007019043,-3.785313367843628
-3.79156231880188,-3.7610580921173096,-3.433789014816284,-3.6951522827148438
-4.802937984466553,-4.325338363647461,-4.644207954406738,-4.784870147705078
-4.387258529663086,-4.022671699523926,-4.007956027984619,-4.807661533355713
-3.3945705890655518,-3.1295149326324463,-4.260882377624512,-3.4743309020996094
-2.8952507972717285,-2.58796763420105,-2.8657710552215576,-2.7286715507507324
-3.686893939971924,-3.9472150802612305,-3.5239150524139404,-4.013738632202148
-3.8622336387634277,-4.058843612670898,-3.764754056930542,-3.9128596782684326
-3.630452871322632,-3.055662155151367,-2.798551082611084,-3.035078763961792
-3.8010075092315674,-3.610297918319702,-3.5486502647399902,-3.358790397644043
-3.733092784881592,-3.341700315475464,-3.7099967002868652,-3.5085361003875732
-3.5113346576690674,-3.8680191040039062,-3.669786214828491,-3.5632665157318115
-4.086892127990723,-3.5981175899505615,-4.250858306884766,-4.042496681213379
-4.162885665893555,-3.7952795028686523,-3.9224047660827637,-3.4580156803131104
-3.422496795654297,-3.6238367557525635,-3.228682279586792,-2.8882052898406982
-4.157112121582031,-3.4951794147491455,-3.7344231605529785,-4.02796745300293
-3.590394973754883,-4.327610015869141,-3.758481979370117,-3.6894068717956543
-4.639170169830322,-4.375228404998779,-3.940584897994995,-4.164620876312256
-3.4667510986328125,-3.6932778358459473,-3.736093521118164,-3.7309134006500244
-3.2763431072235107,-3.617763042449951,-3.213153600692749,-3.3929617404937744
-3.433969497680664,-3.253363609313965,-3.614452362060547,-3.3525354862213135
-5.492664337158203,-4.201583385467529,-4.520763397216797,-4.404481887817383
-4.000814914703369,-3.9698076248168945,-3.9019033908843994,-4.0425004959106445
-3.77474308013916,-4.1108832359313965,-3.5864269733428955,-3.9154396057128906
-3.7267558574676514,-3.3724071979522705,-3.845822811126709,-3.401824951171875
-2.90435791015625,-3.0724103450775146,-2.89361310005188,-3.190403699874878
-3.19195294380188,-2.808076858520508,-2.9689342975616455,-2.922184944152832
-3.2247049808502197,-3.3390378952026367,-3.145491123199463,-3.0991809368133545
-4.332160949707031,-4.059256553649902,-4.335675239562988,-4.163025379180908
-4.2857537269592285,-3.6962335109710693,-3.307697296142578,-3.389829635620117
-3.8471884727478027,-4.234468936920166,-4.00742769241333,-3.4315860271453857
-4.269976615905762,-4.34446382522583,-4.244997024536133,-4.65695333480835
-3.538792371749878,-4.2423601150512695,-4.204424858093262,-4.672211170196533
-3.9127204418182373,-3.1751420497894287,-3.364448070526123,-3.4947640895843506
-3.119795560836792,-3.243562936782837,-3.1954336166381836,-3.2469773292541504
-3.5302011966705322,-3.5052032470703125,-3.529489040374756,-3.9955551624298096
-3.481334924697876,-3.902554750442505,-3.241090774536133,-3.1583402156829834
-3.5199925899505615,-4.362577438354492,-4.32062292098999,-3.5738987922668457
-3.600006103515625,-3.5040650367736816,-3.2373900413513184,-3.0127999782562256
-3.161830186843872,-3.422236204147339,-3.136075973510742,-3.362501382827759
-4.164121150970459,-3.765732526779175,-4.6327595710754395,-3.864441394805908
-2.722322463989258,-2.7539381980895996,-2.881566286087036,-3.1512115001678467
-2.775886297225952,-2.907015800476074,-2.690394639968872,-2.6576220989227295
-3.564761161804199,-4.5133256912231445,-4.521518707275391,-4.429069519042969
-4.058350563049316,-4.1168670654296875,-4.031053066253662,-3.800089120864868
-3.728869915008545,-3.3755877017974854,-3.3719699382781982,-3.3836171627044678
-2.9518308639526367,-3.004748582839966,-2.8116378784179688,-2.9480934143066406
-3.7699358463287354,-3.5698349475860596,-3.125685691833496,-3.228987455368042
-4.282942295074463,-5.362200736999512,-4.504370212554932,-5.379384517669678
-3.6266958713531494,-3.757021188735962,-3.928588628768921,-3.4799866676330566
-3.9594037532806396,-3.9202375411987305,-4.62525749206543,-4.183873176574707
-4.0508551597595215,-4.347550868988037,-3.9861397743225098,-4.224782466888428
-3.4936537742614746,-3.951789379119873,-4.029265403747559,-3.685058832168579
-3.1385488510131836,-3.3751566410064697,-3.250314474105835,-3.1821813583374023
-2.809152841567993,-3.233612537384033,-3.188234329223633,-3.1039929389953613
-2.988166332244873,-3.176398277282715,-3.2258758544921875,-3.4936671257019043
-2.6853253841400146,-2.3943569660186768,-3.3719074726104736,-2.7138888835906982
-2.48746657371521,-2.4958596229553223,-2.6936497688293457,-2.984935998916626
-4.560909748077393,-3.6510303020477295,-4.366343975067139,-4.294978141784668
-3.9570834636688232,-4.258474826812744,-3.6037614345550537,-4.202583312988281
-4.485052108764648,-4.423150062561035,-5.247693061828613,-5.064934253692627
-3.0014114379882812,-2.9735403060913086,-2.974116325378418,-3.212346076965332
-4.459922790527344,-4.666010856628418,-3.7472405433654785,-4.316300392150879
-4.185427188873291,-4.286725997924805,-3.7446115016937256,-4.065628528594971
-4.137898921966553,-3.6835460662841797,-3.874591112136841,-3.72599458694458
-3.14443039894104,-3.5114705562591553,-3.672226667404175,-3.768831491470337
-3.075495481491089,-3.5202744007110596,-2.8918917179107666,-3.8713650703430176
-3.2588531970977783,-3.3986363410949707,-3.5039491653442383,-3.5982420444488525
-3.6755378246307373,-3.8627164363861084,-4.039518356323242,-3.6984100341796875
-3.413839340209961,-3.2952287197113037,-3.2089929580688477,-3.4292495250701904
-2.957181453704834,-3.3728387355804443,-3.4016647338867188,-3.2160544395446777
-4.222537994384766,-5.001746654510498,-5.24730110168457,-4.380736351013184
-4.376614093780518,-4.488019943237305,-4.908504009246826,-5.013396739959717
-3.9470081329345703,-4.157861709594727,-2.9418063163757324,-4.206384658813477
-4.012520790100098,-4.261132717132568,-4.006924152374268,-4.083150863647461
-3.3700618743896484,-3.3138842582702637,-3.7901649475097656,-3.2149369716644287
-3.695458173751831,-3.302551746368408,-3.438080072402954,-2.9383959770202637
-3.915799856185913,-3.8096261024475098,-3.4471042156219482,-3.41586971282959
-3.0660815238952637,-2.9009368419647217,-2.8409831523895264,-3.020721673965454
-3.934515953063965,-3.79345440864563,-4.347475051879883,-4.125546455383301
-4.123444557189941,-4.142265319824219,-4.117722511291504,-4.160269260406494
-3.705937147140503,-3.8896825313568115,-4.212512493133545,-4.232279300689697
-4.10033655166626,-4.413003444671631,-4.568271160125732,-4.23540735244751
-3.8316917419433594,-3.7133922576904297,-3.799974203109741,-4.297327518463135
-3.2715871334075928,-3.1493585109710693,-3.4060468673706055,-3.1875874996185303
-3.12637996673584,-3.232151746749878,-2.8470540046691895,-3.056823492050171
-3.7180848121643066,-4.2130842208862305,-4.239821434020996,-3.526276111602783
-4.453308582305908,-3.776256561279297,-3.9795262813568115,-4.196914196014404
-3.8334097862243652,-3.602912664413452,-3.816563606262207,-3.7577552795410156
-3.5235745906829834,-3.844813585281372,-3.467888355255127,-3.5069239139556885
-3.7615926265716553,-4.436726093292236,-4.330498218536377,-4.020588397979736
-3.677081823348999,-3.708853006362915,-4.036266326904297,-4.126089096069336
-3.61789870262146,-3.7356739044189453,-3.8035411834716797,-3.7955305576324463
-3.460658550262451,-4.167236328125,-4.177485942840576,-3.935253381729126
-3.877596139907837,-3.5325734615325928,-3.978079080581665,-3.6487197875976562
-4.748599052429199,-4.285699844360352,-4.487226963043213,-4.171594142913818
-3.862032413482666,-3.744102716445923,-3.55818772315979,-3.5697343349456787
-4.074248790740967,-3.520634889602661,-4.182722568511963,-3.841643810272217
-3.5132696628570557,-3.398407220840454,-3.1460442543029785,-3.2871246337890625
-3.5767860412597656,-3.759657382965088,-3.731966972351074,-3.7009377479553223
-4.04783296585083,-4.463965892791748,-4.0394697189331055,-4.037283420562744
-3.9272825717926025,-3.443589448928833,-3.5604686737060547,-3.494508743286133
-4.1929707527160645,-3.9784672260284424,-4.309596538543701,-4.186461925506592
-3.751560688018799,-3.838360071182251,-3.596574544906616,-3.9936280250549316
-3.6177663803100586,-3.7554030418395996,-3.9951257705688477,-3.860677719116211
-4.183990478515625,-4.139556407928467,-3.8941309452056885,-4.235818386077881
-3.7433953285217285,-4.472329139709473,-3.921811580657959,-4.123149871826172
-3.934957504272461,-4.608419418334961,-3.685866117477417,-4.017086982727051
-3.5387027263641357,-3.743152141571045,-3.5030934810638428,-3.6143481731414795
-3.3466455936431885,-3.415982723236084,-3.2079391479492188,-3.797991991043091
-3.2112128734588623,-3.136443853378296,-3.059243679046631,-3.4259560108184814
-4.501909255981445,-4.680113315582275,-4.984079360961914,-5.012336730957031
-3.2386629581451416,-3.3598973751068115,-3.468210458755493,-3.7082464694976807
-4.271225452423096,-4.209418296813965,-4.277153491973877,-4.131549835205078
-3.658592700958252,-3.3894460201263428,-3.0598537921905518,-4.014304161071777
-3.8004798889160156,-4.46581506729126,-4.552341461181641,-3.840114116668701
-3.0294995307922363,-3.0551445484161377,-3.2715260982513428,-3.3247809410095215
-3.9672930240631104,-4.403712272644043,-4.344975471496582,-4.329831600189209
-3.20072865486145,-3.3314132690429688,-3.6024773120880127,-3.0911858081817627
-4.2044548988342285,-4.531460285186768,-5.126508712768555,-4.528892993927002
-4.002553462982178,-3.910125255584717,-3.741677761077881,-3.7001233100891113
-3.8788294792175293,-3.191012382507324,-3.92620587348938,-3.7463743686676025
-2.976860761642456,-3.4141845703125,-3.412518262863159,-3.487360715866089
-3.437498092651367,-3.917167901992798,-3.261751651763916,-3.0560946464538574
-2.858579635620117,-3.362715482711792,-3.155244827270508,-3.13222074508667
-2.9279496669769287,-2.6933183670043945,-3.7471728324890137,-2.869973659515381
-4.01615047454834,-3.4084386825561523,-3.855842351913452,-4.677255153656006
-3.672389507293701,-3.22646164894104,-3.650617837905884,-3.117825746536255
-3.173038959503174,-2.901148557662964,-3.1943845748901367,-3.3680686950683594
-3.35575795173645,-3.298715591430664,-3.3020074367523193,-3.3143692016601562
-4.469827175140381,-4.248167037963867,-4.912601470947266,-4.364494800567627
-3.9454703330993652,-4.089711666107178,-3.918611526489258,-3.769366502761841
-4.288599967956543,-4.3289995193481445,-3.942059278488159,-4.252516269683838
-3.3227968215942383,-3.14585018157959,-3.087165117263794,-3.4076342582702637
-3.685929298400879,-3.2599101066589355,-3.1491219997406006,-3.1437554359436035
-4.079392910003662,-4.1309309005737305,-3.8251144886016846,-3.738363742828369
