nll_0,nll_1,nll_2,nll_3
-0.7781813,-0.757617,-0.7027848,-0.8531784
-0.9391545,-1.0074434,-1.055906,-1.042347
-0.726416,-0.7331125,-0.6858869,-0.7486633
-0.80125976,-0.8325783,-0.6477819,-0.82569766
-0.7837735,-0.76084936,-0.65304375,-0.7744445
-0.72268176,-0.6890013,-0.7199069,-0.7199741
-0.7701166,-0.86626893,-0.83068174,-0.9933869
-0.55907416,-0.6859775,-0.53494203,-0.8085854
-0.6571758,-0.6763193,-0.69392973,-0.7183173
-0.6881248,-0.830349,-0.8371177,-0.74212784
-0.56055635,-0.59957886,-0.5693375,-0.617634
-0.662861,-0.7712317,-0.7417279,-0.7244
-0.94283193,-1.0100412,-1.0627322,-0.94810855
-0.9334584,-0.9699383,-0.9971301,-1.0815338
-0.8278332,-0.8690959,-0.6903743,-0.7545994
-0.76740456,-0.8380728,-0.72925377,-0.7215732
-0.66377336,-0.69416285,-0.7861388,-0.7235426
-0.7470472,-0.68584186,-0.679514,-0.6398657
-0.7689545,-0.69061196,-0.6280503,-0.6216722
-0.5822262,-0.52600783,-0.5499224,-0.5393536
-0.9481219,-0.9168946,-1.0455848,-0.83852273
-0.84615546,-0.81287223,-0.8300077,-0.7983732
-0.7890052,-0.7747103,-0.8954553,-0.891649
-0.7482533,-0.8323582,-0.8373089,-0.8317811
-0.6925001,-0.7148548,-0.68894726,-0.7136376
-0.6946295,-0.63481605,-0.7153675,-0.6006196
-0.6144429,-0.6298299,-0.58729446,-0.5798576
-0.556343,-0.6575142,-0.6805386,-0.532363
-0.72958696,-0.56676704,-0.6342348,-0.7560526
-0.7646906,-0.7966038,-0.8769315,-0.8564925
-0.7277588,-0.81616485,-0.68302417,-0.7438237
-0.7056179,-0.8196452,-0.80534166,-0.7003324
-0.8493455,-0.75283676,-0.7601934,-0.8286116
-0.76691496,-0.7119685,-0.81704736,-0.712502
-0.6711658,-0.7710641,-0.9048034,-0.7675015
-0.79058266,-0.6873104,-0.73324984,-0.7608144
-0.99127686,-0.8744331,-0.98438025,-0.87294847
-0.87647665,-0.79099613,-0.76566714,-0.79653305
-0.85923237,-0.8216161,-0.924648,-0.8479721
-0.75770557,-0.68140346,-0.62764364,-0.6875793
-0.8211759,-0.7783973,-0.8134847,-0.82742083
-0.90048194,-0.9524461,-0.8634751,-0.89019537
-0.671349,-0.62310624,-0.6287245,-0.662693
-0.8791191,-0.90275043,-0.9691596,-0.8482064
-0.8139278,-0.80290353,-0.7852613,-0.8929792
-0.6002027,-0.647677,-0.72214824,-0.74666935
-0.8064516,-0.8247439,-0.78473145,-0.7944254
-0.71901035,-0.8822722,-0.72171617,-0.7550874
-0.8424338,-0.9558942,-0.7958619,-0.876975
-0.8116059,-0.91400516,-0.7927321,-0.81096524
-0.683661,-0.72237104,-0.6335138,-0.8447165
-0.6314973,-0.6034219,-0.60116017,-0.7340585
-0.81124735,-0.8844492,-0.945426,-0.8690413
-0.5955049,-0.66374445,-0.7270299,-0.7687756
-0.9594445,-0.8879714,-0.9384113,-0.89155406
-0.7994177,-0.76126355,-0.61308235,-0.9157167
-0.83548295,-0.9814744,-0.99034846,-0.8141716
-0.62159526,-0.7185791,-0.70590335,-0.7037916
-0.84200543,-0.9217892,-0.94047236,-0.88656116
-0.6604563,-0.7210624,-0.6924688,-0.6420785
-0.93400353,-1.0420072,-1.3160762,-1.2351302
-1.0820508,-1.0104078,-0.95541084,-0.9926852
-0.9063579,-0.63138074,-0.86667347,-0.7993342
-0.5589404,-0.63753366,-0.6349915,-0.67845565
-0.7334659,-0.8910615,-0.68847454,-0.5553839
-0.5383179,-0.6230933,-0.62810975,-0.5719695
-0.60740817,-0.5123757,-0.75261855,-0.58819884
-0.7982331,-0.7530817,-0.7252872,-1.0486941
-0.7550779,-0.7256322,-0.8213008,-0.67941916
-0.7506446,-0.68213004,-0.76465774,-0.82204413
-0.82610345,-0.87106717,-0.7391787,-0.75198096
-0.7032129,-0.66917247,-0.90314543,-0.74205744
-0.6621956,-0.712498,-0.6674019,-0.6514264
-0.7958538,-0.75233454,-0.7325643,-0.79878503
-0.72349876,-0.7093754,-0.7143036,-0.75229263
-0.81571,-0.71974367,-0.7196667,-0.74883735
-0.7537124,-0.7184263,-0.7501157,-0.65074736
-0.96192497,-0.97853744,-0.8454696,-0.8499598
-0.79493845,-0.6705506,-0.7299026,-0.68362767
-0.6683576,-0.6286759,-0.64417094,-0.6308486
-0.639799,-0.61027366,-0.65264827,-0.6095168
-0.62295145,-0.6575239,-0.7141712,-0.5717016
-0.5834777,-0.5892629,-0.55483246,-0.56574094
-0.6449445,-0.65526015,-0.6318236,-0.7014565
-0.9154152,-0.7742113,-0.7532807,-0.8178608
-0.65827996,-0.81997436,-0.63489133,-0.7110494
-0.7532214,-0.7993607,-0.73060906,-0.8521958
-0.6440417,-0.62981826,-0.61263216,-0.62222415
-0.65745234,-0.6610246,-0.6187523,-0.6795321
-0.7743248,-0.8067942,-0.7385879,-0.71350384
-0.75065535,-0.7223694,-0.74473757,-0.76834166
-0.84027624,-0.7941284,-0.8694728,-0.6959978
-0.81912065,-0.62340564,-0.63343227,-0.70931727
-0.75005317,-0.7640565,-0.84711605,-0.8082822
-0.7315305,-0.76437443,-0.7980373,-0.7251592
-1.0352682,-1.047638,-0.99783784,-1.0562701
-0.89913666,-0.883408,-1.0397387,-0.8008304
-0.62943894,-0.7070999,-0.6703064,-0.6329612
-0.89950275,-0.7751995,-0.68775505,-0.93420476
-0.74062496,-0.75466555,-0.631013,-0.8496895
-0.67800385,-0.6370224,-0.66917956,-0.61964613
-0.9997093,-0.8635329,-0.84622407,-0.9351156
-0.8684235,-0.8983083,-0.7360268,-0.75820816
-0.63044286,-0.6390077,-0.5258479,-0.7157365
-0.70480174,-0.7941849,-0.7936816,-0.74315304
-0.6379043,-0.6997157,-0.6416832,-0.63503784
-0.6273546,-0.6739801,-0.533924,-0.5137064
-0.9934507,-0.9423751,-0.9529125,-0.89135736
-0.98269576,-0.84054977,-0.8462133,-0.93183064
-0.631642,-0.6116999,-0.6063549,-0.66491455
-0.75028974,-0.75156134,-0.79731536,-0.67429453
-0.84579086,-0.89618266,-1.0263743,-1.1230859
-0.78264153,-0.87163126,-0.84783256,-0.89701813
-0.6662844,-0.67711544,-0.7118235,-0.75248134
-0.71945053,-0.6762411,-0.82570386,-0.8401217
-0.8754946,-0.76841843,-0.8112482,-0.76565593
-0.6447852,-0.61406374,-0.73786104,-0.66328543
-0.89993536,-0.87749434,-0.89211816,-0.8712773
-0.68586797,-0.70557445,-0.7209146,-0.7258692
-0.79658604,-0.8527559,-0.9737418,-0.97494763
-0.67087454,-0.7780678,-0.68670386,-0.75224787
-0.7910727,-0.8371092,-0.69390434,-0.7539786
-0.69952303,-0.83700055,-0.7432945,-0.7502465
-0.8129386,-0.83110493,-0.9698492,-0.8445572
-0.6641622,-0.80287164,-0.77958053,-0.7813571
-0.7159877,-0.74374044,-0.591375,-0.6435453
-0.67426836,-0.7272086,-0.733546,-0.69449514
-0.7629679,-0.8129652,-0.9289919,-0.843437
-0.7675281,-0.8617166,-0.84120005,-0.78698146
-0.94821066,-0.8430316,-0.8860806,-0.9564732
-0.6639827,-0.7054601,-0.6608193,-0.7245716
-0.7375039,-0.8008675,-0.9042808,-0.8702932
-0.76455,-0.69641083,-0.6907524,-0.7202266
-0.6836021,-0.7678747,-0.7055413,-0.71595234
-0.81755346,-0.7559292,-0.76212496,-0.90096724
-0.94323117,-0.7829634,-0.74746037,-0.69340837
-0.7073019,-0.7285942,-0.77873415,-0.6548956
-0.7309495,-0.8323718,-0.7697993,-0.81694984
-0.84507746,-0.78806365,-1.0192451,-0.97057986
-0.6056224,-0.60695297,-0.7129926,-0.7073076
-0.6993929,-0.7850172,-0.81313974,-0.92318237
-0.9295324,-0.85356176,-0.9303377,-0.76655626
-0.7049013,-0.8386002,-0.6725184,-0.7901578
-0.8382484,-0.7686123,-0.8595166,-0.8379748
-0.8222001,-0.6663337,-0.76319456,-0.74199384
-0.73883086,-0.8324186,-0.780282,-0.78207135
-0.680112,-0.6514204,-0.71185553,-0.711373
-0.82441354,-0.7249275,-0.89315176,-0.67803276
-0.62557036,-0.6506618,-0.66997755,-0.6619709
-0.79044163,-0.7411678,-0.7198423,-0.68839085
-0.7489335,-0.8064449,-0.7224819,-0.83219945
-0.73942065,-0.99069333,-0.9549721,-0.87483174
-0.7863765,-0.78629136,-0.7587941,-0.6935861
-0.81411904,-0.69162,-0.87956303,-0.75442374
-0.7753781,-0.7922222,-0.80439794,-0.7708017
-1.0030103,-0.8880262,-1.122734,-0.8463065
-0.8210692,-0.7826575,-0.706347,-0.7080713
-0.65980256,-0.7142922,-0.7011392,-1.0017165
-0.56812674,-0.58411264,-0.5730002,-0.57317877
-0.73725486,-0.6641836,-0.6579721,-0.79218787
-0.54659975,-0.7480753,-0.75248396,-0.6466769
-0.73639035,-0.65955895,-0.6527897,-0.7419202
-0.81546694,-1.0834305,-0.74172926,-0.7703964
-0.8928258,-0.88108623,-0.7175557,-0.8651969
-0.72810847,-0.76254654,-0.7552962,-0.80099773
-0.73415804,-0.68550587,-0.6572326,-0.64548343
-0.7020754,-0.7139096,-0.78675514,-0.69524103
-0.68780476,-0.7419231,-0.68178,-0.6884129
-0.6035643,-0.74040365,-0.80890346,-0.6810574
-0.70282143,-0.8047115,-0.77248824,-0.713746
-0.74083495,-0.76054144,-0.71508604,-0.8550338
-0.7689956,-0.8107203,-0.77066356,-0.83198106
-0.65431225,-0.6771704,-0.6817191,-0.59994
-0.66201687,-0.72341555,-0.65528834,-0.77741134
-0.7340694,-0.6738738,-0.8774862,-0.74062574
-0.6693548,-0.7514072,-0.68443066,-0.6667044
-0.8254119,-0.76896787,-0.83405024,-0.8275626
-0.7557013,-0.97609216,-1.0020943,-0.90485466
-0.7905815,-0.771694,-0.924516,-0.7585953
-0.7826615,-0.8991964,-0.84753704,-0.8612997
-0.8662479,-0.8746642,-0.85225475,-0.92501414
-0.86010504,-0.77737015,-0.8504901,-0.79381007
-0.73417705,-0.78541625,-0.7210195,-0.7646322
-0.7640459,-0.7423683,-0.8502272,-0.78133714
-0.7933919,-0.7708291,-0.72418475,-0.8701985
-0.82023865,-0.72178656,-0.77595884,-0.8420135
-0.7859359,-0.76252985,-0.7914584,-0.7031142
-0.72163177,-0.76416016,-0.616831,-0.72239846
-0.6358729,-0.7175768,-0.6419475,-0.641943
-0.9037493,-0.817636,-0.91803503,-1.232258
-0.67772436,-0.5955718,-0.5733976,-0.6603431
-0.81388927,-0.7939288,-0.9371872,-0.7388091
-0.9300937,-0.8020723,-0.81885105,-0.7777383
-0.7872624,-0.71275365,-0.89176834,-0.69939524
-0.8170613,-0.79627675,-0.91386837,-0.8852174
-1.1262941,-0.9137875,-0.9195934,-0.8733982
-0.8669384,-0.85488415,-0.8665858,-0.8119421
-0.7271481,-0.62414545,-0.7098673,-0.7169802
-0.79212403,-0.862193,-0.7410562,-0.7054971
-0.6413457,-0.6308624,-0.69398046,-0.6856952
-0.72265804,-0.6711647,-0.6364816,-0.6651817
-0.8222092,-0.99347615,-0.9836336,-0.9413584
-0.7615727,-0.75344944,-0.70711946,-0.73773474
-0.68183094,-0.70626104,-0.7080487,-0.747651
-0.82792705,-0.7578878,-0.73654854,-0.83613926
-0.91267765,-0.97800744,-0.93819827,-1.0379014
-0.5523879,-0.5616061,-0.57978374,-0.6287683
-0.75492597,-0.77852124,-0.77233386,-0.6566241
-0.54359823,-0.52938914,-0.63169855,-0.5301129
-0.71525633,-0.8045054,-0.66907245,-0.84722596
-0.77096367,-0.75966996,-0.8199421,-0.7803575
-0.6263279,-0.5908233,-0.79841274,-0.7472473
-0.741093,-0.87971824,-0.6590611,-0.7849433
-0.7252637,-0.52878773,-0.6274329,-0.5653692
-0.8827769,-0.8199406,-0.676515,-0.65491146
-0.7410965,-0.71262795,-0.8917468,-0.7638346
-0.79425794,-0.8201692,-0.79225665,-0.8856287
-0.7320017,-0.59603494,-0.69876564,-0.726899
-0.69408053,-0.7142258,-0.74983454,-0.90397716
-0.6573582,-0.6948023,-0.6306634,-0.5833043
-0.98565966,-0.9085195,-1.2350124,-1.2824637
-0.72928846,-0.76585454,-0.83380574,-0.78331965
-0.5983671,-0.7429452,-0.84738386,-0.90518963
-0.74283516,-0.60612184,-0.59238976,-0.6029163
-0.7630147,-0.81980735,-0.7840317,-0.8479647
-0.85265386,-0.7296807,-0.73490113,-0.77022505
-0.8173453,-0.89074665,-0.84716403,-0.76813257
-0.80055636,-0.76833737,-0.7251378,-0.7630316
-0.6973002,-0.704635,-0.80256516,-0.7367599
-0.6353382,-0.70299566,-0.704423,-0.71129084
-0.8750638,-0.80578476,-0.8499306,-0.8325429
-0.8081316,-0.8895339,-0.73990244,-0.6492479
-0.7003334,-0.85363793,-0.68328416,-0.7994265
-0.8590618,-0.88834023,-0.86328876,-0.8800548
-0.7556597,-0.7988353,-0.79020494,-0.84389234
-0.70268595,-0.8311444,-0.76801664,-0.78480434
-0.932686,-0.7695055,-0.7879515,-0.77081233
-0.7913715,-0.64087266,-0.7225706,-0.6914024
-0.645691,-0.6237928,-0.568862,-0.6834749
-0.84270394,-0.81490666,-0.9586376,-0.78339964
-0.7858918,-0.7659571,-0.86888254,-0.7890827
-0.8123597,-0.8094563,-0.7028446,-0.6754382
-0.8173223,-0.88368565,-0.83568215,-0.77257186
-0.8928975,-0.88843185,-0.8739963,-0.77894676
-0.76286334,-0.7933787,-0.8490194,-0.865208
-0.7288511,-0.7829803,-0.82276666,-0.83519316
-0.8946906,-0.8374522,-0.7153143,-0.7821583
-0.6840675,-0.6811157,-0.6508082,-0.59430104
-1.0079472,-0.86174595,-0.9128406,-0.8652761
-0.8454162,-0.7711399,-0.7855437,-0.82861894
-0.9448776,-0.83760834,-0.8883895,-0.9862449
-0.6770143,-0.7307119,-0.6452126,-0.73812747
-0.7966369,-0.8665785,-0.7912744,-0.7529971
-0.75746626,-0.81781024,-0.6409109,-0.67466116
-0.7100342,-0.66004235,-0.7134236,-0.90248644
-0.7046605,-0.7284903,-0.74231136,-0.7105643
-0.7996379,-0.8083539,-0.75769395,-0.7643454
-0.7965527,-0.73585767,-0.68657506,-0.86917603
-0.7266084,-0.7248943,-0.70441365,-0.8741896
-0.7213356,-0.7358104,-0.77338177,-0.76644146
-0.75470865,-0.70025915,-0.7257622,-0.71615475
-0.99011564,-0.8828588,-0.947378,-0.8850819
-0.8490732,-0.7611228,-0.9732594,-0.82982135
-0.71532553,-0.75817627,-0.8177161,-0.77285343
-0.7191267,-0.58925754,-0.7763226,-0.70608234
-0.7254063,-0.7071296,-0.6670938,-0.71075475
-0.8832713,-0.80562365,-0.8153893,-0.9015343
-0.6915855,-0.67683184,-0.7755483,-0.7042919
-0.61652625,-0.6229374,-0.60393846,-0.80433327
-0.6795657,-0.6692071,-0.7098647,-0.6429439
-0.8032892,-0.7604278,-0.62674195,-0.7796992
-0.7899562,-0.7333641,-0.715853,-0.7333589
-0.88155395,-1.0010283,-0.7919587,-1.0165726
-0.8739653,-0.90111077,-0.9014795,-0.9222357
-0.91949534,-0.8274705,-0.8675619,-0.9217102
-0.63368475,-0.6359061,-0.79027694,-0.6799938
-0.8904592,-0.77983767,-0.8367082,-0.7843729
-0.670023,-0.6542958,-0.7464597,-0.7233572
-0.7323625,-0.8739068,-0.87541205,-0.89872354
-0.7450798,-0.72515684,-0.75499904,-0.6863548
-1.1148478,-0.98577124,-0.8374705,-0.8224929
-0.66587776,-0.75570613,-0.8836893,-0.74214035
-0.7153621,-0.6760154,-0.6655384,-0.7280777
-0.5932054,-0.7582077,-0.6946177,-0.62239283
-0.659758,-0.6657201,-0.74162436,-0.58281493
-0.74705946,-0.6912858,-0.95022535,-0.742537
-0.58038104,-0.63929355,-0.6799204,-0.7189333
-0.6536693,-0.7173692,-0.70156455,-0.69101673
-0.7242138,-0.6575849,-0.5207107,-0.5932126
-0.7494858,-0.7258837,-0.6636154,-0.70060515
-0.6344508,-0.6763263,-0.66270906,-0.6438614
-0.9037488,-0.9345063,-0.97240824,-1.0554781
-0.75317115,-0.8316128,-0.7882541,-0.8155276
-0.666853,-0.5845109,-0.6438567,-0.59994876
-0.64510584,-0.68977106,-0.7322607,-0.6779539
-0.86256737,-0.8125696,-0.89994854,-0.9217486
-0.6054359,-0.5569295,-0.5989604,-0.63681686
-0.6705596,-0.69308317,-0.9133369,-0.72635573
-0.6730733,-0.7410706,-0.68782717,-0.68585384
-0.7265777,-0.75408524,-0.8401368,-0.71334976
-0.7242776,-0.77358353,-0.671795,-0.6700765
-0.91585237,-0.89062566,-0.7325504,-0.9156692
-0.7598384,-0.9215406,-0.88340914,-0.7686615
-0.9221451,-0.9249348,-1.0012562,-0.8045697
-0.76862705,-0.9873005,-0.85971385,-0.9377784
-0.74914235,-0.89452225,-0.75206715,-0.811237
-0.889416,-0.90986705,-0.8769234,-1.1172304
-0.89293534,-0.7396329,-0.77313066,-0.7670439
-0.5268524,-0.67424494,-0.66946054,-0.60442466
-0.7048914,-0.7925316,-0.71097815,-0.6289615
-0.7721276,-0.6712429,-0.65400374,-0.67429155
-0.8244614,-0.7042562,-0.84988105,-0.7158509
-0.9821464,-0.92827713,-1.0057259,-0.9350027
-0.71635276,-0.8046417,-0.67085916,-0.782932
-0.62473476,-0.82170117,-0.68764585,-0.7289271
-0.7269636,-0.7587985,-0.68740445,-0.7588726
-0.7643496,-0.80482817,-0.83615416,-0.65152216
-0.67778766,-0.6932218,-0.65427065,-0.7091103
-0.6436021,-0.92387646,-0.83645,-0.90196943
-0.84158236,-0.7202132,-0.8880288,-0.78616
-0.662233,-0.6418223,-0.6482916,-0.64137316
-0.73086315,-0.7250957,-0.652161,-0.6974484
-0.81496245,-0.83717245,-0.8441333,-0.7898772
-0.97515815,-1.1405551,-0.913277,-1.0176933
-1.0940444,-1.080994,-1.0258673,-0.97893614
-0.55608344,-0.66070265,-0.5797358,-0.66273504
-0.76522803,-0.9290724,-0.88724405,-1.0310076
-0.6773469,-0.65469277,-0.7944634,-0.8226174
-0.5646862,-0.7516554,-0.7031409,-0.61396825
-0.65778273,-0.79997694,-0.6506278,-0.7257966
-0.6657762,-0.6994829,-0.70710975,-0.7233503
-0.7179412,-0.76784563,-0.69715345,-0.87655675
-0.98286235,-0.7961821,-0.8207159,-0.79516673
-0.7115396,-0.6519211,-0.63472015,-0.58380944
-0.9027767,-0.78862274,-1.0576199,-0.5577065
-0.65761805,-0.6158374,-0.5227579,-0.6026532
-0.6086629,-0.66921717,-0.69833964,-0.6878597
-0.76506275,-0.679831,-0.7188766,-0.731572
-1.1056874,-0.96830666,-0.8677418,-0.8345253
-0.7400144,-0.6713676,-0.8158635,-0.70529646
-0.6419163,-0.73163956,-0.7212853,-0.58989614
-0.90565157,-1.0272022,-0.9430561,-0.89694065
-0.91257006,-0.8922964,-0.9907593,-0.9453002
-1.0475589,-0.82683355,-0.9243996,-0.7639843
-0.77457434,-0.7307291,-0.71856344,-0.5968626
-0.69270825,-0.7519842,-0.6126881,-0.63739276
-0.7477379,-0.6770126,-0.6631108,-0.7211173
-0.890296,-0.90957,-0.60851914,-0.8556378
-0.6732091,-0.60447323,-0.6754772,-0.6800138
-0.9911801,-1.1247772,-1.2849995,-1.065945
-0.5319453,-0.53614527,-0.66234046,-0.5481466
-0.53181946,-0.49961883,-0.63441044,-0.48049343
-0.664986,-0.7317427,-0.67447484,-0.6571168
-0.7791367,-0.6910498,-0.6782729,-0.7944781
-0.7940499,-0.8363959,-0.62243026,-0.78943044
-0.69448125,-0.7635136,-0.5591606,-0.6645976
-0.818453,-0.94384986,-0.7971196,-0.80862844
-0.7975003,-0.80171704,-0.7317162,-0.8986284
-0.8084319,-0.83157694,-0.7920604,-0.7156128
-0.8106132,-0.7900251,-0.8134451,-0.7892011
-0.6711084,-0.73731303,-0.78961533,-0.7533018
-1.055443,-0.67108196,-1.0271362,-0.8557229
-0.73433954,-0.6885172,-0.81654453,-0.8204311
-0.9392842,-0.75658196,-0.9000543,-0.8472451
-0.76744217,-0.6404885,-0.6550153,-0.7413231
-0.865831,-0.7938033,-0.8003797,-0.7613778
-0.6941584,-0.79739976,-0.72846556,-0.7558402
-0.8347884,-0.8374764,-0.7932064,-0.8508483
-0.9246963,-1.08159,-0.9225225,-1.010183
-0.88087004,-0.89400077,-0.8947796,-0.91758865
-1.0018163,-0.95685977,-0.8591765,-0.8940338
-0.6689759,-0.6046568,-0.69491696,-0.63276374
-0.6689723,-0.753368,-0.6618505,-0.64825416
-0.63889444,-0.71536404,-0.6179368,-0.6839714
-0.72150254,-0.7456782,-0.7841976,-0.6642577
-0.778193,-0.74878424,-0.7012211,-0.7856005
-1.0405656,-0.9422288,-0.77726996,-0.81369567
-0.8718328,-0.78720427,-0.71266973,-0.8045135
-1.1358522,-1.1130234,-1.1846015,-0.9764647
-0.7446193,-0.7323497,-0.791166,-0.7358142
-0.75310284,-0.72876537,-0.70427155,-0.689075
-0.64973074,-0.71216923,-0.6701174,-0.6058818
-0.60141724,-0.63804215,-0.62702435,-0.6090835
-0.73064345,-0.8013216,-0.70490164,-0.731294
-0.7813861,-0.848229,-0.69213367,-0.74557775
-0.6504811,-0.6129092,-0.6762735,-0.6840993
-0.66786706,-0.7518459,-0.7348866,-0.8045109
-0.6347287,-0.6943373,-0.71568584,-0.71426994
-0.7582196,-0.72702336,-0.8253179,-0.7306288
-0.7740539,-0.77424467,-0.72519445,-0.7484404
-0.9878314,-0.99616,-1.0839496,-1.0939473
-0.9710627,-0.84388965,-0.8440221,-0.8886821
-0.74799454,-0.82875,-0.8394997,-0.72095144
-0.68021613,-0.73997825,-0.7625712,-0.8024548
-0.6352733,-0.6528478,-0.5924108,-0.6773983
-0.7316214,-0.76478595,-0.839626,-0.7302993
-0.6812389,-0.7858629,-0.8255317,-0.7946334
-1.0329205,-0.8973467,-0.8085046,-0.81035775
-0.83925885,-0.83061713,-0.9837225,-0.77660733
-0.8242862,-0.89856464,-0.8381333,-0.98866993
-0.6549221,-0.6341996,-0.66805947,-0.6979853
-0.7077787,-0.62395537,-0.5888433,-0.64553505
-0.67552674,-0.6465699,-0.7301369,-0.7220541
-0.667178,-0.6695902,-0.7868402,-0.71594477
-0.60791826,-0.6334105,-0.5993793,-0.7360056
-0.6683667,-0.55350965,-0.6964158,-0.67721283
-0.5054846,-0.63576645,-0.6507865,-0.64174163
-0.93447405,-0.8968661,-0.9330622,-0.8213217
-0.88696414,-0.9046808,-0.9206236,-0.8557468
-0.7876293,-0.7299458,-0.7473966,-0.82956994
-0.6598214,-0.643493,-0.62049335,-0.62578124
-0.7039799,-0.72356987,-0.7120644,-0.63420546
-1.0613811,-1.1455369,-0.9549997,-1.0982441
-0.7134311,-0.67440206,-0.7105032,-0.7416305
-0.7191608,-0.70707935,-0.6853686,-0.68062216
-0.7425947,-0.6613215,-0.69355226,-0.6271238
-0.8295338,-0.79511106,-0.8009595,-0.772065
-0.86386687,-0.8282423,-0.8643,-0.944063
-0.7516178,-0.83571386,-0.76459336,-0.8503142
-0.91115034,-0.7852791,-0.79602855,-0.72421086
-0.78405404,-0.7096979,-0.6741956,-0.75995797
-0.73725325,-0.8568476,-0.7718654,-0.75419164
-0.90495825,-0.8518666,-0.9205417,-0.77023226
-0.8058348,-0.8246484,-0.7789254,-0.8500178
-0.83810776,-0.75425136,-0.81728566,-0.8429023
-0.7727613,-0.72920954,-0.8255027,-0.62841916
-0.80077064,-0.87641025,-0.8470419,-0.77442384
-0.5560781,-0.68076134,-0.6003671,-0.6735429
-0.79036945,-0.87193584,-0.79687023,-0.7533672
-0.6085442,-0.6901108,-0.704278,-0.651815
-0.743656,-0.7734883,-0.7235004,-0.7015004
-0.6554787,-0.62346274,-0.7423466,-0.7933279
-0.76795447,-0.8044951,-0.6856473,-0.7625021
-0.5523046,-0.56489116,-0.537965,-0.6413295
-0.709757,-0.69258827,-0.77531105,-0.72908896
-0.8954931,-0.8998813,-0.86057764,-0.9548228
-0.7357206,-0.73798615,-0.7394751,-0.7951786
-0.6618883,-0.68959236,-0.67741245,-0.75816774
-0.6790023,-0.620277,-0.6518274,-0.70710266
-0.5704236,-0.6716539,-0.6556887,-0.67280084
-0.7147078,-0.7015651,-0.74259734,-0.8328295
-0.80679035,-0.98236084,-0.75511414,-0.6851791
-0.7132851,-0.79484093,-0.7209426,-0.7266941
-0.8512613,-0.7717536,-0.82393366,-0.9325379
-0.86606944,-0.8070152,-0.80139977,-0.800696
-0.88731754,-0.9483996,-0.83897763,-0.7973133
-0.9216231,-0.8574581,-0.9508068,-0.89521754
-0.5880869,-0.66356343,-0.6456402,-0.6710932
-0.8568172,-0.9677505,-0.8162577,-0.9277653
-0.7069682,-0.8754521,-0.75551975,-0.69686043
-0.7232977,-0.7392745,-0.740793,-0.6902097
-0.9057845,-0.9042844,-0.87903214,-0.8111154
-0.71083474,-0.85802186,-0.8887398,-0.9166584
-0.6408272,-0.7526552,-0.8269969,-0.67511654
-0.77765644,-0.7761764,-1.0656027,-0.89115334
-0.72214425,-0.6606125,-0.60155267,-0.69231695
-0.7978992,-0.80790776,-0.774016,-0.9031752
-0.5638185,-0.6629125,-0.78227013,-0.5744592
-0.8234135,-0.9500252,-0.9926882,-0.7495704
-0.7599189,-0.6482553,-0.698515,-0.6743727
-1.052252,-1.2282975,-1.106735,-1.0949426
-0.79755014,-0.7383094,-0.9100813,-0.7505812
-0.51118,-0.6111037,-0.62969804,-0.636445
-0.7900624,-0.71726006,-0.7756993,-0.72639304
-0.7420279,-0.7094342,-0.7071273,-0.7376254
-0.62104857,-0.6787256,-0.65549314,-0.65447044
-0.717823,-0.76377654,-0.7167996,-0.7352149
-0.6203807,-0.71724576,-0.72756284,-0.7065122
-1.1850522,-0.8135913,-0.8264366,-0.9003721
-0.89710045,-1.1037744,-0.96717584,-0.94969904
-0.8889038,-0.9824258,-0.90887415,-1.1115078
-0.6312221,-0.7442424,-0.6315642,-0.6449733
-0.5501011,-0.6829792,-0.6207958,-0.6241634
-0.92951214,-0.90849465,-0.8795763,-0.86710984
-0.86854446,-0.98812246,-0.7725969,-0.8924719
-0.7823167,-0.8301001,-0.81477064,-0.79766834
-0.73530906,-0.68260556,-0.7326977,-0.8076978
-0.6583108,-0.6966921,-0.7197495,-0.71762174
-0.86380106,-0.71951574,-0.66042227,-0.78151065
-0.6343547,-0.58068544,-0.6450026,-0.7318913
-0.602934,-0.55562186,-0.69992685,-0.8107625
-0.73421043,-0.7403893,-0.7579216,-0.6228755
-0.5775673,-0.51761174,-0.5724352,-0.50828016
-0.8535762,-0.5544746,-0.65956897,-0.63439846
-0.6485898,-0.68397075,-0.79640365,-0.6041291
-0.85462123,-0.86357856,-0.8212689,-0.8087356
-0.82871383,-0.66181105,-0.780245,-0.7829023
-0.84588164,-0.91544574,-0.8021518,-0.7480925
-0.6554198,-0.71010315,-0.6610608,-0.6902261
-0.62945116,-0.7253611,-0.8528698,-0.60157377
-0.6556065,-0.6708156,-0.7493136,-0.66507214
