nll_0,nll_1,nll_2,nll_3
-3.935910940170288,-4.174771785736084,-3.1652302742004395,-3.697824001312256
-3.053363800048828,-3.527472734451294,-3.7963221073150635,-4.423245429992676
-3.3260834217071533,-3.3226330280303955,-3.1385576725006104,-3.3495900630950928
-3.164541721343994,-3.0115065574645996,-2.9094502925872803,-3.4554145336151123
-2.8395979404449463,-2.9292218685150146,-3.0908942222595215,-2.8593835830688477
-2.9775636196136475,-3.4316232204437256,-3.259084701538086,-3.020355463027954
-3.1900384426116943,-3.234886407852173,-3.2438273429870605,-3.1353228092193604
-3.4987316131591797,-3.9412615299224854,-3.5930047035217285,-3.739786386489868
-3.1381561756134033,-3.427870750427246,-3.081577777862549,-3.5097227096557617
-3.3785412311553955,-3.608722448348999,-3.7343742847442627,-3.2795629501342773
-5.000043869018555,-5.313124656677246,-4.160601615905762,-4.31525993347168
-3.814887285232544,-3.575692653656006,-4.481747627258301,-4.185847282409668
-3.5717456340789795,-3.6535632610321045,-3.592923164367676,-3.9740850925445557
-3.874715805053711,-3.9742109775543213,-3.847301721572876,-3.486640453338623
-3.7629024982452393,-3.58778715133667,-3.6622800827026367,-3.8770322799682617
-3.396639823913574,-3.880751848220825,-3.776108741760254,-3.6581249237060547
-4.301004409790039,-4.392925262451172,-4.009271144866943,-4.161001682281494
-3.3109095096588135,-3.3700785636901855,-3.464473009109497,-3.427765369415283
-4.053404808044434,-4.184814453125,-3.9674675464630127,-3.980175018310547
-3.743095874786377,-3.655411720275879,-3.948427438735962,-4.006002902984619
-3.516545534133911,-3.791952610015869,-3.820185899734497,-4.4735107421875
-3.106107711791992,-2.9709560871124268,-3.548948049545288,-3.186769723892212
-3.7511308193206787,-3.0759963989257812,-3.536508321762085,-3.2957286834716797
-3.2694203853607178,-3.424497604370117,-3.2815847396850586,-3.3511745929718018
-2.522634744644165,-2.7113144397735596,-2.7937839031219482,-2.663231611251831
-3.6849365234375,-4.497681140899658,-3.786210060119629,-3.569749593734741
-3.6010513305664062,-4.339818954467773,-4.2626519203186035,-4.125589847564697
-3.5620789527893066,-3.5021345615386963,-3.4761266708374023,-3.657280445098877
-3.954195737838745,-3.6820926666259766,-3.802795886993408,-3.2293195724487305
-3.004711151123047,-3.2243449687957764,-3.1502890586853027,-2.99804425239563
-3.571463108062744,-3.1656365394592285,-3.4983391761779785,-3.940936803817749
-3.8634355068206787,-3.9287946224212646,-3.4779093265533447,-4.204953670501709
-2.9200596809387207,-3.400507688522339,-2.9210023880004883,-2.8845341205596924
-3.1835861206054688,-2.9030513763427734,-3.103771924972534,-3.223299980163574
-3.227205991744995,-2.835602283477783,-2.8341503143310547,-3.184992790222168
-3.4334704875946045,-2.7316181659698486,-3.48574161529541,-3.56052827835083
-3.8311684131622314,-3.238002300262451,-3.415597915649414,-2.8258330821990967
-3.984870433807373,-3.5986225605010986,-3.4269213676452637,-3.5233728885650635
-3.2925992012023926,-3.1243276596069336,-3.6177384853363037,-4.049837589263916
-2.907503128051758,-3.465222120285034,-3.279940128326416,-3.2040019035339355
-3.298114776611328,-3.578463315963745,-3.3727519512176514,-3.5767107009887695
-3.672592878341675,-3.7001235485076904,-3.963785171508789,-3.865537643432617
-4.105192184448242,-3.7558414936065674,-3.9850518703460693,-3.999774932861328
-3.248396396636963,-3.747072219848633,-3.2995173931121826,-3.2320926189422607
-3.4072446823120117,-3.1695778369903564,-3.5663392543792725,-3.4626352787017822
-3.8518640995025635,-3.4461169242858887,-2.9067161083221436,-3.5513129234313965
-3.4366042613983154,-3.3349380493164062,-3.571261167526245,-3.1182734966278076
-3.697314977645874,-3.74812388420105,-4.203769207000732,-3.731504440307617
-3.116732358932495,-2.775221586227417,-3.333228349685669,-3.6640422344207764
-2.924213171005249,-2.34261417388916,-2.9684836864471436,-2.450490951538086
-3.896261215209961,-3.804809808731079,-3.470334053039551,-3.2751407623291016
-3.0772526264190674,-2.92181396484375,-2.8980653285980225,-2.781005620956421
-3.553006172180176,-3.5515553951263428,-4.011841297149658,-3.6687514781951904
-3.4933414459228516,-3.7695462703704834,-4.2902703285217285,-4.43922758102417
-4.35260534286499,-4.11725378036499,-3.97611665725708,-4.808160305023193
-4.092790126800537,-4.594931125640869,-4.6080780029296875,-4.195738315582275
-3.5497312545776367,-3.4694719314575195,-3.6390771865844727,-3.229675531387329
-3.5786054134368896,-3.1988651752471924,-3.1679844856262207,-3.0987536907196045
-4.372960567474365,-4.023404598236084,-3.6860313415527344,-3.9373483657836914
-2.966137170791626,-2.99269437789917,-3.7680904865264893,-3.4489972591400146
-3.636812686920166,-3.247931957244873,-3.4568676948547363,-4.071536064147949
-3.234990119934082,-3.1659817695617676,-4.290831565856934,-3.5138840675354004
-3.3074450492858887,-3.2142088413238525,-3.306542158126831,-2.930617570877075
-3.9051010608673096,-3.3339505195617676,-3.8986458778381348,-3.3232648372650146
-3.109041929244995,-3.5219709873199463,-2.880810022354126,-3.0631260871887207
-3.013491630554199,-2.846702814102173,-3.3811399936676025,-2.978140115737915
-3.8892946243286133,-3.834867477416992,-3.509979009628296,-3.2332441806793213
-4.509711742401123,-3.5660083293914795,-4.1086745262146,-4.331297874450684
-3.821723699569702,-3.517369270324707,-3.7417685985565186,-4.097543716430664
-2.8059635162353516,-2.8887250423431396,-2.5875954627990723,-3.0382745265960693
-4.094838619232178,-3.998141050338745,-4.03750467300415,-3.531050443649292
-5.001801013946533,-4.451614856719971,-4.284843921661377,-4.581601619720459
-2.9390811920166016,-3.1742730140686035,-3.5413992404937744,-3.3043668270111084
-3.2792952060699463,-3.172050952911377,-3.139857292175293,-2.9965004920959473
-2.9819390773773193,-2.689649820327759,-2.7724387645721436,-2.9721734523773193
-3.4015839099884033,-3.1567931175231934,-3.465353488922119,-3.387413501739502
-3.0814526081085205,-2.951542615890503,-3.207836627960205,-3.2697880268096924
-3.3213253021240234,-3.515415906906128,-3.0600101947784424,-3.5462961196899414
-4.555100440979004,-3.946007490158081,-4.365828514099121,-4.9095845222473145
-3.9235308170318604,-3.6675734519958496,-3.480233669281006,-4.606462478637695
-3.54982852935791,-3.3139052391052246,-4.187973976135254,-3.5335195064544678
-2.767235040664673,-2.7572240829467773,-2.867635726928711,-3.0582101345062256
-3.299980640411377,-3.479189872741699,-3.1308205127716064,-3.584650754928589
-3.436121702194214,-3.7280373573303223,-3.505859375,-3.694706439971924
-3.4251837730407715,-2.9652562141418457,-2.862964630126953,-3.1852927207946777
-3.7323365211486816,-3.597620725631714,-3.568016290664673,-3.268097400665283
-3.397550106048584,-3.054743528366089,-3.1758627891540527,-3.042980432510376
-3.0753378868103027,-3.398061990737915,-3.238781213760376,-3.1881206035614014
-4.205746173858643,-3.98052978515625,-4.22216796875,-4.314347267150879
-3.950035810470581,-3.679663896560669,-3.7213830947875977,-3.2199039459228516
-3.4951422214508057,-3.5809342861175537,-3.3201310634613037,-2.954800844192505
-4.1075897216796875,-3.0979654788970947,-3.399312973022461,-3.6874349117279053
-3.514914035797119,-4.399457931518555,-3.470712900161743,-3.4327144622802734
-4.223791599273682,-4.0720906257629395,-3.648411512374878,-4.166719913482666
-3.0625061988830566,-3.517120838165283,-3.5898725986480713,-3.546628475189209
-2.977508783340454,-3.333580255508423,-3.0671777725219727,-3.1206040382385254
-3.5786097049713135,-3.4308369159698486,-3.7739999294281006,-3.343632936477661
-5.249467372894287,-4.203031063079834,-4.731322288513184,-4.3929123878479
-3.7443301677703857,-4.0394182205200195,-3.832765579223633,-4.027653217315674
-3.480794668197632,-3.824418783187866,-3.454322338104248,-3.744091033935547
-3.579800844192505,-3.26163649559021,-3.6729209423065186,-3.3312737941741943
-2.786436080932617,-2.9883179664611816,-2.955226421356201,-3.0791008472442627
-3.1113197803497314,-2.7548975944519043,-2.807986259460449,-2.892608404159546
-3.1075057983398438,-2.953486680984497,-2.821897506713867,-2.8282763957977295
-3.971099853515625,-3.422055244445801,-4.034399032592773,-3.8609087467193604
-3.882478952407837,-3.6621530055999756,-3.1205241680145264,-3.2400963306427
-3.4259583950042725,-3.879460573196411,-3.5877585411071777,-3.233957529067993
-3.9408979415893555,-4.228752136230469,-3.946368455886841,-4.332932949066162
-3.1393728256225586,-3.799133539199829,-3.4443206787109375,-4.075896739959717
-3.5829195976257324,-3.104487657546997,-3.2131826877593994,-3.4893946647644043
-3.1074934005737305,-3.181588888168335,-3.09663462638855,-3.0146427154541016
-3.006427526473999,-3.102757692337036,-3.4256021976470947,-3.1430957317352295
-2.976609230041504,-3.293910026550293,-3.094947576522827,-2.9427499771118164
-2.97408127784729,-3.758955478668213,-3.9972188472747803,-3.3090014457702637
-3.323910713195801,-3.033409357070923,-2.9491493701934814,-2.8213038444519043
-2.850107431411743,-3.3907322883605957,-3.098059892654419,-2.9469947814941406
-3.824129581451416,-3.783189535140991,-4.397561073303223,-4.0482497215271
-2.970545530319214,-2.787844181060791,-2.8509418964385986,-3.252035617828369
-2.661651849746704,-2.9045822620391846,-2.703559160232544,-2.6948459148406982
-3.9220569133758545,-4.4566969871521,-4.196252346038818,-4.390413761138916
-3.6851918697357178,-3.7841720581054688,-3.708402395248413,-3.5097646713256836
-3.644606828689575,-3.1322576999664307,-3.1684799194335938,-3.193481206893921
-2.8471479415893555,-2.9434854984283447,-2.651820421218872,-2.9441702365875244
-3.7551560401916504,-3.8216168880462646,-3.1139931678771973,-3.153689384460449
-3.3518574237823486,-4.485013961791992,-3.7595221996307373,-4.672436714172363
-3.509554624557495,-3.6919538974761963,-3.9851675033569336,-3.663011312484741
-4.1184306144714355,-3.9268903732299805,-4.870629787445068,-4.510048866271973
-4.030215740203857,-4.312719821929932,-3.7841765880584717,-3.8633792400360107
-3.305779218673706,-3.4610633850097656,-3.6721866130828857,-3.3803205490112305
-3.0246636867523193,-3.268284797668457,-3.1487927436828613,-3.0501489639282227
-2.6371424198150635,-3.3355634212493896,-3.395495891571045,-3.1577279567718506
-2.9874987602233887,-3.2224578857421875,-3.280409574508667,-3.4461586475372314
-2.717081069946289,-2.3199336528778076,-3.1523396968841553,-2.7419955730438232
-2.382690668106079,-2.436096668243408,-2.505037784576416,-2.9951186180114746
-4.238755226135254,-3.462006092071533,-3.907315492630005,-3.7675437927246094
-3.621920585632324,-3.716559648513794,-3.1147303581237793,-3.718334197998047
-4.110466957092285,-4.267982006072998,-4.892165184020996,-4.776119709014893
-3.276578903198242,-3.2514243125915527,-3.1874756813049316,-3.4062485694885254
-4.00241231918335,-4.1873393058776855,-3.486037015914917,-4.034557342529297
-3.930891752243042,-3.8799052238464355,-3.327568292617798,-3.949164628982544
-3.5674359798431396,-3.1476361751556396,-3.4215707778930664,-3.395817279815674
-2.9838314056396484,-3.2486894130706787,-3.4986412525177,-3.7565412521362305
-2.9001524448394775,-3.5815553665161133,-2.7200233936309814,-3.753119945526123
-3.2232413291931152,-3.377927541732788,-3.5064945220947266,-3.556647777557373
-3.5445570945739746,-3.928241014480591,-3.9213063716888428,-3.6870009899139404
-2.8253514766693115,-2.955056667327881,-2.7507681846618652,-2.9353508949279785
-2.6746082305908203,-2.986222743988037,-3.105741262435913,-2.9386253356933594
-4.347095012664795,-4.593711853027344,-4.629912376403809,-4.234591484069824
-3.9430861473083496,-4.163681983947754,-4.597525596618652,-4.511972904205322
-3.6118106842041016,-4.092843532562256,-3.170610189437866,-3.593928098678589
-3.77760910987854,-4.117466926574707,-3.637212038040161,-3.937800884246826
-3.1476194858551025,-3.2077836990356445,-3.573880195617676,-3.268991470336914
-3.6107850074768066,-3.16377854347229,-3.234557628631592,-2.9277572631835938
-3.56697416305542,-3.3874106407165527,-2.860433578491211,-2.8293797969818115
-2.677715301513672,-2.432328939437866,-2.442117929458618,-2.496967077255249
-4.18105411529541,-4.10783576965332,-4.572628498077393,-3.9949951171875
-4.0142951011657715,-3.858154773712158,-4.1173906326293945,-3.837198257446289
-3.6820483207702637,-3.6869094371795654,-4.061099052429199,-4.105816841125488
-3.978619337081909,-4.344345569610596,-4.508633136749268,-4.199784278869629
-3.5543360710144043,-3.3308417797088623,-3.3221142292022705,-3.5761804580688477
-3.6751902103424072,-3.4913580417633057,-3.8125526905059814,-3.2364392280578613
-3.0691909790039062,-3.168854236602783,-2.905918598175049,-3.0473520755767822
-3.0148253440856934,-3.4667463302612305,-3.6912763118743896,-3.082087278366089
-3.9498789310455322,-3.1713123321533203,-3.3585095405578613,-3.9048638343811035
-4.002270698547363,-3.91660213470459,-4.18679666519165,-4.153828144073486
-3.6409897804260254,-4.089235782623291,-3.575814723968506,-3.6904468536376953
-3.676820993423462,-4.49359655380249,-4.160328388214111,-3.738774299621582
-4.0515851974487305,-3.785593032836914,-3.977957248687744,-4.307587146759033
-3.7632389068603516,-3.6163628101348877,-3.8520548343658447,-3.7025187015533447
-3.1267330646514893,-3.355123996734619,-3.602231025695801,-3.33905291557312
-3.4687917232513428,-2.992584228515625,-3.4318885803222656,-3.2814252376556396
-4.23617696762085,-4.039792060852051,-4.353193283081055,-3.768404006958008
-3.657944917678833,-3.3856394290924072,-3.368333101272583,-3.3796117305755615
-3.7473340034484863,-3.4411232471466064,-3.7369539737701416,-3.554623603820801
-3.092552423477173,-3.0078814029693604,-2.692720413208008,-2.90632700920105
-3.3779609203338623,-3.454475164413452,-3.190830707550049,-3.419656991958618
-3.923712730407715,-4.250697135925293,-3.889927625656128,-3.9186577796936035
-3.2027204036712646,-3.1072161197662354,-3.096494436264038,-3.2134170532226562
-3.829528331756592,-3.870830535888672,-3.959203004837036,-3.7449951171875
-3.4552688598632812,-3.5560381412506104,-3.419447898864746,-3.732210159301758
-3.08577299118042,-3.2873117923736572,-3.594513177871704,-3.487855911254883
-4.133786678314209,-4.382800102233887,-3.93267560005188,-4.069234371185303
-3.493138551712036,-4.508362293243408,-3.874606132507324,-3.7856945991516113
-3.723043441772461,-4.149659633636475,-3.3229820728302,-3.829265832901001
-3.3291702270507812,-3.7814154624938965,-3.3170199394226074,-3.5906453132629395
-3.1803853511810303,-3.3558671474456787,-2.860567808151245,-3.497995615005493
-2.94043231010437,-2.7025763988494873,-2.6822304725646973,-3.168473243713379
-4.45640230178833,-4.336777687072754,-4.806448459625244,-4.333684921264648
-3.080674648284912,-3.3427419662475586,-3.308791160583496,-3.7343547344207764
-4.200124263763428,-3.890383005142212,-3.9788761138916016,-3.8565330505371094
-3.5561628341674805,-3.276761531829834,-2.8311479091644287,-3.770420789718628
-4.01591682434082,-4.486194133758545,-4.516810417175293,-3.750566005706787
-2.9002387523651123,-3.1259515285491943,-3.0308892726898193,-3.1561527252197266
-3.8830573558807373,-4.142116546630859,-4.213853359222412,-4.0884809494018555
-3.199773073196411,-3.3851125240325928,-3.4632182121276855,-3.0077590942382812
-3.951422691345215,-4.064802169799805,-5.187559127807617,-3.996213912963867
-3.50423002243042,-3.718773365020752,-3.457435369491577,-3.4397101402282715
-3.6010241508483887,-2.7511932849884033,-3.774730920791626,-3.637209892272949
-2.811776638031006,-3.1893887519836426,-3.1831228733062744,-3.275876998901367
-3.2880618572235107,-4.062724590301514,-3.2324509620666504,-2.7800261974334717
-2.5584332942962646,-3.066441774368286,-3.04704213142395,-2.920640230178833
-2.739377021789551,-2.5074057579040527,-3.589045286178589,-2.692747116088867
-4.2163591384887695,-3.9776511192321777,-3.435404062271118,-5.035334587097168
-3.507599353790283,-3.282506227493286,-3.5612363815307617,-2.972440004348755
-3.1567001342773438,-2.9512462615966797,-3.11814284324646,-3.4456851482391357
-3.4551589488983154,-3.5391061305999756,-3.2797741889953613,-3.322861909866333
-4.133182525634766,-3.989818811416626,-4.840671539306641,-4.253859519958496
-3.4318368434906006,-3.5725841522216797,-3.410430669784546,-3.407947063446045
-4.314685344696045,-4.028026103973389,-4.0182623863220215,-4.186152935028076
-2.971588373184204,-2.9137017726898193,-3.009117841720581,-3.1067709922790527
-3.3615100383758545,-3.049403667449951,-3.0211918354034424,-3.063572406768799
-3.7877705097198486,-3.6149985790252686,-3.676279306411743,-3.3832037448883057
