nll_0,nll_1,nll_2,nll_3
-4.0640692710876465,-4.028822898864746,-3.8185698986053467,-3.5024325847625732
-3.9415831565856934,-3.3351621627807617,-3.815812826156616,-3.1271612644195557
-3.7978675365448,-4.1494245529174805,-3.0107367038726807,-3.642277240753174
-2.8907647132873535,-3.3701839447021484,-3.6371264457702637,-4.383545875549316
-2.9331753253936768,-2.945189952850342,-2.717741012573242,-2.890256881713867
-2.7934532165527344,-2.7217822074890137,-2.558666944503784,-3.1738715171813965
-2.8535866737365723,-2.9587223529815674,-3.190840721130371,-2.93039870262146
-2.9082987308502197,-3.3966264724731445,-3.117238998413086,-2.9899346828460693
-3.130053997039795,-3.1533970832824707,-3.1521880626678467,-3.141904592514038
-3.4126827716827393,-3.8142900466918945,-3.5202462673187256,-3.5947580337524414
-3.039180278778076,-3.2950098514556885,-2.980649709701538,-3.1820783615112305
-3.054992198944092,-3.2805891036987305,-3.5776174068450928,-2.976539373397827
-4.934388160705566,-4.996311187744141,-3.89947772026062,-4.082154750823975
-3.5080809593200684,-3.4193708896636963,-4.317449569702148,-4.055665493011475
-3.44407320022583,-3.5379371643066406,-3.578148365020752,-3.9339871406555176
-3.841787338256836,-3.8072221279144287,-3.668522596359253,-3.298668384552002
-3.6331095695495605,-3.4391796588897705,-3.6647350788116455,-3.6975555419921875
-3.1264123916625977,-3.807084798812866,-3.4615912437438965,-3.4908008575439453
-4.30685567855835,-4.312291145324707,-3.827007293701172,-4.061469078063965
-2.999300003051758,-3.2370846271514893,-3.321812868118286,-3.219618558883667
-3.869917392730713,-4.057559967041016,-3.873584747314453,-3.9447085857391357
-3.906999111175537,-3.6256370544433594,-3.9636967182159424,-3.9942920207977295
-3.662611484527588,-3.890307664871216,-3.825594902038574,-4.534104824066162
-2.745213508605957,-2.581008195877075,-3.0771801471710205,-2.8774254322052
-3.7485294342041016,-2.958064556121826,-3.382176399230957,-3.2770376205444336
-3.059319257736206,-3.3164238929748535,-3.3139588832855225,-3.243743658065796
-2.403285026550293,-2.4977002143859863,-2.7018444538116455,-2.549370527267456
-3.373786687850952,-4.4879279136657715,-3.549436330795288,-3.3756754398345947
-3.367995500564575,-4.201301574707031,-4.138256549835205,-3.905519962310791
-3.3844797611236572,-3.339784622192383,-3.289848566055298,-3.4864394664764404
-3.6553478240966797,-3.4651618003845215,-3.6222221851348877,-3.1008787155151367
-3.0309159755706787,-3.1719038486480713,-3.092585802078247,-3.0079312324523926
-3.780587673187256,-3.2415974140167236,-3.6786859035491943,-3.9812498092651367
-4.0624566078186035,-4.127142906188965,-3.624500274658203,-4.355812072753906
-2.833775281906128,-3.480431318283081,-2.903940200805664,-2.789155960083008
-3.1196811199188232,-2.670362710952759,-2.759242057800293,-3.056511640548706
-3.1523566246032715,-2.726470470428467,-2.7979888916015625,-3.004863977432251
-3.1918160915374756,-2.533172845840454,-3.538084030151367,-3.5454511642456055
-3.8422203063964844,-3.175316333770752,-3.388652801513672,-2.721550464630127
-3.9873533248901367,-3.521437168121338,-3.440373182296753,-3.435708522796631
-3.0921471118927,-2.884523391723633,-3.514177083969116,-3.9861907958984375
-2.761897325515747,-3.2864882946014404,-3.1209146976470947,-3.1747806072235107
-3.404637336730957,-3.7572109699249268,-3.4794669151306152,-3.6221871376037598
-3.3862855434417725,-3.3915293216705322,-3.629981517791748,-3.616227865219116
-4.0508880615234375,-3.734862804412842,-3.9056761264801025,-3.9848880767822266
-2.896217107772827,-3.484811305999756,-2.9220311641693115,-2.8259027004241943
-3.2679808139801025,-2.8917746543884277,-3.371838331222534,-3.200084924697876
-3.6713271141052246,-3.2578213214874268,-2.779893159866333,-3.4744629859924316
-3.208425521850586,-3.072298526763916,-3.1892755031585693,-2.6933698654174805
-3.357133626937866,-3.475172519683838,-4.200960636138916,-3.399395704269409
-3.1051037311553955,-2.7137088775634766,-3.29146146774292,-3.695389747619629
-2.7581357955932617,-2.217655897140503,-2.7914397716522217,-2.3113136291503906
-4.021082878112793,-3.4800281524658203,-3.0284183025360107,-3.0216774940490723
-3.0467662811279297,-2.8300907611846924,-2.843071937561035,-2.739313840866089
-3.408853769302368,-3.482814073562622,-3.7254652976989746,-3.5257914066314697
-3.474605083465576,-3.6247940063476562,-4.361407279968262,-4.229842185974121
-4.238576889038086,-4.002135276794434,-3.837970733642578,-4.656602382659912
-4.158239841461182,-4.905155181884766,-4.838457107543945,-4.5015435218811035
-2.9945068359375,-3.1215004920959473,-3.578555107116699,-2.683124303817749
-3.5012521743774414,-3.209916830062866,-3.1079087257385254,-3.0305891036987305
-4.291430473327637,-3.9455463886260986,-3.520181655883789,-3.841637134552002
-2.979008674621582,-2.9075136184692383,-3.734487533569336,-3.3003721237182617
-3.5306506156921387,-3.0754945278167725,-3.349440336227417,-4.193117618560791
-3.393266439437866,-3.2336695194244385,-4.279223918914795,-3.387390613555908
-3.3562395572662354,-3.1585919857025146,-3.180399179458618,-2.865147829055786
-3.44697904586792,-2.8802011013031006,-3.504408597946167,-2.924062490463257
-2.8092496395111084,-3.1957108974456787,-2.5790820121765137,-2.7301013469696045
-2.8205835819244385,-2.589726448059082,-3.0786874294281006,-2.6892781257629395
-3.712376832962036,-3.729020357131958,-3.2231504917144775,-2.9720418453216553
-4.405954360961914,-3.48779296875,-4.128027439117432,-4.305858135223389
-3.4303650856018066,-3.2052462100982666,-3.35744309425354,-3.7701303958892822
-2.849252939224243,-3.058406352996826,-2.58119797706604,-3.0636348724365234
-3.892529010772705,-3.7662010192871094,-3.7748119831085205,-3.251185178756714
-4.514807224273682,-3.951784372329712,-4.3694257736206055,-4.491420745849609
-2.7465097904205322,-2.9167630672454834,-3.4223756790161133,-3.0639612674713135
-3.0890440940856934,-2.9527716636657715,-2.9518532752990723,-2.7437968254089355
-2.976210117340088,-2.708996534347534,-2.691911220550537,-2.8136415481567383
-3.500685691833496,-3.2740182876586914,-3.536327362060547,-3.4957680702209473
-2.924501419067383,-2.786522626876831,-3.0208866596221924,-3.077293634414673
-3.081298828125,-3.107175588607788,-3.035139799118042,-3.3168091773986816
-4.2627949714660645,-3.6177432537078857,-4.024852275848389,-4.578270435333252
-4.094508171081543,-3.8229990005493164,-3.679241180419922,-4.775310516357422
-3.4625604152679443,-3.2437844276428223,-4.211755752563477,-3.4037952423095703
-2.496021032333374,-2.627420663833618,-2.845740795135498,-2.679506778717041
-3.3144125938415527,-3.4305083751678467,-3.123103141784668,-3.5386929512023926
-3.4904444217681885,-3.648939609527588,-3.4557695388793945,-3.6762096881866455
-3.3980493545532227,-2.9011521339416504,-2.730877637863159,-3.23677659034729
-3.561863422393799,-3.1393990516662598,-3.3882408142089844,-2.970808744430542
-3.833848714828491,-3.2429566383361816,-3.628776788711548,-3.398895502090454
-3.3316264152526855,-3.5675337314605713,-3.4897003173828125,-3.291227340698242
-4.021241188049316,-3.70635986328125,-4.115301609039307,-4.107242584228516
-4.1177496910095215,-3.579151153564453,-3.6968607902526855,-3.0874462127685547
-3.3374135494232178,-3.427500009536743,-3.1813409328460693,-2.8726041316986084
-4.047752380371094,-2.9757983684539795,-3.2482516765594482,-3.682661294937134
-3.062371253967285,-3.7505600452423096,-2.9641191959381104,-2.7462236881256104
-4.506916046142578,-4.086860179901123,-3.7228200435638428,-3.9626879692077637
-2.9963574409484863,-3.6399314403533936,-3.6171927452087402,-3.622725248336792
-2.8100392818450928,-3.2676000595092773,-2.8614001274108887,-2.9700729846954346
-3.3129959106445312,-3.293308734893799,-3.3572261333465576,-3.196812152862549
-5.189607620239258,-3.9349098205566406,-4.4793477058410645,-4.203625679016113
-3.676954984664917,-3.789263963699341,-3.7184648513793945,-3.8739609718322754
-3.16689395904541,-3.6039586067199707,-3.2636218070983887,-3.6673998832702637
-3.2631523609161377,-3.107046127319336,-3.4589715003967285,-3.085097312927246
-2.8125979900360107,-3.035107374191284,-3.0926642417907715,-3.2084124088287354
-2.8729805946350098,-2.59879469871521,-2.574193239212036,-2.6241605281829834
-3.0851879119873047,-2.9596307277679443,-2.866417169570923,-2.9102489948272705
-3.758216142654419,-3.2135119438171387,-3.8715267181396484,-3.5931599140167236
-3.5422844886779785,-3.4364848136901855,-2.8973655700683594,-2.9618215560913086
-3.1124706268310547,-3.5102765560150146,-3.2184362411499023,-2.9403183460235596
-3.9823906421661377,-4.217977523803711,-3.988269329071045,-4.354523658752441
-3.1077163219451904,-3.9719550609588623,-3.5745060443878174,-4.149320602416992
-3.6404659748077393,-3.0750489234924316,-3.1086132526397705,-3.309741973876953
-3.1268837451934814,-3.1621737480163574,-3.017435312271118,-2.963350772857666
-3.0462474822998047,-3.0545411109924316,-3.2726690769195557,-3.16894793510437
-3.0119450092315674,-3.247304677963257,-3.010363817214966,-2.8497486114501953
-2.6946778297424316,-3.6969211101531982,-3.7584235668182373,-3.0409345626831055
-3.1974270343780518,-2.7920589447021484,-2.8744795322418213,-2.6536612510681152
-2.5992090702056885,-3.2546656131744385,-3.0780351161956787,-2.8542680740356445
-3.40126371383667,-3.1337366104125977,-4.052306175231934,-3.816052198410034
-2.84897780418396,-2.7273831367492676,-2.6300997734069824,-3.1746723651885986
-2.481874465942383,-2.7671895027160645,-2.6525356769561768,-2.594902515411377
-3.4556024074554443,-4.010156631469727,-3.9309957027435303,-4.263723373413086
-3.3381311893463135,-3.4936137199401855,-3.482046604156494,-3.1855175495147705
-3.5171103477478027,-2.9503886699676514,-2.9390475749969482,-3.012819290161133
-2.670480728149414,-2.639045476913452,-2.5548744201660156,-2.754253387451172
-3.629034996032715,-3.6959145069122314,-2.9190149307250977,-2.9811415672302246
-3.0238230228424072,-4.736415386199951,-3.6137051582336426,-4.395856857299805
-3.488581418991089,-3.5147087574005127,-3.659449815750122,-3.5573599338531494
-3.7947258949279785,-3.5716521739959717,-4.5998921394348145,-4.267297267913818
-4.076056480407715,-4.444100856781006,-3.8685572147369385,-3.901907444000244
-3.4813644886016846,-3.431809186935425,-3.4969911575317383,-3.210355520248413
-3.1398565769195557,-3.3543384075164795,-3.2493743896484375,-3.1353633403778076
-2.196207284927368,-2.8780159950256348,-3.050532817840576,-2.5394301414489746
-2.5460290908813477,-2.769575357437134,-2.829577684402466,-3.025756359100342
-2.4565107822418213,-2.072587251663208,-3.1763768196105957,-2.409078598022461
-2.1997947692871094,-2.2890522480010986,-2.373441696166992,-2.9727540016174316
-3.8295907974243164,-3.4414873123168945,-3.725423574447632,-3.540286064147949
-3.392275810241699,-3.5862841606140137,-2.946451425552368,-3.514910936355591
-3.978304386138916,-3.963120937347412,-4.759991645812988,-4.428041458129883
-3.1027634143829346,-3.0751235485076904,-2.9762275218963623,-3.2284088134765625
-4.402752876281738,-4.222747802734375,-3.4640820026397705,-4.048944473266602
-3.7198359966278076,-3.80940842628479,-3.147808313369751,-3.7888576984405518
-3.631133794784546,-3.2972922325134277,-3.5397744178771973,-3.5425097942352295
-2.874269485473633,-2.8479409217834473,-3.1971006393432617,-3.4650585651397705
-2.7254421710968018,-3.2299656867980957,-2.5266482830047607,-3.653993606567383
-2.979377031326294,-3.357731342315674,-3.421515703201294,-3.4441659450531006
-3.304269313812256,-3.7920713424682617,-3.8370838165283203,-3.600268840789795
-2.8009321689605713,-2.9109625816345215,-2.7414565086364746,-2.865496873855591
-2.4342041015625,-2.5661442279815674,-2.8906946182250977,-2.5918352603912354
-4.467006206512451,-4.589269638061523,-4.6258745193481445,-4.173629283905029
-3.871091842651367,-4.095266342163086,-4.5208210945129395,-4.551906108856201
-3.6066300868988037,-4.068614482879639,-3.107903480529785,-3.637763738632202
-3.861820936203003,-4.154758453369141,-3.763387441635132,-3.851952075958252
-2.943558931350708,-3.0317680835723877,-3.3296871185302734,-3.0151305198669434
-3.5638818740844727,-3.0075371265411377,-2.951404094696045,-2.7389907836914062
-3.4894607067108154,-3.262476682662964,-2.647832155227661,-2.644833564758301
-2.551823139190674,-2.248748779296875,-2.3245484828948975,-2.331787109375
-3.9646716117858887,-3.711136817932129,-4.170109748840332,-3.6908392906188965
-3.9217865467071533,-3.659043788909912,-3.886385440826416,-3.678863048553467
-3.557375192642212,-3.618668794631958,-3.8513569831848145,-3.9271411895751953
-3.717559814453125,-4.213615894317627,-4.1955485343933105,-3.7670931816101074
-3.3714935779571533,-3.2388193607330322,-2.9479875564575195,-3.629413604736328
-3.313983201980591,-3.088918685913086,-3.608158826828003,-2.775905132293701
-2.837627649307251,-2.909811496734619,-2.5220108032226562,-2.7754034996032715
-3.044398069381714,-3.7152347564697266,-3.7558934688568115,-3.290902614593506
-4.009658336639404,-3.2733383178710938,-3.3166303634643555,-3.862455368041992
-3.667485475540161,-3.4893035888671875,-3.8644590377807617,-3.7397513389587402
-3.4146578311920166,-3.823375940322876,-3.3804123401641846,-3.4289519786834717
-3.3429296016693115,-4.156235218048096,-3.8017818927764893,-3.4106688499450684
-3.732940912246704,-3.5431690216064453,-3.6710901260375977,-4.056035041809082
-3.4750912189483643,-3.3670239448547363,-3.5434677600860596,-3.4097695350646973
-2.9366981983184814,-3.159925937652588,-3.4887473583221436,-3.0684814453125
-3.20997953414917,-2.8640213012695312,-3.4707906246185303,-3.0653927326202393
-3.8571629524230957,-3.7707462310791016,-4.052709579467773,-3.552747964859009
-3.4718680381774902,-3.2733051776885986,-3.179114818572998,-3.272887945175171
-3.3371078968048096,-2.9885613918304443,-3.355705499649048,-3.330998420715332
-3.1254804134368896,-3.068538188934326,-2.6959657669067383,-2.8259708881378174
-3.46337628364563,-3.4305167198181152,-3.165015697479248,-3.5154037475585938
-3.8697149753570557,-4.339048862457275,-3.8000311851501465,-3.915020227432251
-3.3948421478271484,-3.1502373218536377,-3.2450478076934814,-3.4016125202178955
-3.58109712600708,-3.6796493530273438,-4.016223430633545,-3.7608065605163574
-3.393862247467041,-3.6908485889434814,-3.4348883628845215,-3.7724242210388184
-2.9346437454223633,-3.0863728523254395,-3.413928508758545,-3.433744430541992
-3.763983964920044,-3.9629125595092773,-3.604424476623535,-3.6333436965942383
-3.3455872535705566,-4.25810432434082,-3.6354122161865234,-3.4528117179870605
-3.7325074672698975,-4.137356758117676,-3.2687647342681885,-3.688620090484619
-2.9097769260406494,-3.3939239978790283,-2.952078104019165,-3.24690842628479
-2.9993491172790527,-3.1291627883911133,-2.806497573852539,-3.4581849575042725
-2.8166515827178955,-2.6744585037231445,-2.617727518081665,-3.069385290145874
-4.296184539794922,-4.265518665313721,-4.941157817840576,-4.305173873901367
-2.656536817550659,-2.9455044269561768,-2.9402151107788086,-3.3552651405334473
-4.0832414627075195,-3.629596471786499,-3.596102237701416,-3.593859910964966
-3.3057901859283447,-3.1069812774658203,-2.5790810585021973,-3.507220983505249
-3.618396759033203,-4.187717437744141,-4.012803554534912,-3.272930383682251
-2.7331156730651855,-2.9475255012512207,-2.827305555343628,-2.9158947467803955
-4.053021430969238,-4.30925178527832,-4.250888347625732,-4.190517425537109
-3.185936450958252,-3.164456844329834,-3.225144386291504,-2.9194507598876953
-3.8267366886138916,-3.8916990756988525,-5.064637184143066,-3.569774866104126
-3.1211955547332764,-3.3580665588378906,-3.207031488418579,-3.0947153568267822
-3.6825833320617676,-2.820579767227173,-3.8883235454559326,-3.5116119384765625
-2.7580578327178955,-3.0462849140167236,-3.0183639526367188,-3.219403028488159
-3.1858808994293213,-4.094726085662842,-3.1345303058624268,-2.7944605350494385
-2.626509666442871,-3.15405011177063,-3.164655923843384,-2.994346857070923
-2.7475197315216064,-2.5546514987945557,-3.615758180618286,-2.6727964878082275
-3.998231887817383,-3.7281951904296875,-3.23857045173645,-4.74939489364624
-3.434544324874878,-3.2697935104370117,-3.67891263961792,-3.0190072059631348
-3.0113890171051025,-2.90543794631958,-2.9388928413391113,-3.2264106273651123
-3.4835970401763916,-3.543823003768921,-3.295555830001831,-3.289856433868408
-3.8299973011016846,-3.9186532497406006,-4.805979251861572,-4.051682472229004
-3.3232829570770264,-3.4248294830322266,-3.145998239517212,-3.215848684310913
-4.011995315551758,-3.747256278991699,-3.8893635272979736,-3.934553384780884
-3.022258758544922,-2.8867409229278564,-2.9989593029022217,-3.0916566848754883
