nll_0,nll_1,nll_2,nll_3
-163.74762,-164.71307,-166.84027,-147.61858
-119.00261,-95.20269,-108.339615,-101.78931
-108.393555,-113.751625,-129.26498,-119.48563
-107.943375,-110.781425,-106.52783,-109.753746
-127.05407,-123.18891,-121.941956,-140.99275
-108.019,-119.22854,-100.18633,-158.665
-129.68115,-132.83585,-114.28044,-152.87561
-51.972275,-83.133514,-55.526287,-77.54982
-103.69072,-89.43419,-121.913795,-84.62248
-95.33059,-93.865486,-100.23787,-108.0456
-133.95819,-149.25693,-129.99147,-130.5712
-164.39352,-156.75415,-160.86331,-159.04672
-79.82624,-99.26605,-73.03571,-68.90378
-114.67689,-106.60236,-87.41365,-170.94547
-121.50861,-129.8896,-151.63377,-141.44939
-145.57457,-137.5874,-150.031,-130.52866
-186.34828,-163.43153,-206.55243,-210.19775
-111.49294,-114.84304,-110.212296,-68.871414
-98.821915,-94.75139,-75.74462,-72.79054
-56.668674,-73.64395,-56.395916,-75.670586
-104.42812,-109.426506,-91.49688,-113.0087
-104.41259,-89.183136,-107.73791,-89.22904
-173.94942,-123.48521,-173.47594,-175.80173
-199.73741,-176.96674,-195.78314,-206.99083
-92.6751,-88.82207,-86.76491,-96.62443
-140.96034,-134.21725,-161.11737,-114.44557
-163.9414,-184.02522,-162.34586,-167.65
-161.23013,-154.34145,-128.67567,-148.97485
-130.14204,-166.8004,-179.14755,-121.2246
-298.7395,-189.96425,-225.93895,-234.82132
-86.53495,-108.882576,-89.740524,-102.39684
-111.79317,-134.52948,-134.74629,-124.744484
-156.47131,-89.61826,-100.58469,-96.58539
-187.83397,-191.75888,-183.97966,-224.25453
-166.57109,-156.41367,-180.09135,-176.08063
-87.05351,-73.71028,-80.918976,-70.57022
-98.0554,-86.83128,-91.67104,-87.284775
-128.31226,-111.759605,-134.29071,-131.33052
-120.59134,-124.604195,-124.896545,-122.8501
-131.00078,-124.18111,-115.34634,-142.27036
-63.726883,-74.189766,-80.82057,-63.371597
-95.26418,-98.036545,-108.499214,-105.314705
-93.34658,-71.15428,-113.800316,-64.08818
-130.8108,-174.93312,-142.71254,-144.79758
-112.185524,-111.36806,-155.17587,-128.3727
-138.8099,-178.2375,-166.05066,-170.33585
-127.44581,-164.36664,-101.12512,-123.56071
-157.10452,-114.898964,-137.90665,-127.092606
-124.36376,-128.4485,-141.20677,-127.35899
-160.41338,-196.47139,-233.01242,-187.30159
-155.50655,-177.03664,-190.50734,-182.68637
-121.508835,-108.640854,-128.19894,-124.62631
-135.70071,-102.51104,-160.96198,-100.08372
-126.15075,-120.47907,-149.89326,-133.96214
-122.36478,-112.87759,-162.98004,-110.25666
-113.63993,-111.87752,-133.37187,-123.43251
-168.83838,-149.546,-153.22937,-178.20595
-159.14293,-153.73337,-194.68353,-156.52005
-77.48065,-68.254486,-75.44033,-72.708534
-144.50824,-188.34721,-176.3294,-152.38104
-123.54697,-128.06708,-127.62568,-140.0469
-159.46158,-160.14351,-145.55202,-208.63922
-168.24536,-179.24797,-139.55066,-148.71191
-149.43907,-107.34083,-74.649536,-143.80872
-243.09203,-172.16916,-219.17674,-196.92407
-291.05884,-218.55745,-235.06392,-250.05193
-127.07891,-106.54958,-124.84512,-103.23342
-123.78039,-74.261925,-103.219055,-89.632996
-130.25734,-117.438255,-178.63036,-97.63672
-126.36521,-180.88399,-127.965706,-133.71812
-109.08095,-103.76349,-95.73903,-106.01219
-210.45032,-193.54677,-239.14151,-190.57367
-147.88412,-152.56677,-133.69609,-152.22072
-221.75816,-127.379196,-147.96486,-185.88107
-282.4993,-237.22566,-233.96376,-233.11693
-111.65445,-129.13222,-143.98723,-110.995445
-84.25286,-63.04986,-127.99167,-96.47894
-138.7607,-124.44254,-107.364746,-109.75105
-64.66065,-64.2863,-59.596832,-84.14419
-77.265236,-78.85521,-81.36603,-78.52549
-117.96078,-96.306625,-93.43204,-107.73755
-63.40557,-98.74594,-124.91234,-79.54126
-139.91417,-166.86841,-148.18326,-145.41635
-135.36751,-104.00933,-134.25299,-93.217964
-183.02928,-186.79028,-136.33559,-134.97072
-131.78763,-118.95726,-126.889755,-179.4235
-171.05882,-154.92433,-195.19807,-151.68861
-163.58357,-142.78192,-199.04906,-151.56255
-97.668274,-95.70808,-109.0848,-103.95035
-139.42336,-147.34033,-123.76223,-125.31456
-112.45143,-130.36327,-164.54,-98.49695
-112.60691,-150.5872,-131.57584,-180.41214
-88.434494,-68.10051,-61.653084,-87.35801
-123.010704,-104.96141,-99.53099,-126.58734
-147.62976,-148.30019,-157.2692,-208.34624
-124.05773,-112.53692,-142.15277,-118.50012
-165.33063,-184.84618,-182.74298,-155.34213
-250.09981,-247.60765,-312.76883,-224.26945
-178.3455,-184.48141,-222.46494,-194.54375
-199.22655,-267.00613,-264.4116,-226.81999
-248.88635,-250.8758,-221.20717,-236.85742
-124.7397,-142.57027,-142.32654,-120.25184
-116.11418,-116.60552,-114.81616,-127.00961
-132.88605,-137.44785,-159.3453,-127.69358
-119.95521,-201.92418,-158.14226,-107.04319
-149.15767,-145.68669,-142.6644,-183.61188
-149.28343,-155.18411,-135.7928,-218.0815
-168.97621,-193.68259,-208.15356,-149.76332
-114.017815,-119.973145,-113.4969,-126.41973
-62.951416,-66.01707,-57.133327,-57.132923
-149.11864,-152.89793,-181.77094,-123.22579
-85.39327,-92.9092,-79.12887,-91.12735
-80.575035,-135.76183,-109.6509,-72.40329
-162.7664,-166.83104,-270.22086,-364.75925
-243.26407,-188.87971,-308.55185,-241.99075
-158.50989,-224.55005,-171.80725,-163.76523
-96.8613,-102.3442,-101.15527,-110.92157
-144.77872,-155.58891,-143.85324,-137.21822
-138.88528,-157.28465,-151.20174,-151.28282
-190.90189,-178.47395,-189.71039,-163.67532
-192.4037,-225.84874,-210.27608,-222.85092
-158.98477,-154.36787,-150.20966,-127.71489
-106.88719,-140.08014,-141.64323,-143.08647
-140.12938,-152.95024,-132.93846,-188.86009
-118.63858,-133.48334,-115.411934,-139.81073
-158.96199,-158.39854,-164.98688,-156.35805
-115.910065,-133.98701,-130.40956,-118.32076
-128.70638,-140.96313,-143.78636,-151.53317
-87.57141,-88.75142,-88.04606,-76.168396
-91.3245,-92.6431,-91.59629,-84.81807
-100.13589,-104.5857,-90.32478,-124.54222
-135.6896,-148.89531,-122.17137,-129.53934
-58.87482,-66.76303,-75.84921,-64.26327
-179.3445,-147.79266,-133.7894,-146.7844
-149.40433,-92.53785,-106.036156,-114.76995
-120.94044,-91.83335,-104.183304,-87.103226
-99.30693,-106.894196,-84.71595,-88.60481
-115.167404,-153.37164,-141.02168,-167.38382
-99.55223,-100.729904,-95.730896,-87.22788
-63.855408,-157.12968,-74.98345,-110.28521
-105.83468,-88.23989,-85.13956,-74.66295
-112.365204,-136.27792,-88.92089,-134.65869
-191.07358,-206.78073,-185.10487,-188.78003
-96.337105,-135.95897,-109.312515,-116.76946
-158.22389,-102.43459,-124.99424,-104.90744
-120.55632,-123.79091,-138.7736,-133.13046
-192.69977,-167.82657,-163.14806,-167.90906
-127.50587,-167.46037,-187.22325,-128.27814
-140.09737,-127.54401,-119.64774,-134.29356
-76.00572,-102.87672,-106.741165,-98.72583
-126.432304,-135.67816,-114.11652,-113.095245
-152.2611,-127.31399,-165.73647,-161.51332
-113.94655,-135.20915,-126.523315,-131.14807
-187.68936,-250.96956,-148.27266,-141.49849
-94.496796,-94.16406,-91.508606,-96.80602
-96.72444,-99.85441,-102.72664,-108.862114
-79.40351,-98.90618,-83.71381,-105.948586
-144.56633,-113.88682,-148.92284,-109.45535
-73.59755,-66.65076,-85.26333,-76.05426
-96.207954,-83.58824,-83.053856,-85.434364
-117.97855,-118.16147,-132.29199,-113.59295
-126.52858,-123.31909,-130.33238,-124.67507
-140.53822,-127.08464,-134.94617,-146.5701
-186.34949,-154.64499,-157.10825,-129.0195
-160.72154,-158.14087,-153.82335,-159.68408
-153.33553,-143.60155,-161.31369,-184.2893
-193.14554,-190.26422,-216.38763,-222.99657
-169.99121,-176.70241,-138.77098,-155.6495
-88.92877,-111.70297,-115.193054,-95.68247
-172.35896,-126.67666,-140.57745,-141.04001
-154.71117,-152.6857,-197.17146,-178.15308
-153.07018,-149.09428,-191.00375,-175.55159
-176.02371,-154.91092,-132.91379,-163.8643
-113.919075,-121.32099,-98.9093,-106.92559
-152.25072,-152.1127,-114.72305,-136.28156
-115.73557,-110.887115,-114.14777,-199.44951
-102.88043,-96.889206,-140.29684,-91.662796
-100.75438,-118.828026,-126.53489,-103.95097
-140.19328,-128.03923,-157.2257,-129.50723
-159.85385,-129.75607,-159.9019,-176.5863
-188.98993,-177.3303,-204.94617,-184.71239
-195.46954,-182.76764,-180.71478,-197.6587
-158.4185,-144.78885,-154.4226,-107.97999
-137.54985,-154.50793,-181.02625,-145.21873
-127.32795,-150.1189,-130.83458,-148.38786
-117.93678,-113.7267,-109.46149,-115.79751
-153.06073,-152.73999,-163.43799,-160.63057
-102.459465,-114.39856,-97.84671,-109.085655
-117.569534,-115.06142,-127.18992,-128.18112
-109.74168,-105.27641,-103.273476,-135.12799
-135.91315,-167.30177,-141.97293,-109.94341
-107.64075,-112.54331,-148.53784,-96.6827
-285.1742,-198.00832,-205.4498,-194.34012
-358.79245,-284.29205,-267.68204,-313.10437
-230.72685,-216.26659,-224.46838,-242.54799
-198.611,-292.09708,-200.4068,-390.8051
-119.13273,-100.47317,-128.81514,-108.79901
-202.13423,-139.59094,-146.42393,-103.537224
-180.90622,-172.0798,-176.91095,-247.38817
-147.93723,-158.17712,-157.57417,-187.83322
-169.8782,-192.16656,-185.72977,-169.52963
-65.77602,-59.146275,-47.735817,-73.201866
-84.566475,-105.04315,-139.62291,-112.063194
-92.99707,-85.17794,-91.84429,-94.6501
-77.1167,-85.67747,-91.68954,-75.30953
-86.42829,-93.20081,-118.6599,-96.16446
-103.84126,-111.9883,-106.42524,-81.67907
-153.80098,-129.7766,-145.50296,-191.95518
-139.88522,-138.45226,-143.11917,-134.74826
-159.32703,-159.13554,-184.85231,-130.50677
-181.37556,-171.30856,-161.25854,-142.92345
-148.46149,-132.55995,-141.81973,-155.81447
-140.98482,-139.24144,-141.9716,-136.15668
-114.48201,-113.930954,-100.89652,-123.14467
-102.02851,-122.16279,-130.05905,-139.18811
-117.40926,-126.91787,-123.75206,-113.2183
-112.13376,-128.386,-124.1929,-111.53158
-90.815384,-82.42557,-94.63574,-104.437965
-61.691483,-68.615234,-81.28698,-96.60531
-101.63406,-103.00882,-86.66622,-103.56393
-99.541145,-107.83419,-133.58176,-101.29567
-103.5717,-120.67903,-89.34874,-100.511475
-288.4935,-218.2033,-212.4396,-251.80904
-56.98788,-87.54636,-70.67273,-83.01544
-86.68164,-84.16907,-98.12311,-108.61691
-134.50974,-110.57766,-115.20165,-145.35565
-189.53302,-186.06062,-170.71924,-217.41151
-77.37919,-76.42883,-75.41541,-83.79228
-105.36637,-103.54861,-105.9189,-103.55093
-82.71583,-162.49303,-98.4107,-145.66634
-173.40327,-191.00012,-244.57649,-243.4081
-269.47253,-222.1814,-261.6015,-242.74495
-98.11091,-114.793755,-112.184296,-124.55806
-192.50069,-236.71066,-288.6433,-207.5706
-75.933395,-94.14308,-79.83224,-72.812675
-161.8063,-259.65756,-145.09328,-198.99709
-146.11967,-175.28246,-164.28966,-188.20041
-110.83069,-162.57529,-139.63774,-121.83465
-201.98073,-181.62411,-219.83495,-182.24135
-91.391495,-76.68175,-74.444046,-86.589066
-129.60368,-105.15112,-115.44374,-122.64096
-115.22854,-146.33548,-137.43782,-162.26741
-157.13557,-98.613014,-128.47572,-112.98663
-106.76008,-111.34393,-103.8284,-109.79293
-140.42278,-192.75381,-136.99155,-153.67169
-273.5111,-209.71283,-276.9842,-184.04
-160.15202,-171.12198,-154.78946,-175.62479
-124.73217,-177.45282,-151.71873,-196.92245
-95.50591,-78.56313,-93.74668,-133.26402
-102.77288,-144.31784,-118.83082,-113.58413
-62.48936,-70.39797,-54.652733,-71.85386
-103.861084,-131.50279,-111.72334,-120.07615
-155.0753,-158.94405,-149.19084,-189.33626
-132.68642,-109.87313,-123.10738,-119.27501
-152.26949,-121.90924,-129.48291,-117.929504
-83.05546,-67.821556,-79.321495,-65.809364
-123.632195,-118.240776,-87.823326,-129.57043
-150.33974,-143.21248,-156.42809,-123.12689
-133.88599,-85.65871,-114.301384,-106.077934
-180.22704,-280.80893,-173.54837,-187.76819
-133.20259,-118.16069,-131.35402,-107.20506
-163.04674,-172.66693,-183.92775,-152.7831
-123.16862,-115.04665,-149.00287,-127.36557
-153.31177,-141.87512,-186.26276,-136.12323
-77.519356,-119.89086,-96.13756,-87.8582
-99.145515,-114.72447,-101.317444,-90.12625
-92.130196,-98.509926,-83.325584,-62.464493
-158.52043,-184.14743,-166.44081,-139.17564
-102.38404,-182.82356,-156.99794,-106.09908
-171.66832,-161.99883,-268.83994,-231.20468
-148.67702,-142.84671,-150.34494,-110.858284
-99.47377,-90.60855,-128.49405,-106.34045
-120.723015,-116.910805,-183.34462,-116.27941
-178.88124,-216.59584,-146.36104,-160.33649
-206.47124,-176.90875,-183.81195,-221.6594
-123.87179,-178.98872,-118.88418,-111.30969
-144.4521,-168.73651,-114.06876,-157.50963
-169.41977,-186.88228,-176.16344,-150.40489
-173.85507,-177.98119,-158.78242,-159.95586
-149.5599,-126.3997,-114.848755,-118.79173
-94.84174,-86.90276,-78.904175,-95.49333
-122.14173,-114.28352,-120.81114,-131.07451
-145.65114,-184.54755,-138.66339,-106.10964
-251.87846,-200.3585,-275.1755,-333.09503
-209.46037,-124.07944,-162.00977,-176.22697
-114.348885,-103.118645,-119.21278,-121.57699
-145.45961,-128.59613,-136.86493,-148.46867
-127.72514,-172.23834,-142.77925,-135.2954
-108.52249,-105.522026,-105.49645,-103.8035
-105.41538,-103.83264,-142.99098,-89.90628
-189.38705,-190.42216,-218.32623,-195.44638
-204.37053,-180.8465,-261.18967,-192.21727
-264.24548,-217.67645,-233.4921,-186.6653
-160.55336,-155.19382,-144.94527,-159.47052
-196.7795,-197.44048,-173.02231,-214.08305
-130.59196,-136.4591,-148.21335,-134.84431
-98.83051,-96.59317,-84.14653,-90.344055
-159.20654,-161.12112,-151.56764,-121.240654
-140.36508,-143.27118,-147.52263,-139.98535
-190.82317,-204.7963,-163.475,-186.50476
-137.00995,-133.28764,-157.44203,-160.4075
-221.41223,-204.0543,-205.6473,-216.36955
-113.05315,-109.674065,-111.90961,-101.18226
-159.97699,-142.92145,-151.11287,-152.27087
-161.4722,-194.72116,-183.27443,-190.86772
-117.20791,-83.12644,-60.21563,-84.995865
-117.0866,-96.83965,-110.23258,-108.08769
-102.18366,-98.49181,-109.4981,-111.02251
-105.9997,-124.28638,-123.09796,-115.71173
-110.700066,-97.42113,-113.893875,-101.5574
-147.07024,-142.46101,-133.43578,-127.98331
-93.84399,-64.7504,-81.29622,-74.38841
-134.00665,-126.58345,-129.9794,-124.4155
-94.99531,-133.42876,-129.28296,-94.44464
-116.316956,-141.33585,-120.48625,-143.63942
-152.46559,-148.8493,-161.72815,-168.67218
-95.8424,-95.59824,-89.83998,-108.8146
-139.65398,-190.96469,-165.10634,-143.03401
-152.87224,-74.479774,-80.041954,-104.53615
-116.65698,-103.82714,-132.80254,-97.07592
-221.73299,-225.53972,-234.67732,-229.37143
-116.57614,-88.15375,-106.22145,-97.01996
-165.62021,-114.18383,-118.357506,-122.651665
-73.632416,-58.19129,-52.569855,-55.598167
-106.748474,-99.09934,-113.30499,-101.664154
-134.95786,-156.4524,-145.64917,-186.20941
-165.75493,-151.66165,-198.4785,-231.60678
-94.52562,-139.86862,-154.88719,-138.6162
-170.07428,-175.78575,-168.88426,-184.7974
-154.33176,-212.59999,-148.2204,-157.45741
-238.65167,-201.46504,-191.33353,-217.34732
-157.03749,-148.00339,-129.06262,-148.31015
-190.07457,-170.03893,-149.53352,-164.89342
-124.18159,-121.42691,-118.41996,-126.298065
-191.19954,-222.55269,-237.30807,-187.63252
-121.53817,-112.42561,-115.14192,-118.42826
-166.34122,-134.90959,-182.40424,-147.37408
-145.99796,-193.21199,-146.57559,-140.51582
-136.49097,-122.579865,-157.3026,-135.001
-187.90445,-196.39276,-211.79236,-221.0817
-72.89203,-78.52791,-93.13534,-68.80003
-134.07324,-124.197136,-121.3552,-120.83331
-140.81537,-162.80104,-161.31987,-180.2518
-176.46686,-224.04092,-222.77109,-200.26039
-124.09856,-105.55499,-123.849144,-133.45279
-167.62155,-197.61386,-191.24484,-188.81012
-136.00598,-121.77799,-136.20795,-139.50905
-131.32639,-131.46153,-118.58587,-147.14053
-86.74818,-114.367905,-129.07893,-119.217094
-135.94354,-120.32715,-125.905495,-116.77191
-57.8117,-60.72975,-61.272186,-54.100647
-141.29463,-140.77487,-139.63557,-119.95657
-217.61893,-157.11261,-247.94376,-230.0651
-157.43066,-139.98215,-173.46877,-138.77538
-99.41483,-112.413345,-122.65602,-109.026024
-154.01726,-137.13248,-168.2425,-174.25226
-120.89156,-106.186,-94.66354,-122.217316
-113.30097,-138.7414,-126.45023,-134.38518
-82.07415,-84.81986,-77.22502,-98.561806
-143.26949,-138.32176,-130.36548,-152.73418
-111.2326,-121.56936,-118.67966,-121.776955
-132.93565,-126.983284,-125.49895,-183.22249
-53.24816,-54.029846,-52.85799,-47.96254
-106.99276,-116.046776,-104.53668,-103.19057
-93.63875,-100.32797,-100.519905,-101.64663
-164.55319,-137.19258,-158.67715,-111.296745
-200.53377,-176.40233,-169.47348,-138.73251
-206.44357,-237.5159,-220.58717,-213.95699
-126.43869,-169.20868,-109.758835,-140.92958
-110.52942,-116.13006,-128.15247,-104.83748
-163.30965,-171.58861,-145.8153,-129.61604
-135.97997,-141.20143,-134.82433,-162.19928
-151.266,-172.71832,-164.37901,-212.51224
-103.07104,-85.802185,-144.8646,-98.08245
-65.36437,-76.01817,-119.087555,-72.23747
-54.43595,-67.52734,-77.788994,-53.4692
-76.54729,-85.21902,-83.61582,-85.847305
-152.39874,-147.03922,-143.19296,-137.28262
-66.53059,-74.2462,-96.21922,-67.78619
-66.696495,-57.951538,-82.39312,-62.214348
-100.309296,-93.99702,-81.72626,-80.92472
-135.74051,-160.90697,-129.48799,-142.34253
-82.94521,-67.92446,-70.98634,-61.54766
-112.97078,-104.49873,-90.67652,-82.73785
-242.54916,-248.88924,-182.28934,-259.32233
-117.2404,-124.150986,-108.8976,-127.6092
-155.26215,-157.46434,-154.69638,-183.25172
-108.39128,-122.20425,-104.65274,-108.07659
-166.8824,-120.497284,-126.59594,-153.31316
-94.80417,-96.00378,-85.9494,-115.24763
-129.18246,-141.28313,-114.12675,-135.80696
-170.66953,-151.29358,-154.5086,-236.75114
-112.98876,-109.40363,-92.208374,-116.740166
-119.37194,-149.57245,-194.92989,-126.70517
-191.4795,-165.34602,-165.36035,-174.28908
-135.49294,-189.71951,-152.20158,-157.96753
-109.52434,-168.51033,-173.54614,-115.66191
-144.85588,-176.79485,-148.00494,-157.50107
-174.45235,-164.41934,-199.37062,-225.33324
-130.43396,-133.11041,-128.12192,-130.51228
-43.13612,-47.03552,-54.825222,-52.69617
-60.896336,-63.896515,-68.592834,-96.48074
-153.44998,-261.35742,-177.35365,-97.79146
-168.64964,-134.06145,-208.36641,-137.23564
-134.86504,-125.311264,-123.99897,-113.55733
-134.90668,-166.2049,-186.35846,-149.824
-141.86713,-132.12752,-122.36907,-198.94896
-62.98225,-64.85748,-64.76034,-75.15862
-128.574,-136.40141,-153.211,-139.8933
-187.45007,-209.48044,-179.80855,-209.1385
-101.971085,-103.001274,-176.54405,-152.19817
-256.99774,-283.755,-384.3979,-263.36856
-84.42753,-91.742386,-114.72799,-107.383
-107.475494,-110.58182,-128.85376,-138.9828
-70.46116,-68.29211,-84.212845,-76.369026
-100.07018,-112.20945,-101.315636,-90.66677
-133.38914,-131.57172,-133.63977,-130.18074
-134.38225,-141.04634,-167.55746,-150.8611
-116.446754,-114.09771,-143.8153,-110.02564
-141.94621,-109.53534,-113.83033,-109.08951
-89.04074,-96.52371,-87.65895,-93.02208
-99.92314,-107.10619,-100.85071,-112.57721
-151.3124,-181.80673,-167.6269,-140.77979
-131.89807,-163.97559,-150.03572,-154.31493
-184.05957,-167.6768,-164.74297,-142.94899
-81.81526,-84.26075,-75.43151,-93.953384
-116.60549,-136.36711,-118.656586,-118.66772
-144.78058,-158.64006,-134.1776,-195.60086
-169.69156,-136.60268,-153.82887,-122.901115
-222.50294,-133.55759,-156.98228,-159.60434
-59.25115,-66.81494,-59.710033,-57.848995
-88.36668,-80.63223,-99.01594,-81.28743
-119.19528,-122.81258,-108.312195,-148.43713
-87.50183,-93.05027,-102.66126,-130.80267
-74.46988,-74.82555,-80.6671,-95.495346
-93.02869,-102.66057,-94.054146,-88.74211
-95.314606,-93.05291,-117.06929,-83.142715
-212.17773,-129.05978,-115.62148,-140.47525
-93.55968,-88.871605,-83.570045,-83.41075
-114.58681,-96.73614,-111.232895,-114.76144
-113.58816,-130.75363,-121.071846,-108.59553
-64.34608,-65.11612,-63.415188,-64.18057
-86.76964,-119.26822,-102.8332,-138.1632
-178.39525,-175.04712,-157.52048,-159.08907
-66.3871,-89.83072,-78.4331,-106.12283
-84.72557,-83.96174,-78.81052,-97.850555
-147.50105,-107.87288,-105.177025,-91.24301
-143.2228,-158.4339,-137.37775,-255.56552
-238.82674,-192.40503,-186.60579,-203.3577
-132.34383,-119.12152,-118.460106,-160.14943
-155.36755,-139.05444,-126.193855,-133.67235
-160.89417,-153.86801,-95.87208,-100.64504
-167.125,-129.7181,-156.8098,-132.21533
-160.52892,-126.54898,-116.693535,-134.71538
-155.95041,-159.18724,-152.09631,-147.08919
-160.3901,-159.6665,-175.04526,-146.3991
-84.53363,-73.634895,-85.02497,-110.67519
-69.34279,-84.25104,-69.2996,-70.564224
-99.311844,-109.8897,-113.44207,-83.16151
-80.62349,-86.26265,-53.331318,-80.05064
-129.5078,-121.67875,-131.8161,-149.79713
-172.67625,-187.31992,-184.74008,-149.28471
