nll_0,nll_1,nll_2,nll_3
-3.101943254470825,-3.2531471252441406,-2.587862968444824,-2.8197929859161377
-3.3857669830322266,-3.2298519611358643,-3.017021894454956,-2.9552695751190186
-3.12198805809021,-2.733267068862915,-3.1017799377441406,-2.7606396675109863
-3.3012969493865967,-3.3470942974090576,-2.687992572784424,-3.02363657951355
-2.5068254470825195,-2.8688201904296875,-2.7732186317443848,-3.2515835762023926
-3.475706100463867,-3.1978418827056885,-3.038100481033325,-3.3667044639587402
-3.3015310764312744,-2.8697378635406494,-2.6811139583587646,-3.203004837036133
-2.689833402633667,-2.880650281906128,-2.9810245037078857,-2.603348970413208
-2.5785679817199707,-3.1265885829925537,-2.8498001098632812,-2.755247116088867
-3.055135726928711,-3.020890474319458,-2.7985968589782715,-3.1060593128204346
-3.1670258045196533,-3.2967774868011475,-3.13279390335083,-2.9675657749176025
-2.6328678131103516,-2.7463266849517822,-2.5960004329681396,-2.7156994342803955
-2.650789499282837,-3.0730702877044678,-3.0826172828674316,-2.6158318519592285
-3.1182496547698975,-2.974457263946533,-2.7615292072296143,-2.6938796043395996
-2.7601003646850586,-2.46661639213562,-3.317664384841919,-3.1117312908172607
-2.8367979526519775,-2.8526573181152344,-2.7793750762939453,-2.898857593536377
-2.8373401165008545,-2.908001661300659,-2.8843472003936768,-2.591035842895508
-2.7810065746307373,-2.772454261779785,-3.0774691104888916,-2.6875030994415283
-2.6793205738067627,-2.9332571029663086,-2.8888723850250244,-2.8073723316192627
-3.0924532413482666,-2.8944036960601807,-2.417257070541382,-2.4688196182250977
-2.8451013565063477,-3.3881657123565674,-3.423227071762085,-3.1063458919525146
-2.7915725708007812,-2.918842315673828,-2.8635783195495605,-2.9850704669952393
-3.1316521167755127,-2.790806293487549,-2.9667742252349854,-3.3030824661254883
-2.6946682929992676,-2.825230598449707,-2.895021915435791,-3.405458450317383
-2.9026503562927246,-2.887861967086792,-3.003516912460327,-3.052675247192383
-2.868823528289795,-2.6032493114471436,-2.7776002883911133,-2.7737927436828613
-3.1866343021392822,-3.1755402088165283,-3.085846185684204,-2.946049690246582
-2.5702290534973145,-2.9289631843566895,-3.0092649459838867,-2.6336488723754883
-2.885502338409424,-3.956468105316162,-2.91782546043396,-3.1072287559509277
-2.831737995147705,-3.554450750350952,-3.4286701679229736,-3.4549520015716553
-3.14559268951416,-3.0520617961883545,-3.058206081390381,-3.255376100540161
-3.2454545497894287,-2.958946704864502,-3.043992042541504,-2.7407467365264893
-2.904017925262451,-2.911733865737915,-2.851313829421997,-2.8417022228240967
-3.064387321472168,-2.569751024246216,-2.8742949962615967,-3.3014068603515625
-3.0800387859344482,-3.406707286834717,-2.948923110961914,-3.938173770904541
-2.791900873184204,-3.1884102821350098,-2.7997658252716064,-2.923393726348877
-2.726034164428711,-2.8689064979553223,-2.9071643352508545,-3.0251975059509277
-3.002729654312134,-2.808004140853882,-2.6755950450897217,-2.9621849060058594
-3.168668031692505,-2.913487434387207,-3.364314556121826,-3.2712507247924805
-3.48693585395813,-2.957706928253174,-3.01631760597229,-2.9469521045684814
-3.340006113052368,-3.32597017288208,-3.1277120113372803,-3.210042715072632
-2.7986669540405273,-2.5843987464904785,-2.991912364959717,-3.138300657272339
-2.822383165359497,-3.2493858337402344,-3.062743902206421,-3.3754405975341797
-2.647041082382202,-2.759192705154419,-2.584230422973633,-2.8302340507507324
-2.927032470703125,-3.0350561141967773,-3.172844648361206,-2.9520316123962402
-3.3452885150909424,-2.9205634593963623,-3.0823724269866943,-3.146716833114624
-3.0386805534362793,-3.189634084701538,-3.0460050106048584,-2.6661508083343506
-2.9997622966766357,-2.6698484420776367,-2.819016456604004,-2.942094087600708
-3.352656364440918,-2.9197187423706055,-2.6764676570892334,-2.9555585384368896
-2.722006320953369,-2.8457725048065186,-3.192553758621216,-2.5989925861358643
-2.625556707382202,-2.537383556365967,-3.183079719543457,-2.4714317321777344
-2.5931739807128906,-3.0874316692352295,-3.1033105850219727,-3.1786210536956787
-2.5458285808563232,-2.565412998199463,-2.9807636737823486,-2.8622190952301025
-2.7895846366882324,-2.938298225402832,-2.9977917671203613,-2.803481340408325
-2.6814777851104736,-2.8359901905059814,-2.8354427814483643,-2.8049590587615967
-2.7897777557373047,-2.7730631828308105,-2.950125217437744,-2.76564359664917
-2.8829691410064697,-3.3168692588806152,-3.501772165298462,-3.5694732666015625
-3.3694255352020264,-2.751734495162964,-3.0432002544403076,-3.7854230403900146
-2.6014158725738525,-3.291381359100342,-3.0877583026885986,-3.4029972553253174
-3.181136131286621,-3.0359294414520264,-3.041605234146118,-2.9737226963043213
-2.9815354347229004,-2.8592381477355957,-2.7602381706237793,-2.7082455158233643
-3.7590034008026123,-3.28425669670105,-2.9929299354553223,-3.1041648387908936
-2.5576484203338623,-2.7015109062194824,-3.228930950164795,-2.8569247722625732
-3.229567289352417,-2.9078798294067383,-2.847019672393799,-3.401273727416992
-2.601118326187134,-2.6848878860473633,-2.9075376987457275,-2.8236169815063477
-2.722823143005371,-2.729809522628784,-2.4394524097442627,-2.283170700073242
-2.7827935218811035,-2.520463705062866,-2.9746527671813965,-2.500965118408203
-2.6281516551971436,-2.776862144470215,-2.4522883892059326,-2.5676026344299316
-2.725543260574341,-2.544100046157837,-2.8920702934265137,-2.5084614753723145
-3.339259624481201,-3.4244658946990967,-2.8281712532043457,-2.679912805557251
-3.3657350540161133,-2.6915366649627686,-3.1985747814178467,-3.4317731857299805
-2.4336142539978027,-2.45945405960083,-2.4580729007720947,-2.892836809158325
-2.792588710784912,-2.504290819168091,-2.662000894546509,-2.9010751247406006
-3.0320096015930176,-2.8522770404815674,-2.9762136936187744,-3.0020248889923096
-2.978231430053711,-3.0540409088134766,-3.1172034740448,-3.1278440952301025
-2.334279775619507,-2.763820171356201,-3.12686824798584,-2.665112018585205
-3.0046443939208984,-2.838581085205078,-2.8844125270843506,-2.6530511379241943
-3.0278892517089844,-2.7221362590789795,-2.606189250946045,-2.7438149452209473
-2.8036696910858154,-2.592982530593872,-2.9047465324401855,-2.822876214981079
-2.8718857765197754,-2.6707236766815186,-2.787306070327759,-3.039710283279419
-2.8906755447387695,-2.7915430068969727,-2.9267051219940186,-3.0639710426330566
-3.0802345275878906,-3.1339287757873535,-3.299290180206299,-3.4131360054016113
-3.003924608230591,-2.736621141433716,-2.974487781524658,-3.4105372428894043
-2.8238916397094727,-2.730455160140991,-3.0770349502563477,-2.744778871536255
-2.4748477935791016,-2.79521107673645,-2.7667243480682373,-2.7125823497772217
-3.123079776763916,-3.3612828254699707,-2.946092367172241,-3.4031949043273926
-2.709853410720825,-2.8918938636779785,-2.705186128616333,-2.8577768802642822
-3.271801233291626,-2.591709613800049,-2.710902452468872,-2.746227264404297
-2.948868989944458,-2.909972667694092,-3.0915963649749756,-2.8518118858337402
-2.897700786590576,-2.7071588039398193,-2.9965243339538574,-2.8662965297698975
-2.910207509994507,-2.8496334552764893,-2.7031309604644775,-2.845904588699341
-3.280203342437744,-3.058812141418457,-3.5144455432891846,-3.2620811462402344
-3.374032497406006,-2.894853115081787,-2.981959104537964,-2.6367557048797607
-2.887697458267212,-3.1586556434631348,-2.884552478790283,-2.5845000743865967
-3.1395838260650635,-2.8607852458953857,-2.7543435096740723,-3.0470902919769287
-2.8247246742248535,-2.729093313217163,-2.7851905822753906,-2.7668724060058594
-2.7297773361206055,-2.926227331161499,-2.9122819900512695,-3.117614269256592
-2.802532434463501,-2.998018980026245,-2.976619005203247,-2.969031572341919
-3.1463093757629395,-3.1446614265441895,-3.084101915359497,-2.9487454891204834
-2.622523069381714,-2.7349064350128174,-2.8859102725982666,-2.719860076904297
-3.8295023441314697,-2.8848438262939453,-3.033076524734497,-3.042247772216797
-2.7207674980163574,-2.8946352005004883,-2.430068016052246,-2.9736435413360596
-3.2285878658294678,-3.353795289993286,-3.033771276473999,-3.2828638553619385
-2.795818567276001,-2.886007785797119,-2.9835448265075684,-2.3759214878082275
-2.76531982421875,-2.8746423721313477,-2.5282304286956787,-3.118586540222168
-3.1780223846435547,-2.6791276931762695,-2.818711519241333,-2.827014923095703
-3.0204195976257324,-2.995323657989502,-2.6646804809570312,-2.8231983184814453
-3.2236080169677734,-2.9938013553619385,-3.3636581897735596,-3.2143959999084473
-3.197998285293579,-3.0426721572875977,-2.648603916168213,-2.7410123348236084
-2.6768670082092285,-3.3421661853790283,-2.818263053894043,-2.663011312484741
-3.3365097045898438,-2.846508502960205,-2.8349664211273193,-3.2113258838653564
-2.4207053184509277,-2.808361291885376,-2.810605049133301,-2.977323532104492
-3.4086568355560303,-2.928049087524414,-3.145728588104248,-2.8500051498413086
-3.0142104625701904,-2.87892484664917,-2.9210047721862793,-2.9675486087799072
-2.7259702682495117,-2.84379243850708,-2.7252533435821533,-2.723034620285034
-2.747762680053711,-3.104975938796997,-2.9451541900634766,-2.6618812084198
-2.589838981628418,-3.071321487426758,-2.7231287956237793,-2.5138344764709473
-3.157627582550049,-2.818816900253296,-2.725358724594116,-2.694580316543579
-2.537421226501465,-2.5135726928710938,-2.8472394943237305,-2.6225714683532715
-2.725148916244507,-2.6836800575256348,-3.1339595317840576,-2.7980427742004395
-2.8420798778533936,-2.7450244426727295,-2.7326011657714844,-2.9469079971313477
-2.8953983783721924,-2.8015482425689697,-3.072852611541748,-2.966465473175049
-2.9432334899902344,-3.558971643447876,-3.0781021118164062,-3.2668938636779785
-2.980515241622925,-3.139805316925049,-2.918611526489258,-2.786221981048584
-3.2392845153808594,-2.9366774559020996,-2.837812900543213,-2.8854074478149414
-3.149693250656128,-3.021819829940796,-2.587691307067871,-3.017871379852295
-3.1526119709014893,-3.2121083736419678,-2.7217769622802734,-2.6152780055999756
-2.701223850250244,-3.407890796661377,-2.6020750999450684,-3.081042528152466
-2.6799349784851074,-2.847445011138916,-2.792452096939087,-2.6919662952423096
-3.0338385105133057,-2.6917688846588135,-2.9604740142822266,-2.7851719856262207
-2.707611083984375,-3.3678629398345947,-2.8502368927001953,-2.8303654193878174
-2.867445468902588,-2.5895767211914062,-2.8322620391845703,-2.747236967086792
-2.7910163402557373,-3.082973003387451,-2.8607399463653564,-2.608635902404785
-2.6859631538391113,-2.7607944011688232,-2.946040153503418,-2.9306583404541016
-2.853525400161743,-2.70695424079895,-2.941220760345459,-3.039309024810791
-2.812784194946289,-2.5528969764709473,-3.243605852127075,-2.8399715423583984
-2.8567066192626953,-2.6850218772888184,-2.827854871749878,-3.208179235458374
-3.261563777923584,-2.939706802368164,-2.991379976272583,-2.981292486190796
-2.9901933670043945,-3.0988998413085938,-2.6539244651794434,-3.028437614440918
-2.740530490875244,-2.7262661457061768,-2.9153707027435303,-2.646620750427246
-2.5626652240753174,-2.4644346237182617,-2.5501954555511475,-2.7514865398406982
-2.5390608310699463,-2.43906831741333,-2.248732089996338,-2.4662938117980957
-3.1815426349639893,-3.351820230484009,-2.494966745376587,-2.9208462238311768
-3.3932929039001465,-2.9530327320098877,-3.1371448040008545,-2.955549478530884
-2.4852166175842285,-2.7781646251678467,-2.783519744873047,-2.8494069576263428
-2.7950987815856934,-2.892866849899292,-2.465986967086792,-3.315186023712158
-2.7365012168884277,-2.6975295543670654,-2.7928671836853027,-3.056248903274536
-2.7272419929504395,-2.8204197883605957,-3.1531920433044434,-2.6446313858032227
-2.8450558185577393,-3.058507204055786,-2.8290035724639893,-3.0760135650634766
-2.7942001819610596,-3.030583381652832,-3.232194423675537,-2.801539659500122
-2.991828680038452,-2.868929147720337,-3.0435264110565186,-2.8734805583953857
-2.8757054805755615,-2.9233248233795166,-3.0757803916931152,-3.358804941177368
-2.83612322807312,-3.2433993816375732,-2.3452701568603516,-2.872708559036255
-2.7984561920166016,-3.2075133323669434,-2.4750101566314697,-2.9903082847595215
-2.635075092315674,-2.762333393096924,-3.09415340423584,-2.8926663398742676
-3.239650011062622,-3.079157590866089,-3.1556315422058105,-2.792374610900879
-3.105731248855591,-2.913698673248291,-2.4881057739257812,-2.782268762588501
-2.7255351543426514,-2.466317892074585,-2.3987324237823486,-2.6820130348205566
-3.366262912750244,-2.724729061126709,-3.0452489852905273,-3.4578921794891357
-3.3111729621887207,-2.77414608001709,-3.136837959289551,-2.993239164352417
-3.0726306438446045,-2.851778984069824,-3.090579032897949,-3.099158763885498
-3.134328603744507,-3.434265613555908,-3.299438714981079,-2.9064841270446777
-2.6730971336364746,-2.7116641998291016,-2.751567840576172,-2.8730974197387695
-2.435164451599121,-2.876077890396118,-2.777554988861084,-2.6779277324676514
-2.8000497817993164,-2.722179651260376,-2.5283329486846924,-2.65588116645813
-2.845137119293213,-3.0332274436950684,-3.122938871383667,-2.831127405166626
-3.3600029945373535,-2.8376176357269287,-2.7290327548980713,-3.235619306564331
-3.034111499786377,-2.8452682495117188,-3.085536003112793,-3.008439779281616
-2.913717269897461,-3.4772965908050537,-3.102348566055298,-2.6390504837036133
-2.899272918701172,-2.7228097915649414,-3.0287866592407227,-2.7649805545806885
-2.744893789291382,-2.776624917984009,-2.856416702270508,-2.903514862060547
-2.7507364749908447,-3.0782485008239746,-2.764249801635742,-2.8637547492980957
-2.4228901863098145,-2.682467460632324,-2.9264144897460938,-2.893463611602783
-3.0386393070220947,-2.6801815032958984,-2.8855602741241455,-3.0680112838745117
-2.8645927906036377,-2.8263509273529053,-2.879786729812622,-2.781712293624878
-2.776343584060669,-3.0163371562957764,-2.9987294673919678,-2.6323068141937256
-3.1132121086120605,-2.6151280403137207,-3.0600533485412598,-3.070056676864624
-2.938321828842163,-2.7642323970794678,-2.8666727542877197,-2.816950559616089
-2.8837363719940186,-2.813303232192993,-2.751605272293091,-2.7801342010498047
-2.668558359146118,-2.9495391845703125,-2.64931583404541,-2.5554206371307373
-3.5576984882354736,-3.223407030105591,-2.9941349029541016,-2.9856393337249756
-2.6958205699920654,-2.791512966156006,-2.9199721813201904,-2.870863199234009
-2.706576108932495,-2.530238389968872,-2.6670753955841064,-3.0524582862854004
-2.913757085800171,-2.9809014797210693,-3.521270513534546,-3.108736038208008
-3.0331873893737793,-3.076951265335083,-2.7331955432891846,-3.1101629734039307
-2.956193208694458,-3.3176498413085938,-2.6758272647857666,-3.1136295795440674
-3.190722942352295,-3.368314743041992,-2.8236594200134277,-3.329209327697754
-2.905121326446533,-3.1830921173095703,-2.7591676712036133,-2.5948445796966553
-2.7156355381011963,-2.635928153991699,-2.626683473587036,-3.0442821979522705
-2.8593626022338867,-2.686039924621582,-2.7321696281433105,-2.9994640350341797
-3.1845953464508057,-2.7684319019317627,-3.2399072647094727,-3.3542423248291016
-2.982053518295288,-3.1094207763671875,-3.1554367542266846,-3.4547455310821533
-2.8418712615966797,-2.7418556213378906,-2.550746202468872,-2.898536443710327
-3.058490753173828,-2.6781938076019287,-2.5165843963623047,-3.1640589237213135
-3.071007013320923,-3.359008312225342,-3.0208640098571777,-2.9844019412994385
-2.852003812789917,-2.924818754196167,-2.914959192276001,-3.4752211570739746
-2.791581630706787,-2.930570602416992,-2.880974769592285,-3.223844528198242
-2.8511810302734375,-2.848283529281616,-2.7522268295288086,-2.509864330291748
-3.2919833660125732,-3.3060805797576904,-3.5757992267608643,-3.1337242126464844
-2.858123779296875,-3.51727294921875,-3.1245193481445312,-3.277574300765991
-2.857875108718872,-2.532620906829834,-2.9231951236724854,-2.9943270683288574
-2.348965883255005,-2.8623359203338623,-2.5699775218963623,-3.0152904987335205
-3.117457389831543,-3.5762147903442383,-2.6754860877990723,-2.5951693058013916
-2.668877601623535,-3.2206718921661377,-2.9993081092834473,-2.8507885932922363
-3.0442874431610107,-2.548401117324829,-3.6246590614318848,-2.8438808917999268
-2.4547312259674072,-2.511920690536499,-2.474292278289795,-2.956814765930176
-3.0639712810516357,-2.8888745307922363,-3.1601696014404297,-2.391998291015625
-2.779714345932007,-2.8269124031066895,-2.898024559020996,-3.146902084350586
-2.920819044113159,-3.497523784637451,-2.9331228733062744,-3.075122356414795
-2.5821681022644043,-2.6700446605682373,-3.311746835708618,-2.8978207111358643
-2.955415964126587,-3.33567214012146,-3.356473445892334,-3.186919689178467
-2.7714245319366455,-3.044962167739868,-3.0835981369018555,-2.9550621509552
