nll_0,nll_1,nll_2,nll_3
-3.826566219329834,-3.538850784301758,-3.9540536403656006,-3.820493221282959
-4.5254411697387695,-3.9946396350860596,-3.253084897994995,-4.139636516571045
-2.9838383197784424,-3.700183629989624,-3.5036566257476807,-4.275627136230469
-4.239735126495361,-4.0134806632995605,-4.0462517738342285,-4.428253173828125
-4.2975077629089355,-3.48362135887146,-3.5592751502990723,-4.239866733551025
-3.343712329864502,-3.4999735355377197,-3.707735776901245,-3.3083817958831787
-3.1299848556518555,-4.017406463623047,-3.6730782985687256,-3.301467180252075
-3.878650665283203,-3.9212632179260254,-3.777446746826172,-3.8438713550567627
-3.838306188583374,-4.488077163696289,-3.9814915657043457,-3.933429718017578
-3.329993724822998,-3.4598841667175293,-3.2451658248901367,-3.611222267150879
-3.4804582595825195,-3.818349838256836,-4.196861743927002,-3.4346704483032227
-4.151741027832031,-4.153399467468262,-3.462240695953369,-3.587844133377075
-3.385789155960083,-3.186138868331909,-4.180388927459717,-4.029598236083984
-3.950077772140503,-3.7118124961853027,-3.6391708850860596,-4.1063127517700195
-3.8196890354156494,-3.9201085567474365,-3.7456629276275635,-3.29299259185791
-3.5982987880706787,-3.4769678115844727,-3.5768768787384033,-3.6396849155426025
-3.16353178024292,-3.6049447059631348,-3.6531388759613037,-3.2868075370788574
-3.737347364425659,-3.6061627864837646,-3.1785709857940674,-3.2416067123413086
-3.4769647121429443,-3.84757137298584,-4.072878360748291,-3.819908618927002
-3.3795006275177,-3.5819616317749023,-3.4072816371917725,-3.736743688583374
-3.8345677852630615,-3.467886209487915,-3.968289375305176,-4.04364538192749
-3.250075101852417,-3.362225294113159,-3.5411455631256104,-4.075232028961182
-3.4282004833221436,-3.49061918258667,-3.7371866703033447,-3.869445323944092
-3.6530184745788574,-3.1740734577178955,-3.474703550338745,-3.3357937335968018
-4.045797348022461,-3.7598180770874023,-3.829197406768799,-3.7803902626037598
-3.087484359741211,-3.585103750228882,-4.028772830963135,-3.0641961097717285
-3.900398015975952,-4.488232612609863,-3.879502058029175,-3.897244930267334
-3.959503173828125,-4.2425007820129395,-4.050136566162109,-4.042750835418701
-4.072661399841309,-3.600416421890259,-3.5004818439483643,-4.142908573150635
-3.9874730110168457,-3.424484968185425,-3.6800529956817627,-3.2999467849731445
-3.418658971786499,-3.581111431121826,-3.4981889724731445,-3.3937864303588867
-4.039741516113281,-3.143886089324951,-3.703439712524414,-4.278807163238525
-4.03285551071167,-4.375660419464111,-3.644740343093872,-4.841198921203613
-3.518772840499878,-4.165907859802246,-3.60798716545105,-3.8259294033050537
-3.3936946392059326,-3.525979995727539,-3.691887378692627,-3.5901918411254883
-3.8988916873931885,-3.4236021041870117,-3.433133125305176,-3.682889938354492
-3.951437473297119,-3.331743001937866,-4.220712184906006,-3.693415403366089
-4.177310466766357,-3.8911614418029785,-3.7232584953308105,-3.390489101409912
-4.462818145751953,-4.168861389160156,-3.8116202354431152,-3.880988359451294
-3.4271974563598633,-3.0782036781311035,-3.5804500579833984,-3.991966724395752
-3.7249603271484375,-4.010978698730469,-3.678584098815918,-3.912199020385742
-3.6189558506011963,-3.823481798171997,-3.5419585704803467,-3.7780487537384033
-3.8270068168640137,-3.725151777267456,-4.048556327819824,-3.870046377182007
-4.268400192260742,-3.5924971103668213,-3.7696170806884766,-4.071372985839844
-3.7849349975585938,-3.9248483180999756,-3.679511308670044,-3.70465087890625
-3.891417980194092,-3.3680403232574463,-3.7816128730773926,-3.649606704711914
-4.183470726013184,-3.6170079708099365,-3.494317054748535,-4.061781883239746
-3.4265286922454834,-3.4413716793060303,-4.011240482330322,-3.3595693111419678
-3.5978739261627197,-3.3608272075653076,-3.9971818923950195,-3.244509220123291
-3.1726326942443848,-3.481473445892334,-3.6893112659454346,-3.7989299297332764
-3.246734380722046,-3.213632106781006,-4.119223117828369,-3.491879940032959
-3.647834062576294,-3.614409923553467,-3.6093027591705322,-3.4388720989227295
-3.5652360916137695,-3.4088804721832275,-3.4735934734344482,-3.479649305343628
-3.436099052429199,-3.6419684886932373,-3.8276443481445312,-3.307142972946167
-3.855367660522461,-4.206907272338867,-4.821598529815674,-4.6721296310424805
-4.310713291168213,-3.768317461013794,-3.9927940368652344,-5.010636806488037
-3.621480941772461,-4.312400817871094,-4.14699649810791,-4.335873126983643
-4.294034957885742,-4.296022415161133,-4.067256927490234,-3.884603500366211
-4.017054557800293,-3.4874086380004883,-3.358043670654297,-3.546539783477783
-4.41906213760376,-4.064781665802002,-3.485679864883423,-3.790391683578491
-3.182727336883545,-3.4333646297454834,-3.9203603267669678,-3.8141777515411377
-3.7558536529541016,-3.488835573196411,-3.5843493938446045,-4.2423014640808105
-3.497065305709839,-3.620760679244995,-4.187639236450195,-3.623502016067505
-3.996058702468872,-3.612593173980713,-3.3066205978393555,-3.370793104171753
-3.6440951824188232,-3.296895742416382,-3.639936923980713,-3.3040144443511963
-3.349597692489624,-3.5548222064971924,-3.3164455890655518,-3.4416730403900146
-3.732919454574585,-3.2194128036499023,-3.790889263153076,-3.5834507942199707
-4.019252777099609,-4.139904975891113,-3.8854024410247803,-3.6911380290985107
-4.206548690795898,-3.359823703765869,-3.867630958557129,-4.029660701751709
-3.350706100463867,-3.3421967029571533,-3.180798292160034,-3.899252414703369
-3.6642873287200928,-3.3029115200042725,-3.3103928565979004,-3.625452995300293
-3.8533308506011963,-3.694003105163574,-3.4929592609405518,-3.7150163650512695
-3.7821967601776123,-3.640270948410034,-3.633944511413574,-3.7420260906219482
-3.2167232036590576,-3.493434190750122,-3.7629764080047607,-3.762455940246582
-3.9229156970977783,-3.878788471221924,-3.9339587688446045,-3.5305116176605225
-3.9252243041992188,-3.5401103496551514,-3.4612531661987305,-3.3744211196899414
-3.4772326946258545,-3.19356632232666,-3.9182510375976562,-3.6769859790802
-3.5382723808288574,-3.2761759757995605,-3.4252145290374756,-3.6304514408111572
-3.2737064361572266,-3.5228283405303955,-3.509944200515747,-3.770444869995117
-3.9574925899505615,-3.9329051971435547,-4.079446792602539,-4.5208964347839355
-3.711636781692505,-3.311638355255127,-3.8093807697296143,-4.368966102600098
-3.6934010982513428,-3.545231580734253,-4.387664794921875,-3.4928295612335205
-3.4105794429779053,-3.3749186992645264,-3.4792685508728027,-3.3767268657684326
-3.7442636489868164,-3.9092676639556885,-3.5855872631073,-3.9867331981658936
-3.7587549686431885,-3.7566635608673096,-3.5505309104919434,-3.8703126907348633
-4.072751522064209,-3.1095807552337646,-3.2485594749450684,-3.5616912841796875
-3.895535469055176,-3.9023802280426025,-3.6261138916015625,-3.5259757041931152
-3.976447582244873,-3.3341257572174072,-3.9014275074005127,-3.6324779987335205
-3.644968032836914,-3.7846901416778564,-3.6239066123962402,-3.450617551803589
-4.126002311706543,-4.118792533874512,-4.106795787811279,-4.1476263999938965
-4.409661769866943,-3.5680835247039795,-3.65621280670166,-3.3085906505584717
-3.632864236831665,-3.6077237129211426,-3.4240951538085938,-3.1292335987091064
-4.109059810638428,-3.3668453693389893,-3.716230869293213,-3.844151496887207
-3.367619514465332,-3.286067485809326,-3.3849730491638184,-3.2198257446289062
-3.8922510147094727,-3.7368128299713135,-3.9578397274017334,-3.8286547660827637
-3.8656747341156006,-3.6003782749176025,-3.6838021278381348,-4.098909854888916
-3.732618570327759,-4.008013725280762,-3.8020148277282715,-3.8428947925567627
-3.618565797805786,-3.5151710510253906,-3.576880931854248,-3.6038594245910645
-5.019765853881836,-3.5717318058013916,-3.602485179901123,-3.672123670578003
-3.608304738998413,-3.4928581714630127,-3.30542254447937,-3.7658817768096924
-3.8586549758911133,-4.123398780822754,-3.81010103225708,-4.058155536651611
-3.588578939437866,-3.560598850250244,-3.736884355545044,-3.061901807785034
-3.406484365463257,-3.860092878341675,-3.3799946308135986,-3.8298375606536865
-4.093238830566406,-3.606290102005005,-3.659444570541382,-3.772630214691162
-3.525359869003296,-3.930474042892456,-3.2721025943756104,-3.212595224380493
-4.125242710113525,-3.8291072845458984,-4.1132283210754395,-4.196780681610107
-4.166904926300049,-3.644015312194824,-3.2629592418670654,-3.4670069217681885
-3.32631516456604,-4.378812313079834,-3.70062255859375,-3.2166550159454346
-4.056924819946289,-3.7794241905212402,-3.690401315689087,-4.271063327789307
-2.9879701137542725,-3.706861734390259,-3.3413922786712646,-3.7428691387176514
-4.433432102203369,-3.8884873390197754,-3.8081185817718506,-3.898695945739746
-4.101304054260254,-3.8597004413604736,-3.7328879833221436,-3.930065155029297
-3.5852909088134766,-3.5647130012512207,-3.778625011444092,-3.588421106338501
-3.5052289962768555,-4.146012783050537,-3.756159543991089,-3.5996170043945312
-3.258793592453003,-3.8037567138671875,-3.615910053253174,-3.0544016361236572
-3.8966562747955322,-3.4277522563934326,-3.5660953521728516,-3.449932813644409
-3.1400949954986572,-3.440880060195923,-3.3432323932647705,-3.1456847190856934
-3.566615581512451,-3.785093069076538,-4.086217403411865,-3.6471078395843506
-3.3865182399749756,-3.328101396560669,-3.4634804725646973,-3.6697309017181396
-3.6403470039367676,-3.524801254272461,-3.750131607055664,-3.894946575164795
-3.7423641681671143,-4.15195894241333,-3.855405330657959,-4.067630767822266
-3.7349801063537598,-3.8180887699127197,-3.750843048095703,-3.5498738288879395
-3.867417812347412,-3.728621006011963,-3.6300911903381348,-3.6399142742156982
-3.7551116943359375,-3.5193653106689453,-3.3472084999084473,-4.14800500869751
-4.0567426681518555,-3.992192268371582,-3.266723155975342,-3.324876308441162
-3.430527687072754,-4.469119548797607,-3.5930445194244385,-3.80657696723938
-3.3014800548553467,-3.553431987762451,-3.471909999847412,-3.380200147628784
-3.7474825382232666,-3.5777366161346436,-3.8004631996154785,-3.595242738723755
-3.583923578262329,-4.406116008758545,-3.3716859817504883,-3.5953214168548584
-3.6316072940826416,-3.2248265743255615,-3.424086809158325,-3.6665256023406982
-3.5498054027557373,-4.051260471343994,-3.6911253929138184,-3.320268392562866
-3.049595594406128,-3.49458384513855,-3.578896999359131,-3.395303249359131
-3.6482505798339844,-3.70164155960083,-3.7373106479644775,-3.684281349182129
-3.59616756439209,-3.1144676208496094,-3.8931996822357178,-3.5098390579223633
-3.4060475826263428,-3.367222309112549,-3.532099485397339,-4.144270420074463
-4.31507682800293,-3.8725757598876953,-3.928764581680298,-3.9490249156951904
-4.009554862976074,-3.7840027809143066,-3.4485020637512207,-4.056729793548584
-3.519866466522217,-3.6072723865509033,-3.9275643825531006,-3.4923906326293945
-3.482409715652466,-3.436809778213501,-3.494901657104492,-3.957061767578125
-3.6901702880859375,-3.825394868850708,-3.324843406677246,-3.5022470951080322
-3.958775281906128,-3.7917799949645996,-2.9209375381469727,-3.8596012592315674
-3.726217269897461,-3.4230499267578125,-3.715886116027832,-3.705449104309082
-3.1267731189727783,-3.3576812744140625,-3.551438808441162,-3.514925956726074
-3.15163516998291,-3.7332794666290283,-2.898320436477661,-3.855555772781372
-3.2778279781341553,-3.5992958545684814,-3.5152201652526855,-3.5726141929626465
-3.426954507827759,-3.6804869174957275,-3.6343719959259033,-3.2568023204803467
-3.59783673286438,-3.816554307937622,-3.613819122314453,-3.9181149005889893
-3.234513521194458,-3.5594468116760254,-4.019130229949951,-3.4473612308502197
-3.7610137462615967,-3.5348386764526367,-3.8858749866485596,-3.6895925998687744
-3.5461673736572266,-3.801941394805908,-4.134257793426514,-4.104105472564697
-3.3732500076293945,-3.898690700531006,-3.1487345695495605,-3.6621360778808594
-3.398226737976074,-3.7585504055023193,-3.306919574737549,-3.768253803253174
-3.3194801807403564,-3.383925199508667,-3.5677132606506348,-3.328594446182251
-3.928389549255371,-3.828256130218506,-3.6949455738067627,-3.609657049179077
-3.8861470222473145,-3.890000581741333,-3.268289804458618,-3.2491462230682373
-3.3553905487060547,-3.2741312980651855,-3.164585828781128,-3.476508617401123
-4.034331798553467,-3.6563382148742676,-4.1747355461120605,-4.187248706817627
-3.926779270172119,-3.6330623626708984,-4.108070373535156,-3.6665384769439697
-3.395726203918457,-3.2740213871002197,-4.073862075805664,-3.853700876235962
-3.719797372817993,-4.085362434387207,-4.169902801513672,-3.7271368503570557
-3.7059381008148193,-3.497129201889038,-3.6204545497894287,-3.8224070072174072
-3.546211004257202,-3.692640542984009,-3.6405911445617676,-3.4426844120025635
-3.8117244243621826,-3.7919962406158447,-3.396324872970581,-3.875135660171509
-3.4387645721435547,-3.686978578567505,-4.164199352264404,-3.5131030082702637
-3.988027572631836,-3.7003533840179443,-3.6319355964660645,-3.9669301509857178
-4.1758599281311035,-3.5948638916015625,-4.301328659057617,-3.8476827144622803
-3.694434642791748,-4.646635055541992,-3.9277684688568115,-3.2678987979888916
-3.4515440464019775,-3.654423713684082,-3.6590728759765625,-3.617978096008301
-3.6600353717803955,-3.6360533237457275,-3.5928666591644287,-3.8110427856445312
-3.3740880489349365,-3.699171304702759,-3.7292261123657227,-3.7508249282836914
-3.315410852432251,-3.5109565258026123,-3.734976291656494,-3.7120935916900635
-3.756422519683838,-3.548055410385132,-3.645836353302002,-3.892967700958252
-3.8281710147857666,-3.9315834045410156,-3.9077272415161133,-3.5715250968933105
-3.504586935043335,-3.5570926666259766,-3.876277446746826,-3.696364402770996
-3.5104637145996094,-3.3307487964630127,-3.5698657035827637,-3.8082737922668457
-3.638594388961792,-3.563318967819214,-3.374053478240967,-3.7897284030914307
-3.7478606700897217,-3.546461343765259,-3.68110728263855,-3.605208396911621
-3.367286205291748,-3.8716633319854736,-3.3553006649017334,-3.2660696506500244
-4.6781907081604,-4.210843563079834,-3.9998960494995117,-4.049286842346191
-3.222118854522705,-3.2942047119140625,-3.5108413696289062,-3.3692409992218018
-3.3158037662506104,-3.5692038536071777,-3.5259220600128174,-4.1455841064453125
-3.867469072341919,-3.6323015689849854,-3.9799187183380127,-3.939870595932007
-3.7277684211730957,-4.206473350524902,-3.9088358879089355,-3.7990949153900146
-3.820990562438965,-4.469399929046631,-3.588315486907959,-4.157699108123779
-4.036865711212158,-4.082898139953613,-3.8052866458892822,-4.04634952545166
-3.684903383255005,-4.034861087799072,-3.6561591625213623,-3.636521100997925
-3.3131279945373535,-3.698608636856079,-3.4870059490203857,-3.9807870388031006
-3.5802524089813232,-3.561899185180664,-3.4034264087677,-3.8386549949645996
-3.8064124584198,-3.631009340286255,-4.130165100097656,-4.562448024749756
-3.757922649383545,-3.9568586349487305,-3.9279160499572754,-4.330772399902344
-4.067904472351074,-3.5541980266571045,-3.5024893283843994,-3.915731191635132
-3.977964162826538,-3.3995819091796875,-3.389798402786255,-3.9287681579589844
-3.774174928665161,-4.360520362854004,-4.036766529083252,-3.627408266067505
-4.006469249725342,-3.755814790725708,-3.562859058380127,-4.425330638885498
-3.5917422771453857,-3.8292109966278076,-3.93764328956604,-4.341970443725586
-3.412257194519043,-3.181039333343506,-3.7554855346679688,-3.1152143478393555
-3.9662585258483887,-4.210698127746582,-4.694242477416992,-3.8241586685180664
-3.60971736907959,-4.2216362953186035,-3.622346878051758,-3.8178184032440186
-3.6920218467712402,-3.3003153800964355,-3.6575851440429688,-3.721220016479492
-3.4821951389312744,-3.7822253704071045,-3.5976665019989014,-4.015750408172607
-3.6764721870422363,-4.5945868492126465,-3.6207356452941895,-3.2925972938537598
-3.460376262664795,-4.1396074295043945,-4.14658260345459,-3.9828083515167236
-3.6769306659698486,-3.2672321796417236,-4.108779430389404,-3.5856800079345703
-3.6039342880249023,-3.4332287311553955,-3.382312059402466,-4.185521602630615
-4.100043296813965,-3.4963555335998535,-3.8695976734161377,-2.896608352661133
-3.4719114303588867,-3.3380894660949707,-3.379401445388794,-3.923706531524658
-3.7791287899017334,-4.123023509979248,-3.7776854038238525,-3.838160514831543
-3.4988529682159424,-3.399458169937134,-4.2427544593811035,-3.6793363094329834
-3.782686233520508,-4.136144638061523,-3.9830679893493652,-4.179105758666992
-3.4866816997528076,-3.867924213409424,-3.7803218364715576,-3.5797712802886963
-3.51934814453125,-3.343055248260498,-3.681688070297241,-3.7645366191864014
-4.084137439727783,-3.696303367614746,-3.585766553878784,-3.5555672645568848
