nll_0,nll_1,nll_2,nll_3
-1.9485403299331665,-2.1073999404907227,-2.137471914291382,-2.1863253116607666
-1.9464263916015625,-2.105473279953003,-2.1536593437194824,-2.4307219982147217
-2.3432114124298096,-2.3659067153930664,-1.852304458618164,-2.2937052249908447
-2.579800605773926,-2.2141382694244385,-2.5210442543029785,-2.3736565113067627
-2.0249345302581787,-2.1407551765441895,-2.1246540546417236,-2.3754286766052246
-2.571058750152588,-2.546736240386963,-1.833911657333374,-2.268951654434204
-2.107884168624878,-2.4584591388702393,-2.1457879543304443,-2.453667163848877
-2.6680102348327637,-2.6822853088378906,-2.506869077682495,-2.6512601375579834
-2.4605071544647217,-2.214594602584839,-2.0277864933013916,-2.582420587539673
-1.8034718036651611,-2.0474720001220703,-2.025538444519043,-1.9733554124832153
-1.8727326393127441,-2.1370065212249756,-2.344381093978882,-2.058760404586792
-2.3289072513580322,-2.212229013442993,-2.2024314403533936,-2.268695831298828
-2.406336784362793,-2.410160779953003,-2.3162479400634766,-2.345365285873413
-2.0765953063964844,-2.185642957687378,-2.008016586303711,-2.055906057357788
-1.9989303350448608,-2.389307737350464,-2.551745653152466,-1.9109002351760864
-2.3719279766082764,-2.2030813694000244,-2.1208066940307617,-1.9993045330047607
-1.9513349533081055,-1.8859950304031372,-2.389430046081543,-2.2567105293273926
-1.9854300022125244,-2.032756805419922,-1.9100449085235596,-2.449957847595215
-2.2378838062286377,-2.4540789127349854,-2.109020471572876,-1.8446048498153687
-1.9830671548843384,-1.907966136932373,-2.364588499069214,-2.0789153575897217
-1.939785122871399,-2.3748998641967773,-2.2775049209594727,-2.208174467086792
-2.228013515472412,-2.028660774230957,-1.7961256504058838,-1.9102667570114136
-2.3473293781280518,-2.577862501144409,-2.7820236682891846,-2.459367036819458
-2.100370407104492,-2.100090503692627,-2.0179953575134277,-2.062795877456665
-2.283271074295044,-2.018354654312134,-2.2271475791931152,-2.3495852947235107
-2.0420281887054443,-2.111006498336792,-2.046858310699463,-2.544023036956787
-2.0578126907348633,-1.9798345565795898,-2.0052313804626465,-2.258779764175415
-2.3239645957946777,-1.9867994785308838,-2.2467572689056396,-2.3109192848205566
-2.3902249336242676,-2.482325553894043,-2.3102619647979736,-2.080028772354126
-1.717105746269226,-2.04909348487854,-2.162508726119995,-1.9008846282958984
-2.4067249298095703,-2.9393017292022705,-2.593022108078003,-2.437718629837036
-2.5760550498962402,-2.5817577838897705,-2.403965473175049,-2.6352880001068115
-2.546828031539917,-2.2442572116851807,-2.592082977294922,-2.4106504917144775
-2.4839062690734863,-2.1935875415802,-2.543980836868286,-2.083639621734619
-2.2372729778289795,-1.98554527759552,-2.0424890518188477,-2.200974702835083
-2.5086421966552734,-2.0428199768066406,-2.2184927463531494,-2.7754886150360107
-2.404000997543335,-2.9272239208221436,-2.3014354705810547,-3.0478732585906982
-2.1669766902923584,-2.462129831314087,-1.9807603359222412,-2.126315116882324
-1.762810230255127,-1.8742965459823608,-1.8946080207824707,-1.9931690692901611
-2.067373514175415,-2.0360260009765625,-1.9046043157577515,-1.8980110883712769
-2.2849411964416504,-2.191962480545044,-2.4362952709198,-2.2700884342193604
-2.4853103160858154,-2.2315969467163086,-2.149601936340332,-2.1331522464752197
-2.6384620666503906,-2.7399210929870605,-2.4418437480926514,-2.184288740158081
-1.8666208982467651,-1.8462445735931396,-2.0491366386413574,-2.047118663787842
-1.9304202795028687,-2.219588279724121,-2.1733458042144775,-2.2160842418670654
-1.9307940006256104,-2.0833547115325928,-1.8996812105178833,-2.3713083267211914
-2.0591766834259033,-1.9507696628570557,-2.2482306957244873,-2.219942331314087
-2.546783208847046,-2.179741144180298,-2.400383472442627,-2.3085215091705322
-2.029529571533203,-2.4197163581848145,-2.0657904148101807,-1.921338438987732
-2.2140371799468994,-2.0304203033447266,-2.3572380542755127,-2.2954776287078857
-2.4823901653289795,-2.1188807487487793,-2.1019656658172607,-2.475597858428955
-2.326021671295166,-2.0321359634399414,-2.2476704120635986,-2.0393214225769043
-1.9541878700256348,-1.7521777153015137,-2.339521646499634,-1.8303626775741577
-2.0189452171325684,-2.339425802230835,-2.4018380641937256,-2.4500160217285156
-1.9396425485610962,-1.771815299987793,-2.1166977882385254,-1.85147225856781
-2.0281243324279785,-2.00852108001709,-2.097783327102661,-1.962822437286377
-1.9109967947006226,-2.0173234939575195,-1.9726917743682861,-1.9452626705169678
-2.2507681846618652,-2.311373472213745,-2.0497336387634277,-2.0532803535461426
-2.705054521560669,-2.4872584342956543,-2.589916467666626,-2.915417194366455
-2.289484739303589,-2.019146680831909,-2.2529802322387695,-2.832306146621704
-1.9018850326538086,-2.436478853225708,-2.099966287612915,-2.6086184978485107
-2.2116894721984863,-2.312375783920288,-2.556245803833008,-2.1024608612060547
-2.2817769050598145,-2.0116755962371826,-1.9439460039138794,-2.05412220954895
-3.156092882156372,-2.7647922039031982,-2.359903573989868,-2.23048996925354
-2.0545852184295654,-2.288950204849243,-2.7171483039855957,-2.526890993118286
-2.590580701828003,-2.281033992767334,-2.2923026084899902,-3.060154438018799
-2.003211259841919,-2.238844871520996,-2.495161533355713,-2.0179965496063232
-2.1247050762176514,-2.301715612411499,-1.9886672496795654,-1.8311659097671509
-1.9767794609069824,-1.7875136137008667,-2.0996832847595215,-1.8247936964035034
-1.8924074172973633,-1.9479607343673706,-1.7184416055679321,-1.767252802848816
-2.015282154083252,-1.7884140014648438,-2.0600228309631348,-1.8384557962417603
-2.6542396545410156,-2.4611334800720215,-2.074551582336426,-2.0817153453826904
-2.70269513130188,-1.9741662740707397,-2.6455111503601074,-2.305635452270508
-1.8940969705581665,-1.8928821086883545,-1.7235982418060303,-2.080728769302368
-1.9475823640823364,-1.8348408937454224,-1.7779502868652344,-2.057727813720703
-2.2134947776794434,-2.139519691467285,-1.9226384162902832,-2.1280829906463623
-2.3026926517486572,-2.234215021133423,-2.438300371170044,-2.294955253601074
-1.8482722043991089,-2.14263653755188,-2.5332281589508057,-2.2360193729400635
-2.245675563812256,-2.1943259239196777,-2.222869634628296,-2.090519428253174
-2.0136327743530273,-1.7687711715698242,-1.8085756301879883,-1.8161523342132568
-2.0092828273773193,-1.8794859647750854,-2.0477943420410156,-2.24342942237854
-1.8901060819625854,-1.7679589986801147,-1.8105822801589966,-2.025989294052124
-1.918134331703186,-1.9963041543960571,-2.153268814086914,-2.202186346054077
-2.194977283477783,-2.152806282043457,-2.3421730995178223,-2.4990880489349365
-2.1406338214874268,-1.997495412826538,-2.1533117294311523,-2.2873222827911377
-1.9599928855895996,-2.1460485458374023,-2.5872879028320312,-2.1097593307495117
-1.8078281879425049,-1.882751226425171,-1.9993830919265747,-1.86928391456604
-2.3216195106506348,-2.2557289600372314,-2.094971179962158,-2.4542319774627686
-1.9603360891342163,-2.067840814590454,-1.951840877532959,-2.121480941772461
-2.2905054092407227,-2.134448766708374,-1.9383375644683838,-2.022832155227661
-2.1895639896392822,-1.9734282493591309,-2.0651252269744873,-1.8554145097732544
-2.2393245697021484,-1.9901964664459229,-2.060497283935547,-2.0605998039245605
-2.1586084365844727,-1.9985332489013672,-2.1257576942443848,-2.060045003890991
-2.4331867694854736,-2.4401655197143555,-2.7316579818725586,-2.381535291671753
-2.600935220718384,-2.2350211143493652,-2.3585243225097656,-2.2997889518737793
-2.4319984912872314,-2.5761547088623047,-2.301107168197632,-2.1918084621429443
-2.5607852935791016,-2.1707851886749268,-2.34175181388855,-2.5122900009155273
-1.9561090469360352,-1.8099539279937744,-1.806221842765808,-1.7164804935455322
-2.03240966796875,-2.0887153148651123,-2.18257999420166,-2.1507153511047363
-2.217503309249878,-2.0014278888702393,-2.1445343494415283,-2.131035327911377
-2.066683292388916,-2.349512815475464,-2.1856212615966797,-2.129389524459839
-1.775826334953308,-2.004128932952881,-1.8663852214813232,-1.7993743419647217
-2.8961639404296875,-2.121657371520996,-2.1609385013580322,-2.2284481525421143
-2.0174546241760254,-2.156292200088501,-1.9652043581008911,-2.192838668823242
-2.1847963333129883,-2.545010805130005,-2.3307578563690186,-2.266713857650757
-2.0707223415374756,-2.1788408756256104,-2.0547873973846436,-1.6058846712112427
-2.083766222000122,-2.0835561752319336,-2.191366195678711,-2.3005354404449463
-2.360008716583252,-2.143256187438965,-2.3325438499450684,-2.002655267715454
-2.4054183959960938,-2.3852121829986572,-2.056431531906128,-2.215548276901245
-2.252030849456787,-2.3187193870544434,-2.541588544845581,-2.583679676055908
-2.34139084815979,-2.2820045948028564,-1.9334850311279297,-2.0734360218048096
-1.9440854787826538,-2.6733033657073975,-2.1919381618499756,-2.07375431060791
-2.3539958000183105,-2.1542184352874756,-1.9533395767211914,-2.403576374053955
-1.646561861038208,-1.9486356973648071,-1.877295732498169,-1.9073435068130493
-2.586641788482666,-2.226621627807617,-2.2675604820251465,-2.3179500102996826
-2.3843631744384766,-2.273468255996704,-2.1057770252227783,-2.1487839221954346
-1.9973281621932983,-2.147195339202881,-2.2087438106536865,-1.9880411624908447
-2.0651113986968994,-2.3175387382507324,-2.1982619762420654,-1.90396249294281
-1.8418519496917725,-2.1008479595184326,-1.9202114343643188,-1.8238306045532227
-2.292759656906128,-2.112738609313965,-1.9917489290237427,-1.9774113893508911
-1.6040139198303223,-1.7775734663009644,-1.963417410850525,-1.7736061811447144
-2.0062308311462402,-2.0307679176330566,-2.2310101985931396,-2.1501481533050537
-2.099351406097412,-1.9909847974777222,-1.9149971008300781,-2.1858086585998535
-2.0936598777770996,-2.130202054977417,-2.16727352142334,-2.0836570262908936
-2.2552478313446045,-2.4490549564361572,-2.0964479446411133,-2.426162004470825
-2.154778003692627,-2.3918538093566895,-2.132847309112549,-1.957383155822754
-2.413785219192505,-2.119251012802124,-1.9990835189819336,-2.2327358722686768
-2.1362099647521973,-2.0274171829223633,-2.188772201538086,-2.222567319869995
-2.4621903896331787,-2.7656469345092773,-2.2419075965881348,-2.052917957305908
-1.9472121000289917,-2.662165403366089,-1.9289875030517578,-2.1222970485687256
-2.0232882499694824,-2.096891164779663,-1.983077049255371,-1.967873454093933
-2.1190268993377686,-1.9771977663040161,-2.069648027420044,-1.97491455078125
-2.353203773498535,-3.2373275756835938,-2.2424652576446533,-2.3755218982696533
-2.055924415588379,-1.8289331197738647,-1.939315915107727,-2.025489330291748
-2.078300714492798,-2.3612802028656006,-2.0660629272460938,-2.0032925605773926
-1.8596433401107788,-2.048990488052368,-1.9792484045028687,-1.8190733194351196
-2.1705877780914307,-2.040605068206787,-2.116122007369995,-2.1513402462005615
-1.9815641641616821,-1.8652949333190918,-2.1437551975250244,-1.960364580154419
-1.8194950819015503,-1.7856478691101074,-1.8911590576171875,-2.084644079208374
-2.465143918991089,-2.404472589492798,-2.067657709121704,-2.0943708419799805
-2.1232078075408936,-2.0930867195129395,-1.8483213186264038,-2.145014524459839
-2.0785999298095703,-1.9047502279281616,-2.2699694633483887,-1.9613096714019775
-1.9828238487243652,-1.91748046875,-1.872869849205017,-2.0227272510528564
-2.508948802947998,-2.2655515670776367,-2.223633050918579,-2.200556993484497
-2.7631282806396484,-2.53983211517334,-1.917695164680481,-2.2607150077819824
-2.650620698928833,-2.399484157562256,-2.5079832077026367,-2.5052199363708496
-1.8569626808166504,-1.9167708158493042,-2.0567386150360107,-2.0137991905212402
-2.089735984802246,-2.265982151031494,-1.7907905578613281,-2.623192071914673
-2.2723395824432373,-2.181748628616333,-2.1734321117401123,-2.326809883117676
-1.8732035160064697,-2.04702091217041,-2.272108316421509,-1.8030449151992798
-1.9245152473449707,-2.201777696609497,-2.0659642219543457,-2.1040263175964355
-1.8675143718719482,-1.9288508892059326,-2.253361940383911,-1.9522161483764648
-2.5214436054229736,-1.9917172193527222,-2.2792835235595703,-2.1421446800231934
-2.023446798324585,-2.151102066040039,-2.1170523166656494,-2.2386727333068848
-2.056000232696533,-2.342447280883789,-2.2281484603881836,-2.130598306655884
-1.9869085550308228,-2.4375810623168945,-1.9653844833374023,-2.2603137493133545
-1.9803826808929443,-2.1058757305145264,-2.2740471363067627,-2.3859825134277344
-2.571901798248291,-2.0764589309692383,-2.239165782928467,-2.2995827198028564
-2.5485568046569824,-2.3296761512756348,-1.7946302890777588,-2.0468356609344482
-2.145397901535034,-1.772393822669983,-1.8540065288543701,-1.8763052225112915
-2.7180745601654053,-2.225074529647827,-2.3536431789398193,-2.87481951713562
-2.830127477645874,-2.5521950721740723,-2.79561710357666,-2.4131429195404053
-2.4793624877929688,-2.151555061340332,-2.3045248985290527,-2.258852958679199
-2.4702866077423096,-2.697664976119995,-2.4699394702911377,-2.2049918174743652
-2.0727150440216064,-2.057154893875122,-1.9017261266708374,-2.055137872695923
-1.819947361946106,-2.014615297317505,-2.10737943649292,-1.8635482788085938
-2.025953769683838,-1.9573042392730713,-1.8672620058059692,-2.1587581634521484
-2.0567257404327393,-2.231553554534912,-2.2979815006256104,-2.272707462310791
-2.22040057182312,-2.0119550228118896,-2.0643532276153564,-2.156029224395752
-2.293321132659912,-2.1619250774383545,-2.877519369125366,-2.283006429672241
-2.227367877960205,-2.7758636474609375,-2.3293633460998535,-1.880598545074463
-2.0500199794769287,-1.9544559717178345,-2.1722304821014404,-1.9866946935653687
-1.9249151945114136,-1.9768359661102295,-1.841110110282898,-2.067591428756714
-1.8586386442184448,-1.968979835510254,-2.0628347396850586,-2.206949472427368
-1.7903105020523071,-1.943993330001831,-2.1628570556640625,-1.9294158220291138
-2.047034502029419,-1.9306097030639648,-2.159229040145874,-2.0930116176605225
-2.139697790145874,-2.290364980697632,-2.0749640464782715,-2.0517191886901855
-2.0009801387786865,-2.1193020343780518,-2.2386887073516846,-2.0947110652923584
-2.0479800701141357,-1.9049742221832275,-2.0507259368896484,-2.209289312362671
-2.0116100311279297,-2.1288604736328125,-2.0080723762512207,-2.0882320404052734
-2.154277801513672,-2.1324141025543213,-2.0097384452819824,-2.022160053253174
-1.910752296447754,-2.1669700145721436,-1.7764334678649902,-1.8390192985534668
-2.428037643432617,-2.3574273586273193,-2.147069215774536,-2.255413055419922
-1.6800388097763062,-1.9008138179779053,-1.870839238166809,-1.9108951091766357
-2.00717830657959,-1.9925512075424194,-2.1133251190185547,-2.2925398349761963
-2.175082206726074,-2.4401638507843018,-2.5851268768310547,-2.546302080154419
-2.1870946884155273,-2.3522138595581055,-2.2676281929016113,-2.2414047718048096
-2.326730489730835,-2.5852081775665283,-2.27034592628479,-2.45564866065979
-2.700141668319702,-2.500196933746338,-2.034911632537842,-2.599172353744507
-2.0941762924194336,-2.385615110397339,-2.0757765769958496,-2.3998963832855225
-2.084559202194214,-2.0905799865722656,-1.9681720733642578,-2.29390287399292
-2.076364755630493,-2.0549402236938477,-2.002453088760376,-2.3157315254211426
-2.5500574111938477,-2.1769137382507324,-2.4088551998138428,-2.448908805847168
-2.2417616844177246,-2.409043788909912,-2.319465160369873,-2.6034059524536133
-2.1494269371032715,-2.0885982513427734,-1.808388113975525,-2.1142258644104004
-2.162050247192383,-1.9397212266921997,-2.0223240852355957,-2.3712222576141357
-2.273145914077759,-2.4450595378875732,-2.145235776901245,-2.1499273777008057
-2.154384136199951,-1.9720396995544434,-1.925910472869873,-2.3315300941467285
-1.947806715965271,-1.9923982620239258,-2.123074531555176,-2.2486932277679443
-2.0897059440612793,-2.0545918941497803,-2.1080305576324463,-1.8270142078399658
-2.4968864917755127,-2.273912191390991,-2.6602609157562256,-2.178054094314575
-1.9589937925338745,-2.4763436317443848,-2.3650732040405273,-2.142202854156494
-2.0902419090270996,-2.0178539752960205,-2.3637936115264893,-2.5701253414154053
-2.1101889610290527,-2.0225462913513184,-2.053727149963379,-2.209991693496704
-2.2374048233032227,-2.949627161026001,-2.1299970149993896,-1.961960792541504
-1.9172405004501343,-2.442047119140625,-2.496309757232666,-2.175157308578491
-2.0533876419067383,-1.9782514572143555,-2.8315794467926025,-1.9820016622543335
-2.1973111629486084,-2.228801965713501,-2.1366524696350098,-2.6685407161712646
-2.6637256145477295,-2.420945167541504,-2.415315866470337,-1.9651392698287964
-2.0707616806030273,-2.231039047241211,-2.1173415184020996,-2.138467788696289
-1.9874756336212158,-2.648087978363037,-1.8639607429504395,-2.4091856479644775
-1.8504679203033447,-1.9410483837127686,-2.4842283725738525,-2.0482659339904785
