nll_0,nll_1,nll_2,nll_3
-3.3192946910858154,-3.0361762046813965,-3.2270467281341553,-3.042581558227539
-2.9598870277404785,-2.970860242843628,-3.052488088607788,-2.947544574737549
-3.450497627258301,-3.42777419090271,-2.632290840148926,-3.244738817214966
-2.6920228004455566,-2.980605125427246,-2.901581048965454,-3.257995843887329
-3.4445433616638184,-3.3922245502471924,-3.124875545501709,-3.3221518993377686
-3.2551701068878174,-2.862133502960205,-2.719874143600464,-3.3100459575653076
-2.5342652797698975,-2.685817241668701,-2.8491363525390625,-2.6891138553619385
-2.5090835094451904,-2.971975803375244,-3.0733346939086914,-2.6352455615997314
-3.161891460418701,-3.0694215297698975,-2.9979352951049805,-3.144782066345215
-3.1834423542022705,-3.4233245849609375,-3.0931360721588135,-3.196131944656372
-2.765023708343506,-2.9461982250213623,-2.662207841873169,-2.8883368968963623
-2.697782278060913,-3.101884603500366,-3.3870413303375244,-2.671869993209839
-3.3759677410125732,-3.1495180130004883,-2.9661617279052734,-2.847716808319092
-2.855531692504883,-2.688890218734741,-3.3978495597839355,-3.199094772338867
-2.7470664978027344,-2.784330129623413,-2.58231782913208,-3.140010356903076
-3.061384439468384,-3.1857757568359375,-2.9042277336120605,-2.6798441410064697
-2.6940042972564697,-2.733276605606079,-2.9609363079071045,-2.8433494567871094
-2.529000759124756,-2.974947452545166,-3.043272018432617,-2.7088656425476074
-3.1429662704467773,-2.9441637992858887,-2.598695755004883,-2.7206408977508545
-3.0279765129089355,-3.2549099922180176,-3.472623586654663,-3.131906747817993
-2.9179303646087646,-2.9505794048309326,-2.8699939250946045,-2.9091947078704834
-3.0384202003479004,-2.8031656742095947,-3.0860531330108643,-3.2948060035705566
-2.7113542556762695,-2.9409782886505127,-2.930891990661621,-3.4943015575408936
-2.7827541828155518,-2.786346435546875,-2.9063403606414795,-3.1113085746765137
-3.034900665283203,-2.7349398136138916,-2.9446780681610107,-2.823498487472534
-3.3144991397857666,-3.1519622802734375,-3.0179250240325928,-2.9710888862609863
-2.5806527137756348,-2.9074478149414062,-3.1972076892852783,-2.6302783489227295
-3.2519912719726562,-3.9013912677764893,-3.3391928672790527,-3.218672037124634
-3.078770160675049,-3.4247748851776123,-3.2201037406921387,-3.34248948097229
-3.425659656524658,-2.9981067180633545,-3.156947135925293,-3.287950277328491
-3.3922226428985596,-3.015270233154297,-3.313054323196411,-2.7216482162475586
-2.768430233001709,-2.7844951152801514,-2.736898183822632,-2.774705648422241
-3.4141552448272705,-2.6694774627685547,-2.9625353813171387,-3.5646846294403076
-3.3082363605499268,-3.6489925384521484,-3.05193829536438,-3.9341657161712646
-2.862515687942505,-3.2268571853637695,-2.7693614959716797,-2.8823494911193848
-2.5859298706054688,-2.777357339859009,-2.8970916271209717,-2.884974241256714
-2.9168081283569336,-2.8118128776550293,-2.7438817024230957,-2.914520740509033
-3.3039498329162598,-2.87534236907959,-3.3882875442504883,-3.1430976390838623
-3.3907582759857178,-3.0786514282226562,-2.9649200439453125,-2.8347506523132324
-3.5502076148986816,-3.3206167221069336,-3.0883889198303223,-2.9692418575286865
-2.6695587635040283,-2.604379415512085,-2.8527565002441406,-3.05400013923645
-2.8144419193267822,-3.307988405227661,-3.173522472381592,-3.152961254119873
-2.584841012954712,-2.872943162918091,-2.557053327560425,-2.9985997676849365
-2.98302960395813,-2.768432378768921,-3.0562541484832764,-2.9029009342193604
-3.3606555461883545,-2.9787282943725586,-3.061922073364258,-3.1275765895843506
-2.9930546283721924,-3.3497376441955566,-3.0316052436828613,-2.8179566860198975
-2.910339832305908,-2.7399635314941406,-2.995588779449463,-2.9531779289245605
-3.340656042098999,-2.8752965927124023,-2.750448703765869,-3.182527542114258
-2.9146616458892822,-2.721952438354492,-3.0588340759277344,-2.6620068550109863
-2.843975067138672,-2.647909641265869,-3.332399368286133,-2.65786075592041
-2.627340316772461,-2.9814162254333496,-3.1244020462036133,-3.1518118381500244
-2.701840400695801,-2.6214840412139893,-3.095459461212158,-2.678466796875
-2.8325185775756836,-3.03739595413208,-2.9625766277313232,-2.764523506164551
-2.882641553878784,-2.844066619873047,-2.824615955352783,-2.7898688316345215
-2.769386053085327,-3.026463031768799,-2.924016237258911,-2.7400896549224854
-3.0754311084747314,-3.2064895629882812,-3.556527853012085,-3.8149352073669434
-3.4561026096343994,-3.0203857421875,-3.2189993858337402,-3.9016542434692383
-2.701122283935547,-3.20161771774292,-3.1082255840301514,-3.2535810470581055
-3.244549512863159,-3.219226837158203,-3.343461751937866,-3.01505446434021
-3.0589535236358643,-2.7289960384368896,-2.630838632583618,-2.7464630603790283
-3.7957234382629395,-3.4072413444519043,-3.0321900844573975,-3.0401108264923096
-2.7558634281158447,-2.977468252182007,-3.4713120460510254,-3.352808713912964
-3.1542766094207764,-3.090510368347168,-2.924945592880249,-3.7657477855682373
-2.82674241065979,-2.8935468196868896,-3.4328134059906006,-2.939465284347534
-2.8929553031921387,-2.9161009788513184,-2.6950457096099854,-2.5923914909362793
-2.6788249015808105,-2.4003746509552,-2.813169002532959,-2.44374418258667
-2.5949151515960693,-2.8048229217529297,-2.449153184890747,-2.578786611557007
-2.7688276767730713,-2.521013021469116,-2.8431177139282227,-2.669762134552002
-3.386019706726074,-3.2683193683624268,-2.768942356109619,-2.7756824493408203
-3.6496965885162354,-2.610637903213501,-3.229013681411743,-3.3730504512786865
-2.612294912338257,-2.640056848526001,-2.447291135787964,-2.9771041870117188
-2.8637137413024902,-2.601961374282837,-2.586127519607544,-3.1155543327331543
-3.0889885425567627,-3.0734870433807373,-2.9104228019714355,-3.0269064903259277
-3.244145631790161,-2.994457960128784,-3.0499818325042725,-3.1018097400665283
-2.4999141693115234,-2.8029778003692627,-3.2134339809417725,-2.9234397411346436
-3.0504910945892334,-2.9426777362823486,-2.939301013946533,-2.79361891746521
-3.0052263736724854,-2.7267603874206543,-2.7405080795288086,-2.6100656986236572
-2.9145236015319824,-2.6846649646759033,-3.055040121078491,-3.0234031677246094
-2.7638039588928223,-2.528021812438965,-2.7090420722961426,-2.86836576461792
-2.7484591007232666,-2.75765323638916,-2.8560879230499268,-3.0042240619659424
-3.0920040607452393,-3.0638527870178223,-3.29862904548645,-3.5956761837005615
-3.0375752449035645,-2.8091464042663574,-2.9988627433776855,-3.402101755142212
-2.838291883468628,-2.8797287940979004,-3.4477312564849854,-2.790234327316284
-2.5636000633239746,-2.7142558097839355,-2.8133609294891357,-2.790583848953247
-3.155376434326172,-3.1735754013061523,-2.8527610301971436,-3.3119332790374756
-2.8242058753967285,-2.990196943283081,-3.0469553470611572,-2.964444398880005
-3.1641576290130615,-2.7157390117645264,-2.652209997177124,-2.857996940612793
-2.982248306274414,-2.90917706489563,-2.921133279800415,-2.69297456741333
-3.04862904548645,-2.7107796669006348,-2.789527177810669,-2.874706983566284
-2.9287221431732178,-2.812347173690796,-2.8395638465881348,-2.833852767944336
-3.2909650802612305,-3.3612520694732666,-3.4993059635162354,-3.3215274810791016
-3.4761197566986084,-2.9073808193206787,-2.950859785079956,-2.869307279586792
-3.1211836338043213,-3.1685731410980225,-2.948496103286743,-2.693638801574707
-3.3012473583221436,-2.919354200363159,-3.1697006225585938,-3.276461362838745
-2.733351707458496,-2.680114269256592,-2.5562894344329834,-2.6843626499176025
-2.8529052734375,-2.758497714996338,-2.768371105194092,-2.8772573471069336
-2.992609977722168,-2.837075710296631,-2.940876007080078,-2.990276575088501
-3.0574591159820557,-3.2151236534118652,-3.056600570678711,-3.0405280590057373
-2.6304736137390137,-2.754218578338623,-2.701793670654297,-2.613891363143921
-3.759803056716919,-2.798119068145752,-2.85935378074646,-2.9371321201324463
-2.722801685333252,-2.929896354675293,-2.6653969287872314,-2.93527889251709
-3.0742597579956055,-3.4776084423065186,-3.136981725692749,-3.1798319816589355
-2.8014872074127197,-2.931058645248413,-2.887674570083618,-2.406153678894043
-2.7076966762542725,-2.8478758335113525,-2.8087503910064697,-3.0536389350891113
-3.1789963245391846,-2.8229520320892334,-3.0146563053131104,-2.8973751068115234
-3.064380407333374,-3.0726373195648193,-2.6139883995056152,-2.8432788848876953
-3.143890619277954,-3.02164363861084,-3.313960075378418,-3.301827907562256
-3.1986594200134277,-3.1067955493927,-2.544667959213257,-2.7507214546203613
-2.6624739170074463,-3.327866792678833,-3.0405406951904297,-2.6640517711639404
-3.1803958415985107,-2.9827041625976562,-2.71809458732605,-3.1422362327575684
-2.3775486946105957,-2.870175361633301,-2.7038395404815674,-2.814852237701416
-3.3552262783050537,-2.91925311088562,-3.0023348331451416,-3.060590982437134
-3.1622047424316406,-3.120581865310669,-2.927126169204712,-3.119797945022583
-2.7235825061798096,-2.987459421157837,-2.9951188564300537,-2.7158966064453125
-2.843784809112549,-3.192478656768799,-3.133840560913086,-2.7794463634490967
-2.5918142795562744,-2.923288106918335,-2.772693634033203,-2.494635581970215
-3.0749242305755615,-2.758246660232544,-2.732879161834717,-2.7920889854431152
-2.395052194595337,-2.6404311656951904,-2.7276175022125244,-2.637342691421509
-2.7248053550720215,-3.0889036655426025,-3.2524614334106445,-2.9679791927337646
-2.757150411605835,-2.5989174842834473,-2.725290060043335,-2.9166066646575928
-2.88206148147583,-2.819607734680176,-2.9818713665008545,-2.937981367111206
-3.0378339290618896,-3.297548770904541,-2.9874377250671387,-3.2410287857055664
-3.061082124710083,-3.1394400596618652,-2.951479911804199,-2.7196030616760254
-3.250877618789673,-2.961725950241089,-2.8728203773498535,-2.9924702644348145
-2.9997496604919434,-2.8603434562683105,-2.8517439365386963,-3.129427909851074
-3.3657448291778564,-3.5057384967803955,-2.80635666847229,-2.6521730422973633
-2.6889240741729736,-3.482814311981201,-2.7754595279693604,-3.0130414962768555
-2.7478930950164795,-2.7553718090057373,-2.7054245471954346,-2.7122962474823
-2.85583233833313,-2.7890467643737793,-2.923513412475586,-2.8499903678894043
-3.075221538543701,-3.796499252319336,-2.9667153358459473,-3.014193058013916
-2.9217634201049805,-2.553711175918579,-2.676365613937378,-2.8666481971740723
-2.73517107963562,-3.1566672325134277,-2.914400100708008,-2.736391067504883
-2.583582878112793,-2.860452651977539,-2.9578163623809814,-2.784165620803833
-2.8369367122650146,-2.6604983806610107,-2.895840883255005,-2.940492868423462
-2.7172513008117676,-2.4325053691864014,-3.1693081855773926,-2.83553147315979
-2.6545956134796143,-2.6392171382904053,-2.754908800125122,-3.2045953273773193
-3.3372089862823486,-3.1001861095428467,-2.782041072845459,-2.864347457885742
-2.9994683265686035,-2.963454008102417,-2.596033811569214,-3.064748764038086
-2.80670166015625,-2.71610164642334,-3.070046901702881,-2.6611719131469727
-2.689171075820923,-2.6390554904937744,-2.653010606765747,-2.9089760780334473
-3.136847734451294,-3.0535500049591064,-2.765434980392456,-2.938689947128296
-3.608438491821289,-3.298656702041626,-2.567918539047241,-3.1264820098876953
-3.3274993896484375,-3.0311460494995117,-3.15651273727417,-3.135352849960327
-2.6241726875305176,-2.9157962799072266,-2.9352216720581055,-3.0874860286712646
-2.608020067214966,-3.010262966156006,-2.3317174911499023,-3.415423631668091
-2.8462743759155273,-2.8243215084075928,-2.856682062149048,-3.0071938037872314
-2.7691397666931152,-2.863640785217285,-3.1026594638824463,-2.526759147644043
-2.8564767837524414,-2.9532508850097656,-2.862046718597412,-3.0267586708068848
-2.644918441772461,-2.8877599239349365,-3.263170003890991,-2.710322141647339
-3.2309248447418213,-2.767655372619629,-2.9651334285736084,-2.839171886444092
-2.9261229038238525,-2.9999191761016846,-3.18270206451416,-3.2888810634613037
-2.8321263790130615,-3.246703863143921,-2.7567615509033203,-2.842860460281372
-2.8021693229675293,-3.256877899169922,-2.5725724697113037,-3.1087985038757324
-2.68644642829895,-2.922598123550415,-3.006272554397583,-3.0697760581970215
-3.45330548286438,-3.0301690101623535,-2.977447509765625,-3.020817756652832
-3.2948498725891113,-3.0588061809539795,-2.455463409423828,-2.604724168777466
-2.6469056606292725,-2.4505679607391357,-2.456392765045166,-2.607503890991211
-3.4078996181488037,-2.9578332901000977,-3.2784833908081055,-3.610006809234619
-3.4883651733398438,-3.0456535816192627,-3.4620208740234375,-3.0465102195739746
-3.0677101612091064,-2.8019771575927734,-3.176424503326416,-3.2085859775543213
-3.1614153385162354,-3.4347710609436035,-3.31303071975708,-3.019160270690918
-2.8516483306884766,-2.7678017616271973,-2.719531297683716,-2.914454460144043
-2.669982671737671,-2.865152597427368,-2.865621566772461,-2.662320375442505
-2.867150068283081,-2.8229942321777344,-2.6906259059906006,-3.097827196121216
-2.753704309463501,-2.91536283493042,-3.2154858112335205,-2.986473560333252
-2.991696357727051,-2.765007972717285,-2.8150148391723633,-3.1433722972869873
-3.0326058864593506,-2.8348770141601562,-3.5456793308258057,-2.9940249919891357
-3.045165777206421,-3.686472177505493,-3.2231943607330322,-2.60888671875
-2.791445016860962,-2.725156784057617,-2.9864161014556885,-2.8094546794891357
-2.712479591369629,-2.8051507472991943,-2.7639029026031494,-2.9404070377349854
-2.6671955585479736,-2.761059284210205,-2.8961758613586426,-3.07378888130188
-2.569540500640869,-2.6572272777557373,-2.9284822940826416,-2.774324655532837
-2.8503305912017822,-2.6905784606933594,-2.9400646686553955,-2.900766134262085
-2.997121810913086,-3.158764123916626,-2.971215009689331,-2.9964709281921387
-2.8112387657165527,-2.835810899734497,-3.169602632522583,-2.9443461894989014
-2.871570348739624,-2.6781067848205566,-2.965975046157837,-2.998116970062256
-2.9202756881713867,-2.9104671478271484,-2.7572290897369385,-2.951639413833618
-2.840160369873047,-2.7720000743865967,-2.7236733436584473,-2.7571446895599365
-2.676269054412842,-2.967913866043091,-2.5323081016540527,-2.580156087875366
-3.387662410736084,-3.101417064666748,-2.915865182876587,-3.103943347930908
-2.4707071781158447,-2.6630070209503174,-2.7195260524749756,-2.821262836456299
-2.7680165767669678,-2.830742597579956,-2.755514144897461,-3.075679302215576
-2.9480082988739014,-3.210542678833008,-3.366273880004883,-3.290747880935669
-3.008533477783203,-3.3436152935028076,-3.0491812229156494,-3.045785903930664
-3.086289167404175,-3.544330358505249,-2.9132184982299805,-3.229705572128296
-3.371506452560425,-3.336688756942749,-2.7908010482788086,-3.3133535385131836
-2.866596221923828,-3.143674850463867,-2.8241796493530273,-3.070446252822876
-2.740302562713623,-2.872363567352295,-2.664933919906616,-3.2292227745056152
-2.9206886291503906,-2.8383255004882812,-2.758202314376831,-3.0793955326080322
-3.2980406284332275,-2.8424551486968994,-3.2448596954345703,-3.4068174362182617
-3.1104068756103516,-3.2274720668792725,-3.1669230461120605,-3.467656135559082
-3.090471029281616,-2.8170995712280273,-2.6066536903381348,-3.0070042610168457
-3.0303406715393066,-2.7034261226654053,-2.8016629219055176,-3.2008097171783447
-3.072202205657959,-3.3693737983703613,-3.1087071895599365,-2.9438419342041016
-3.012773275375366,-2.8472816944122314,-2.8089675903320312,-3.3820576667785645
-2.734577178955078,-2.832165002822876,-2.8922438621520996,-3.1199331283569336
-2.69665789604187,-2.6894924640655518,-2.9532694816589355,-2.505103588104248
-3.3418989181518555,-3.318911075592041,-3.652998208999634,-3.068591833114624
-2.759859323501587,-3.425933837890625,-3.1123223304748535,-3.0533576011657715
-2.841801643371582,-2.581883668899536,-2.982661008834839,-3.293837308883667
-2.7804670333862305,-2.831380605697632,-2.908034324645996,-3.090017080307007
-2.9695205688476562,-3.854018211364746,-2.8623130321502686,-2.745103359222412
-2.711742401123047,-3.3520312309265137,-3.3299245834350586,-2.953902006149292
-2.8800837993621826,-2.7945940494537354,-3.540374279022217,-2.7706210613250732
-2.904839277267456,-2.9231204986572266,-2.6873648166656494,-3.495370626449585
-3.391075849533081,-3.034437417984009,-3.141031503677368,-2.5178747177124023
-2.8307251930236816,-2.8472132682800293,-2.836184501647949,-3.0794620513916016
-2.8772189617156982,-3.457214832305908,-2.8052737712860107,-3.1277124881744385
-2.667283535003662,-2.785114288330078,-3.4030771255493164,-2.9434688091278076
-2.93058705329895,-3.0336029529571533,-3.145458698272705,-3.232356071472168
-2.7678658962249756,-3.294264316558838,-3.1478943824768066,-2.947207450866699
-2.7763514518737793,-2.675765037536621,-2.85644268989563,-2.9961397647857666
