nll_0,nll_1,nll_2,nll_3
-1.9470577239990234,-2.0673604011535645,-2.0106186866760254,-2.385727643966675
-2.3568882942199707,-2.6171071529388428,-1.7981219291687012,-2.294671058654785
-2.6682305335998535,-2.3274624347686768,-2.5167176723480225,-2.5105128288269043
-2.089399576187134,-2.155041456222534,-2.1134142875671387,-2.353855848312378
-2.6792266368865967,-2.5018904209136963,-1.9284263849258423,-2.2841806411743164
-2.230327606201172,-2.438805103302002,-2.1385738849639893,-2.408557653427124
-2.591373920440674,-2.6935205459594727,-2.4470183849334717,-2.5502851009368896
-2.5151731967926025,-2.2667112350463867,-1.9613049030303955,-2.695284843444824
-1.7954825162887573,-2.1289234161376953,-2.111103057861328,-2.0455496311187744
-1.8101814985275269,-2.109633684158325,-2.2975921630859375,-2.025465488433838
-2.399460554122925,-2.20552921295166,-2.295499563217163,-2.4440510272979736
-2.5545830726623535,-2.645646333694458,-2.3694653511047363,-2.6842780113220215
-2.1179697513580322,-2.1992838382720947,-2.1578269004821777,-2.136791706085205
-2.0518620014190674,-2.322667360305786,-2.5813961029052734,-1.9377824068069458
-2.5643603801727295,-2.3640928268432617,-2.1725125312805176,-2.1534206867218018
-2.279475212097168,-2.118746519088745,-2.712299108505249,-2.5855348110198975
-2.113779067993164,-2.1449923515319824,-1.9042860269546509,-2.5464766025543213
-2.165416717529297,-2.3603909015655518,-2.133012533187866,-1.8938795328140259
-1.9964030981063843,-2.0292179584503174,-2.358537435531616,-2.125115156173706
-1.850703239440918,-2.2106029987335205,-2.2920777797698975,-2.121619939804077
-2.3331503868103027,-2.175231695175171,-1.9425979852676392,-2.064337730407715
-2.394702911376953,-2.6895222663879395,-2.72877836227417,-2.380396604537964
-2.3366641998291016,-2.2098164558410645,-2.079551935195923,-2.2084128856658936
-2.363401174545288,-2.1579432487487793,-2.3292665481567383,-2.4954402446746826
-2.1073198318481445,-2.468703031539917,-2.2512049674987793,-2.8236782550811768
-2.1731908321380615,-1.971657633781433,-2.240513801574707,-2.3670713901519775
-2.4085168838500977,-2.115518569946289,-2.339657783508301,-2.1765058040618896
-2.554431438446045,-2.3316376209259033,-2.329702615737915,-2.0742015838623047
-1.9677618741989136,-2.1968016624450684,-2.3812482357025146,-2.1499111652374268
-2.5774738788604736,-3.132249593734741,-2.558932304382324,-2.6076595783233643
-2.706270933151245,-2.6618077754974365,-2.460031270980835,-2.78236722946167
-2.7641544342041016,-2.3873202800750732,-2.711665630340576,-2.5648081302642822
-2.5760691165924072,-2.1758909225463867,-2.5035831928253174,-2.1339075565338135
-2.544353485107422,-2.2237019538879395,-2.199286460876465,-2.4785873889923096
-2.8603410720825195,-2.2912757396698,-2.5198605060577393,-2.857901096343994
-2.4868619441986084,-3.0354268550872803,-2.397599935531616,-3.173536539077759
-2.24448823928833,-2.5461080074310303,-2.0449886322021484,-2.156716823577881
-1.863747477531433,-2.045774221420288,-2.029764413833618,-2.149491310119629
-2.267573356628418,-2.186180353164673,-2.06730318069458,-2.1184072494506836
-2.391683340072632,-2.218475341796875,-2.4933159351348877,-2.3526546955108643
-2.5158283710479736,-2.3270657062530518,-2.198964834213257,-2.313953161239624
-2.6191258430480957,-2.7765538692474365,-2.4083828926086426,-2.239631175994873
-2.0877182483673096,-1.986240267753601,-2.109185218811035,-2.2899413108825684
-2.10723614692688,-2.472238302230835,-2.373579978942871,-2.388444662094116
-1.9365543127059937,-2.136380195617676,-1.8673769235610962,-2.4449336528778076
-2.0720131397247314,-1.9567416906356812,-2.228146553039551,-2.2312138080596924
-2.4816112518310547,-2.213099718093872,-2.4342730045318604,-2.2655575275421143
-2.2393698692321777,-2.534632444381714,-2.2235584259033203,-2.2166779041290283
-2.234518051147461,-2.01885986328125,-2.3254523277282715,-2.3048994541168213
-2.5171589851379395,-2.109609603881836,-2.1274166107177734,-2.377857208251953
-2.2248036861419678,-2.017850160598755,-2.2127249240875244,-1.9855674505233765
-2.133486747741699,-2.0261242389678955,-2.629448175430298,-2.094480276107788
-2.0020618438720703,-2.271216630935669,-2.3534700870513916,-2.425809621810913
-2.116738796234131,-1.9442793130874634,-2.2862279415130615,-2.011810064315796
-2.2228996753692627,-2.191937208175659,-2.365797519683838,-2.229255437850952
-2.309504985809326,-2.300276517868042,-2.172891139984131,-2.383405923843384
-2.375316619873047,-2.4622511863708496,-2.246453285217285,-2.2758047580718994
-2.7045629024505615,-2.740783452987671,-2.8592565059661865,-2.8126847743988037
-2.5619583129882812,-2.3998847007751465,-2.7175662517547607,-2.9975943565368652
-2.1308627128601074,-2.5164988040924072,-2.1819825172424316,-2.7019002437591553
-2.403468608856201,-2.4801981449127197,-2.6870336532592773,-2.2610299587249756
-2.3666834831237793,-2.0811493396759033,-2.0974881649017334,-2.1476149559020996
-3.2477922439575195,-2.872349739074707,-2.4562065601348877,-2.3442270755767822
-2.1543352603912354,-2.362255096435547,-2.8001017570495605,-2.6441776752471924
-2.614197254180908,-2.5864737033843994,-2.463001012802124,-2.9977216720581055
-2.149385929107666,-2.3630852699279785,-2.5533688068389893,-2.155383348464966
-2.094805955886841,-2.2214741706848145,-2.1039764881134033,-1.9955769777297974
-2.1361489295959473,-1.8338024616241455,-2.1795852184295654,-1.757651925086975
-2.2312300205230713,-2.207446813583374,-1.9527368545532227,-2.057037115097046
-2.1173293590545654,-1.8455275297164917,-2.0931782722473145,-1.8993310928344727
-2.6752254962921143,-2.6098899841308594,-2.2094695568084717,-2.1363091468811035
-2.653038740158081,-2.1034433841705322,-2.6721444129943848,-2.358004093170166
-2.3551907539367676,-2.364116907119751,-2.218353509902954,-2.5387074947357178
-2.104285955429077,-2.0677742958068848,-2.2058627605438232,-2.3243751525878906
-2.49882173538208,-2.358826160430908,-2.162196397781372,-2.4361042976379395
-2.8054213523864746,-2.728997230529785,-2.891840934753418,-2.7491960525512695
-1.853026270866394,-2.151526927947998,-2.5710642337799072,-2.249746322631836
-2.2495992183685303,-2.212876558303833,-2.187422752380371,-2.169494390487671
-2.4118196964263916,-2.2231178283691406,-2.2878944873809814,-1.8945649862289429
-2.2519588470458984,-2.1914525032043457,-2.4118900299072266,-2.4654104709625244
-1.9310510158538818,-1.861960530281067,-1.943528175354004,-2.163851022720337
-2.0771093368530273,-2.0634524822235107,-2.245898962020874,-2.389310359954834
-2.3770928382873535,-2.4626309871673584,-2.559601306915283,-2.818643569946289
-2.294369697570801,-2.1980690956115723,-2.4638078212738037,-2.4427649974823
-2.0911571979522705,-2.095916748046875,-2.6158387660980225,-2.0365378856658936
-2.0357234477996826,-2.0831544399261475,-2.422262668609619,-2.108157157897949
-2.5068392753601074,-2.3782317638397217,-2.268711805343628,-2.622650623321533
-2.134483814239502,-2.235173225402832,-2.505347967147827,-2.2217094898223877
-2.562363862991333,-2.232146739959717,-2.000068187713623,-2.1007912158966064
-2.4362969398498535,-2.1178863048553467,-2.2744998931884766,-2.288334846496582
-2.230660915374756,-2.0097579956054688,-2.0504980087280273,-2.1179676055908203
-2.1704981327056885,-2.0117669105529785,-2.1206185817718506,-2.0398972034454346
-2.346161127090454,-2.3688666820526123,-2.735081434249878,-2.4312267303466797
-2.8173410892486572,-2.2528016567230225,-2.380096673965454,-2.30080246925354
-2.586951971054077,-2.688699722290039,-2.386573553085327,-2.3096203804016113
-2.4322869777679443,-2.2579314708709717,-2.377260446548462,-2.514791965484619
-2.286062717437744,-2.0436906814575195,-2.0627124309539795,-2.062697172164917
-2.195640802383423,-2.199439287185669,-2.247392416000366,-2.1708834171295166
-2.2339582443237305,-2.0421392917633057,-2.069058895111084,-2.133044719696045
-2.2565150260925293,-2.398911476135254,-2.2806060314178467,-2.2212255001068115
-1.8395757675170898,-2.1064817905426025,-2.0670273303985596,-1.9186488389968872
-3.2054293155670166,-2.415898561477661,-2.371680974960327,-2.542062997817993
-2.445543050765991,-2.252607583999634,-1.9310933351516724,-2.2440602779388428
-2.2506511211395264,-2.6956534385681152,-2.3517212867736816,-2.391141176223755
-2.358670234680176,-2.5835793018341064,-2.1670217514038086,-1.7861429452896118
-1.9985625743865967,-2.074843168258667,-2.2633779048919678,-2.322293281555176
-2.265221357345581,-2.20870304107666,-2.3593127727508545,-2.109421730041504
-2.433319568634033,-2.4059019088745117,-2.1808385848999023,-2.2799577713012695
-2.402514934539795,-2.547488212585449,-2.6163783073425293,-2.76886248588562
-2.3040785789489746,-2.2990779876708984,-2.007662296295166,-2.0932631492614746
-1.9882181882858276,-2.6378402709960938,-2.3570830821990967,-2.0797882080078125
-2.445211887359619,-2.364762306213379,-2.220662832260132,-2.53554630279541
-1.8291583061218262,-2.019460678100586,-2.019423246383667,-2.1601850986480713
-2.7539920806884766,-2.294826030731201,-2.38533353805542,-2.350611925125122
-2.269805669784546,-2.1690073013305664,-2.074927806854248,-2.425661325454712
-2.1340370178222656,-2.1230721473693848,-2.2688353061676025,-2.190236806869507
-2.111518144607544,-2.374427556991577,-2.2515816688537598,-2.0268683433532715
-1.9176946878433228,-2.104764938354492,-1.98977530002594,-1.8668501377105713
-2.184349298477173,-2.177717447280884,-2.074392080307007,-1.9506763219833374
-1.838788628578186,-1.9958914518356323,-2.187681198120117,-2.019254446029663
-2.030876398086548,-2.209099531173706,-2.223743438720703,-2.2452847957611084
-2.0659098625183105,-2.0452687740325928,-1.9913476705551147,-2.228389024734497
-2.0718722343444824,-2.168145179748535,-2.1850168704986572,-2.0982885360717773
-2.260925769805908,-2.531012535095215,-2.2406225204467773,-2.539301633834839
-2.261531114578247,-2.4834046363830566,-2.1853668689727783,-2.0166664123535156
-2.5908901691436768,-2.202615976333618,-2.086486339569092,-2.259239435195923
-2.267136335372925,-2.097825050354004,-2.3096282482147217,-2.383206844329834
-2.587097644805908,-2.819026470184326,-2.327519178390503,-2.3061940670013428
-1.96893310546875,-2.6656901836395264,-1.9182655811309814,-2.1762938499450684
-2.1366567611694336,-2.2582859992980957,-2.1780588626861572,-2.1656956672668457
-2.1060872077941895,-2.037141799926758,-2.0572755336761475,-2.0544402599334717
-2.368605136871338,-3.1487231254577637,-2.3436598777770996,-2.4556891918182373
-2.113508939743042,-1.8890339136123657,-2.015101432800293,-2.13759708404541
-2.0392582416534424,-2.4743573665618896,-2.026765823364258,-1.9638739824295044
-2.1177587509155273,-2.128488779067993,-2.2339818477630615,-2.1046810150146484
-2.1657609939575195,-1.9549436569213867,-2.07489275932312,-2.1283516883850098
-2.0208137035369873,-1.948475956916809,-2.3684751987457275,-2.0294153690338135
-1.9893375635147095,-1.8620023727416992,-2.0900373458862305,-2.2481861114501953
-2.583787679672241,-2.357800245285034,-2.0296685695648193,-2.151693105697632
-2.248162031173706,-2.305218458175659,-2.1108994483947754,-2.3860881328582764
-1.9806809425354004,-1.9062881469726562,-2.259127616882324,-1.919896125793457
-1.9545621871948242,-1.8701717853546143,-1.8605499267578125,-2.0377135276794434
-3.007054090499878,-2.9258010387420654,-2.682619094848633,-2.8143527507781982
-2.997396945953369,-2.5390281677246094,-2.042886734008789,-2.482996940612793
-2.7718665599823,-2.454770565032959,-2.4704880714416504,-2.4168951511383057
-2.0917415618896484,-2.085867166519165,-2.1518218517303467,-2.112846612930298
-2.4126391410827637,-2.6246447563171387,-2.1093969345092773,-2.8568005561828613
-2.2619388103485107,-2.143157720565796,-2.161283254623413,-2.293545722961426
-2.1392900943756104,-2.3503897190093994,-2.4489307403564453,-2.02980899810791
-2.149472713470459,-2.4405219554901123,-2.4042882919311523,-2.262974500656128
-2.036506414413452,-2.1653857231140137,-2.316688060760498,-2.0567514896392822
-2.771812915802002,-2.388862371444702,-2.6771087646484375,-2.450401544570923
-2.27585768699646,-2.2856502532958984,-2.328226327896118,-2.4902753829956055
-2.2218167781829834,-2.4514052867889404,-2.1970932483673096,-2.398624897003174
-2.07460618019104,-2.5225987434387207,-2.021306276321411,-2.4756548404693604
-2.1623318195343018,-2.293459415435791,-2.210493803024292,-2.4940381050109863
-2.678922176361084,-2.3198153972625732,-2.3671352863311768,-2.764925241470337
-2.6477997303009033,-2.432776689529419,-1.8974370956420898,-2.0707030296325684
-2.0891809463500977,-1.8709118366241455,-1.9479758739471436,-1.9141204357147217
-2.6669111251831055,-2.2863104343414307,-2.4087870121002197,-3.072465658187866
-2.9604239463806152,-2.491426706314087,-2.9330170154571533,-2.592080593109131
-2.601111888885498,-2.2844042778015137,-2.4312360286712646,-2.3374342918395996
-2.637694835662842,-2.7612533569335938,-2.531006336212158,-2.256620168685913
-2.1614370346069336,-2.105600595474243,-2.0466880798339844,-2.115647554397583
-1.9201219081878662,-2.0612428188323975,-2.188028573989868,-2.0840694904327393
-2.0415050983428955,-2.0589215755462646,-2.0019168853759766,-2.395714044570923
-2.12925124168396,-2.292646884918213,-2.187631845474243,-2.3427951335906982
-2.3147401809692383,-2.217798948287964,-2.313424825668335,-2.3718864917755127
-2.335989475250244,-2.219027519226074,-2.8664302825927734,-2.303744316101074
-2.4496123790740967,-3.0591256618499756,-2.4482452869415283,-2.183436870574951
-2.1212592124938965,-1.9437506198883057,-2.1949570178985596,-2.150827646255493
-1.9368467330932617,-1.9769350290298462,-1.8651933670043945,-2.0489346981048584
-1.9617390632629395,-1.8844770193099976,-1.9886993169784546,-2.221182107925415
-1.798732876777649,-2.0201079845428467,-2.239074230194092,-1.960129737854004
-2.161475658416748,-1.9432096481323242,-2.2532851696014404,-2.1013734340667725
-2.164818525314331,-2.176574945449829,-2.115879774093628,-2.149327039718628
-2.0372841358184814,-2.1211049556732178,-2.234044313430786,-2.057224988937378
-2.285034656524658,-1.9659911394119263,-2.1640002727508545,-2.257333278656006
-2.1810696125030518,-2.315187931060791,-2.335789203643799,-2.379992723464966
-2.1402313709259033,-2.100184679031372,-2.029243230819702,-1.9622653722763062
-1.914882779121399,-2.312856435775757,-1.8258498907089233,-1.922399878501892
-2.6456849575042725,-2.393075942993164,-2.112365961074829,-2.29841685295105
-1.9059654474258423,-2.069054126739502,-2.0112006664276123,-2.2121734619140625
-2.023277521133423,-2.000847816467285,-2.1298673152923584,-2.396608829498291
-2.2587311267852783,-2.537673234939575,-2.615912914276123,-2.5593721866607666
-2.229828119277954,-2.445772886276245,-2.354217529296875,-2.264906883239746
-2.3811163902282715,-2.530529499053955,-2.2003602981567383,-2.513416290283203
-2.878213882446289,-2.4924988746643066,-2.033327102661133,-2.6420819759368896
-2.122119903564453,-2.344958782196045,-2.180288314819336,-2.388866901397705
-2.0217463970184326,-2.1044676303863525,-1.9206634759902954,-2.336082696914673
-2.097161054611206,-2.066164493560791,-2.0358285903930664,-2.2710061073303223
-2.536508798599243,-2.1577792167663574,-2.354637622833252,-2.5547125339508057
-2.411015033721924,-2.4778287410736084,-2.6211137771606445,-2.685716152191162
-2.1425740718841553,-2.0631186962127686,-1.85001802444458,-2.177523612976074
-2.2105579376220703,-2.023538827896118,-2.0399365425109863,-2.429725170135498
-2.186337471008301,-2.6202077865600586,-2.2084271907806396,-2.2088067531585693
-2.1232566833496094,-2.004854202270508,-1.9398667812347412,-2.410184621810913
-2.0732150077819824,-2.093441963195801,-2.1637589931488037,-2.3169236183166504
-2.0644121170043945,-2.088181972503662,-2.1263272762298584,-1.91583251953125
-2.6385374069213867,-2.536729097366333,-2.8372411727905273,-2.304434299468994
-2.147233247756958,-2.7208919525146484,-2.532801389694214,-2.3743538856506348
-2.063856840133667,-2.087074041366577,-2.3212833404541016,-2.6664199829101562
-2.1700432300567627,-2.138853073120117,-2.0566823482513428,-2.3535850048065186
-2.349649429321289,-3.027113914489746,-2.2122371196746826,-2.2054951190948486
-2.0926363468170166,-2.5442044734954834,-2.518770694732666,-2.062523603439331
-2.240206003189087,-2.2108166217803955,-2.9682021141052246,-2.09218692779541
-2.341628313064575,-2.3480377197265625,-2.388167381286621,-2.812744617462158
-2.8859291076660156,-2.4639978408813477,-2.4664361476898193,-2.0638036727905273
-2.2180800437927246,-2.3427836894989014,-2.29852294921875,-2.3351943492889404
-2.232743501663208,-2.8302676677703857,-2.0795364379882812,-2.570786237716675
-1.9873533248901367,-2.05362868309021,-2.744594097137451,-2.178687810897827
-2.267547845840454,-2.3812780380249023,-2.4608304500579834,-2.428927421569824
-2.2263922691345215,-2.7683653831481934,-2.9155325889587402,-2.544184446334839
