nll_0,nll_1,nll_2,nll_3
-4.361392974853516,-4.410699844360352,-4.31154727935791,-4.29227352142334
-4.06995964050293,-4.826383113861084,-4.807623386383057,-4.073795318603516
-4.782476425170898,-4.368564128875732,-4.499724388122559,-4.387486457824707
-4.789579391479492,-5.178668975830078,-4.89821720123291,-4.786041736602783
-4.402529716491699,-4.716312408447266,-4.695210933685303,-4.806637287139893
-4.996728897094727,-4.9801506996154785,-4.9844560623168945,-4.740967273712158
-4.417656421661377,-5.031931400299072,-4.302306175231934,-4.9940900802612305
-4.4714508056640625,-4.313483238220215,-4.4229888916015625,-4.889794826507568
-4.656017303466797,-4.206225395202637,-4.699963092803955,-4.006208896636963
-4.985858917236328,-4.491278171539307,-4.568586349487305,-4.5534443855285645
-4.327137470245361,-4.561525821685791,-5.2143330574035645,-4.396795272827148
-4.79622745513916,-5.4028191566467285,-4.787081718444824,-4.7011613845825195
-4.490462779998779,-4.987770080566406,-4.79181432723999,-4.783106327056885
-4.740981101989746,-4.464932918548584,-4.3115763664245605,-4.962188720703125
-5.060630798339844,-4.33523416519165,-4.553045272827148,-4.227227687835693
-4.488781452178955,-4.14555025100708,-3.9110593795776367,-4.634180068969727
-4.908354759216309,-4.400041103363037,-4.350299835205078,-4.964963436126709
-4.983570098876953,-5.090039253234863,-4.446660041809082,-5.669625759124756
-4.129248142242432,-5.0633416175842285,-4.512817859649658,-4.648719310760498
-4.408205032348633,-4.50120735168457,-4.521007537841797,-4.8314127922058105
-4.8405890464782715,-4.8626532554626465,-4.297292709350586,-4.869657516479492
-4.875955104827881,-4.641863822937012,-5.382229804992676,-4.671905040740967
-4.888568878173828,-4.57778263092041,-4.475848197937012,-4.259234428405762
-5.241019248962402,-5.180752277374268,-4.768619060516357,-4.705499649047852
-4.6832990646362305,-4.207805633544922,-4.756629467010498,-5.024410724639893
-4.98880672454834,-5.000722885131836,-4.915743827819824,-5.118324279785156
-3.927009344100952,-4.741761684417725,-4.003735065460205,-4.881764888763428
-4.650396347045898,-4.346691608428955,-4.813505172729492,-4.858704566955566
-5.551614761352539,-4.713537216186523,-4.72726583480835,-5.0205769538879395
-4.685640811920166,-4.91963529586792,-4.5125603675842285,-4.5793023109436035
-4.233423233032227,-4.250406742095947,-4.51819372177124,-4.31776237487793
-4.781337261199951,-4.214180946350098,-4.146967887878418,-4.855619430541992
-4.0161309242248535,-4.14503812789917,-4.64949369430542,-3.9669933319091797
-4.580056190490723,-4.22133207321167,-5.167000770568848,-4.378417491912842
-4.00179386138916,-4.413747310638428,-4.468759536743164,-4.6759161949157715
-4.6709771156311035,-4.518682956695557,-5.073223114013672,-4.404611110687256
-4.543298244476318,-4.642862319946289,-4.518128871917725,-4.374101161956787
-4.701967716217041,-4.46487283706665,-4.490989685058594,-4.690284729003906
-3.8620800971984863,-4.577445983886719,-4.4900383949279785,-4.318580627441406
-4.60335636138916,-4.956153392791748,-5.1502814292907715,-5.629312515258789
-5.370121955871582,-5.040063858032227,-5.475803852081299,-5.943331718444824
-4.335409164428711,-4.915034770965576,-4.885981559753418,-4.816344738006592
-5.055159091949463,-5.218931198120117,-5.218561172485352,-4.672136306762695
-5.083266735076904,-4.613526344299316,-4.313060760498047,-4.679732322692871
-5.35010290145874,-4.50469970703125,-4.56790828704834,-4.493159770965576
-4.005576133728027,-4.12046480178833,-4.740626811981201,-4.531824588775635
-4.499566555023193,-4.6960225105285645,-4.092979907989502,-5.012213706970215
-4.294801712036133,-4.504262447357178,-5.139168739318848,-4.013045787811279
-4.524929523468018,-4.5038275718688965,-4.673370361328125,-4.290834426879883
-4.352190971374512,-4.1948323249816895,-4.316662788391113,-4.290105819702148
-4.064711570739746,-4.881073951721191,-4.180741786956787,-3.9653186798095703
-4.5340447425842285,-4.145925998687744,-4.608718395233154,-4.552495956420898
-4.91014289855957,-5.130470275878906,-4.673585891723633,-4.626068115234375
-5.2638349533081055,-4.47252893447876,-5.020176887512207,-4.98043966293335
-4.619986534118652,-4.598593235015869,-4.432965278625488,-4.762851238250732
-4.757020950317383,-4.560204982757568,-5.091396331787109,-4.925058841705322
-4.727246284484863,-4.758819103240967,-4.500942230224609,-4.7701592445373535
-5.019106864929199,-4.708975791931152,-4.688600540161133,-4.84392786026001
-4.320336818695068,-4.280814170837402,-4.762655258178711,-4.72048282623291
-4.898401737213135,-4.68886661529541,-5.160985469818115,-4.450892448425293
-5.264590740203857,-5.19097900390625,-5.026566982269287,-4.380711555480957
-4.39772891998291,-3.994586706161499,-4.769837379455566,-4.59623384475708
-4.42437219619751,-4.363717079162598,-4.605001926422119,-4.60110330581665
-4.701105117797852,-4.448530673980713,-4.585758686065674,-4.971571922302246
-4.464189529418945,-4.703761577606201,-4.82680082321167,-5.332242965698242
-4.669661521911621,-4.241935729980469,-4.662478446960449,-4.921680450439453
-4.415347576141357,-4.658271789550781,-5.249814033508301,-4.354208469390869
-4.067529678344727,-4.413727283477783,-4.432711601257324,-4.479374408721924
-4.804213047027588,-4.901987075805664,-4.814060688018799,-5.175821304321289
-4.519762992858887,-4.931004047393799,-4.598439693450928,-4.673325538635254
-4.654021263122559,-4.243703365325928,-4.079198360443115,-4.226674556732178
-5.340945243835449,-4.919851303100586,-4.882919788360596,-4.723709583282471
-4.8781657218933105,-4.439334869384766,-4.6607818603515625,-4.737952709197998
-4.54146146774292,-4.515813827514648,-4.5689616203308105,-4.48775053024292
-5.001705646514893,-4.843306064605713,-4.923909664154053,-4.842584133148193
-5.262208461761475,-4.253557205200195,-4.427642345428467,-4.347249507904053
-4.4460248947143555,-4.4435811042785645,-4.276062965393066,-4.5159592628479
-5.026870250701904,-4.515339374542236,-4.590347766876221,-4.934847831726074
-4.210574626922607,-4.852407455444336,-4.622984409332275,-4.5318922996521
-4.561554431915283,-4.116664886474609,-4.368292331695557,-4.4383134841918945
-4.463015556335449,-4.529820919036865,-4.432992935180664,-4.689863681793213
-4.3166303634643555,-4.806320667266846,-4.696034908294678,-4.615159511566162
-4.220473289489746,-4.201204299926758,-4.457146644592285,-3.926759958267212
-5.391427040100098,-4.5215840339660645,-4.226683139801025,-4.504539489746094
-4.467113018035889,-4.381753921508789,-4.035146236419678,-4.470150470733643
-4.75706672668457,-5.103388786315918,-4.422336101531982,-4.767812252044678
-5.070679664611816,-5.101900577545166,-4.7607808113098145,-4.421221733093262
-4.233240604400635,-4.6441216468811035,-4.664332389831543,-4.786523818969727
-4.627747058868408,-4.3988261222839355,-4.4925456047058105,-4.774802207946777
-4.579387664794922,-5.058456897735596,-4.290971755981445,-4.338852405548096
-4.942880630493164,-4.81350564956665,-4.82161808013916,-4.9589409828186035
-5.140458583831787,-4.645359516143799,-4.241766452789307,-4.3244829177856445
-4.248867511749268,-5.232620716094971,-4.763957500457764,-4.292911052703857
-4.573550224304199,-4.9373884201049805,-4.178595066070557,-4.779209613800049
-3.868175506591797,-4.49906063079834,-4.527085781097412,-4.709767818450928
-5.593608379364014,-4.969222545623779,-4.7375407218933105,-4.90598726272583
-4.760477542877197,-4.858785152435303,-4.27164363861084,-4.759200572967529
-4.624551296234131,-4.479950904846191,-4.520641803741455,-4.463144779205322
-4.582542419433594,-4.8959856033325195,-4.842990875244141,-4.5181989669799805
-3.982682943344116,-4.452998638153076,-4.34652853012085,-3.8462796211242676
-4.639072895050049,-4.495377540588379,-4.287895202636719,-4.345052719116211
-4.581175327301025,-4.366527557373047,-5.205174922943115,-4.233852386474609
-4.270978927612305,-4.901059150695801,-4.905745029449463,-4.28387975692749
-4.412095069885254,-4.138025760650635,-4.415740966796875,-4.466094493865967
-4.443585395812988,-4.498898506164551,-4.775843620300293,-4.731845855712891
-4.3591203689575195,-4.92145299911499,-4.784715175628662,-4.911398887634277
-4.641592502593994,-5.060966491699219,-4.735361576080322,-4.4741692543029785
-4.633086204528809,-4.719510078430176,-4.279435157775879,-4.496336936950684
-4.795167922973633,-4.6709418296813965,-4.449060440063477,-5.345351219177246
-4.793468475341797,-5.00288724899292,-4.46593713760376,-4.275564670562744
-4.021407127380371,-4.942815780639648,-4.080803394317627,-4.549316883087158
-4.314558029174805,-4.842564105987549,-4.527276992797852,-4.553071022033691
-4.437841892242432,-4.4787797927856445,-4.524575233459473,-4.348549842834473
-4.463611602783203,-5.436573028564453,-4.51249361038208,-4.729135513305664
-4.490135192871094,-3.935194730758667,-4.108238220214844,-4.55133581161499
-4.4510040283203125,-4.977656364440918,-4.2061920166015625,-4.0193023681640625
-4.079666614532471,-4.749791622161865,-5.107580661773682,-4.654590606689453
-4.501110553741455,-4.490509510040283,-4.793163299560547,-4.708954334259033
-4.706986904144287,-3.968601942062378,-5.179022312164307,-4.470199108123779
-4.2723708152771,-4.243374347686768,-4.490388870239258,-4.9356608390808105
-4.962810039520264,-4.642784595489502,-4.526837348937988,-4.6602463722229
-4.9417948722839355,-4.932693958282471,-4.462945938110352,-5.138341426849365
-4.287415504455566,-4.27601432800293,-4.446746349334717,-4.2022528648376465
-4.364419460296631,-4.177999019622803,-4.314170837402344,-4.719741344451904
-5.167061805725098,-4.996187686920166,-4.616067409515381,-4.743254661560059
-4.555393218994141,-4.649409294128418,-3.692772626876831,-4.903844356536865
-4.577138900756836,-4.387570381164551,-4.607135772705078,-4.4519572257995605
-4.335777282714844,-4.190091133117676,-4.398490905761719,-4.4197678565979
-4.286897659301758,-4.912601947784424,-4.06023645401001,-5.24414587020874
-4.04647970199585,-4.399967193603516,-4.285975456237793,-4.203182220458984
-4.3579230308532715,-4.675959587097168,-4.673921585083008,-4.3862624168396
-4.835424423217773,-4.998537063598633,-4.7306437492370605,-4.967609405517578
-4.640133857727051,-4.6003923416137695,-4.993419647216797,-4.60041618347168
-4.602686405181885,-4.3571038246154785,-4.757650852203369,-4.377549171447754
-5.041805267333984,-5.258096694946289,-5.477792739868164,-5.023502349853516
-4.488414287567139,-4.8158650398254395,-4.254925727844238,-4.927033424377441
-4.503629207611084,-4.76547384262085,-4.235447406768799,-5.156586170196533
-4.3075432777404785,-4.548314094543457,-4.503921985626221,-4.233912944793701
-5.1764817237854,-4.785637378692627,-4.621851921081543,-4.580820560455322
-4.7796630859375,-4.70632791519165,-4.221376895904541,-4.007213115692139
-4.312043190002441,-4.160059928894043,-3.956657648086548,-4.299239158630371
-5.1469268798828125,-4.43361234664917,-4.66083288192749,-5.221340656280518
-4.692693710327148,-4.692217826843262,-4.543246746063232,-4.632655620574951
-4.831328392028809,-4.285744667053223,-5.134883880615234,-4.936280250549316
-4.924757480621338,-4.813602924346924,-4.995670318603516,-4.860089302062988
-4.350653171539307,-4.422149181365967,-4.3200812339782715,-4.610189437866211
-4.076368808746338,-4.465219497680664,-4.5414018630981445,-4.097382068634033
-4.781649589538574,-4.316981792449951,-4.217203140258789,-4.891215801239014
-4.684748649597168,-4.634605884552002,-4.823681831359863,-4.5108513832092285
-4.677068710327148,-5.040171146392822,-4.658366680145264,-4.813136100769043
-5.0994038581848145,-4.472336769104004,-4.892076015472412,-4.627111434936523
-4.554594039916992,-5.747356414794922,-4.667909622192383,-4.422392845153809
-4.156528472900391,-4.30724573135376,-4.635995864868164,-4.883919715881348
-4.203181743621826,-4.69838809967041,-4.397789478302002,-4.437306880950928
-4.6476545333862305,-4.450998306274414,-4.5219879150390625,-5.005670547485352
-3.9060280323028564,-4.158738613128662,-4.443228244781494,-4.364495277404785
-4.570749282836914,-4.158736705780029,-4.556853771209717,-4.238589286804199
-4.553767681121826,-4.765551567077637,-4.619442939758301,-4.407076358795166
-4.355894088745117,-4.416004180908203,-4.868691921234131,-4.379301071166992
-4.516567707061768,-4.538629055023193,-4.7841715812683105,-5.025777816772461
-4.782810688018799,-4.5588555335998535,-4.880220413208008,-5.115749835968018
-4.60432243347168,-4.369272708892822,-4.4581708908081055,-4.509659290313721
-4.113000869750977,-4.598579406738281,-4.090117454528809,-4.001529693603516
-5.331820487976074,-5.063002586364746,-4.809755325317383,-4.725918769836426
-4.334854602813721,-4.079158782958984,-4.541403770446777,-4.807673454284668
-4.284884452819824,-4.744431495666504,-4.717968463897705,-4.942216396331787
-4.595571994781494,-4.660768985748291,-4.924726963043213,-4.539969444274902
-4.803406715393066,-4.937474250793457,-4.796567440032959,-4.862527847290039
-4.673587322235107,-5.06013298034668,-4.4373250007629395,-4.946396827697754
-5.04160213470459,-5.110448360443115,-4.716859817504883,-5.163240432739258
-4.491182327270508,-4.716791152954102,-4.443630695343018,-4.6650071144104
-4.107513904571533,-4.295316696166992,-4.339132785797119,-4.808732032775879
-4.628442764282227,-4.274872779846191,-4.117186069488525,-4.464188098907471
-4.4796013832092285,-4.424413681030273,-4.714766025543213,-5.001028060913086
-4.915166854858398,-5.093622207641602,-4.806358337402344,-4.840484142303467
-4.976868629455566,-4.258373737335205,-4.229608058929443,-4.996912956237793
-4.553940296173096,-4.381489276885986,-4.304447650909424,-4.407810211181641
-4.74819278717041,-5.24738883972168,-4.702577590942383,-4.402038097381592
-4.667099952697754,-4.46359395980835,-4.7040324211120605,-4.901325702667236
-4.470086574554443,-4.4239115715026855,-4.512360572814941,-5.010011196136475
-4.106531620025635,-3.9165217876434326,-4.876008987426758,-4.067457675933838
-5.064285755157471,-4.941844463348389,-5.256955623626709,-4.562595844268799
-4.153992652893066,-4.9221577644348145,-4.588484287261963,-4.432034015655518
-4.509664535522461,-4.271346569061279,-4.606691837310791,-4.707120418548584
-4.2733869552612305,-4.447919845581055,-4.259371280670166,-4.477700233459473
-4.715066909790039,-5.42695426940918,-4.214341640472412,-4.279922962188721
-4.317049026489258,-4.629141807556152,-4.919066905975342,-4.652463912963867
-4.04723596572876,-4.090109825134277,-4.746990203857422,-3.97611141204834
-4.835206508636475,-4.678818225860596,-4.437194347381592,-5.255665302276611
-5.206740379333496,-4.639533519744873,-4.7052717208862305,-3.8090646266937256
-4.373483180999756,-4.250507831573486,-4.170141220092773,-4.434001922607422
-4.391894340515137,-4.816150665283203,-4.604013919830322,-4.6059722900390625
-4.173386096954346,-4.328972339630127,-4.966048240661621,-4.52682638168335
-4.887072563171387,-4.898825645446777,-4.939994812011719,-4.866733551025391
-4.486932277679443,-5.224968910217285,-4.805566310882568,-4.407039165496826
-4.894112586975098,-4.458081245422363,-4.940177917480469,-4.652200222015381
-5.354500770568848,-5.081082820892334,-5.183895587921143,-4.962020397186279
-5.064304828643799,-4.4319257736206055,-4.531177043914795,-4.651691436767578
-4.907202243804932,-4.6775312423706055,-4.800540924072266,-4.869966983795166
-4.834746837615967,-4.238379001617432,-4.373162746429443,-4.32667875289917
-4.598300933837891,-4.457403182983398,-4.2378387451171875,-4.136582851409912
-4.519465446472168,-4.385124683380127,-4.571840763092041,-4.190530300140381
-4.477935791015625,-4.637786388397217,-4.82418966293335,-4.179040431976318
-4.5314459800720215,-4.751533031463623,-4.447597980499268,-4.486421585083008
-4.761402606964111,-4.919042110443115,-4.692531585693359,-4.67299747467041
-5.072128772735596,-4.546102046966553,-4.089054584503174,-4.906861782073975
-4.2531561851501465,-4.711017608642578,-4.393347263336182,-4.276370525360107
-4.132804870605469,-4.529561996459961,-4.210239410400391,-4.5815935134887695
-4.568286418914795,-4.759253025054932,-4.3765130043029785,-4.6187615394592285
-4.164697170257568,-4.232092380523682,-4.352107524871826,-4.365896701812744
