nll_0,nll_1,nll_2,nll_3
-3.1762590408325195,-2.6860671043395996,-2.9796435832977295,-2.799015522003174
-2.589078903198242,-2.759178876876831,-2.8417246341705322,-2.849672317504883
-3.227449655532837,-3.188380718231201,-2.23837947845459,-2.897897958755493
-2.355855703353882,-2.7184314727783203,-2.48049259185791,-2.939974546432495
-3.120037078857422,-3.1781609058380127,-2.8763115406036377,-3.110167980194092
-3.0819003582000732,-2.563668966293335,-2.293865919113159,-3.101637840270996
-2.0269155502319336,-2.418125867843628,-2.5594303607940674,-2.3107497692108154
-2.214742422103882,-2.660271644592285,-2.7261486053466797,-2.4242329597473145
-2.7917046546936035,-2.6571195125579834,-2.7336316108703613,-2.833627462387085
-3.1232383251190186,-3.2908763885498047,-3.066542863845825,-3.03918719291687
-2.480276107788086,-2.587681293487549,-2.3057327270507812,-2.3087170124053955
-2.454572916030884,-2.8464980125427246,-3.016444683074951,-2.3915910720825195
-3.0137648582458496,-2.8113296031951904,-2.587144136428833,-2.425191640853882
-2.162722587585449,-2.0529420375823975,-3.034290313720703,-2.6093616485595703
-2.329362392425537,-2.5866618156433105,-2.395998001098633,-2.9841842651367188
-2.6232833862304688,-2.7024917602539062,-2.2920265197753906,-2.067351818084717
-2.3505425453186035,-2.2372896671295166,-2.8151071071624756,-2.4348907470703125
-2.1616055965423584,-2.815880060195923,-2.7527549266815186,-2.5188751220703125
-2.7176218032836914,-2.6202218532562256,-2.082676649093628,-2.537590503692627
-2.717479705810547,-2.943828582763672,-3.13065767288208,-2.9045748710632324
-2.535106897354126,-2.7072408199310303,-2.6936192512512207,-2.6267611980438232
-2.840280055999756,-2.642753839492798,-2.8154351711273193,-3.015559434890747
-2.4899537563323975,-2.733856439590454,-2.7423899173736572,-3.209364891052246
-2.538069009780884,-2.4780473709106445,-2.4879753589630127,-2.740389347076416
-2.6891419887542725,-2.2737202644348145,-2.664883613586426,-2.506852388381958
-3.0207345485687256,-2.837959051132202,-2.767317056655884,-2.5729048252105713
-2.183872938156128,-2.744277000427246,-3.0923142433166504,-2.3772006034851074
-2.8108322620391846,-3.7807953357696533,-3.052565336227417,-2.893852949142456
-2.913867950439453,-3.1455025672912598,-2.9165072441101074,-3.086513042449951
-3.0116984844207764,-2.695157051086426,-3.0011823177337646,-3.022996187210083
-3.014627456665039,-2.606733798980713,-2.9719483852386475,-2.4622325897216797
-2.832129955291748,-2.486016035079956,-2.5337367057800293,-2.6677749156951904
-3.1465444564819336,-2.401982069015503,-2.7521867752075195,-3.184281826019287
-3.0951766967773438,-3.5202248096466064,-2.697638750076294,-3.612993001937866
-2.475867748260498,-3.001953125,-2.4120659828186035,-2.476264715194702
-2.4873745441436768,-2.4559006690979004,-2.528115749359131,-2.5882678031921387
-2.818239212036133,-2.482356071472168,-2.456526517868042,-2.657627820968628
-2.995689630508423,-2.9360227584838867,-3.4162962436676025,-2.9497299194335938
-3.2114098072052,-2.8490614891052246,-2.7504818439483643,-2.722794771194458
-3.238187074661255,-3.122756242752075,-2.709686517715454,-2.6988255977630615
-2.2986111640930176,-2.162804126739502,-2.68674373626709,-2.7681362628936768
-2.424034833908081,-2.907674551010132,-2.728843927383423,-2.9616587162017822
-2.212085723876953,-2.524843215942383,-2.154665231704712,-2.790408134460449
-2.5925843715667725,-2.459073543548584,-2.7298831939697266,-2.5399258136749268
-3.027332067489624,-2.629808187484741,-2.759672164916992,-2.7811224460601807
-2.8008670806884766,-3.179480791091919,-2.7042829990386963,-2.6690235137939453
-2.7026584148406982,-2.3905704021453857,-2.796907663345337,-2.7595009803771973
-2.9924890995025635,-2.523178815841675,-2.405669689178467,-2.903512716293335
-2.545711040496826,-2.3318686485290527,-2.6855504512786865,-2.165806770324707
-2.202061176300049,-1.9265294075012207,-2.849501132965088,-2.025029420852661
-2.307401418685913,-2.624140977859497,-2.8469467163085938,-2.796525001525879
-2.3273088932037354,-2.2776575088500977,-2.719135046005249,-2.3868796825408936
-2.3522698879241943,-2.577869415283203,-2.383406639099121,-2.198741912841797
-2.205167531967163,-2.2432262897491455,-2.3773159980773926,-2.304389238357544
-2.473553419113159,-2.892162561416626,-2.4987008571624756,-2.403407573699951
-2.9607832431793213,-2.9902007579803467,-3.282583713531494,-3.4318759441375732
-2.9272780418395996,-2.4961097240448,-2.725313663482666,-3.569417715072632
-2.1947827339172363,-2.837526798248291,-2.617065191268921,-3.015573501586914
-2.906155824661255,-2.9545559883117676,-3.234635591506958,-2.68772292137146
-2.712130308151245,-2.409616708755493,-2.39697265625,-2.5125489234924316
-3.6498210430145264,-3.209784507751465,-2.7204232215881348,-2.690272808074951
-2.5346171855926514,-2.863494634628296,-3.3546926975250244,-2.9524686336517334
-2.915848970413208,-2.7852165699005127,-2.603426933288574,-3.6380064487457275
-2.4390482902526855,-2.6121163368225098,-3.119194984436035,-2.4517769813537598
-2.711515426635742,-2.7014615535736084,-2.4556996822357178,-2.2818565368652344
-2.4544453620910645,-2.2213516235351562,-2.593712091445923,-2.246295928955078
-2.321314573287964,-2.4466028213500977,-2.08461856842041,-2.1090638637542725
-2.4768688678741455,-2.2333099842071533,-2.3550751209259033,-2.2482516765594482
-3.0677294731140137,-3.1395184993743896,-2.6029889583587646,-2.5301942825317383
-3.213674783706665,-2.3940696716308594,-3.1046462059020996,-3.0332276821136475
-2.057753086090088,-2.260547637939453,-1.9597373008728027,-2.5522634983062744
-2.571476936340332,-2.322442054748535,-2.5091168880462646,-2.8330981731414795
-2.821763753890991,-2.715998649597168,-2.5153183937072754,-2.6204569339752197
-2.727133274078369,-2.6249845027923584,-2.7744534015655518,-2.747621536254883
-2.259068250656128,-2.522050142288208,-3.028890609741211,-2.7078030109405518
-2.697164535522461,-2.6237428188323975,-2.5826656818389893,-2.4160995483398438
-2.8222455978393555,-2.5532724857330322,-2.533001184463501,-2.2808475494384766
-2.4964208602905273,-2.329383134841919,-2.6682193279266357,-2.5893046855926514
-2.349872350692749,-2.0792970657348633,-2.2417452335357666,-2.534515142440796
-2.488913059234619,-2.522930383682251,-2.64400053024292,-2.7638049125671387
-2.74159574508667,-2.6555464267730713,-2.924372434616089,-3.1974937915802
-2.588428258895874,-2.429140329360962,-2.7077040672302246,-3.0179805755615234
-2.36557674407959,-2.387669324874878,-3.2170052528381348,-2.3272526264190674
-2.0590968132019043,-2.3035783767700195,-2.408655881881714,-2.1780202388763428
-2.7819602489471436,-2.830487012863159,-2.564654588699341,-3.0317394733428955
-2.51137638092041,-2.7276387214660645,-2.8310656547546387,-2.8776447772979736
-2.7975270748138428,-2.4327406883239746,-2.1965112686157227,-2.411379814147949
-2.9961302280426025,-2.587162733078003,-2.6549296379089355,-2.4977965354919434
-2.8102407455444336,-2.351090431213379,-2.472163200378418,-2.3976175785064697
-2.6558220386505127,-2.3983070850372314,-2.49477481842041,-2.3735456466674805
-2.93142032623291,-2.9147439002990723,-3.2539892196655273,-3.0056910514831543
-3.2507882118225098,-2.676089286804199,-2.729182243347168,-2.5799224376678467
-2.8785643577575684,-2.9868216514587402,-2.70392107963562,-2.5265514850616455
-3.098998546600342,-2.536935567855835,-2.792680025100708,-2.87612247467041
-2.3787193298339844,-2.2801918983459473,-2.2427563667297363,-2.1263537406921387
-2.520362377166748,-2.4604315757751465,-2.516129732131958,-2.6141879558563232
-2.6172380447387695,-2.4791481494903564,-2.6516504287719727,-2.6371662616729736
-2.7047009468078613,-2.907625198364258,-2.762604236602783,-2.634446859359741
-2.310421943664551,-2.3768908977508545,-2.4240269660949707,-2.3433637619018555
-3.4315454959869385,-2.420335292816162,-2.427076578140259,-2.5459001064300537
-2.4345381259918213,-2.6519370079040527,-2.2760941982269287,-2.553318977355957
-2.6244895458221436,-3.0930118560791016,-2.8369927406311035,-2.803255558013916
-2.640064001083374,-2.713273048400879,-2.695563316345215,-2.229564666748047
-2.374772310256958,-2.501615047454834,-2.581422805786133,-2.6964898109436035
-2.820594310760498,-2.6345112323760986,-2.668268918991089,-2.442830801010132
-2.831598997116089,-2.683173894882202,-2.3077545166015625,-2.575138568878174
-2.95912766456604,-2.9817616939544678,-3.257977247238159,-3.1451072692871094
-2.7873878479003906,-2.7194647789001465,-2.251443862915039,-2.3371424674987793
-2.292431354522705,-2.972759246826172,-2.6976046562194824,-2.379772663116455
-2.8542909622192383,-2.5407752990722656,-2.309600830078125,-2.8696811199188232
-2.067319393157959,-2.598639965057373,-2.4703266620635986,-2.495929002761841
-3.2707674503326416,-2.6642892360687256,-2.6860902309417725,-2.703312397003174
-2.8807008266448975,-2.7398581504821777,-2.5814661979675293,-2.7589831352233887
-2.3738479614257812,-2.4817616939544678,-2.5215132236480713,-2.3064420223236084
-2.544186592102051,-2.771406412124634,-2.559736967086792,-2.3975272178649902
-2.251006603240967,-2.6960060596466064,-2.370527982711792,-2.164030075073242
-2.71147084236145,-2.4627628326416016,-2.410306215286255,-2.394171714782715
-2.0618536472320557,-2.333958625793457,-2.729489326477051,-2.265532970428467
-2.3451530933380127,-2.5457582473754883,-2.761838912963867,-2.6903932094573975
-2.336855411529541,-2.2994112968444824,-2.209141731262207,-2.584739923477173
-2.465536594390869,-2.473254442214966,-2.5694408416748047,-2.538114070892334
-2.6958863735198975,-2.926325798034668,-2.6141819953918457,-2.952713966369629
-2.7309486865997314,-2.8800508975982666,-2.566946029663086,-2.322420597076416
-2.917828321456909,-2.631185531616211,-2.4274818897247314,-2.607125997543335
-2.7846996784210205,-2.618288278579712,-2.739668846130371,-2.8994054794311523
-3.1100337505340576,-3.266547679901123,-2.576256036758423,-2.377061605453491
-2.368173837661743,-3.2598812580108643,-2.3248658180236816,-2.618016481399536
-2.4072701930999756,-2.560016393661499,-2.450411081314087,-2.3010494709014893
-2.5162417888641357,-2.3375422954559326,-2.552387237548828,-2.4400458335876465
-2.7155423164367676,-3.6417672634124756,-2.7630558013916016,-2.8639070987701416
-2.456655502319336,-2.0816752910614014,-2.3097705841064453,-2.30277156829834
-2.446054220199585,-2.864028215408325,-2.5398600101470947,-2.2359321117401123
-2.3774735927581787,-2.509213447570801,-2.6340701580047607,-2.520843505859375
-2.4745280742645264,-2.3434438705444336,-2.602496862411499,-2.600064516067505
-2.4640586376190186,-2.313063144683838,-3.0429847240448,-2.4366164207458496
-2.440469741821289,-2.2174770832061768,-2.4567296504974365,-2.843482732772827
-3.0263423919677734,-2.8987088203430176,-2.4559454917907715,-2.4173362255096436
-2.6945667266845703,-2.6728639602661133,-2.378511905670166,-2.7585277557373047
-2.366666316986084,-2.2241549491882324,-2.6763858795166016,-2.2880406379699707
-2.3416075706481934,-2.2349438667297363,-2.208526849746704,-2.4152917861938477
-3.0351974964141846,-2.93369722366333,-2.6336300373077393,-2.7810964584350586
-3.2039058208465576,-3.0260181427001953,-2.40763783454895,-2.9530527591705322
-3.1432764530181885,-2.797778367996216,-2.919374704360962,-2.894956350326538
-2.3101003170013428,-2.3888914585113525,-2.58945631980896,-2.4510133266448975
-2.5314881801605225,-2.826540470123291,-2.220796585083008,-3.3190042972564697
-2.4485063552856445,-2.5159521102905273,-2.6362996101379395,-2.6893622875213623
-2.102632999420166,-2.3641598224639893,-2.6531624794006348,-1.9591315984725952
-2.407832622528076,-2.713151216506958,-2.571852207183838,-2.5935306549072266
-2.4531731605529785,-2.512786388397217,-2.970447063446045,-2.5093741416931152
-3.1997740268707275,-2.4965901374816895,-2.9207961559295654,-2.721646308898926
-2.662961483001709,-2.765641212463379,-2.785694122314453,-3.0161564350128174
-2.510791540145874,-3.002579689025879,-2.5827436447143555,-2.7535834312438965
-2.395169496536255,-2.9728479385375977,-2.351215362548828,-2.6636674404144287
-2.476531982421875,-2.6495261192321777,-2.6729538440704346,-2.822005271911621
-3.345864772796631,-2.6935174465179443,-2.68782114982605,-2.8637325763702393
-2.935464859008789,-2.7695960998535156,-2.1014084815979004,-2.2848470211029053
-2.419970989227295,-2.0408730506896973,-2.177720785140991,-2.2246487140655518
-3.1496338844299316,-2.6484432220458984,-2.9265081882476807,-3.332684278488159
-3.3103890419006348,-2.921996593475342,-3.206637144088745,-2.8763086795806885
-2.989142417907715,-2.567922830581665,-3.0394303798675537,-2.9068098068237305
-2.9353950023651123,-3.2836828231811523,-3.0505306720733643,-2.726393938064575
-2.483689546585083,-2.4667434692382812,-2.5066070556640625,-2.6262383460998535
-2.283069610595703,-2.445568084716797,-2.6784281730651855,-2.3528294563293457
-2.6734354496002197,-2.5203053951263428,-2.2234983444213867,-2.8060202598571777
-2.384459972381592,-2.7125675678253174,-2.7178306579589844,-2.584740400314331
-2.890103816986084,-2.6428043842315674,-2.583828926086426,-2.906341791152954
-2.6434245109558105,-2.3918569087982178,-3.153545618057251,-2.5604894161224365
-2.510869264602661,-3.3236935138702393,-2.7421224117279053,-2.164313793182373
-2.5029048919677734,-2.4359309673309326,-2.608086585998535,-2.535569667816162
-2.2575836181640625,-2.4669992923736572,-2.3554959297180176,-2.4894113540649414
-2.2476091384887695,-2.321488857269287,-2.4964115619659424,-2.8153209686279297
-2.125398874282837,-2.2781388759613037,-2.6346373558044434,-2.453984498977661
-2.5936191082000732,-2.273895025253296,-2.7695863246917725,-2.5618152618408203
-2.5982069969177246,-2.91178297996521,-2.5533668994903564,-2.5325310230255127
-2.4204039573669434,-2.5276572704315186,-2.7831122875213623,-2.5747830867767334
-2.6783504486083984,-2.4556691646575928,-2.6458451747894287,-2.94213604927063
-2.517157554626465,-2.785492420196533,-2.7721853256225586,-2.7267937660217285
-2.5212769508361816,-2.4419095516204834,-2.3326733112335205,-2.3912501335144043
-2.2606520652770996,-2.6105079650878906,-2.1699161529541016,-2.2050485610961914
-3.23262619972229,-3.017427921295166,-2.65205717086792,-2.7722983360290527
-2.121701717376709,-2.4391136169433594,-2.4010157585144043,-2.5435783863067627
-2.2914297580718994,-2.440204620361328,-2.4566383361816406,-2.6919734477996826
-2.6439404487609863,-2.8104496002197266,-3.160313367843628,-3.0631442070007324
-2.7453184127807617,-3.0013701915740967,-2.7090721130371094,-2.6786224842071533
-2.897888422012329,-3.209211587905884,-2.8325841426849365,-3.043431520462036
-3.2518386840820312,-3.1267406940460205,-2.5512022972106934,-3.091156244277954
-2.409543752670288,-2.7137765884399414,-2.4411067962646484,-2.7905211448669434
-2.4485673904418945,-2.4014244079589844,-2.2719008922576904,-2.820443868637085
-2.4373531341552734,-2.497749090194702,-2.2936742305755615,-2.6422252655029297
-2.904841184616089,-2.4840598106384277,-2.990424394607544,-2.891078233718872
-2.836848020553589,-3.048151969909668,-2.9049232006073,-3.1399765014648438
-2.7345097064971924,-2.4124414920806885,-2.079948663711548,-2.60920786857605
-2.5257840156555176,-2.3869264125823975,-2.371788263320923,-2.723867416381836
-2.9203250408172607,-2.9998316764831543,-2.6566996574401855,-2.6976945400238037
-2.559669256210327,-2.270822286605835,-2.343635320663452,-2.9035768508911133
-2.491072177886963,-2.5642075538635254,-2.6199657917022705,-2.8892760276794434
-2.5091705322265625,-2.41204571723938,-2.5705769062042236,-2.247748851776123
-3.0374467372894287,-2.9564480781555176,-3.3948793411254883,-2.6314697265625
-2.3822927474975586,-3.097099542617798,-2.8474130630493164,-2.6191470623016357
-2.598651885986328,-2.267594575881958,-2.832465887069702,-2.968585968017578
-2.552147150039673,-2.610001564025879,-2.4132890701293945,-2.9569873809814453
-2.796070098876953,-3.667024612426758,-2.6035897731781006,-2.448753595352173
-2.394345283508301,-3.186951160430908,-3.0789945125579834,-2.727949380874634
-2.4959957599639893,-2.2535812854766846,-3.2988474369049072,-2.3904852867126465
-2.518935441970825,-2.5844836235046387,-2.4614765644073486,-3.0507826805114746
-3.1093292236328125,-2.7803761959075928,-2.96413254737854,-2.316995143890381
-2.4673261642456055,-2.7491047382354736,-2.525294780731201,-2.675095319747925
-2.5899136066436768,-3.3039281368255615,-2.4781103134155273,-2.939419746398926
-2.2092995643615723,-2.3374106884002686,-3.1509101390838623,-2.392963171005249
-2.669151782989502,-2.953982353210449,-2.998359203338623,-3.1126132011413574
-2.611713409423828,-3.0491623878479004,-3.2234034538269043,-2.736806631088257
