nll_0,nll_1,nll_2,nll_3
-2.744640827178955,-2.8126981258392334,-2.743720293045044,-2.95999813079834
-2.832180976867676,-3.157512903213501,-2.5358188152313232,-2.677394151687622
-3.2645890712738037,-2.747528076171875,-2.897393226623535,-2.9781863689422607
-2.7112834453582764,-2.7594079971313477,-2.849332094192505,-2.9218595027923584
-3.3200130462646484,-3.1539995670318604,-2.3452885150909424,-2.8286194801330566
-2.7293972969055176,-2.9536356925964355,-2.820962905883789,-3.1165060997009277
-3.1961915493011475,-3.3654580116271973,-3.1470394134521484,-3.3323118686676025
-3.1511406898498535,-2.7772254943847656,-2.5677003860473633,-3.3746886253356934
-2.44486927986145,-2.767760992050171,-2.7995009422302246,-2.732490301132202
-2.3937807083129883,-2.738842487335205,-2.8525195121765137,-2.6040618419647217
-2.850855588912964,-2.943218946456909,-2.694674015045166,-3.014305830001831
-2.9861364364624023,-3.2061383724212646,-2.8406596183776855,-3.0075998306274414
-2.9177894592285156,-2.7957868576049805,-2.7660043239593506,-2.802109479904175
-2.4871199131011963,-3.052528142929077,-3.2023191452026367,-2.683361530303955
-3.1012721061706543,-3.093015670776367,-2.7788610458374023,-2.769155263900757
-2.7118380069732666,-2.4938042163848877,-3.1782562732696533,-2.9785311222076416
-2.7134957313537598,-2.721121311187744,-2.551928758621216,-3.126417636871338
-2.659435272216797,-2.7972214221954346,-2.7201497554779053,-2.401451349258423
-2.652745246887207,-2.670788049697876,-2.958076238632202,-2.8137216567993164
-2.547901153564453,-2.854768991470337,-2.8173348903656006,-2.6827969551086426
-2.84440279006958,-2.904149293899536,-2.7285637855529785,-2.761014461517334
-3.0424399375915527,-3.2739250659942627,-3.1891863346099854,-2.9450466632843018
-2.7499539852142334,-2.708461046218872,-2.8046932220458984,-2.8701093196868896
-2.9114456176757812,-2.665104389190674,-2.833498001098633,-3.146554708480835
-2.8019890785217285,-3.0447146892547607,-2.6838507652282715,-3.3131661415100098
-2.663254976272583,-2.570115566253662,-2.8296260833740234,-2.887655735015869
-3.071428060531616,-2.7526586055755615,-3.0673160552978516,-2.760444164276123
-2.9900896549224854,-2.9548299312591553,-3.0377163887023926,-2.681680917739868
-2.559234380722046,-2.747945547103882,-3.053466558456421,-2.6053712368011475
-3.169644832611084,-3.7029876708984375,-3.1562387943267822,-3.0201804637908936
-3.106389284133911,-3.136202096939087,-2.935225248336792,-3.1960608959198
-3.3371691703796387,-2.910463809967041,-3.1058993339538574,-3.2004034519195557
-3.1616110801696777,-2.8167924880981445,-3.049403429031372,-2.754465103149414
-3.0304179191589355,-2.8318402767181396,-2.5872645378112793,-2.898195743560791
-3.2175545692443848,-2.6178948879241943,-2.9230611324310303,-3.371157169342041
-3.1490187644958496,-3.5045740604400635,-2.918929100036621,-3.6968743801116943
-2.7864556312561035,-3.063483953475952,-2.680053949356079,-2.8244540691375732
-2.584723711013794,-2.745654582977295,-2.716215133666992,-2.795421600341797
-2.868043899536133,-2.7618038654327393,-2.6565606594085693,-2.5337424278259277
-3.1034116744995117,-2.8263230323791504,-3.2342467308044434,-3.1035099029541016
-3.015333414077759,-2.863208055496216,-2.717625856399536,-2.7816054821014404
-3.372420310974121,-3.3094546794891357,-3.0630109310150146,-2.768516778945923
-2.4658281803131104,-2.6821868419647217,-2.7416229248046875,-2.79064679145813
-2.8587276935577393,-3.1590092182159424,-2.9330530166625977,-3.0078694820404053
-2.5015907287597656,-2.748173475265503,-2.4654836654663086,-3.118992328643799
-2.758150815963745,-2.5467448234558105,-2.887289047241211,-2.903212785720825
-3.325512647628784,-2.9678876399993896,-2.8675079345703125,-3.0095748901367188
-2.8051135540008545,-3.1593847274780273,-2.893989324569702,-2.7112796306610107
-2.8107988834381104,-2.622328281402588,-3.029390573501587,-2.98288893699646
-3.20854115486145,-2.718970775604248,-2.7019073963165283,-2.8862574100494385
-2.6739869117736816,-2.5565929412841797,-2.8277411460876465,-2.4868721961975098
-2.6786370277404785,-2.596963405609131,-3.303154230117798,-2.3666110038757324
-2.5440781116485596,-2.9712748527526855,-2.8552236557006836,-3.1139581203460693
-2.713047742843628,-2.496776580810547,-2.7764854431152344,-2.5929067134857178
-2.6131742000579834,-2.6323208808898926,-2.7876105308532715,-2.6974761486053467
-2.6215741634368896,-2.7105166912078857,-2.6442770957946777,-2.7560532093048096
-2.727381706237793,-2.9417331218719482,-2.8630564212799072,-2.75494647026062
-2.92043399810791,-3.284907102584839,-3.407682180404663,-3.478806734085083
-3.098896026611328,-2.782597780227661,-3.0643680095672607,-3.4234731197357178
-2.706918478012085,-3.269024133682251,-2.961214065551758,-3.1734118461608887
-3.079517364501953,-2.9511423110961914,-3.1195619106292725,-2.815232515335083
-3.1370527744293213,-2.773353099822998,-2.7290890216827393,-2.7967240810394287
-3.6800544261932373,-3.5323266983032227,-2.9605088233947754,-2.972780704498291
-2.6190409660339355,-2.7857260704040527,-3.399726629257202,-3.0164875984191895
-3.3692996501922607,-2.9716124534606934,-3.1521694660186768,-3.5493738651275635
-2.6421263217926025,-2.828134298324585,-2.9570274353027344,-2.6865711212158203
-2.7062137126922607,-2.8199307918548584,-2.7180612087249756,-2.643479108810425
-2.7151451110839844,-2.434497833251953,-2.7984373569488525,-2.369373321533203
-2.6975202560424805,-2.6327130794525146,-2.4758434295654297,-2.4616029262542725
-2.817948341369629,-2.4795353412628174,-2.8082172870635986,-2.6119894981384277
-3.078683376312256,-3.2731003761291504,-2.7040257453918457,-2.796725034713745
-3.2364516258239746,-2.700428009033203,-3.236509323120117,-3.0759308338165283
-2.3956520557403564,-2.467620611190796,-2.3140790462493896,-2.6481986045837402
-2.5840044021606445,-2.518352746963501,-2.57568097114563,-3.052213668823242
-2.9161369800567627,-2.784489393234253,-2.875044584274292,-2.9337692260742188
-3.255472421646118,-3.151928663253784,-3.293060064315796,-3.2824766635894775
-2.5985279083251953,-2.720723867416382,-3.115103244781494,-2.94975209236145
-2.889336585998535,-2.7701799869537354,-2.816006660461426,-2.8369903564453125
-2.898660659790039,-2.658397912979126,-2.522432804107666,-2.5329997539520264
-2.700528860092163,-2.439394235610962,-2.8027637004852295,-2.9441640377044678
-2.6987802982330322,-2.5442206859588623,-2.718388080596924,-2.924971342086792
-2.827406406402588,-2.8743510246276855,-2.6970183849334717,-2.8960297107696533
-2.9674715995788574,-3.0116591453552246,-3.2214295864105225,-3.3164899349212646
-2.7906014919281006,-2.6169824600219727,-2.94204044342041,-2.932865858078003
-2.7946653366088867,-2.7601354122161865,-3.3406410217285156,-2.6441328525543213
-2.566493511199951,-2.5092127323150635,-2.606940746307373,-2.553511619567871
-2.957794189453125,-2.944173812866211,-2.7083659172058105,-3.1334686279296875
-2.666400194168091,-2.683178663253784,-2.969836950302124,-2.8315019607543945
-3.081652879714966,-2.8287458419799805,-2.5309975147247314,-2.629997491836548
-2.8578858375549316,-2.720123052597046,-2.6782102584838867,-2.6241660118103027
-2.883568286895752,-2.63134765625,-2.784604072570801,-2.7717063426971436
-2.875277280807495,-2.7135965824127197,-2.788726806640625,-2.685102701187134
-3.090498208999634,-2.8985040187835693,-3.372763156890869,-2.9851479530334473
-3.265681028366089,-2.6332342624664307,-2.846825122833252,-2.8730180263519287
-2.941441535949707,-3.2026333808898926,-2.9252431392669678,-2.6946370601654053
-3.1976330280303955,-2.8675930500030518,-2.94710636138916,-3.162513256072998
-2.7157232761383057,-2.6143898963928223,-2.6557116508483887,-2.5567216873168945
-2.8844616413116455,-2.7358827590942383,-2.831042528152466,-2.7650227546691895
-2.9069902896881104,-2.7129428386688232,-2.880251884460449,-2.8440375328063965
-2.9170522689819336,-3.065319776535034,-2.926483154296875,-2.811443328857422
-2.514024019241333,-2.568251132965088,-2.6480135917663574,-2.553262948989868
-3.7951297760009766,-2.811418056488037,-2.796724319458008,-2.9430840015411377
-2.6414248943328857,-2.8421707153320312,-2.607762336730957,-2.808300256729126
-2.8923499584198,-3.38173246383667,-2.9186341762542725,-2.951322317123413
-2.822502613067627,-3.158991575241089,-2.7412424087524414,-2.4445242881774902
-2.68040132522583,-2.7362565994262695,-2.6950528621673584,-2.8157575130462646
-2.8738982677459717,-2.6899096965789795,-2.8924684524536133,-2.6530728340148926
-3.062431573867798,-2.993293046951294,-2.917553424835205,-2.887802839279175
-2.9579834938049316,-3.092589855194092,-3.1905744075775146,-3.107165813446045
-3.062347412109375,-2.888176679611206,-2.617363691329956,-2.7124807834625244
-2.632380962371826,-3.350649118423462,-3.015254259109497,-2.6732184886932373
-3.0482990741729736,-2.7877659797668457,-2.7243075370788574,-3.067741632461548
-2.472853183746338,-2.5443453788757324,-2.573997735977173,-2.741718292236328
-3.345632553100586,-2.8458683490753174,-2.8896143436431885,-2.876117706298828
-2.8238534927368164,-2.810035467147827,-2.6898183822631836,-3.0763731002807617
-2.8580410480499268,-2.816255807876587,-2.809880256652832,-3.0369646549224854
-2.8886430263519287,-3.1428141593933105,-2.8481810092926025,-2.719078302383423
-2.49657940864563,-2.840634346008301,-2.6332335472106934,-2.6066510677337646
-2.8287575244903564,-2.8406007289886475,-2.5522072315216064,-2.4250171184539795
-2.400542736053467,-2.5228891372680664,-2.9555153846740723,-2.599834680557251
-2.6573753356933594,-2.8713364601135254,-2.8903615474700928,-2.7772433757781982
-2.638120174407959,-2.5588176250457764,-2.568209171295166,-2.7364888191223145
-2.6514647006988525,-2.682291269302368,-2.6850578784942627,-2.6047754287719727
-2.886437177658081,-3.284172296524048,-3.0012621879577637,-3.177215814590454
-2.945533514022827,-3.0589184761047363,-2.8793013095855713,-2.599541187286377
-3.4320077896118164,-3.1180992126464844,-2.6983752250671387,-3.0185489654541016
-2.8567097187042236,-2.7045016288757324,-2.8194851875305176,-2.727496385574341
-3.123713493347168,-3.238689422607422,-2.6971240043640137,-2.6958236694335938
-2.663757562637329,-3.449929714202881,-2.6782684326171875,-2.890378475189209
-2.633331537246704,-2.714984655380249,-2.5504345893859863,-2.596524238586426
-2.759014129638672,-2.5777785778045654,-2.8864433765411377,-2.6735758781433105
-2.822636604309082,-3.440544605255127,-2.953829050064087,-3.305457592010498
-2.7525269985198975,-2.4838223457336426,-2.7560181617736816,-2.711446762084961
-2.660304546356201,-3.048452854156494,-2.6845600605010986,-2.5755765438079834
-2.631866693496704,-2.7548770904541016,-2.75144100189209,-2.793891191482544
-2.7721238136291504,-2.6078109741210938,-2.7198383808135986,-2.785285472869873
-2.7181217670440674,-2.564786434173584,-3.0206549167633057,-2.5347611904144287
-2.6047871112823486,-2.6347434520721436,-2.6096956729888916,-2.769237995147705
-3.1605966091156006,-2.8382937908172607,-2.7391982078552246,-2.741892099380493
-2.703545331954956,-2.758065938949585,-2.5442986488342285,-2.792039632797241
-2.6692333221435547,-2.4988770484924316,-2.9866437911987305,-2.596949338912964
-2.602203607559204,-2.5641233921051025,-2.479362726211548,-2.8276288509368896
-3.2198050022125244,-3.205111503601074,-2.878995418548584,-3.0372838973999023
-3.5402092933654785,-3.2850098609924316,-2.6221537590026855,-3.0857582092285156
-3.3031253814697266,-3.1337428092956543,-3.053138017654419,-2.958264112472534
-2.617854595184326,-2.627791166305542,-2.6360630989074707,-2.5772202014923096
-2.8535172939300537,-3.125898599624634,-2.485280752182007,-3.3639023303985596
-2.781297206878662,-2.675107717514038,-2.7958824634552,-2.9123072624206543
-2.503788948059082,-3.050539493560791,-2.949215888977051,-2.4153220653533936
-2.5636696815490723,-2.6814305782318115,-2.870631217956543,-2.7476344108581543
-2.6199400424957275,-2.703895330429077,-3.011979341506958,-2.7067325115203857
-3.0363965034484863,-2.827209234237671,-3.1833698749542236,-2.730508804321289
-2.7529914379119873,-2.842878580093384,-2.773311138153076,-3.06330943107605
-2.809851884841919,-2.9793381690979004,-2.4625182151794434,-3.081101179122925
-2.487088680267334,-2.948394536972046,-2.6859090328216553,-2.8124566078186035
-2.639754056930542,-2.790531873703003,-3.0032737255096436,-3.0616602897644043
-3.3441503047943115,-2.6955230236053467,-3.0091257095336914,-2.9885480403900146
-3.156216621398926,-2.9914920330047607,-2.4920430183410645,-2.5647635459899902
-2.727813959121704,-2.472144842147827,-2.429919481277466,-2.5341053009033203
-3.219587564468384,-2.776658535003662,-2.9773945808410645,-3.583768367767334
-3.313006639480591,-2.95397686958313,-3.1357264518737793,-3.1075141429901123
-3.0158684253692627,-2.878136157989502,-3.2051095962524414,-3.029740333557129
-3.14709210395813,-3.300740957260132,-3.1869661808013916,-2.889719009399414
-2.694920778274536,-2.699413776397705,-2.6535580158233643,-2.876491069793701
-2.4970054626464844,-2.611010789871216,-2.7048113346099854,-2.6734402179718018
-2.877413749694824,-2.652573823928833,-2.64394211769104,-3.0456321239471436
-2.7847864627838135,-2.843012809753418,-2.8196003437042236,-2.934948444366455
-2.943648099899292,-2.834023952484131,-3.046138286590576,-2.9527814388275146
-2.9331750869750977,-2.755911350250244,-3.289429187774658,-2.8198931217193604
-2.9464774131774902,-3.445763349533081,-2.9987850189208984,-2.494683027267456
-2.8755266666412354,-2.5130598545074463,-2.8791463375091553,-2.6829404830932617
-2.5740199089050293,-2.70634126663208,-2.6176326274871826,-2.7037770748138428
-2.656862735748291,-2.730990171432495,-2.6119964122772217,-2.911297082901001
-2.3961048126220703,-2.6345458030700684,-2.790386199951172,-2.7402243614196777
-2.856053352355957,-2.6300315856933594,-2.9322257041931152,-2.7295639514923096
-2.8593943119049072,-2.8857181072235107,-2.6900453567504883,-2.785156488418579
-2.691150665283203,-2.742460250854492,-2.7537169456481934,-2.7445151805877686
-2.784825086593628,-2.4930098056793213,-2.82920241355896,-2.95055890083313
-2.8992955684661865,-2.760256767272949,-2.887082815170288,-3.0134999752044678
-2.708874464035034,-2.668623924255371,-2.7437076568603516,-2.5370583534240723
-2.611891508102417,-2.9207050800323486,-2.564509391784668,-2.512599468231201
-3.655663013458252,-3.105210304260254,-2.8576600551605225,-2.8911690711975098
-2.47877836227417,-2.473428249359131,-2.6468472480773926,-2.803037166595459
-2.575052499771118,-2.5808005332946777,-2.7205944061279297,-2.845358371734619
-2.9431393146514893,-3.013399600982666,-3.2564444541931152,-3.1539056301116943
-2.977818250656128,-2.8925342559814453,-2.8815221786499023,-2.9656381607055664
-2.936070680618286,-3.100595712661743,-2.7064929008483887,-3.204847574234009
-3.3497886657714844,-3.1724817752838135,-2.732414960861206,-3.3150875568389893
-2.7198164463043213,-2.9475927352905273,-2.805722236633301,-2.9308485984802246
-2.6105051040649414,-2.769505500793457,-2.5965793132781982,-2.918118953704834
-2.66491436958313,-2.676780939102173,-2.609005928039551,-2.8333992958068848
-3.0887646675109863,-2.8173723220825195,-3.0343291759490967,-3.429518461227417
-3.0293467044830322,-3.153769016265869,-3.025254487991333,-3.310415506362915
-2.906153678894043,-2.780945301055908,-2.610429048538208,-2.9883532524108887
-2.794224977493286,-2.5671987533569336,-2.665026903152466,-3.031320810317993
-2.6747806072235107,-3.204272985458374,-3.0242090225219727,-2.933380365371704
-2.9142494201660156,-2.5530128479003906,-2.5861244201660156,-3.0894246101379395
-2.5645103454589844,-2.7672524452209473,-2.8833675384521484,-3.1243627071380615
-2.770791530609131,-2.6722869873046875,-2.9448020458221436,-2.630964517593384
-3.0854227542877197,-3.166663885116577,-3.346468687057495,-2.8903143405914307
-2.967665195465088,-3.413684368133545,-3.1180877685546875,-3.1616623401641846
-2.8038718700408936,-2.660318613052368,-2.771038055419922,-3.1778857707977295
-2.6677041053771973,-2.749992847442627,-2.6916770935058594,-2.817307472229004
-3.012941598892212,-3.536135196685791,-2.8568472862243652,-2.748366594314575
-2.6440341472625732,-3.1533429622650146,-3.1137917041778564,-2.948333263397217
-2.9042561054229736,-2.5738461017608643,-3.336376905441284,-2.729395627975464
-2.8874781131744385,-2.759770631790161,-2.9552347660064697,-3.4058759212493896
-3.4799294471740723,-2.926743507385254,-3.08504056930542,-2.6120848655700684
-2.963615655899048,-2.9201622009277344,-2.8752870559692383,-2.9692294597625732
-2.745614528656006,-3.1365389823913574,-2.6803197860717773,-3.0290558338165283
-2.8370518684387207,-2.7715578079223633,-3.4390625953674316,-2.971884250640869
-3.099182367324829,-3.0747671127319336,-3.0738136768341064,-3.0030243396759033
