nll_0,nll_1,nll_2,nll_3
-3.8275539875030518,-3.6594197750091553,-6.305232048034668,-6.048123359680176
-3.9736239910125732,-4.437444686889648,-4.36467170715332,-4.527533531188965
-6.035745143890381,-5.2945332527160645,-5.310572624206543,-4.086886882781982
-4.640363693237305,-4.471349239349365,-3.8557796478271484,-4.528453826904297
-3.60015869140625,-4.502345085144043,-4.785896301269531,-3.5560050010681152
-5.2074785232543945,-4.523499011993408,-3.2288074493408203,-3.774714708328247
-3.7798614501953125,-4.485641956329346,-4.406573295593262,-4.15524435043335
-4.13356876373291,-4.427126407623291,-4.1059064865112305,-4.8511576652526855
-4.312025547027588,-4.252442359924316,-4.543044567108154,-5.053335189819336
-3.6475648880004883,-3.8338279724121094,-4.13685417175293,-5.198531627655029
-4.036463260650635,-4.44937801361084,-5.01157808303833,-5.036949157714844
-4.1573662757873535,-3.3099188804626465,-3.821913719177246,-3.482550859451294
-4.774570465087891,-4.245067596435547,-4.324426174163818,-5.548521041870117
-3.4523096084594727,-4.553075790405273,-5.26405668258667,-3.353797435760498
-4.313924312591553,-5.566771030426025,-4.321437358856201,-4.298192024230957
-3.783438205718994,-5.39500617980957,-5.105388164520264,-4.400269985198975
-4.517422676086426,-3.939218521118164,-3.700204372406006,-4.659760475158691
-5.290388107299805,-4.416364669799805,-4.426873207092285,-3.6304337978363037
-3.5299549102783203,-4.50527286529541,-3.7035210132598877,-3.552415132522583
-5.074723243713379,-3.1927754878997803,-3.8925650119781494,-4.898838520050049
-5.2144246101379395,-4.970162391662598,-4.3848981857299805,-5.820912837982178
-4.316385746002197,-4.852295398712158,-4.814863681793213,-4.919442176818848
-4.651552200317383,-4.149298667907715,-5.0541839599609375,-4.624472618103027
-5.157122611999512,-3.81103777885437,-3.766519069671631,-4.624924182891846
-5.048635005950928,-3.675269842147827,-5.093329429626465,-4.526421070098877
-5.357820987701416,-4.5665411949157715,-4.7376790046691895,-3.6751675605773926
-6.281351566314697,-4.534968852996826,-4.5821380615234375,-5.222145080566406
-4.046070575714111,-3.2390530109405518,-4.568948745727539,-5.290912628173828
-4.967443466186523,-6.514480113983154,-4.850653648376465,-5.288387775421143
-3.7613718509674072,-4.917537212371826,-3.8366012573242188,-3.922178030014038
-5.572041034698486,-5.152216911315918,-5.7925190925598145,-4.430589199066162
-5.865845203399658,-4.521933078765869,-4.085487365722656,-5.054563522338867
-4.499812126159668,-4.879566192626953,-4.8800740242004395,-3.9959638118743896
-4.25859260559082,-4.199538707733154,-4.229794502258301,-4.553182125091553
-5.877085208892822,-5.014096260070801,-3.7014334201812744,-5.3031005859375
-3.697507619857788,-3.9947433471679688,-5.875555515289307,-3.696930408477783
-3.9499025344848633,-3.4949004650115967,-5.152101039886475,-3.5610570907592773
-3.459916830062866,-3.9990737438201904,-4.226334571838379,-4.452642917633057
-3.6684510707855225,-3.8246636390686035,-6.122611999511719,-4.275838375091553
-4.597939968109131,-4.994643211364746,-4.415470123291016,-3.803380012512207
-4.053915500640869,-4.0569329261779785,-3.6819238662719727,-3.559476613998413
-3.4709558486938477,-4.03176212310791,-4.9156389236450195,-3.6865317821502686
-3.67692494392395,-4.907162666320801,-5.626054763793945,-5.766542434692383
-6.346027851104736,-4.9403862953186035,-4.991782188415527,-6.6862263679504395
-4.342351913452148,-5.344465732574463,-7.25577974319458,-4.78411340713501
-5.399616241455078,-4.569360256195068,-4.544567584991455,-4.397141456604004
-4.6457438468933105,-4.144175052642822,-3.428563117980957,-3.859673023223877
-4.706467151641846,-4.294516563415527,-3.774099588394165,-4.680847644805908
-3.5658798217773438,-3.730513572692871,-4.937650680541992,-4.678884029388428
-4.230565071105957,-3.823474407196045,-3.942767858505249,-4.899477005004883
-3.7392449378967285,-3.392530679702759,-5.13394021987915,-4.193086624145508
-5.119783401489258,-3.8646886348724365,-3.807629346847534,-3.303858995437622
-4.157074928283691,-3.247044801712036,-4.333255290985107,-3.482611894607544
-3.395212411880493,-4.570912837982178,-3.368189811706543,-3.327047109603882
-4.443594932556152,-3.548185348510742,-4.800441741943359,-4.259974479675293
-4.899380683898926,-5.213487148284912,-5.0108962059021,-4.616913318634033
-5.552071571350098,-3.756908655166626,-4.292607307434082,-5.957278251647949
-3.6295905113220215,-3.6784417629241943,-3.325479745864868,-4.484960556030273
-4.609055995941162,-3.7188124656677246,-3.4288651943206787,-4.695832252502441
-4.906285762786865,-4.3375749588012695,-4.122251033782959,-4.567071437835693
-4.656920433044434,-4.175690174102783,-3.936058282852173,-4.221653938293457
-3.2776894569396973,-4.248431205749512,-4.2392048835754395,-4.516796112060547
-5.396365642547607,-4.869638919830322,-5.212594032287598,-3.9880475997924805
-5.230717658996582,-4.3504719734191895,-4.119767189025879,-4.0537800788879395
-4.370147705078125,-3.9093403816223145,-5.408182144165039,-4.50559139251709
-4.670192718505859,-3.8313961029052734,-4.766312599182129,-4.919382095336914
-4.136214733123779,-4.6942009925842285,-4.097041130065918,-4.8900275230407715
-5.021083354949951,-5.287120342254639,-5.848127841949463,-5.997870922088623
-4.2832841873168945,-3.5359456539154053,-4.368867874145508,-6.20642614364624
-5.432397365570068,-4.224743843078613,-5.263095855712891,-4.280897617340088
-3.593144416809082,-3.899388551712036,-3.9322762489318848,-3.928549289703369
-4.6272783279418945,-5.99239444732666,-4.319934368133545,-4.9627556800842285
-4.172904014587402,-4.90683650970459,-4.100186347961426,-4.267072677612305
-5.6554951667785645,-3.281083822250366,-3.8231544494628906,-4.684214115142822
-4.87613582611084,-6.0166144371032715,-4.075075149536133,-3.65381121635437
-5.018816947937012,-4.070985794067383,-5.1334662437438965,-4.928739070892334
-4.531933784484863,-5.337436676025391,-4.099737644195557,-4.557933807373047
-5.089707851409912,-4.913134574890137,-4.636731147766113,-5.275062084197998
-5.37969970703125,-4.026562690734863,-4.0847063064575195,-3.4970951080322266
-3.9860239028930664,-3.98612380027771,-3.6435089111328125,-3.137000560760498
-5.328359127044678,-3.752868890762329,-4.422735214233398,-4.668206214904785
-3.6370229721069336,-4.663473606109619,-3.865626335144043,-4.442086696624756
-4.834242343902588,-4.181858539581299,-4.0388994216918945,-4.949793338775635
-4.522178649902344,-5.158349990844727,-4.967447280883789,-4.787380695343018
-4.584898948669434,-5.290448188781738,-4.353885650634766,-4.933380603790283
-4.745311260223389,-4.079365253448486,-4.585456371307373,-3.8490238189697266
-5.9126763343811035,-4.22084379196167,-4.979479789733887,-4.450680732727051
-4.096226215362549,-4.297539710998535,-3.5529017448425293,-4.452289581298828
-4.791651248931885,-5.145161151885986,-4.513411045074463,-5.285001277923584
-4.139537811279297,-3.8036487102508545,-4.999307632446289,-3.2538485527038574
-3.6899912357330322,-5.1301798820495605,-3.583043336868286,-5.1493611335754395
-5.533666133880615,-4.149831771850586,-4.133460998535156,-5.499685764312744
-4.03500509262085,-4.293294429779053,-3.4775099754333496,-3.703972101211548
-5.161705017089844,-3.8142101764678955,-4.8871283531188965,-4.677847385406494
-5.910738945007324,-4.498085021972656,-3.292538642883301,-4.04569149017334
-4.081673622131348,-4.63380241394043,-4.571833610534668,-3.3765296936035156
-5.445465087890625,-5.495171546936035,-4.001439094543457,-6.916810989379883
-2.8314919471740723,-5.379021644592285,-4.023101329803467,-5.657179355621338
-5.226683139801025,-4.750944137573242,-4.727571964263916,-4.827521800994873
-5.101698398590088,-4.698254585266113,-4.711843013763428,-4.267658710479736
-4.24669885635376,-3.9745631217956543,-4.857713222503662,-4.098636627197266
-4.128174304962158,-5.8653788566589355,-4.589743614196777,-4.456449508666992
-3.509207010269165,-5.09782600402832,-5.244442939758301,-3.1382172107696533
-5.469833850860596,-3.6405701637268066,-3.8828094005584717,-4.179487228393555
-3.4722073078155518,-4.235271453857422,-3.6414196491241455,-3.3625073432922363
-4.333255767822266,-4.757928371429443,-5.840172290802002,-4.52470064163208
-3.4882519245147705,-3.215794086456299,-3.8237833976745605,-3.9537429809570312
-4.390032768249512,-4.037059783935547,-4.485665321350098,-5.356156349182129
-4.875492572784424,-5.487583637237549,-5.634300231933594,-4.815336227416992
-4.749634265899658,-4.769433975219727,-4.703627109527588,-4.802595138549805
-4.827066421508789,-4.462803840637207,-4.24684476852417,-4.420535087585449
-5.02467155456543,-4.400466442108154,-3.567060947418213,-5.273792743682861
-5.0049943923950195,-4.5485029220581055,-3.200471878051758,-3.4100446701049805
-3.956317186355591,-5.533982753753662,-5.18253231048584,-5.490039348602295
-3.7298903465270996,-4.164161205291748,-3.77726149559021,-3.8854269981384277
-4.959490776062012,-4.474449157714844,-5.260871887207031,-4.607635021209717
-3.9811835289001465,-4.7486701011657715,-3.718637228012085,-3.891730785369873
-4.632313251495361,-4.0818772315979,-3.8719356060028076,-4.736884593963623
-4.093834400177002,-4.9831438064575195,-5.044834136962891,-4.0346479415893555
-3.2668116092681885,-4.5941033363342285,-4.735369682312012,-4.3988566398620605
-4.31499719619751,-4.372591972351074,-4.548284530639648,-4.877685070037842
-4.051943302154541,-2.983369827270508,-5.158188819885254,-4.346681118011475
-4.187469482421875,-4.035874843597412,-4.444551467895508,-6.975470542907715
-5.551383972167969,-4.46592903137207,-5.180612564086914,-5.238073825836182
-5.4986162185668945,-4.7924041748046875,-3.6056599617004395,-5.2341694831848145
-4.213491916656494,-4.863278865814209,-5.032057762145996,-4.293668746948242
-3.758214235305786,-3.5948593616485596,-4.530185699462891,-5.740291595458984
-3.8811440467834473,-4.247889995574951,-3.2127623558044434,-3.7742397785186768
-4.63576078414917,-4.337602138519287,-3.008641242980957,-4.451127052307129
-4.316769123077393,-3.806009292602539,-4.365776538848877,-4.367042064666748
-3.167786121368408,-4.640960693359375,-4.758349418640137,-5.249546527862549
-3.253892660140991,-4.419529438018799,-2.665560245513916,-4.542972087860107
-3.5218851566314697,-3.8982832431793213,-4.0206122398376465,-3.9670443534851074
-3.976120948791504,-4.5828022956848145,-4.379517078399658,-3.95935320854187
-4.878340721130371,-4.324147701263428,-3.9882962703704834,-4.9331536293029785
-3.563418388366699,-4.455015182495117,-6.090560436248779,-3.9729058742523193
-4.512131214141846,-4.800411224365234,-5.837975025177002,-4.596179008483887
-4.045140266418457,-4.946286678314209,-6.550279140472412,-5.082551956176758
-3.8363614082336426,-4.833761215209961,-3.2131948471069336,-3.8355202674865723
-4.201950550079346,-4.490375995635986,-3.161196231842041,-4.357288837432861
-3.48673415184021,-4.262716293334961,-4.4780683517456055,-3.6546409130096436
-4.984370708465576,-5.266288757324219,-4.309085369110107,-3.474159002304077
-4.467108249664307,-4.711706161499023,-3.4371488094329834,-3.419186592102051
-3.367722988128662,-3.5374884605407715,-3.043269395828247,-3.9209389686584473
-4.772110462188721,-4.1170334815979,-5.809618949890137,-4.669632911682129
-4.223729133605957,-3.695816993713379,-4.386590480804443,-3.860980272293091
-3.685131788253784,-3.5134775638580322,-4.678088665008545,-5.413820743560791
-4.307852745056152,-4.755496501922607,-5.302794456481934,-4.623208522796631
-4.272956848144531,-3.835177183151245,-4.457038879394531,-4.919035911560059
-4.506848335266113,-4.631826877593994,-4.311254978179932,-3.849799871444702
-4.993374347686768,-4.9372477531433105,-3.8522064685821533,-4.784897804260254
-4.116660118103027,-4.471006393432617,-7.097082614898682,-4.095475196838379
-5.880617618560791,-4.218313694000244,-3.7916605472564697,-5.553965091705322
-5.605524063110352,-4.1903395652771,-4.896976470947266,-4.888494491577148
-4.1935625076293945,-5.328744888305664,-4.593167781829834,-3.6288459300994873
-3.9989657402038574,-5.7061944007873535,-4.995807647705078,-4.686607837677002
-4.585551738739014,-5.063615798950195,-5.553431987762451,-6.068991661071777
-4.8135528564453125,-5.288759231567383,-5.241788864135742,-4.803226470947266
-4.083576679229736,-4.1044602394104,-4.431796550750732,-4.954341411590576
-4.917786121368408,-4.2767767906188965,-4.311919689178467,-5.29039192199707
-5.42855167388916,-5.0346455574035645,-5.480768203735352,-4.705404281616211
-4.405634880065918,-4.287747383117676,-5.7428998947143555,-4.49808406829834
-4.18363618850708,-3.8499696254730225,-4.6671576499938965,-4.040343284606934
-4.850066184997559,-4.166924953460693,-3.5348048210144043,-4.740609645843506
-4.26924467086792,-4.313964366912842,-4.1908955574035645,-4.832693099975586
-4.075654029846191,-5.466762065887451,-3.596906900405884,-3.7094297409057617
-6.060002326965332,-5.636829853057861,-5.45253324508667,-5.585729122161865
-3.936509370803833,-3.615917444229126,-4.615124702453613,-4.4098639488220215
-4.207881450653076,-4.660658836364746,-4.156463146209717,-5.239698886871338
-4.316580295562744,-4.277127265930176,-4.712141036987305,-4.579050540924072
-4.916782855987549,-5.703661918640137,-4.268449306488037,-5.357015132904053
-4.402961254119873,-6.74102783203125,-4.064319610595703,-4.902353286743164
-4.572952747344971,-5.863668441772461,-4.5933661460876465,-5.040731906890869
-4.534007549285889,-5.676397323608398,-3.995708465576172,-4.119767665863037
-3.53049635887146,-4.3844146728515625,-3.739386558532715,-5.318241596221924
-4.885808944702148,-4.14239501953125,-3.8563408851623535,-4.902031898498535
-4.776021957397461,-4.062549591064453,-5.8063435554504395,-5.323967933654785
-4.356116771697998,-4.971585750579834,-4.338432788848877,-5.435197830200195
-5.769134998321533,-4.380980968475342,-4.583637237548828,-4.826323986053467
-5.751756191253662,-3.6800224781036377,-3.7422115802764893,-5.009073734283447
-4.748077869415283,-5.871888160705566,-5.904793739318848,-4.357618808746338
-5.493752479553223,-4.917722702026367,-4.669637203216553,-6.623185157775879
-4.077235698699951,-5.020941734313965,-4.528754234313965,-4.857189178466797
-3.507434129714966,-3.5567362308502197,-5.123879432678223,-3.1034178733825684
-5.054659366607666,-5.636114597320557,-6.725530624389648,-5.244033336639404
-4.711972236633301,-6.020716667175293,-4.379117012023926,-5.781067848205566
-4.666337013244629,-3.199742317199707,-4.299381256103516,-4.153194904327393
-3.3023204803466797,-4.742030620574951,-4.775455951690674,-4.882837772369385
-4.110705375671387,-5.758291244506836,-3.970381736755371,-3.652434825897217
-3.7501962184906006,-5.202890396118164,-4.864565372467041,-5.479408264160156
-3.8926663398742676,-3.072772741317749,-4.720515727996826,-3.9042489528656006
-3.679119825363159,-3.4748594760894775,-3.064845323562622,-4.791794776916504
-4.498749256134033,-3.783339262008667,-4.434939384460449,-2.870351552963257
-4.288473129272461,-3.569920778274536,-3.8079965114593506,-6.220183849334717
-4.80893611907959,-4.524742126464844,-5.348342418670654,-4.145227909088135
-4.088118553161621,-3.7406020164489746,-5.080754280090332,-4.447055339813232
-4.84248685836792,-4.891685485839844,-5.320674896240234,-5.363646030426025
-4.183224678039551,-4.2164411544799805,-3.992027759552002,-3.834813117980957
-3.9347541332244873,-3.7475087642669678,-4.074962139129639,-4.514832973480225
-5.391788959503174,-3.960235595703125,-4.197851657867432,-3.9768948554992676
-4.567226886749268,-3.677833080291748,-4.4781951904296875,-3.7090752124786377
-4.240008354187012,-4.282360076904297,-4.196160793304443,-3.9284615516662598
-4.787318229675293,-4.023379325866699,-3.9742183685302734,-4.802884101867676
-5.452052116394043,-4.245421886444092,-4.373780250549316,-4.010279655456543
-4.351535320281982,-4.919980525970459,-5.611303329467773,-3.71917462348938
-5.218692779541016,-5.096852779388428,-6.089323043823242,-3.677642583847046
-4.748890399932861,-6.182407855987549,-4.814499855041504,-5.122572898864746
-5.198598861694336,-5.651359558105469,-4.8062334060668945,-5.128920555114746
-5.704741477966309,-4.8954548835754395,-3.336029052734375,-4.756417274475098
-3.438384532928467,-5.8833909034729,-4.116573333740234,-3.9833250045776367
