nll_0,nll_1,nll_2,nll_3
-3.571767568588257,-4.16497278213501,-3.1987242698669434,-4.560503959655762
-3.632006883621216,-4.5643486976623535,-4.9186835289001465,-3.6434223651885986
-4.589913845062256,-5.199037075042725,-3.327500104904175,-3.8842930793762207
-3.3302276134490967,-3.2303998470306396,-6.569031715393066,-6.2916669845581055
-3.670459747314453,-4.292130470275879,-3.8188421726226807,-4.663344860076904
-5.5580902099609375,-5.220614910125732,-5.127777576446533,-3.749831199645996
-4.487411022186279,-4.170717716217041,-3.850986957550049,-4.498267650604248
-3.3615715503692627,-4.551780700683594,-4.211906909942627,-3.7046995162963867
-5.985716819763184,-4.59000825881958,-3.0980865955352783,-3.639390468597412
-3.5617499351501465,-4.722621440887451,-4.352768898010254,-4.208270072937012
-3.616809129714966,-3.959545612335205,-3.480311393737793,-4.52365255355835
-4.286653518676758,-4.034221172332764,-4.434217929840088,-4.496057510375977
-3.4257237911224365,-3.5100417137145996,-3.9507453441619873,-4.835329055786133
-3.493098258972168,-3.7007038593292236,-4.206180095672607,-4.553578853607178
-4.079714298248291,-3.0570812225341797,-3.5905399322509766,-3.5820350646972656
-4.229916572570801,-4.119259357452393,-3.9536526203155518,-4.507821083068848
-2.815507173538208,-4.1379828453063965,-4.891210079193115,-3.0906472206115723
-3.9261581897735596,-5.118199825286865,-4.109349250793457,-4.066880702972412
-3.7010035514831543,-5.091772556304932,-4.870678901672363,-4.221779823303223
-4.379509925842285,-3.8452341556549072,-3.63839054107666,-4.3605828285217285
-5.176550388336182,-4.113346576690674,-4.188302516937256,-3.7820866107940674
-3.4768781661987305,-3.7994964122772217,-3.362534999847412,-3.438755750656128
-4.672924518585205,-2.7497832775115967,-3.51948618888855,-4.610565662384033
-4.870431900024414,-4.7543721199035645,-3.955242395401001,-5.459563732147217
-3.7771575450897217,-4.793441295623779,-4.182405471801758,-4.67537260055542
-3.3459742069244385,-3.471524238586426,-4.19990873336792,-4.461504936218262
-4.929414749145508,-3.558823347091675,-3.2331783771514893,-3.796213388442993
-4.3645405769348145,-3.471696376800537,-4.6651740074157715,-4.1996636390686035
-4.931787014007568,-4.06724739074707,-4.0756516456604,-3.2336692810058594
-6.314269065856934,-4.73105001449585,-4.7862467765808105,-5.303656578063965
-3.6466732025146484,-3.0226972103118896,-4.338127136230469,-4.678615570068359
-4.443792819976807,-6.550863265991211,-4.268589496612549,-4.925786972045898
-3.7372565269470215,-4.773242473602295,-3.9644289016723633,-3.9330759048461914
-4.550286769866943,-3.98888897895813,-5.130917549133301,-4.699132442474365
-6.00368070602417,-4.13345193862915,-3.9613640308380127,-5.096080303192139
-4.187686443328857,-4.8245530128479,-4.499404430389404,-3.7011148929595947
-4.404381275177002,-4.010315418243408,-4.288443565368652,-4.7596025466918945
-5.2507219314575195,-4.341131687164307,-3.3532445430755615,-5.253943920135498
-3.728753089904785,-3.884799003601074,-5.74806022644043,-3.828457832336426
-4.458160400390625,-3.0669305324554443,-5.716360092163086,-2.8965768814086914
-3.112147569656372,-3.540360689163208,-3.728208303451538,-4.421960830688477
-3.561194658279419,-3.4138388633728027,-5.521842956542969,-3.572161912918091
-4.690899848937988,-4.245946407318115,-4.386120319366455,-3.8227288722991943
-3.979184150695801,-4.22840690612793,-3.8230738639831543,-3.4584450721740723
-3.345797538757324,-3.9253504276275635,-4.453679084777832,-3.614847421646118
-4.117765426635742,-4.97734260559082,-6.1543049812316895,-5.593576431274414
-6.2821455001831055,-4.69188928604126,-5.06195068359375,-7.2168498039245605
-3.3960418701171875,-5.276214599609375,-5.601274490356445,-4.847067356109619
-4.894668102264404,-4.312534332275391,-4.274890422821045,-3.945199966430664
-4.763216495513916,-4.2482757568359375,-3.4532690048217773,-3.8188109397888184
-4.553011417388916,-4.224611282348633,-3.616567611694336,-4.531063556671143
-3.05283784866333,-3.3366403579711914,-4.827577590942383,-4.193737506866455
-4.917309284210205,-3.4765841960906982,-4.170605659484863,-4.814067363739014
-3.4388158321380615,-3.5612540245056152,-5.363008499145508,-4.211446762084961
-5.789881229400635,-3.9514212608337402,-3.225717544555664,-3.516103506088257
-3.6455607414245605,-2.6046760082244873,-3.940887689590454,-2.7506680488586426
-3.201206684112549,-4.673118591308594,-3.8038740158081055,-3.1808927059173584
-3.5925374031066895,-2.614771842956543,-4.74553108215332,-3.1988377571105957
-4.439029693603516,-4.484893798828125,-4.160385608673096,-3.9386205673217773
-5.301759243011475,-3.5966906547546387,-4.5220136642456055,-5.461246013641357
-3.540332078933716,-3.2819674015045166,-3.1662216186523438,-4.106376647949219
-4.458043575286865,-3.684948682785034,-2.957679510116577,-4.434774875640869
-4.654721736907959,-4.0410847663879395,-4.07618522644043,-4.175469875335693
-4.544761657714844,-4.319796085357666,-4.102376937866211,-4.213263034820557
-3.045175313949585,-3.81500244140625,-3.9339663982391357,-4.096200466156006
-5.381203651428223,-4.745750904083252,-5.508635997772217,-3.727407693862915
-4.942579746246338,-3.4956398010253906,-3.479365825653076,-3.746781826019287
-4.093028545379639,-3.4772799015045166,-4.979440212249756,-4.34162712097168
-4.340206146240234,-3.812312364578247,-4.308206081390381,-5.742228031158447
-3.888216257095337,-4.6426286697387695,-4.133362770080566,-4.691304683685303
-4.517168045043945,-4.936264514923096,-5.2957258224487305,-5.796191215515137
-4.487307071685791,-3.471675395965576,-5.171772480010986,-6.077409744262695
-4.322484970092773,-4.685297012329102,-5.179384231567383,-4.085011959075928
-3.509409189224243,-3.272357225418091,-3.7590978145599365,-3.81079363822937
-4.82302713394165,-5.8497185707092285,-4.708652496337891,-5.154366970062256
-3.79949951171875,-4.43764591217041,-3.591935634613037,-4.036829471588135
-5.120357990264893,-2.8743960857391357,-3.1303153038024902,-4.065685272216797
-4.766953468322754,-5.618584156036377,-3.71181058883667,-3.155561685562134
-5.336503028869629,-3.5878748893737793,-5.135023593902588,-4.768059730529785
-4.497640132904053,-5.44600248336792,-4.426656723022461,-4.296909332275391
-4.9361891746521,-4.196192741394043,-4.513964653015137,-4.708372592926025
-5.304401397705078,-4.034544944763184,-4.021423816680908,-3.397256851196289
-3.891413927078247,-4.058167934417725,-3.4158828258514404,-3.0054140090942383
-5.4047465324401855,-3.442929267883301,-4.171988010406494,-4.631679058074951
-3.737365961074829,-4.372783660888672,-3.987194776535034,-3.3860538005828857
-4.124329566955566,-4.1400465965271,-3.765254020690918,-4.346229553222656
-4.292251110076904,-4.372629165649414,-4.419281959533691,-4.144906997680664
-4.368105411529541,-5.202060222625732,-3.881434679031372,-4.6871232986450195
-3.6917684078216553,-4.25173282623291,-4.1555495262146,-3.2096662521362305
-6.709041595458984,-4.917116641998291,-5.923536777496338,-5.164926052093506
-3.6403024196624756,-3.903625726699829,-3.1955206394195557,-4.3900675773620605
-4.420754909515381,-4.611606597900391,-3.932332992553711,-5.144502639770508
-4.066488265991211,-3.838576316833496,-4.7597126960754395,-2.3037240505218506
-3.3990328311920166,-5.210622310638428,-3.463183641433716,-4.879199981689453
-5.55608606338501,-4.065764427185059,-4.190954208374023,-4.899588108062744
-3.847719430923462,-4.536549091339111,-3.3205690383911133,-3.5062246322631836
-4.860840797424316,-3.6748132705688477,-4.608819007873535,-4.765318393707275
-5.761076927185059,-4.435154438018799,-3.205275774002075,-4.055276870727539
-3.3398215770721436,-5.014194965362549,-4.028567790985107,-3.171488046646118
-5.5433244705200195,-4.6865081787109375,-3.5110549926757812,-6.213161468505859
-2.3481554985046387,-5.0311384201049805,-3.7337136268615723,-5.48227071762085
-5.370771884918213,-4.854080677032471,-4.667961120605469,-4.5435261726379395
-5.203406810760498,-4.485079765319824,-4.49305534362793,-3.535125732421875
-3.83219313621521,-3.457916259765625,-4.631226539611816,-4.1759233474731445
-3.9799649715423584,-5.976626396179199,-3.95009183883667,-3.7540488243103027
-3.2628300189971924,-4.775388717651367,-4.53994083404541,-2.6190812587738037
-5.490610122680664,-3.330571413040161,-3.47540020942688,-4.069422245025635
-2.8940670490264893,-3.186671257019043,-3.382641077041626,-2.934671640396118
-3.6684558391571045,-3.7789292335510254,-4.9651079177856445,-3.8034849166870117
-3.2779057025909424,-3.133284091949463,-3.4792795181274414,-3.9976155757904053
-3.8050527572631836,-3.8561270236968994,-4.217863082885742,-4.560661315917969
-4.534383296966553,-5.467106342315674,-5.109240531921387,-4.805302619934082
-4.2602643966674805,-4.701616287231445,-4.665086269378662,-4.4425835609436035
-4.6986403465271,-4.084118843078613,-3.6630897521972656,-4.066272258758545
-4.487098217010498,-4.119876384735107,-3.345384359359741,-5.049914360046387
-4.438729286193848,-4.368023872375488,-2.963355541229248,-3.713108777999878
-3.437136650085449,-5.504042625427246,-4.45667028427124,-5.240745544433594
-3.697844982147217,-4.229678153991699,-3.8181750774383545,-3.6412742137908936
-5.176552772521973,-4.107102870941162,-4.661016941070557,-3.677495241165161
-3.801386833190918,-5.024703025817871,-3.1566028594970703,-3.7434351444244385
-4.049874782562256,-3.6257004737854004,-3.5027921199798584,-3.871859073638916
-4.060239315032959,-5.080317974090576,-5.058351039886475,-3.9658591747283936
-3.0157923698425293,-3.8908371925354004,-3.9855542182922363,-3.4997682571411133
-4.386898517608643,-4.700499057769775,-4.319647312164307,-4.761145114898682
-3.746927499771118,-2.7045648097991943,-4.525788307189941,-4.124385356903076
-3.6617376804351807,-3.471761465072632,-3.9495248794555664,-6.629200458526611
-5.054011344909668,-4.237437725067139,-4.8185296058654785,-4.724371433258057
-5.245127201080322,-4.245390892028809,-3.653630256652832,-5.365627765655518
-4.083691596984863,-4.79482889175415,-5.081197261810303,-4.55033016204834
-3.561710834503174,-3.317516326904297,-4.160557746887207,-5.797749042510986
-3.8735530376434326,-4.096748352050781,-3.1660754680633545,-3.448333263397217
-4.130699634552002,-4.029726982116699,-2.6608660221099854,-3.5848746299743652
-4.2017974853515625,-3.606541156768799,-4.458505630493164,-4.4005608558654785
-2.688178062438965,-4.582973003387451,-5.084582805633545,-5.154205799102783
-2.9520723819732666,-4.169626712799072,-2.2974953651428223,-4.202608585357666
-3.3916263580322266,-3.6744887828826904,-4.092153549194336,-3.895188808441162
-3.8253185749053955,-4.8961405754089355,-4.277323246002197,-3.5469884872436523
-3.676025867462158,-4.004199504852295,-4.009568691253662,-4.307112216949463
-2.9811909198760986,-3.7822697162628174,-5.324652194976807,-3.694443702697754
-3.965372323989868,-4.004056453704834,-5.368853569030762,-3.9432435035705566
-3.8406100273132324,-5.02689266204834,-5.7121076583862305,-4.977172374725342
-3.6693544387817383,-4.780923366546631,-3.4419732093811035,-3.688323974609375
-3.6878890991210938,-4.347616672515869,-3.120338201522827,-4.146815299987793
-3.078913450241089,-3.5401856899261475,-4.231645107269287,-3.485891103744507
-4.286709308624268,-4.223424434661865,-4.185944080352783,-3.1458964347839355
-4.472601890563965,-4.735510349273682,-3.2507846355438232,-3.439011335372925
-3.5031116008758545,-3.323652744293213,-2.7153358459472656,-3.6094043254852295
-4.826618671417236,-3.7487988471984863,-5.232726573944092,-4.422126770019531
-4.103291988372803,-3.868124485015869,-4.349721431732178,-3.652219533920288
-3.651292562484741,-3.3853280544281006,-4.4429731369018555,-4.932744026184082
-4.301442623138428,-4.698318004608154,-5.124562740325928,-3.9391963481903076
-4.384578704833984,-3.7279245853424072,-3.5364303588867188,-4.318594932556152
-3.8875296115875244,-3.8723809719085693,-3.7720484733581543,-3.466832399368286
-4.587497711181641,-4.290355682373047,-3.198371410369873,-3.933940887451172
-3.9877548217773438,-4.3280110359191895,-6.942768096923828,-3.917466402053833
-5.966701984405518,-3.7120611667633057,-3.6250154972076416,-5.368391990661621
-4.717799663543701,-3.93694806098938,-4.863561630249023,-4.905944347381592
-4.374856472015381,-5.1952595710754395,-4.443112373352051,-3.6624691486358643
-3.764881134033203,-5.1947174072265625,-4.9818806648254395,-4.313004493713379
-3.8363237380981445,-4.483277797698975,-4.762682914733887,-6.280313014984131
-3.7506508827209473,-4.861227989196777,-5.141542911529541,-4.509650230407715
-3.072819232940674,-3.623450517654419,-4.1456804275512695,-3.9510838985443115
-4.182708740234375,-3.719503402709961,-3.955773115158081,-5.460996150970459
-5.14165735244751,-4.797241687774658,-4.887561321258545,-3.8824007511138916
-3.9867050647735596,-3.8148584365844727,-5.183732509613037,-4.446834564208984
-3.780254602432251,-3.4327614307403564,-4.429149150848389,-3.9189610481262207
-4.547994136810303,-3.976323127746582,-3.0690512657165527,-3.6796603202819824
-4.3989434242248535,-4.630354881286621,-4.015009880065918,-4.759319305419922
-3.5293266773223877,-5.376195907592773,-3.1732656955718994,-3.0513241291046143
-5.176595211029053,-5.388246536254883,-5.066421031951904,-5.034605979919434
-3.0640571117401123,-3.549095392227173,-3.7308168411254883,-3.2801856994628906
-3.6289169788360596,-4.099932670593262,-3.587484121322632,-4.803551197052002
-4.176152229309082,-4.159543037414551,-4.674727916717529,-4.723363876342773
-4.835139274597168,-5.207734107971191,-3.599879026412964,-5.583212852478027
-4.419410228729248,-6.968855381011963,-3.825434684753418,-5.126152515411377
-4.481698513031006,-5.660518646240234,-4.841482162475586,-5.165653228759766
-4.422675609588623,-6.393691539764404,-3.8678078651428223,-4.180114269256592
-3.4855878353118896,-4.2423014640808105,-3.8633933067321777,-5.367501735687256
-4.7705841064453125,-3.9717211723327637,-3.8906195163726807,-5.123819828033447
-4.516129970550537,-4.300143241882324,-5.590983867645264,-5.0188374519348145
-3.9647796154022217,-4.712430000305176,-3.9394140243530273,-5.212246417999268
-5.100327968597412,-4.162674427032471,-4.342175483703613,-4.636912822723389
-4.8011651039123535,-3.2230775356292725,-3.3835339546203613,-4.790842056274414
-4.386091232299805,-5.689568519592285,-5.302542209625244,-3.8681819438934326
-5.660024166107178,-4.095689296722412,-4.115340709686279,-6.38992166519165
-3.4704132080078125,-4.32425594329834,-3.9453823566436768,-4.462822914123535
-3.189509153366089,-3.1746838092803955,-4.490718841552734,-2.5311625003814697
-4.792802810668945,-4.691493034362793,-6.904782772064209,-5.135096549987793
-4.2056684494018555,-5.641168594360352,-4.345110893249512,-5.251348972320557
-4.297482490539551,-3.343561887741089,-4.387090682983398,-4.0270538330078125
-3.0840418338775635,-4.382115364074707,-4.413656711578369,-4.526125431060791
-3.9764318466186523,-5.1482110023498535,-3.718768835067749,-3.086791753768921
-3.2599668502807617,-4.9440178871154785,-4.4447832107543945,-5.3531599044799805
-3.594104290008545,-3.073209047317505,-4.747921466827393,-3.6830437183380127
-3.594630479812622,-3.1447272300720215,-3.0160956382751465,-4.677646636962891
-4.3195905685424805,-3.754173755645752,-4.214625835418701,-2.5496106147766113
-4.008995532989502,-3.1333861351013184,-3.511401653289795,-6.0645751953125
-5.049140930175781,-4.339946746826172,-5.291059970855713,-4.156546115875244
-4.232423305511475,-3.8411405086517334,-5.130078315734863,-4.5085625648498535
-4.388020038604736,-4.973901748657227,-4.914272785186768,-4.961494445800781
-3.55485463142395,-4.170100212097168,-4.300950527191162,-3.8797969818115234
-3.619385004043579,-3.3413872718811035,-3.7002363204956055,-4.139458656311035
-6.0311503410339355,-4.104771137237549,-3.731910467147827,-3.6406757831573486
-4.38978910446167,-3.774444103240967,-4.188404083251953,-3.6620731353759766
-4.3923869132995605,-4.291040897369385,-4.222986221313477,-3.999438524246216
-4.765039443969727,-3.7908918857574463,-3.8052282333374023,-4.403213977813721
-5.087590217590332,-4.402814865112305,-4.008543014526367,-4.276177883148193
-4.212708473205566,-4.734502792358398,-5.1595072746276855,-3.6599981784820557
-4.805871486663818,-5.13344669342041,-5.2078142166137695,-3.229844808578491
-5.1918253898620605,-5.586394786834717,-4.198453426361084,-4.285645008087158
