nll_0,nll_1,nll_2,nll_3
-5.032705783843994,-4.69090461730957,-4.942065238952637,-5.095213890075684
-6.186521053314209,-5.648026466369629,-5.80249547958374,-4.2092604637146
-4.995997905731201,-4.455246925354004,-4.063044548034668,-4.7285966873168945
-3.52823543548584,-4.407042503356934,-4.704993724822998,-3.5899558067321777
-5.600879669189453,-5.118180274963379,-3.452895164489746,-3.7320845127105713
-3.713162899017334,-4.3432841300964355,-4.5976948738098145,-4.4173736572265625
-3.8556675910949707,-4.36710262298584,-3.9320082664489746,-4.962399482727051
-4.544957160949707,-4.376558780670166,-5.074224948883057,-5.2952494621276855
-3.5574352741241455,-3.7564280033111572,-4.416018009185791,-5.334259510040283
-3.976121425628662,-4.501059532165527,-5.598559379577637,-5.37434196472168
-4.473981857299805,-3.4556357860565186,-3.9649553298950195,-3.664855718612671
-5.330963134765625,-4.309361934661865,-4.559433937072754,-5.536424160003662
-3.3377749919891357,-4.579878807067871,-6.104249477386475,-3.1811599731445312
-4.614347457885742,-5.449976921081543,-4.546754837036133,-4.551197528839111
-4.392305850982666,-5.687199115753174,-5.574297904968262,-4.856527328491211
-4.820861339569092,-4.07731294631958,-3.778804302215576,-4.990090370178223
-5.401813507080078,-4.047608375549316,-4.263138771057129,-3.6019115447998047
-3.6644034385681152,-4.206838607788086,-3.85935640335083,-3.4386181831359863
-5.509149074554443,-3.328964948654175,-4.668168544769287,-5.456699848175049
-5.42491340637207,-5.150015354156494,-4.653475284576416,-6.384682655334473
-4.17857551574707,-5.551316261291504,-4.936655044555664,-5.392411708831787
-4.575583457946777,-4.676856994628906,-4.9303202629089355,-4.8357768058776855
-6.109252452850342,-3.949507474899292,-4.044337272644043,-4.975315570831299
-5.297102928161621,-3.569336175918579,-5.899034023284912,-4.5455732345581055
-5.869969367980957,-5.1018781661987305,-4.913087844848633,-3.62339448928833
-6.643187046051025,-5.129135608673096,-4.836909770965576,-5.67436408996582
-3.851393938064575,-3.1962578296661377,-4.864108562469482,-5.987004280090332
-5.523227691650391,-6.753839492797852,-4.499306678771973,-5.330859184265137
-5.264781951904297,-5.894620895385742,-5.267464637756348,-4.534902095794678
-5.894529342651367,-5.492821216583252,-6.142889022827148,-5.272651195526123
-6.058902263641357,-4.359391689300537,-4.2243733406066895,-5.6991424560546875
-4.714263439178467,-4.770963668823242,-4.707877159118652,-4.606930255889893
-5.456725120544434,-4.376489162445068,-4.8565216064453125,-4.892693996429443
-6.473728179931641,-5.233800888061523,-4.389672756195068,-6.119458198547363
-3.598606586456299,-3.8731625080108643,-5.979604244232178,-3.650886058807373
-4.485044956207275,-3.394045114517212,-5.440728664398193,-3.7093000411987305
-3.4744210243225098,-3.956613063812256,-4.304129600524902,-4.550994873046875
-3.5827317237854004,-4.141000747680664,-7.586306571960449,-4.376821517944336
-4.31290340423584,-4.737027645111084,-4.2386956214904785,-4.159765243530273
-4.454804420471191,-4.270122051239014,-3.4347145557403564,-4.356081962585449
-3.7821624279022217,-4.069096088409424,-5.617354393005371,-3.6017415523529053
-4.514102935791016,-5.715757846832275,-7.9250640869140625,-6.286839485168457
-6.6816725730896,-5.1435675621032715,-5.476851940155029,-7.920618057250977
-4.923122882843018,-5.383549690246582,-8.294239044189453,-5.137693881988525
-6.333932399749756,-5.545562744140625,-4.694353103637695,-4.767066955566406
-5.098749160766602,-4.350881099700928,-3.6584856510162354,-4.104121685028076
-4.973311901092529,-4.664358615875244,-3.762486457824707,-4.7636919021606445
-3.607595920562744,-3.94630765914917,-4.851513385772705,-4.6652679443359375
-4.76459264755249,-3.9990782737731934,-4.5007500648498535,-4.999816417694092
-3.91723370552063,-3.942929267883301,-5.756210803985596,-4.382702827453613
-6.7218241691589355,-4.038341045379639,-3.6403188705444336,-4.0168256759643555
-4.589838027954102,-3.4059505462646484,-4.3352370262146,-3.5977675914764404
-3.570960760116577,-4.552126407623291,-3.9221127033233643,-3.8380825519561768
-4.575526714324951,-3.5241191387176514,-5.802972793579102,-4.745343208312988
-4.82805871963501,-5.256011009216309,-5.40596866607666,-4.70134973526001
-5.814202785491943,-3.976392984390259,-4.499770164489746,-5.319584846496582
-3.71661114692688,-3.5582032203674316,-3.257154941558838,-4.906679153442383
-4.901386737823486,-3.979437828063965,-3.9710044860839844,-4.979526042938232
-5.304185390472412,-5.053199291229248,-4.753871440887451,-4.76229190826416
-4.560644626617432,-4.3906569480896,-4.098641872406006,-4.390873432159424
-3.4284493923187256,-4.132538318634033,-4.139196395874023,-4.8632001876831055
-5.484522819519043,-5.436891078948975,-5.818711757659912,-4.181924819946289
-6.081869125366211,-4.9102888107299805,-4.487971305847168,-4.252573013305664
-4.050854206085205,-3.6322743892669678,-5.672123432159424,-4.276968002319336
-4.709177017211914,-4.225840091705322,-4.710167407989502,-5.284214496612549
-3.8388001918792725,-4.949326515197754,-4.3272385597229,-5.157563209533691
-5.19916296005249,-5.710362911224365,-5.872380256652832,-6.396612167358398
-4.555400371551514,-3.5076992511749268,-5.147491931915283,-6.915920257568359
-5.272523403167725,-4.498051166534424,-5.9394941329956055,-4.399903774261475
-4.000158786773682,-3.684037446975708,-3.9766688346862793,-3.648503541946411
-4.594759464263916,-5.929758548736572,-4.5161967277526855,-5.338726997375488
-4.981516361236572,-5.0700249671936035,-4.4951171875,-4.950918197631836
-5.709228515625,-3.142209768295288,-3.4924240112304688,-4.544785976409912
-5.973818302154541,-7.373295307159424,-4.341723442077637,-4.7230730056762695
-5.664547443389893,-3.672287702560425,-6.068070888519287,-4.851438045501709
-4.505552768707275,-6.1506547927856445,-4.476601600646973,-4.187155723571777
-5.431396007537842,-5.21577262878418,-4.760538578033447,-5.548671722412109
-5.82448148727417,-4.455049991607666,-4.30027437210083,-3.553685426712036
-4.047194957733154,-4.003427982330322,-3.6179258823394775,-3.1083438396453857
-5.64970588684082,-3.7182486057281494,-4.373211860656738,-4.730132102966309
-3.806351661682129,-4.309433937072754,-4.794994354248047,-4.453032493591309
-5.379533767700195,-5.062817096710205,-5.6559672355651855,-5.364730358123779
-5.1358489990234375,-5.2109174728393555,-5.104799747467041,-5.890708923339844
-4.901617527008057,-5.373888969421387,-4.716912269592285,-5.341007709503174
-5.1052470207214355,-4.5151286125183105,-5.324826717376709,-4.92083740234375
-8.418037414550781,-5.334534168243408,-6.023496627807617,-5.452386856079102
-4.865825653076172,-4.074161052703857,-3.5908730030059814,-4.824841022491455
-5.0105204582214355,-4.941927433013916,-4.294681549072266,-5.621225833892822
-5.178670883178711,-4.090581893920898,-5.750334739685059,-3.2338922023773193
-3.7623374462127686,-6.062309741973877,-3.5892093181610107,-5.012263298034668
-5.7749481201171875,-4.236537456512451,-4.205813407897949,-5.678469657897949
-3.9569754600524902,-5.046364784240723,-3.4116599559783936,-3.195805788040161
-5.511828422546387,-4.272812843322754,-4.9320759773254395,-5.428711891174316
-6.174450874328613,-4.399299621582031,-3.456678867340088,-4.176530838012695
-3.900163412094116,-5.609088897705078,-4.365199089050293,-3.2597391605377197
-6.256749629974365,-5.989014625549316,-5.5037760734558105,-9.339479446411133
-3.1218578815460205,-5.810976982116699,-3.9467203617095947,-6.16754674911499
-5.811537265777588,-5.041677951812744,-4.492786407470703,-4.819014549255371
-5.4551310539245605,-4.7763237953186035,-4.702178955078125,-4.406206130981445
-4.442986965179443,-4.167320251464844,-5.025782108306885,-4.449024677276611
-4.005138874053955,-6.193056106567383,-4.791388034820557,-4.6278886795043945
-3.637038230895996,-5.69808292388916,-5.163567066192627,-3.1505675315856934
-5.6214141845703125,-3.67853045463562,-4.107460975646973,-4.492538928985596
-3.8840577602386475,-4.440761089324951,-4.067724227905273,-3.353768825531006
-4.556888103485107,-4.813263416290283,-6.234463691711426,-4.570765495300293
-3.6037075519561768,-3.609919786453247,-3.891378164291382,-4.367027282714844
-4.434716701507568,-4.299499034881592,-4.658644199371338,-6.3368353843688965
-4.651398181915283,-5.534290790557861,-5.640467166900635,-5.119990348815918
-4.749565124511719,-4.724156856536865,-4.874374866485596,-4.61548376083374
-4.936655044555664,-4.983145713806152,-4.709297180175781,-4.717360019683838
-5.272867679595947,-4.436538219451904,-3.806926727294922,-6.336287975311279
-5.318500995635986,-4.612747669219971,-3.3372998237609863,-3.649174213409424
-3.9987287521362305,-6.170198917388916,-5.598441123962402,-6.392486095428467
-3.509418249130249,-4.186856746673584,-3.830836772918701,-3.7198779582977295
-5.442924499511719,-4.526811599731445,-5.425362586975098,-4.685719966888428
-4.258094787597656,-5.122390270233154,-3.63592791557312,-4.442554473876953
-4.6798787117004395,-3.8185763359069824,-3.86234450340271,-4.831895351409912
-4.208878040313721,-5.168579578399658,-5.162558555603027,-3.9250898361206055
-3.2301950454711914,-4.698184013366699,-4.611433506011963,-4.222804546356201
-4.511552810668945,-5.372951030731201,-4.694674015045166,-4.604253768920898
-4.736005783081055,-3.274920701980591,-5.307357311248779,-4.56774377822876
-4.278812408447266,-4.736397743225098,-4.502564430236816,-7.528286933898926
-6.1918625831604,-4.522739410400391,-6.124784469604492,-5.942449569702148
-6.250547409057617,-5.086676120758057,-4.509350776672363,-6.47959566116333
-4.256625652313232,-5.078347682952881,-5.05711030960083,-4.104145526885986
-4.236304759979248,-4.101111888885498,-4.8968963623046875,-6.498837947845459
-4.405830383300781,-5.0413336753845215,-3.8709323406219482,-4.279132843017578
-4.572046756744385,-4.226354598999023,-2.829453229904175,-4.9333271980285645
-4.178315162658691,-3.7392678260803223,-4.495163440704346,-4.446702003479004
-3.3978865146636963,-4.7649102210998535,-5.127420425415039,-4.891107559204102
-3.2718558311462402,-4.565423488616943,-2.8183939456939697,-4.453746795654297
-3.508256673812866,-4.288902282714844,-4.118404388427734,-4.061524391174316
-3.818193197250366,-4.545131206512451,-4.107242107391357,-3.82590651512146
-4.930710792541504,-5.052549839019775,-4.5435404777526855,-5.689201831817627
-3.676931858062744,-4.756317615509033,-6.240938186645508,-4.2007975578308105
-4.690454959869385,-5.690049648284912,-6.517251968383789,-5.515675067901611
-4.374879837036133,-5.724934101104736,-7.652552127838135,-5.726996421813965
-4.007701396942139,-4.681869983673096,-3.315502643585205,-4.395699501037598
-4.051428318023682,-4.469229221343994,-3.726720094680786,-4.622753143310547
-3.787140130996704,-3.7954015731811523,-4.3026204109191895,-3.487173080444336
-4.634194374084473,-5.637514114379883,-4.601675033569336,-3.8832311630249023
-4.5937418937683105,-5.219566345214844,-4.005047798156738,-3.6272079944610596
-3.740933418273926,-4.0761518478393555,-3.345216989517212,-4.532473564147949
-4.718473434448242,-4.338979244232178,-6.089187145233154,-4.724229335784912
-4.363746643066406,-3.887183666229248,-4.751585483551025,-4.008059501647949
-3.5092716217041016,-3.5032269954681396,-5.379580020904541,-5.106753826141357
-4.268467426300049,-4.949350833892822,-5.897128105163574,-4.614053249359131
-4.7414960861206055,-4.199621677398682,-5.02021598815918,-5.427542209625244
-5.275178909301758,-5.024367332458496,-4.552576541900635,-4.282984733581543
-5.535894870758057,-5.74113130569458,-3.973128318786621,-5.089863300323486
-3.9185221195220947,-4.31613302230835,-6.953144073486328,-3.9848766326904297
-6.60823917388916,-4.681713581085205,-4.031075954437256,-5.735958576202393
-7.129045009613037,-4.733469009399414,-5.542481422424316,-5.736671447753906
-4.2326436042785645,-6.067190170288086,-4.620340824127197,-3.69655704498291
-3.9828832149505615,-7.004872798919678,-4.86799955368042,-5.340566635131836
-5.333855152130127,-5.254462242126465,-5.354184627532959,-6.37990665435791
-4.802382469177246,-5.478144645690918,-5.933273792266846,-4.787839412689209
-3.805673360824585,-4.399979591369629,-4.839896202087402,-5.309622287750244
-5.293089389801025,-4.728846549987793,-4.330754280090332,-5.621826648712158
-5.947832107543945,-5.362048149108887,-6.017506122589111,-4.593089580535889
-4.460537910461426,-4.576208114624023,-5.8362321853637695,-4.943665504455566
-4.3193278312683105,-4.170598030090332,-4.706605434417725,-4.45638370513916
-5.061564922332764,-4.604516983032227,-3.723374605178833,-5.555460453033447
-5.052306175231934,-4.568443775177002,-5.189215660095215,-5.46899938583374
-4.040692329406738,-5.87448263168335,-4.108147144317627,-3.738027334213257
-7.287325382232666,-6.022197723388672,-5.865169525146484,-5.828671455383301
-4.029448986053467,-4.252452373504639,-4.882149696350098,-4.1037983894348145
-4.0978922843933105,-5.354501724243164,-4.708508014678955,-7.010648250579834
-4.87793493270874,-4.109424114227295,-4.766498565673828,-4.873167514801025
-4.915435314178467,-6.137450695037842,-4.601006507873535,-4.925164222717285
-4.529916763305664,-6.485846042633057,-4.137533664703369,-5.305298805236816
-4.587410926818848,-5.5471062660217285,-5.501132011413574,-5.019818305969238
-4.479041576385498,-5.912395477294922,-4.3549675941467285,-4.083876609802246
-3.456376314163208,-4.6331024169921875,-4.085703372955322,-5.225735664367676
-4.52562952041626,-4.164994239807129,-3.6889915466308594,-4.7397613525390625
-4.573105335235596,-4.636336326599121,-5.757388591766357,-6.716501712799072
-4.357794761657715,-4.858165740966797,-4.656915664672852,-5.548871994018555
-6.472428321838379,-4.445896148681641,-5.040668964385986,-5.599853515625
-6.1847147941589355,-4.062373638153076,-3.871063709259033,-5.35367488861084
-4.579747200012207,-6.370160102844238,-6.360970973968506,-4.353010654449463
-5.992696762084961,-4.87106990814209,-4.776400566101074,-7.321165084838867
-4.2489471435546875,-5.415187835693359,-5.336339950561523,-5.626965522766113
-3.984645366668701,-3.2839090824127197,-5.083051681518555,-3.126347780227661
-5.032257556915283,-6.104625225067139,-7.362232685089111,-5.637272357940674
-5.799893856048584,-6.961405277252197,-4.866957187652588,-6.550797939300537
-4.854846000671387,-3.567439556121826,-4.34844970703125,-4.129247665405273
-3.775141954421997,-5.371461868286133,-4.895922660827637,-5.583548069000244
-4.880013465881348,-6.0297160148620605,-4.974150657653809,-3.7967233657836914
-4.301529884338379,-5.9458208084106445,-5.449399948120117,-6.309850692749023
-3.811617374420166,-3.287753105163574,-4.792119979858398,-4.031364917755127
-4.126890182495117,-3.6965768337249756,-3.582789897918701,-5.1681413650512695
-4.785945892333984,-3.82405161857605,-4.610065937042236,-2.7473597526550293
-4.673993110656738,-3.6695797443389893,-4.11092472076416,-7.198424816131592
-5.253914833068848,-4.7601213455200195,-5.504709720611572,-4.525538921356201
-4.279415607452393,-3.685415029525757,-5.37779426574707,-4.65833854675293
-4.973597049713135,-5.411289215087891,-5.495342254638672,-5.762606143951416
-4.257708549499512,-4.338525295257568,-4.321446895599365,-3.8989546298980713
-4.186378002166748,-3.886345386505127,-4.364325523376465,-4.821142673492432
-6.080433368682861,-4.048677444458008,-4.08122444152832,-3.8728270530700684
-4.438878059387207,-3.6197688579559326,-3.9924263954162598,-3.6233856678009033
-5.367048740386963,-5.01758337020874,-5.127603054046631,-4.575124740600586
-5.2136664390563965,-4.259825229644775,-4.395460605621338,-5.380275249481201
-6.047461986541748,-5.032128810882568,-4.444697380065918,-4.499741554260254
-4.673062324523926,-6.505246639251709,-6.439759731292725,-4.482818603515625
-6.34945821762085,-6.547038555145264,-7.094285488128662,-4.577162265777588
-5.5344038009643555,-7.456628322601318,-5.597981929779053,-5.676159381866455
-6.0318284034729,-7.3537139892578125,-5.559419631958008,-5.876587390899658
-6.403976917266846,-5.158633708953857,-3.7503623962402344,-4.672219753265381
-3.992966890335083,-7.603930473327637,-4.058184623718262,-4.288395881652832
-3.8604695796966553,-4.449522972106934,-4.040733814239502,-4.930365562438965
