nll_0,nll_1,nll_2,nll_3
-4.372630596160889,-3.2767415046691895,-7.272557735443115,-6.247410774230957
-3.7065107822418213,-4.883751392364502,-3.888441324234009,-5.983808517456055
-6.004802227020264,-5.947131633758545,-5.155613899230957,-2.89729905128479
-5.479320049285889,-4.521548271179199,-4.2276105880737305,-5.489135265350342
-3.746213436126709,-4.919935703277588,-4.957672595977783,-3.9234113693237305
-5.931295871734619,-4.763483047485352,-3.7122886180877686,-3.9039320945739746
-3.717592477798462,-4.357390880584717,-4.320633411407471,-4.074626922607422
-4.205111503601074,-4.702569007873535,-5.003614902496338,-4.842940330505371
-4.559920787811279,-4.11508321762085,-4.69692850112915,-5.747463226318359
-3.344200611114502,-3.836345911026001,-4.265244960784912,-5.210552215576172
-3.3599319458007812,-3.8270645141601562,-4.16481351852417,-4.340036392211914
-4.388092994689941,-3.129460334777832,-4.124744415283203,-3.6290318965911865
-4.993425369262695,-4.273838043212891,-4.076542377471924,-5.826024055480957
-2.8261308670043945,-4.282238483428955,-5.330629348754883,-3.5963351726531982
-3.937044620513916,-5.435475826263428,-3.9806978702545166,-3.6549811363220215
-3.4879255294799805,-5.097589492797852,-4.795655250549316,-4.472192287445068
-3.9852545261383057,-3.881748914718628,-3.718514919281006,-4.927911281585693
-5.221512794494629,-4.694437026977539,-4.197845935821533,-3.2896862030029297
-3.7227251529693604,-3.9194250106811523,-3.821457624435425,-3.432213544845581
-4.576565265655518,-3.0458831787109375,-3.8907082080841064,-4.914756774902344
-5.2527008056640625,-5.077678203582764,-4.159039497375488,-6.433013439178467
-4.166100978851318,-5.663722991943359,-4.395873546600342,-5.310338020324707
-4.077483177185059,-4.154865264892578,-4.628053665161133,-4.062099456787109
-5.326360702514648,-4.151756763458252,-3.992461681365967,-3.7511301040649414
-4.865281581878662,-3.3791143894195557,-5.094231128692627,-4.534082889556885
-5.460263252258301,-4.703502178192139,-4.4238152503967285,-3.528979778289795
-6.823049545288086,-5.008707046508789,-5.143179893493652,-5.638305187225342
-3.586703062057495,-3.1611647605895996,-5.18416166305542,-5.959625244140625
-4.897530555725098,-7.147196292877197,-4.464161396026611,-5.959371089935303
-4.157353401184082,-5.197958946228027,-4.442339897155762,-4.0737996101379395
-5.1069722175598145,-4.456892013549805,-5.750107765197754,-4.348005771636963
-6.359791278839111,-4.613839149475098,-4.4309234619140625,-5.152475833892822
-4.403905391693115,-4.847208499908447,-4.748846530914307,-3.5864832401275635
-5.026134490966797,-4.205376148223877,-4.790925025939941,-4.907553672790527
-6.294819355010986,-4.655205726623535,-3.439075231552124,-5.505544185638428
-3.831212043762207,-3.6426329612731934,-6.025720596313477,-3.111278533935547
-3.4319069385528564,-2.978257656097412,-5.461167335510254,-3.3393445014953613
-3.699127197265625,-3.5260238647460938,-3.8668665885925293,-4.557448387145996
-3.4917402267456055,-4.178195953369141,-6.513160705566406,-4.044529914855957
-5.681849956512451,-5.440141201019287,-4.578317165374756,-4.230515003204346
-3.9337246417999268,-3.90664005279541,-4.080657482147217,-3.9031481742858887
-3.6245226860046387,-3.8680481910705566,-5.284610271453857,-3.7834689617156982
-3.4582712650299072,-4.337123394012451,-5.9952073097229,-5.288702487945557
-6.816305637359619,-4.882168769836426,-5.717875003814697,-7.336301326751709
-3.37270450592041,-5.5105366706848145,-6.352365016937256,-5.041219234466553
-5.821570873260498,-5.020695209503174,-5.0750603675842285,-4.700800895690918
-5.133138179779053,-4.543745040893555,-3.182140827178955,-4.194792747497559
-4.9560956954956055,-4.845846652984619,-3.394941568374634,-4.484450340270996
-3.4698739051818848,-3.655688762664795,-5.182213306427002,-4.020388126373291
-4.899306774139404,-4.350229263305664,-4.385921001434326,-5.358384609222412
-4.126338005065918,-3.697831869125366,-6.2777228355407715,-4.318864345550537
-5.122013092041016,-4.061986923217773,-4.372786045074463,-3.0164616107940674
-4.469612121582031,-3.3687939643859863,-4.446926116943359,-3.32669734954834
-3.3456056118011475,-4.622326850891113,-3.210645914077759,-3.4567692279815674
-4.055537223815918,-3.0568790435791016,-4.4963555335998535,-3.8982040882110596
-4.954726696014404,-4.931288242340088,-5.064230442047119,-4.316653728485107
-6.559176445007324,-4.215429306030273,-4.680009841918945,-6.3902740478515625
-3.425727605819702,-4.0444722175598145,-3.5271124839782715,-4.582454204559326
-4.850070476531982,-3.972504138946533,-3.2472918033599854,-6.237375259399414
-5.964245319366455,-4.9722208976745605,-4.40381383895874,-4.891753673553467
-4.869760513305664,-4.246533393859863,-4.361843585968018,-4.747372150421143
-3.135638952255249,-4.611795902252197,-4.210709095001221,-4.419793605804443
-6.241317272186279,-4.998300075531006,-5.867611885070801,-3.7807693481445312
-5.467335224151611,-4.1191887855529785,-3.7652883529663086,-4.7290568351745605
-4.494513511657715,-4.04465913772583,-5.515262603759766,-4.701131343841553
-4.989091396331787,-4.348176956176758,-6.275681018829346,-5.326539993286133
-4.992132663726807,-4.936374187469482,-4.104161262512207,-4.844478607177734
-4.68281364440918,-4.307394027709961,-5.147286415100098,-5.218600749969482
-5.394205570220947,-3.8699686527252197,-5.265777587890625,-7.097359657287598
-5.327645301818848,-4.0742034912109375,-5.544897079467773,-4.528454780578613
-4.286301612854004,-3.840529680252075,-4.153302192687988,-3.450256824493408
-4.807343006134033,-6.244754314422607,-4.058152675628662,-5.270449638366699
-4.672276973724365,-4.895693302154541,-4.003056526184082,-4.5960869789123535
-5.092875957489014,-3.3142943382263184,-3.6124277114868164,-4.678406238555908
-5.31621789932251,-6.157033443450928,-4.123386383056641,-3.9942328929901123
-5.869965553283691,-4.349238872528076,-6.558904647827148,-4.970803260803223
-4.956582546234131,-5.923686504364014,-4.718215465545654,-4.596505165100098
-5.182276248931885,-4.66682767868042,-4.888838768005371,-5.314262390136719
-5.585667133331299,-4.098920822143555,-5.185059547424316,-3.7530250549316406
-4.9773149490356445,-4.386651992797852,-4.023331642150879,-3.243835687637329
-6.145111560821533,-3.5601751804351807,-4.6123223304748535,-5.035204887390137
-3.4678690433502197,-4.2449870109558105,-3.282761573791504,-3.2804627418518066
-4.846939563751221,-3.65045166015625,-4.627216815948486,-4.4665303230285645
-3.9101459980010986,-5.00723123550415,-5.229802131652832,-4.085865497589111
-4.274108409881592,-5.63490629196167,-4.226828098297119,-5.381917476654053
-3.938732862472534,-3.638725519180298,-4.242625713348389,-3.2394373416900635
-6.3157548904418945,-4.162156105041504,-5.046847343444824,-4.268331527709961
-3.4878530502319336,-3.764472007751465,-3.7756547927856445,-4.559023380279541
-4.488898277282715,-4.872389316558838,-4.4618330001831055,-5.751691818237305
-4.329329013824463,-3.854501247406006,-5.618710994720459,-3.209116220474243
-3.9203829765319824,-6.198034286499023,-4.325605392456055,-5.3890910148620605
-6.3245744705200195,-4.220830917358398,-3.8520984649658203,-5.339875221252441
-4.364796161651611,-5.538100719451904,-3.029230833053589,-3.9823219776153564
-4.784825801849365,-3.5250918865203857,-4.82722282409668,-4.6754279136657715
-6.071408271789551,-4.884955883026123,-3.6308364868164062,-4.197658061981201
-3.74181866645813,-5.1114115715026855,-4.109610080718994,-3.3163340091705322
-5.0381855964660645,-5.614375591278076,-3.627448081970215,-6.593536853790283
-2.8569114208221436,-5.3585615158081055,-4.460262775421143,-5.768800258636475
-5.890222072601318,-4.917900085449219,-4.772503852844238,-5.051998615264893
-5.668451309204102,-6.053723335266113,-4.927619457244873,-3.960834264755249
-4.838988780975342,-4.865499496459961,-4.653400421142578,-4.459663391113281
-5.164243698120117,-5.943264961242676,-5.355660438537598,-4.777684211730957
-2.606994152069092,-4.973313808441162,-4.896115779876709,-2.6707706451416016
-6.133947849273682,-3.729706287384033,-3.9904415607452393,-4.6810712814331055
-2.5064218044281006,-3.9267094135284424,-3.477954626083374,-3.079241991043091
-4.05535888671875,-3.617924451828003,-5.208196640014648,-4.832575798034668
-3.570725202560425,-3.84684157371521,-3.6961514949798584,-4.456552982330322
-4.602105617523193,-4.510549068450928,-5.283792495727539,-5.698731899261475
-4.9637885093688965,-5.777944564819336,-5.889020919799805,-5.053798198699951
-4.872110366821289,-4.9303154945373535,-5.253152847290039,-4.968676567077637
-5.129827976226807,-4.460751056671143,-4.407901287078857,-4.646712303161621
-5.309236526489258,-4.7444024085998535,-3.467362642288208,-5.611520767211914
-4.726785182952881,-4.575351715087891,-3.406940221786499,-3.537386655807495
-3.6055045127868652,-5.745779037475586,-4.196428298950195,-5.210987091064453
-3.8924429416656494,-5.575388431549072,-3.7328898906707764,-3.8928072452545166
-5.549409866333008,-4.362390518188477,-5.649730205535889,-4.548576354980469
-4.181090831756592,-4.996311187744141,-3.81528902053833,-4.0044636726379395
-4.550581455230713,-3.463106155395508,-3.9854815006256104,-3.7655537128448486
-4.1506853103637695,-6.085596084594727,-5.418560028076172,-3.914898633956909
-3.3483235836029053,-4.700486660003662,-4.5137128829956055,-3.8846664428710938
-5.040482997894287,-4.820831775665283,-5.019110202789307,-5.69296932220459
-4.458433151245117,-2.943981170654297,-5.606320858001709,-4.445346832275391
-3.8247294425964355,-4.229866981506348,-5.028187274932861,-7.970552444458008
-5.072134971618652,-4.528202533721924,-5.337413311004639,-5.652897834777832
-5.773258209228516,-4.858786106109619,-3.368513822555542,-5.00891637802124
-4.6481451988220215,-5.995016574859619,-5.619544506072998,-5.340061187744141
-4.115467071533203,-3.3222763538360596,-4.884742736816406,-6.689717769622803
-4.475305080413818,-4.559157371520996,-3.3824501037597656,-4.553286075592041
-4.228143692016602,-4.274521350860596,-2.911066770553589,-4.6294989585876465
-4.748031139373779,-3.8774399757385254,-4.358011722564697,-4.336699485778809
-3.23488712310791,-5.393631935119629,-4.917647838592529,-6.166516304016113
-2.8894903659820557,-4.563022613525391,-2.7323782444000244,-4.692870140075684
-3.3324172496795654,-3.5158281326293945,-4.272983551025391,-4.102871417999268
-4.100968360900879,-4.41139554977417,-4.38865327835083,-4.251789569854736
-5.380247116088867,-3.8414063453674316,-4.19212007522583,-5.5562357902526855
-3.3760986328125,-4.438836097717285,-6.34799861907959,-4.697235584259033
-4.450067520141602,-3.630208730697632,-5.181473255157471,-4.106734275817871
-4.160183906555176,-5.129595756530762,-7.200751781463623,-5.845631122589111
-3.7385382652282715,-5.177467346191406,-3.041964054107666,-3.928370475769043
-3.4590656757354736,-4.5707292556762695,-2.956780433654785,-3.772052764892578
-3.230517625808716,-3.774272918701172,-4.049924373626709,-3.606748342514038
-5.5884552001953125,-5.977743148803711,-4.630746841430664,-3.3055875301361084
-4.644388675689697,-4.4934401512146,-3.153059482574463,-3.247860908508301
-3.371272563934326,-2.96335506439209,-2.5936760902404785,-3.779850482940674
-5.508111476898193,-4.930155277252197,-7.003772735595703,-4.415977478027344
-4.217453956604004,-3.710251569747925,-4.448686599731445,-3.9057681560516357
-3.738170862197876,-3.4218761920928955,-4.745306968688965,-5.454277515411377
-4.995132923126221,-5.1357598304748535,-5.636506080627441,-4.8172078132629395
-4.000570297241211,-3.9751193523406982,-3.4218525886535645,-4.959329605102539
-3.1737773418426514,-4.885009288787842,-4.237627983093262,-3.1707308292388916
-5.131787300109863,-4.414604187011719,-3.85760498046875,-4.079319953918457
-3.815274477005005,-4.757412433624268,-6.6537981033325195,-3.8104653358459473
-6.409448623657227,-5.123356342315674,-4.183064937591553,-5.670767784118652
-4.84358024597168,-3.9975321292877197,-5.049683094024658,-4.686686992645264
-4.2504167556762695,-5.649266719818115,-4.750109672546387,-3.740708827972412
-4.4259748458862305,-5.011628150939941,-5.956948757171631,-5.604772567749023
-4.583642959594727,-4.712921142578125,-6.171072483062744,-6.543830394744873
-6.279538631439209,-5.791940212249756,-5.535874366760254,-4.813045024871826
-2.874711275100708,-3.541393995285034,-5.183615207672119,-4.361156463623047
-5.39437198638916,-3.769545555114746,-4.275530815124512,-4.809628963470459
-5.4363603591918945,-4.783366680145264,-5.590994834899902,-4.4119954109191895
-4.561282157897949,-4.168482780456543,-5.469099044799805,-4.387176990509033
-4.1135573387146,-3.9492101669311523,-5.352015018463135,-4.4807586669921875
-5.393915176391602,-4.48205041885376,-3.4703903198242188,-4.209930896759033
-4.432331562042236,-5.238102436065674,-4.335925579071045,-5.5946149826049805
-3.609461784362793,-6.497311592102051,-2.9734506607055664,-3.9500155448913574
-6.244875431060791,-5.932600498199463,-6.285335540771484,-5.623025417327881
-3.4915502071380615,-4.151533126831055,-4.919131278991699,-3.8246307373046875
-3.685091972351074,-4.36643648147583,-4.396693706512451,-5.163218975067139
-4.279455661773682,-4.267772197723389,-5.7186455726623535,-4.866554260253906
-5.586150646209717,-6.0313720703125,-4.373537063598633,-5.848577499389648
-4.443927764892578,-7.338540554046631,-4.281602382659912,-5.014105319976807
-4.649818420410156,-6.376453399658203,-4.929580211639404,-5.74566650390625
-4.563461780548096,-7.556543827056885,-4.109806537628174,-5.054485321044922
-3.707282066345215,-4.495788097381592,-3.876189708709717,-5.618236541748047
-5.034946918487549,-4.3433380126953125,-3.843822479248047,-5.060128211975098
-4.674798965454102,-4.560733318328857,-6.898271560668945,-5.243443965911865
-3.7596771717071533,-4.590233325958252,-3.866983652114868,-5.018246173858643
-7.145571231842041,-4.425918102264404,-5.307432651519775,-6.1768364906311035
-6.777059078216553,-3.7411575317382812,-4.155317306518555,-5.132605075836182
-4.8727312088012695,-5.99603271484375,-6.388785362243652,-4.297796726226807
-5.6422929763793945,-4.398475646972656,-4.219110488891602,-7.0637335777282715
-3.7427937984466553,-4.329618453979492,-5.0750813484191895,-4.885409355163574
-3.545712471008301,-3.417640209197998,-4.594927787780762,-2.609649181365967
-4.5258636474609375,-5.211027145385742,-7.264475345611572,-4.885229587554932
-4.290079116821289,-6.101806163787842,-4.42375373840332,-5.446608543395996
-6.11332893371582,-3.7636656761169434,-5.166164875030518,-4.54620885848999
-3.065352201461792,-4.625348091125488,-4.382451057434082,-4.762210369110107
-4.455036163330078,-5.767920970916748,-3.710230827331543,-3.413485050201416
-3.654823064804077,-5.250117778778076,-5.259838104248047,-5.7066240310668945
-4.582898139953613,-3.051842451095581,-4.904188632965088,-4.007175445556641
-4.008175849914551,-3.5042812824249268,-3.106327772140503,-5.301021575927734
-4.588662624359131,-3.5789053440093994,-4.534943580627441,-2.9180943965911865
-4.0774030685424805,-3.0122647285461426,-3.5418124198913574,-6.271195888519287
-5.271708011627197,-4.829445838928223,-6.372952938079834,-4.956570625305176
-4.520348072052002,-4.118653774261475,-5.334811210632324,-4.503848552703857
-3.9373865127563477,-5.015875816345215,-5.306405067443848,-5.396866798400879
-4.377635478973389,-4.659972190856934,-4.699121475219727,-4.022118091583252
-3.425830841064453,-3.070187568664551,-4.388620376586914,-4.40551233291626
-6.5707106590271,-4.351349353790283,-4.778712272644043,-3.935750961303711
-4.249289035797119,-3.5779647827148438,-4.391762733459473,-3.8294904232025146
-4.351327419281006,-4.382477283477783,-4.083907604217529,-4.154714107513428
-4.872736930847168,-4.125059127807617,-3.7868332862854004,-4.406070232391357
-6.131806373596191,-4.453396320343018,-4.501269817352295,-3.9475364685058594
-5.042819499969482,-5.1431708335876465,-6.549937725067139,-4.004674911499023
-5.942115306854248,-5.615824222564697,-6.906109809875488,-3.739281177520752
-5.391397953033447,-7.148960590362549,-4.835414886474609,-5.729626178741455
-7.030976295471191,-7.6150712966918945,-5.299881458282471,-6.216072082519531
-6.962182998657227,-5.241074562072754,-3.6837170124053955,-4.7529401779174805
