nll_0,nll_1,nll_2,nll_3
-4.094650745391846,-4.715724468231201,-3.7768306732177734,-3.776214599609375
-4.047961235046387,-4.731657981872559,-4.919836521148682,-3.4246461391448975
-4.76153564453125,-5.064160346984863,-3.7812726497650146,-4.041329860687256
-3.76169490814209,-3.4085607528686523,-6.525679588317871,-6.841667652130127
-3.84456205368042,-4.18120002746582,-4.7784600257873535,-4.96882438659668
-6.034935474395752,-5.681586742401123,-5.028044700622559,-2.7951982021331787
-5.20845365524292,-3.815640926361084,-4.280920028686523,-4.254286289215088
-3.4784650802612305,-4.756643295288086,-4.9918975830078125,-3.8466861248016357
-5.5709547996521,-4.3024001121521,-3.049638271331787,-3.6915383338928223
-3.631047248840332,-4.464375019073486,-4.4276604652404785,-4.146036624908447
-3.958566427230835,-4.776894569396973,-4.27089786529541,-4.20399284362793
-4.312089920043945,-3.8734443187713623,-4.351074695587158,-4.8017730712890625
-3.253309726715088,-3.6512959003448486,-4.032835483551025,-5.208299160003662
-3.625248908996582,-3.687617301940918,-4.582355499267578,-4.546115398406982
-4.462168216705322,-2.798434019088745,-3.8450989723205566,-3.7258126735687256
-4.905834197998047,-4.223715305328369,-4.156400203704834,-5.0071868896484375
-2.9883975982666016,-4.22388219833374,-4.897525310516357,-3.227226972579956
-3.99802827835083,-5.518680572509766,-4.052545547485352,-3.7510790824890137
-3.339561700820923,-5.177818298339844,-4.822192668914795,-4.321978569030762
-4.0623955726623535,-3.8791234493255615,-3.6488640308380127,-4.552521705627441
-4.843242645263672,-4.1022210121154785,-4.283028602600098,-3.663897752761841
-3.143545389175415,-4.0789384841918945,-3.858081817626953,-3.5302491188049316
-4.735271453857422,-2.9700229167938232,-3.8180782794952393,-5.011502265930176
-4.578523635864258,-5.124959945678711,-4.094295501708984,-5.942937850952148
-3.93104887008667,-5.583095550537109,-4.267232894897461,-4.672474384307861
-4.010322093963623,-3.584885597229004,-3.4749488830566406,-4.116464138031006
-4.596285820007324,-3.5162532329559326,-3.1511032581329346,-3.6257424354553223
-4.583669185638428,-3.095602035522461,-4.863872051239014,-4.6709818840026855
-5.052795886993408,-4.078125476837158,-4.222558498382568,-3.226722002029419
-6.1506733894348145,-5.097323417663574,-4.425457000732422,-5.291703701019287
-3.7404003143310547,-2.905395746231079,-4.394264221191406,-5.108036041259766
-4.82793664932251,-7.053816318511963,-4.494654178619385,-4.757761478424072
-3.4860472679138184,-4.9474287033081055,-3.654784917831421,-3.78309965133667
-4.486564636230469,-4.704075336456299,-6.091606616973877,-4.195042610168457
-5.617179870605469,-4.444609642028809,-4.0649638175964355,-4.809171676635742
-4.101879596710205,-4.476221084594727,-4.145668983459473,-3.667154312133789
-4.73145055770874,-4.159111976623535,-4.916316986083984,-4.872974395751953
-5.440944671630859,-4.617316246032715,-3.1810669898986816,-5.555666446685791
-3.537222385406494,-4.200127124786377,-6.056464672088623,-3.472867488861084
-3.646815061569214,-2.7234768867492676,-5.362551689147949,-3.5128703117370605
-3.6021385192871094,-3.7043421268463135,-3.95406436920166,-4.848067283630371
-3.574620008468628,-3.100867986679077,-6.067310810089111,-3.332378387451172
-4.530416965484619,-5.089428901672363,-4.822235584259033,-4.1886210441589355
-3.4911446571350098,-3.7673261165618896,-4.227356910705566,-3.477616548538208
-3.6425883769989014,-3.8836565017700195,-4.7228779792785645,-4.238367557525635
-3.6448252201080322,-4.247211456298828,-6.050507545471191,-5.476287364959717
-6.382023811340332,-5.032534122467041,-5.03107213973999,-7.152935981750488
-3.407712697982788,-5.452615737915039,-6.008533477783203,-4.9549384117126465
-5.215640544891357,-4.783992767333984,-4.606778144836426,-4.041056156158447
-4.620278358459473,-4.618284225463867,-3.102052927017212,-4.131564140319824
-5.23444938659668,-4.377222061157227,-3.500077247619629,-4.420194149017334
-3.191007614135742,-3.6253883838653564,-5.188086032867432,-4.110658168792725
-4.513383865356445,-3.3067281246185303,-3.8966739177703857,-4.896511554718018
-4.094136714935303,-3.631287097930908,-5.5731611251831055,-3.9077818393707275
-4.415390968322754,-3.7715601921081543,-3.82463002204895,-2.5607059001922607
-4.187700271606445,-3.6005353927612305,-3.9407949447631836,-3.4980576038360596
-3.1020359992980957,-4.861580848693848,-3.4236528873443604,-3.478135824203491
-3.700535535812378,-2.6811137199401855,-4.141061782836914,-3.595252752304077
-4.540590286254883,-4.7417097091674805,-4.8862080574035645,-4.090889930725098
-5.112994194030762,-3.6744184494018555,-4.859390735626221,-5.164275169372559
-3.8266761302948,-3.4232380390167236,-3.154895305633545,-5.164709568023682
-3.9587483406066895,-3.353686809539795,-3.1376333236694336,-4.45641565322876
-4.826783180236816,-4.021990776062012,-3.8715155124664307,-4.057072162628174
-5.017548561096191,-4.160819053649902,-4.379000186920166,-4.854923725128174
-3.114893674850464,-3.7309694290161133,-4.025554656982422,-4.10945987701416
-5.634936809539795,-4.554297924041748,-6.410454273223877,-3.7891807556152344
-5.280429840087891,-3.963672637939453,-3.8354251384735107,-4.012134075164795
-4.3901143074035645,-3.325056791305542,-5.563503265380859,-4.5105485916137695
-4.6884284019470215,-3.430485963821411,-4.382978916168213,-5.244016647338867
-4.400197982788086,-4.788485050201416,-3.930495023727417,-4.525192737579346
-4.713860034942627,-4.490467071533203,-4.976252555847168,-5.2697834968566895
-4.98935079574585,-3.883145570755005,-5.055567741394043,-6.869308948516846
-5.2562665939331055,-4.011291980743408,-5.550172328948975,-4.44357967376709
-2.9710466861724854,-3.904557943344116,-3.8294780254364014,-4.2303466796875
-4.8960161209106445,-5.747007369995117,-4.171427249908447,-4.959483623504639
-3.700493574142456,-4.768619537353516,-3.664768934249878,-4.121786594390869
-4.912067413330078,-3.5268397331237793,-3.3771352767944336,-4.022397041320801
-4.843146800994873,-5.456939697265625,-3.963075876235962,-3.4682440757751465
-5.061618804931641,-3.8724586963653564,-5.471902370452881,-4.384462356567383
-4.708005428314209,-5.366112232208252,-4.243578910827637,-4.2441582679748535
-4.992560863494873,-4.277729034423828,-4.6846418380737305,-5.124255657196045
-5.537108898162842,-4.254147052764893,-4.454324245452881,-3.6164135932922363
-4.493438720703125,-4.6778483390808105,-3.785930633544922,-2.890287160873413
-5.5066304206848145,-3.6298975944519043,-4.515956401824951,-4.745462894439697
-3.3833541870117188,-4.013690948486328,-3.4193332195281982,-4.2198100090026855
-4.6670918464660645,-3.746082067489624,-3.7283313274383545,-4.489444255828857
-3.7006421089172363,-4.978046894073486,-4.458410739898682,-4.312633037567139
-3.681013345718384,-5.0690765380859375,-3.7124829292297363,-4.555438041687012
-4.232636451721191,-3.6514813899993896,-4.582199573516846,-2.743044376373291
-6.7741475105285645,-3.589630365371704,-4.595870018005371,-4.237267971038818
-3.3321762084960938,-3.9891793727874756,-3.602297306060791,-4.381579875946045
-4.989001274108887,-5.006255149841309,-4.2266082763671875,-5.173281192779541
-3.8694241046905518,-3.482389450073242,-4.639676570892334,-2.95782470703125
-3.4736008644104004,-5.162125587463379,-3.9223344326019287,-4.9507832527160645
-5.731273174285889,-4.098508358001709,-3.902076005935669,-5.017575263977051
-3.8347856998443604,-4.0088019371032715,-3.1327290534973145,-3.549694299697876
-4.185790061950684,-3.3865394592285156,-4.688024997711182,-4.265233039855957
-5.305651664733887,-4.458660125732422,-3.1855547428131104,-3.9645252227783203
-3.661336898803711,-5.023608684539795,-4.417021751403809,-3.1727025508880615
-5.472872734069824,-4.834880352020264,-3.4851462841033936,-5.78275203704834
-2.5191681385040283,-5.3673601150512695,-3.627865791320801,-5.676000118255615
-5.255900859832764,-4.582193851470947,-4.676939964294434,-4.5228471755981445
-5.1388092041015625,-4.70403528213501,-4.648380756378174,-3.4260802268981934
-3.9156439304351807,-4.095783710479736,-5.05686616897583,-3.6423773765563965
-4.1906538009643555,-5.903749942779541,-4.410289287567139,-3.6720147132873535
-3.0927367210388184,-4.845468521118164,-4.906032085418701,-2.687673330307007
-5.4651641845703125,-3.6293747425079346,-3.5458502769470215,-3.9916720390319824
-3.1427323818206787,-3.8059911727905273,-3.433349609375,-3.079472780227661
-4.248924255371094,-3.5983498096466064,-5.896678924560547,-5.072228908538818
-3.4254887104034424,-3.2718143463134766,-2.8781702518463135,-3.915637254714966
-3.93074893951416,-4.304623126983643,-4.755685806274414,-5.17268180847168
-5.134791851043701,-5.940905570983887,-5.1496992111206055,-5.172015190124512
-4.676885604858398,-4.684417724609375,-4.774901866912842,-4.790582180023193
-4.4749836921691895,-3.629530668258667,-3.814732313156128,-3.680521249771118
-4.4807891845703125,-4.149425983428955,-3.4418578147888184,-4.81151008605957
-5.010277271270752,-4.893001556396484,-3.1175966262817383,-2.762144088745117
-3.9268088340759277,-5.959420680999756,-4.689990520477295,-6.0158915519714355
-3.5918848514556885,-4.389041423797607,-3.7197108268737793,-3.6551854610443115
-4.964054107666016,-3.667067050933838,-5.071227073669434,-4.570895671844482
-3.982426404953003,-4.852255344390869,-3.564556837081909,-4.070398807525635
-4.379074573516846,-4.008058547973633,-3.618272542953491,-3.838991165161133
-4.334235668182373,-5.0180511474609375,-5.373611927032471,-4.27549409866333
-3.3193564414978027,-4.475757122039795,-4.3202595710754395,-3.713339328765869
-4.3600287437438965,-4.2522430419921875,-4.615780353546143,-5.322965145111084
-3.7062180042266846,-2.34794545173645,-5.070340156555176,-3.9895431995391846
-3.5907649993896484,-3.405721664428711,-3.800309181213379,-6.980797290802002
-5.006453037261963,-4.520034313201904,-5.183520317077637,-4.666906356811523
-5.122921943664551,-4.350393295288086,-3.202570676803589,-4.798063278198242
-4.001454830169678,-4.572097301483154,-4.6934661865234375,-4.834752559661865
-4.118829727172852,-4.418631076812744,-4.418577671051025,-5.81550931930542
-4.457922458648682,-4.300539493560791,-3.4162065982818604,-4.1348652839660645
-4.7061357498168945,-4.384054183959961,-2.7868103981018066,-4.309103965759277
-4.083078861236572,-3.8369109630584717,-4.419135570526123,-4.549788951873779
-3.2425730228424072,-4.358758926391602,-4.517930030822754,-5.609638214111328
-2.8926873207092285,-4.411324977874756,-2.4005191326141357,-4.702171802520752
-3.4396960735321045,-3.5495035648345947,-4.086293697357178,-4.173039436340332
-4.2530927658081055,-5.067589282989502,-4.120020389556885,-4.332812309265137
-3.86135196685791,-4.01226806640625,-3.9832377433776855,-4.694742679595947
-3.1224870681762695,-3.6509346961975098,-5.485265254974365,-3.941873550415039
-4.641785621643066,-3.683237314224243,-5.505831718444824,-4.1688947677612305
-3.5359342098236084,-5.130014419555664,-6.372559070587158,-5.147726535797119
-3.590782642364502,-4.978137969970703,-3.2439351081848145,-3.645618200302124
-3.483534812927246,-4.427295207977295,-3.2032392024993896,-3.6453518867492676
-3.13523530960083,-3.6527016162872314,-4.26330041885376,-3.4517033100128174
-5.090153217315674,-4.746553421020508,-4.13740348815918,-3.086960792541504
-4.628593444824219,-4.764232158660889,-3.1561315059661865,-3.326571226119995
-3.6344048976898193,-3.1010987758636475,-2.737884521484375,-3.426544189453125
-5.045352935791016,-4.5282511711120605,-5.660684585571289,-4.257289409637451
-4.384843826293945,-3.5703773498535156,-4.594136714935303,-3.62453556060791
-3.9244463443756104,-3.4560818672180176,-4.965383052825928,-5.336755275726318
-4.124111175537109,-5.095067501068115,-5.648752689361572,-4.232564449310303
-3.5174758434295654,-3.598144769668579,-3.224989175796509,-4.182407855987549
-3.7596957683563232,-3.9910707473754883,-4.13716983795166,-3.6511120796203613
-4.5600080490112305,-4.509433746337891,-3.0191490650177,-3.743473529815674
-3.7702810764312744,-4.29193639755249,-6.560751914978027,-3.76940655708313
-5.472690105438232,-3.742473840713501,-3.73034405708313,-5.3313398361206055
-4.379816055297852,-3.596395492553711,-4.700257301330566,-3.994886636734009
-4.3966965675354,-5.568141937255859,-4.26498556137085,-3.4572396278381348
-4.391806602478027,-6.074341297149658,-4.944265365600586,-4.636279106140137
-4.4822821617126465,-4.5092620849609375,-5.218205451965332,-6.056150436401367
-4.6916022300720215,-4.486533164978027,-5.511181354522705,-4.232350826263428
-3.5817394256591797,-4.069166660308838,-4.399613380432129,-4.6760430335998535
-4.646005630493164,-3.852733612060547,-4.171666145324707,-5.170932292938232
-5.207967281341553,-4.936257362365723,-5.477234840393066,-4.085566520690918
-4.479229927062988,-3.822683095932007,-5.353409767150879,-4.52384614944458
-4.395068645477295,-3.799060821533203,-4.29858922958374,-3.6526031494140625
-4.903496742248535,-4.036909580230713,-2.8715178966522217,-4.273176193237305
-4.06915807723999,-4.630001544952393,-3.715320587158203,-4.719387054443359
-3.869016408920288,-6.215840816497803,-3.2518935203552246,-3.3296971321105957
-6.051286697387695,-5.610189437866211,-5.948451519012451,-6.324743747711182
-2.9475016593933105,-3.7564432621002197,-4.134930610656738,-3.1708908081054688
-3.971771240234375,-4.774389743804932,-4.055924415588379,-4.949510097503662
-3.9457523822784424,-4.459238529205322,-5.257565021514893,-5.1070027351379395
-5.419478893280029,-5.992650508880615,-3.7435665130615234,-5.339118003845215
-3.9885482788085938,-6.679758071899414,-4.055843353271484,-4.868005752563477
-4.967321872711182,-5.853830814361572,-4.532723903656006,-5.379115581512451
-4.626691818237305,-6.4726409912109375,-3.5955073833465576,-4.5374555587768555
-3.506208658218384,-4.493271350860596,-3.6829540729522705,-5.380256652832031
-5.180118083953857,-3.906902551651001,-4.184607028961182,-4.912658214569092
-4.330082893371582,-3.7704741954803467,-5.791827201843262,-4.791566848754883
-3.5593390464782715,-4.757193088531494,-4.267658233642578,-4.856305122375488
-5.618715286254883,-4.080777168273926,-4.205774784088135,-4.407708644866943
-5.245034217834473,-3.623837947845459,-3.2995715141296387,-5.378321170806885
-4.344915390014648,-5.393849849700928,-5.757589817047119,-4.087199687957764
-5.311841011047363,-4.331375598907471,-4.259626865386963,-5.960400581359863
-4.1380181312561035,-4.309052467346191,-4.465841293334961,-4.666714668273926
-3.56819224357605,-3.477238178253174,-4.738454818725586,-2.752153158187866
-4.551346778869629,-5.224642276763916,-6.910672664642334,-4.695699214935303
-4.443055152893066,-5.745837211608887,-4.352100372314453,-5.080679893493652
-5.501607894897461,-3.7077796459198,-4.590489864349365,-4.327314376831055
-2.7402572631835938,-4.366543769836426,-4.648539066314697,-4.347922325134277
-4.594017505645752,-5.526995658874512,-3.6565074920654297,-2.8307065963745117
-3.1948063373565674,-5.337541580200195,-5.116958141326904,-5.687450885772705
-3.945983409881592,-2.845583438873291,-4.748917579650879,-3.6637983322143555
-4.263506889343262,-3.9742815494537354,-3.4400556087493896,-4.806385040283203
-4.684765338897705,-3.8662261962890625,-4.515024185180664,-2.7237277030944824
-4.07468318939209,-3.00925612449646,-3.8189635276794434,-6.139298439025879
-5.510542869567871,-4.491038799285889,-6.222727298736572,-4.96712064743042
-4.240946292877197,-4.413411617279053,-5.047731399536133,-4.3716044425964355
-3.8606979846954346,-4.9856486320495605,-4.779953956604004,-5.102797985076904
-3.7531492710113525,-4.728908061981201,-4.8863420486450195,-4.101377487182617
-3.3940927982330322,-3.594876527786255,-3.3884520530700684,-4.170264720916748
-5.294355869293213,-4.201613903045654,-4.404601573944092,-3.584954023361206
-4.2300920486450195,-3.6507956981658936,-3.8047420978546143,-3.643970012664795
-4.05485200881958,-4.16623592376709,-3.9018187522888184,-4.22584342956543
-5.022680282592773,-4.202701091766357,-3.940706968307495,-4.508092880249023
-5.362536430358887,-4.623817443847656,-4.357122898101807,-4.1083455085754395
-4.684600353240967,-4.73344612121582,-6.03947639465332,-3.849245309829712
-5.470037937164307,-4.748070240020752,-6.7153520584106445,-3.9575436115264893
-5.3228044509887695,-6.912441730499268,-4.8180084228515625,-5.354927062988281
