nll_0,nll_1,nll_2,nll_3
-4.905094623565674,-3.440692663192749,-3.531979560852051,-4.129664421081543
-3.8333728313446045,-3.727483034133911,-4.6689958572387695,-2.7744839191436768
-2.9057257175445557,-5.354643821716309,-3.231329917907715,-3.340832233428955
-3.9820799827575684,-4.076401233673096,-3.067087411880493,-3.8802223205566406
-4.177909851074219,-4.730968475341797,-4.159144401550293,-3.843615770339966
-3.002143621444702,-3.294095516204834,-2.815303087234497,-3.356020212173462
-2.9104175567626953,-3.964357614517212,-3.759361743927002,-2.9365265369415283
-4.278417110443115,-4.034003257751465,-3.263552665710449,-3.5398032665252686
-3.20247483253479,-2.6657752990722656,-5.701230525970459,-4.803317070007324
-3.509436845779419,-3.7018213272094727,-3.210059881210327,-3.4020910263061523
-3.961566686630249,-3.930769920349121,-4.278692722320557,-3.3726553916931152
-4.096217155456543,-4.137607574462891,-3.8870623111724854,-3.4964587688446045
-3.5209412574768066,-3.658341407775879,-3.7945444583892822,-3.400322675704956
-4.6474127769470215,-4.430370330810547,-2.7451789379119873,-3.0252773761749268
-3.136828660964966,-4.643895626068115,-4.142204284667969,-3.8063347339630127
-3.2011094093322754,-3.5953152179718018,-3.270399570465088,-3.71163272857666
-3.9963772296905518,-3.396332025527954,-3.7970285415649414,-4.603775501251221
-3.109917163848877,-3.174743890762329,-3.417152166366577,-4.375070571899414
-3.5662333965301514,-3.7345309257507324,-4.504053115844727,-4.001736164093018
-3.4821789264678955,-2.8878962993621826,-3.252995491027832,-3.114046573638916
-3.9446346759796143,-3.9448680877685547,-3.7396557331085205,-4.2630815505981445
-2.650908946990967,-3.505343198776245,-3.7236764430999756,-2.8866353034973145
-3.25600266456604,-5.255682945251465,-3.206017255783081,-3.772423267364502
-3.049382209777832,-5.136418342590332,-5.0610504150390625,-4.342560768127441
-3.612431764602661,-3.4954280853271484,-3.320847511291504,-3.7854201793670654
-4.304632186889648,-3.813363552093506,-3.5768139362335205,-3.246978998184204
-3.392184257507324,-3.7960939407348633,-3.4719417095184326,-3.1534788608551025
-3.968501329421997,-2.722628116607666,-3.511733055114746,-4.094236373901367
-4.073654651641846,-4.134361267089844,-3.7001166343688965,-5.448764324188232
-3.1442923545837402,-4.089632034301758,-3.7965877056121826,-4.108810901641846
-3.157928705215454,-3.4238226413726807,-4.085962295532227,-4.151833534240723
-4.466750144958496,-3.2827606201171875,-2.777679681777954,-3.9738004207611084
-3.8728280067443848,-3.221383571624756,-3.851243495941162,-4.192020416259766
-4.970654010772705,-3.246166229248047,-3.7496113777160645,-3.1348321437835693
-4.845467567443848,-4.149984359741211,-4.12584924697876,-5.661897659301758
-3.4357411861419678,-2.7428486347198486,-3.8378522396087646,-4.626792907714844
-3.3728690147399902,-5.525186538696289,-4.238287925720215,-4.924356937408447
-3.5131633281707764,-3.7050716876983643,-3.463364362716675,-3.2314441204071045
-4.127512454986572,-4.883871555328369,-4.844821929931641,-3.7982337474823
-4.9496541023254395,-3.873157024383545,-3.7063307762145996,-4.621128082275391
-4.160201549530029,-3.7301688194274902,-4.426452159881592,-2.9835968017578125
-4.13387393951416,-3.2322964668273926,-3.443834066390991,-3.7004008293151855
-4.857324123382568,-3.8505940437316895,-2.812816619873047,-3.8218517303466797
-3.112213611602783,-3.8818016052246094,-5.587894439697266,-2.9929864406585693
-3.209301233291626,-3.023219347000122,-4.584951400756836,-2.5117733478546143
-2.8987979888916016,-3.6886253356933594,-3.7258715629577637,-4.050617694854736
-2.5400853157043457,-2.5999133586883545,-4.289975643157959,-3.1236748695373535
-4.054096221923828,-4.347977638244629,-4.196633815765381,-4.055062770843506
-3.230473518371582,-3.8511078357696533,-3.590548276901245,-3.217864751815796
-3.0968728065490723,-3.1970255374908447,-4.702266216278076,-3.513303279876709
-3.2640695571899414,-4.165978908538818,-5.557065010070801,-4.826481819152832
-5.842773914337158,-3.7771565914154053,-4.638444423675537,-6.157530784606934
-3.3891305923461914,-4.730607032775879,-6.119631767272949,-4.538958549499512
-4.755126476287842,-3.934255599975586,-3.49404239654541,-4.001612186431885
-4.160516738891602,-4.28773307800293,-3.522648572921753,-3.528218984603882
-4.409392833709717,-3.87713885307312,-3.4761276245117188,-4.405398368835449
-2.6119306087493896,-2.9635088443756104,-4.016326904296875,-3.26672625541687
-3.9807705879211426,-3.0284926891326904,-3.2074086666107178,-3.9009108543395996
-3.0660746097564697,-3.1176304817199707,-3.873537540435791,-4.04282283782959
-3.3130362033843994,-3.0050110816955566,-2.455416440963745,-2.113856792449951
-3.5076613426208496,-2.4495575428009033,-3.924905300140381,-2.417020559310913
-3.406575918197632,-3.7213423252105713,-3.0247299671173096,-3.0062084197998047
-3.047358751296997,-2.4227588176727295,-3.8628392219543457,-2.432920455932617
-4.140273094177246,-4.715325355529785,-3.4349141120910645,-2.7654364109039307
-4.785623550415039,-3.124896287918091,-4.089478015899658,-5.652076244354248
-2.600989818572998,-2.593914270401001,-2.8871757984161377,-3.2872605323791504
-3.3306310176849365,-2.5517313480377197,-2.7937698364257812,-3.2298924922943115
-3.5758724212646484,-3.3947560787200928,-3.9664461612701416,-3.7489161491394043
-3.4010815620422363,-3.760260581970215,-3.4921436309814453,-3.870551109313965
-2.242067337036133,-3.4719130992889404,-3.6575474739074707,-3.0783047676086426
-4.282946586608887,-3.5885207653045654,-3.775528907775879,-3.1922216415405273
-4.549549102783203,-3.461236000061035,-2.696798324584961,-3.791592597961426
-3.642559289932251,-3.13710880279541,-3.9180502891540527,-3.4598770141601562
-4.492303371429443,-3.6824405193328857,-4.916097164154053,-4.5292863845825195
-3.9340131282806396,-3.476577043533325,-3.455587148666382,-4.209273815155029
-3.9555776119232178,-4.449873447418213,-4.996119976043701,-4.880034446716309
-4.793596267700195,-3.3097457885742188,-4.647195816040039,-6.422177791595459
-4.297339916229248,-3.329488515853882,-3.7517850399017334,-3.495926856994629
-2.6241273880004883,-3.7168455123901367,-3.657999277114868,-3.5866076946258545
-4.586880683898926,-5.675840854644775,-4.445798873901367,-5.056910514831543
-2.9952290058135986,-3.9237325191497803,-3.3908183574676514,-3.3906171321868896
-5.114787578582764,-2.6356425285339355,-3.116124391555786,-3.4955551624298096
-3.559202194213867,-3.8603549003601074,-3.9822373390197754,-3.3777236938476562
-3.8217127323150635,-3.397552251815796,-4.814320087432861,-3.993333339691162
-3.7559587955474854,-4.264718055725098,-3.4887609481811523,-4.106024265289307
-4.503545761108398,-3.8170902729034424,-4.482817649841309,-4.336238861083984
-4.661018371582031,-3.6131083965301514,-3.672697067260742,-2.9340827465057373
-3.264251470565796,-3.747164249420166,-3.3339920043945312,-2.7278027534484863
-4.570620536804199,-3.3822021484375,-3.216621160507202,-3.9512319564819336
-3.244392156600952,-3.3634533882141113,-3.751023054122925,-3.5457005500793457
-3.5425732135772705,-3.825775146484375,-3.650585651397705,-4.173591136932373
-3.369504928588867,-4.559081554412842,-4.01594877243042,-3.7464535236358643
-4.172351837158203,-4.504843711853027,-4.215935230255127,-4.020430564880371
-3.064642906188965,-3.066439628601074,-4.332208156585693,-3.2174196243286133
-5.775812149047852,-4.179372310638428,-4.929706573486328,-4.2638983726501465
-3.119450807571411,-3.5656943321228027,-2.443150520324707,-3.7327253818511963
-4.251197338104248,-4.0749406814575195,-3.4588053226470947,-4.68898868560791
-3.5496180057525635,-3.0772340297698975,-4.3432536125183105,-1.8232879638671875
-3.09493088722229,-4.142392635345459,-2.681678295135498,-4.688261985778809
-4.752815246582031,-3.0486409664154053,-3.25736665725708,-3.988755941390991
-3.6044061183929443,-3.6376564502716064,-3.0456762313842773,-3.4912707805633545
-4.158557415008545,-3.2978081703186035,-4.073853969573975,-3.7245354652404785
-5.114803791046143,-3.979160785675049,-3.1100986003875732,-3.4879274368286133
-3.4023125171661377,-4.491434574127197,-3.400749683380127,-2.8714890480041504
-4.914194583892822,-3.6216912269592285,-3.2731473445892334,-5.4040727615356445
-2.3052825927734375,-3.8623270988464355,-3.740034341812134,-5.1394476890563965
-4.910261154174805,-4.16983699798584,-4.5850090980529785,-3.532592296600342
-4.177208423614502,-3.522675037384033,-4.587944984436035,-3.798100233078003
-3.51103138923645,-3.5412685871124268,-3.260160207748413,-3.5707080364227295
-3.3735897541046143,-5.086910724639893,-3.791294813156128,-3.1649527549743652
-2.780313730239868,-4.19748592376709,-3.5526394844055176,-2.486426830291748
-4.791008949279785,-3.247598648071289,-3.1780853271484375,-3.445772409439087
-2.6306850910186768,-2.544417381286621,-3.211846113204956,-2.7000725269317627
-3.298011064529419,-3.2016525268554688,-4.32918119430542,-3.4072916507720947
-3.501168727874756,-3.324183702468872,-3.5945122241973877,-3.8239924907684326
-3.892015218734741,-3.7489912509918213,-4.44618034362793,-4.8426055908203125
-3.99002742767334,-5.761326313018799,-4.800656318664551,-4.5484299659729
-4.214367389678955,-4.433521270751953,-3.951986074447632,-4.0169878005981445
-3.939081907272339,-3.623040199279785,-3.38836407661438,-3.2763724327087402
-4.226279258728027,-4.137344837188721,-2.7298033237457275,-4.090975284576416
-3.8749184608459473,-3.539918899536133,-2.716554880142212,-2.7607524394989014
-3.043966054916382,-4.695593357086182,-3.0914268493652344,-4.5785932540893555
-3.2992074489593506,-4.019201278686523,-3.8976287841796875,-3.364252805709839
-4.970805644989014,-3.46791672706604,-4.517096519470215,-3.7338078022003174
-2.7954909801483154,-3.726956844329834,-2.9027576446533203,-3.0516021251678467
-3.8011677265167236,-3.437774658203125,-3.6508474349975586,-2.959172248840332
-3.5390000343322754,-3.911203384399414,-4.048391819000244,-3.2853569984436035
-3.0564160346984863,-3.3193042278289795,-3.6235804557800293,-3.938694715499878
-3.775017023086548,-3.743259906768799,-3.9755632877349854,-4.40220832824707
-3.391087293624878,-2.5534350872039795,-4.737547397613525,-3.560655355453491
-3.7812447547912598,-3.164862871170044,-3.3976123332977295,-5.7648024559021
-4.155709266662598,-3.4083786010742188,-4.823922634124756,-4.266232490539551
-4.395386695861816,-4.632673263549805,-2.8336691856384277,-4.411564350128174
-3.459643840789795,-4.005853176116943,-3.800396680831909,-3.371859073638916
-2.964397668838501,-2.660351514816284,-3.375980854034424,-4.005032539367676
-2.536339282989502,-2.3364181518554688,-2.1355292797088623,-2.453646421432495
-3.677462577819824,-4.2508463859558105,-2.4888250827789307,-3.1771998405456543
-4.031399726867676,-3.1794755458831787,-3.7109971046447754,-3.3462941646575928
-2.586250066757202,-4.668249607086182,-4.268002510070801,-4.628200054168701
-3.1178371906280518,-3.284893751144409,-2.5980210304260254,-3.8512637615203857
-3.164005756378174,-3.193967580795288,-3.4713454246520996,-3.7716519832611084
-3.3947744369506836,-3.63431453704834,-4.125821590423584,-3.7039594650268555
-3.676608085632324,-3.970404624938965,-3.4677679538726807,-4.466897487640381
-2.865832567214966,-3.7979023456573486,-4.329457759857178,-3.210256576538086
-3.4350075721740723,-4.28861141204834,-4.340651512145996,-3.7472007274627686
-3.1966805458068848,-3.5185015201568604,-4.332119941711426,-4.54060173034668
-3.15006947517395,-4.365083694458008,-2.275283098220825,-3.376039505004883
-3.117166757583618,-4.0529022216796875,-2.402160406112671,-3.6187031269073486
-3.0474889278411865,-3.358102560043335,-4.023518085479736,-3.2874739170074463
-3.5968551635742188,-4.043153762817383,-4.10161828994751,-2.7695200443267822
-4.00821590423584,-3.6332976818084717,-2.855152130126953,-3.219789505004883
-3.059680700302124,-2.8499083518981934,-2.367950677871704,-3.4419755935668945
-4.145607948303223,-3.206972122192383,-4.287802219390869,-4.17679500579834
-3.720611572265625,-3.0622856616973877,-3.5901131629943848,-3.2872283458709717
-3.5877037048339844,-3.437441110610962,-4.35672664642334,-4.847449779510498
-3.931391716003418,-4.421678066253662,-4.82650899887085,-3.630438804626465
-2.890885829925537,-3.1223716735839844,-3.417840003967285,-3.877018928527832
-2.3099546432495117,-4.053171157836914,-3.1810264587402344,-3.10455584526062
-3.5568084716796875,-3.2792210578918457,-2.5531628131866455,-2.8295512199401855
-3.539842128753662,-4.19874382019043,-5.112694263458252,-3.3125550746917725
-5.422851085662842,-3.4505298137664795,-3.209653615951538,-4.690590858459473
-4.348694324493408,-3.80586314201355,-3.7766335010528564,-4.482694625854492
-3.987248182296753,-4.439403057098389,-4.206138610839844,-3.328800916671753
-3.8668065071105957,-3.368908405303955,-4.072129726409912,-3.8173680305480957
-4.156923770904541,-3.185910940170288,-4.983160018920898,-4.887255668640137
-3.7276508808135986,-5.184701442718506,-4.177796840667725,-3.56911039352417
-2.410412073135376,-3.40771222114563,-3.679915189743042,-4.167199611663818
-4.510899066925049,-3.3499841690063477,-3.4189157485961914,-4.859851837158203
-4.102489471435547,-3.16725754737854,-3.7599878311157227,-3.223356246948242
-3.340970039367676,-4.038910388946533,-3.923077344894409,-3.019285202026367
-3.7592921257019043,-2.531872510910034,-4.231550216674805,-3.8432154655456543
-3.4898383617401123,-3.280789613723755,-3.355201482772827,-3.5239014625549316
-3.720903158187866,-3.7589328289031982,-3.5310676097869873,-4.264800071716309
-2.980320453643799,-4.315128326416016,-3.231485366821289,-2.9885780811309814
-5.481071472167969,-4.397696495056152,-4.25035285949707,-3.9822540283203125
-2.753106117248535,-3.2095155715942383,-3.7319324016571045,-3.087151288986206
-3.527919054031372,-3.0046653747558594,-3.1485016345977783,-4.669541358947754
-3.8517940044403076,-3.527946949005127,-4.772698402404785,-3.9590036869049072
-4.367424488067627,-4.205245494842529,-3.074890375137329,-4.969345569610596
-3.50333833694458,-5.139900207519531,-2.9633657932281494,-4.230866432189941
-3.772914409637451,-5.238617420196533,-3.9957525730133057,-4.474067687988281
-3.942862033843994,-5.218953609466553,-3.2056779861450195,-2.8537888526916504
-3.223381280899048,-3.1509995460510254,-3.0599796772003174,-4.475529193878174
-3.9694442749023438,-3.1470131874084473,-3.4598541259765625,-4.206928253173828
-4.077528476715088,-3.6707000732421875,-4.935018062591553,-5.091242790222168
-3.4368207454681396,-3.8549721240997314,-3.9143552780151367,-4.4851837158203125
-4.06783390045166,-3.437725305557251,-3.1874427795410156,-3.8339006900787354
-4.459688186645508,-2.9690048694610596,-2.5335330963134766,-4.405300617218018
-3.8973608016967773,-4.392799377441406,-4.231889724731445,-3.528637170791626
-3.600611925125122,-4.006364345550537,-3.483489990234375,-5.870961666107178
-3.364818572998047,-4.111040115356445,-3.5680794715881348,-4.225531578063965
-3.26313853263855,-3.295872211456299,-3.2221646308898926,-2.376469373703003
-4.123574733734131,-4.769561767578125,-5.42946195602417,-4.744574546813965
-3.828214406967163,-5.1467413902282715,-3.9024879932403564,-5.435548305511475
-4.369532585144043,-2.863377571105957,-3.601494312286377,-3.4399824142456055
-2.2547762393951416,-3.880986213684082,-2.7068629264831543,-3.868924617767334
-3.8051130771636963,-4.474788665771484,-2.653780698776245,-2.673685312271118
-3.2212367057800293,-4.6739678382873535,-3.545811891555786,-3.6766586303710938
-3.701662302017212,-2.4199817180633545,-4.558948516845703,-3.2814533710479736
-2.484297275543213,-2.560858964920044,-2.598637104034424,-3.346827268600464
-3.7073259353637695,-3.2839183807373047,-4.03946590423584,-2.4078962802886963
-3.259122371673584,-3.112441301345825,-3.443678617477417,-5.4416584968566895
-4.202851295471191,-4.269392490386963,-5.254086017608643,-3.671761989593506
-3.5316359996795654,-3.3262455463409424,-4.793093681335449,-4.448005199432373
-3.369464874267578,-4.754917621612549,-4.886979579925537,-4.23369836807251
-3.6547906398773193,-3.5895307064056396,-3.667494535446167,-3.614147424697876
-3.2257022857666016,-2.7850348949432373,-3.132113218307495,-3.489774227142334
-4.50997257232666,-2.9832465648651123,-3.187894821166992,-2.9887354373931885
-3.7555785179138184,-3.174483299255371,-3.1228010654449463,-3.077183485031128
-3.352548122406006,-3.4675443172454834,-3.4730453491210938,-3.1187994480133057
-4.087571620941162,-3.06813907623291,-2.7831854820251465,-4.580367565155029
