nll_0,nll_1,nll_2,nll_3
-4.427077770233154,-5.588424205780029,-3.421187400817871,-4.1904616355896
-4.32136344909668,-3.704528570175171,-6.872538089752197,-6.585734844207764
-4.155078411102295,-4.585879325866699,-4.168492794036865,-4.693469047546387
-5.299257755279541,-4.842396259307861,-5.300474166870117,-4.036139488220215
-4.651101589202881,-5.069450855255127,-4.223294258117676,-4.940979957580566
-3.4900155067443848,-4.5810065269470215,-4.564599514007568,-3.4731757640838623
-4.751502990722656,-5.088338851928711,-3.37231183052063,-3.7652275562286377
-3.8643441200256348,-5.085331916809082,-4.317440032958984,-4.316559314727783
-3.5690572261810303,-3.964606285095215,-3.7864115238189697,-4.576365947723389
-4.581087112426758,-4.375802040100098,-4.4500508308410645,-4.937760353088379
-3.4763553142547607,-3.921220302581787,-3.7229394912719727,-4.998084545135498
-3.5027475357055664,-3.824509859085083,-5.627816677093506,-4.624145030975342
-4.186345100402832,-3.474385976791382,-4.3148512840271,-3.5300958156585693
-4.153693675994873,-4.142080307006836,-4.576481342315674,-4.90744161605835
-3.3216536045074463,-4.644058704376221,-5.5148515701293945,-3.540160894393921
-4.536183834075928,-5.720827102661133,-4.386475563049316,-4.3515119552612305
-4.033383369445801,-5.303048610687256,-5.1605305671691895,-4.655658721923828
-4.621722221374512,-3.8934857845306396,-3.7320454120635986,-4.788669586181641
-5.391485691070557,-4.279781818389893,-4.204864025115967,-3.8528990745544434
-4.099766731262207,-4.017391681671143,-3.357440233230591,-3.463531732559204
-4.675574779510498,-3.1100339889526367,-3.9118103981018066,-4.762093544006348
-5.467091083526611,-4.860672473907471,-4.16343879699707,-5.432065963745117
-4.450097560882568,-4.999054908752441,-4.601097106933594,-5.411286354064941
-3.9766852855682373,-4.39001989364624,-4.5556440353393555,-4.8211188316345215
-5.120172500610352,-3.366305112838745,-3.7747626304626465,-3.923464059829712
-4.805628299713135,-3.697227954864502,-4.850667953491211,-4.931812763214111
-5.287108421325684,-4.416781902313232,-4.592546463012695,-3.544884443283081
-6.3990983963012695,-5.12322998046875,-4.977362155914307,-5.264137268066406
-3.672964334487915,-3.478808641433716,-4.591872692108154,-4.895153522491455
-5.24839448928833,-6.624200344085693,-5.078179836273193,-5.440973281860352
-3.5964813232421875,-4.293636798858643,-4.041958808898926,-4.463660717010498
-4.744754314422607,-3.518793821334839,-4.8104376792907715,-4.242493152618408
-6.427248477935791,-4.719838619232178,-4.1339216232299805,-5.259073734283447
-4.553884029388428,-4.725886821746826,-4.839937686920166,-3.864875316619873
-4.556624889373779,-4.254892349243164,-4.707374572753906,-4.649945259094238
-6.062075614929199,-4.994856834411621,-3.550837516784668,-4.781859397888184
-3.680039882659912,-4.063253879547119,-5.6998209953308105,-3.743856906890869
-5.124718189239502,-5.0886759757995605,-6.50177526473999,-3.759242057800293
-3.355470657348633,-4.058135032653809,-3.962099313735962,-4.601284027099609
-3.8723535537719727,-4.099541664123535,-5.420309066772461,-3.1234984397888184
-5.2811455726623535,-5.430693626403809,-5.044268608093262,-4.84192419052124
-4.449263572692871,-4.810238361358643,-3.9255564212799072,-4.499747276306152
-3.620901346206665,-4.14424991607666,-6.143054962158203,-4.104999542236328
-4.071382522583008,-5.7966485023498535,-5.98917818069458,-5.780543327331543
-7.092408180236816,-6.137497901916504,-5.797081470489502,-6.679965496063232
-4.512204647064209,-6.214955806732178,-7.644052982330322,-4.885156154632568
-5.168880462646484,-3.865787982940674,-4.121827125549316,-3.7906670570373535
-5.262351989746094,-4.51539421081543,-3.9882800579071045,-4.177689552307129
-4.976438045501709,-4.499636173248291,-4.067678928375244,-5.543084621429443
-3.231450319290161,-3.5294926166534424,-5.240376949310303,-4.064615249633789
-4.881122589111328,-3.6027073860168457,-4.5062336921691895,-4.759454727172852
-4.110620498657227,-3.8486907482147217,-4.856130123138428,-4.710668563842773
-4.461562156677246,-3.714193105697632,-3.5007898807525635,-2.5860097408294678
-4.059676170349121,-3.166243553161621,-4.122339725494385,-3.052098274230957
-4.374449253082275,-5.0538153648376465,-3.8130526542663574,-4.043736934661865
-4.201000690460205,-3.118596076965332,-5.322597026824951,-3.6143248081207275
-4.229806423187256,-4.796208381652832,-4.032191276550293,-3.974324941635132
-5.702271461486816,-4.136879920959473,-4.807234764099121,-5.814157962799072
-3.8684468269348145,-3.982745409011841,-3.652364492416382,-4.5933308601379395
-4.4950642585754395,-4.003848552703857,-3.2839367389678955,-4.149950981140137
-4.550259113311768,-3.702805519104004,-4.332674503326416,-4.238022327423096
-5.57980489730835,-5.469866752624512,-4.843288421630859,-5.527710437774658
-3.7727890014648438,-4.417808532714844,-4.041390419006348,-4.740706920623779
-5.701704978942871,-4.55636739730835,-4.643238067626953,-4.696690559387207
-5.395228385925293,-4.363787651062012,-3.5234909057617188,-3.7190046310424805
-4.0243916511535645,-3.757101058959961,-5.363977432250977,-4.898455619812012
-4.629895210266113,-3.6979353427886963,-5.1646552085876465,-5.9673662185668945
-4.11445951461792,-4.7882399559021,-3.8471031188964844,-4.378262042999268
-4.924867630004883,-5.134664535522461,-6.137092590332031,-5.102270603179932
-5.281801223754883,-3.8985044956207275,-5.79019832611084,-6.360812187194824
-5.275119781494141,-4.116437911987305,-5.746789455413818,-4.344087600708008
-4.4769439697265625,-4.358134746551514,-4.265629768371582,-4.582907199859619
-5.2728166580200195,-6.866273403167725,-5.008129119873047,-5.71648645401001
-4.387142658233643,-5.149350166320801,-4.51698637008667,-4.200277805328369
-5.486200332641602,-3.440067768096924,-3.3023834228515625,-3.8373687267303467
-4.3186564445495605,-5.152034282684326,-4.0887346267700195,-3.5012004375457764
-4.910253047943115,-3.9672539234161377,-5.968451023101807,-4.750668048858643
-4.502254962921143,-5.793934345245361,-4.63592529296875,-4.5202436447143555
-5.081367015838623,-4.207790851593018,-4.869152545928955,-4.617149353027344
-4.997926235198975,-3.796560287475586,-4.112838268280029,-3.516920804977417
-3.8871123790740967,-4.421486854553223,-3.5753378868103027,-3.23689603805542
-5.726120948791504,-3.8695526123046875,-4.477090358734131,-4.759979248046875
-3.80755352973938,-4.318348407745361,-4.324942111968994,-3.9576940536499023
-5.1648077964782715,-4.542447566986084,-4.535634994506836,-4.251088619232178
-4.417574405670166,-4.943019866943359,-4.375694751739502,-4.360779285430908
-4.737955570220947,-5.592489242553711,-4.370240211486816,-4.7830095291137695
-3.6316170692443848,-3.5460312366485596,-4.379368782043457,-3.4533908367156982
-6.835776329040527,-5.0774688720703125,-5.790971279144287,-5.337331771850586
-3.9176924228668213,-4.061574935913086,-3.4343042373657227,-4.470312118530273
-4.448929786682129,-5.090878009796143,-3.9727671146392822,-5.5373945236206055
-4.59309720993042,-3.7694923877716064,-4.546756267547607,-2.874946117401123
-3.764901876449585,-5.045629501342773,-3.3858871459960938,-4.856247901916504
-5.299011707305908,-3.7762956619262695,-4.046156883239746,-4.388360500335693
-4.092426776885986,-4.850132465362549,-4.442193031311035,-3.9060311317443848
-4.940419673919678,-4.2222208976745605,-4.955225944519043,-4.533877849578857
-6.388798713684082,-4.505025863647461,-3.7672433853149414,-4.353230953216553
-4.164923667907715,-5.0772480964660645,-4.718358993530273,-3.5086045265197754
-5.413114547729492,-4.519052982330322,-4.576754093170166,-6.295454025268555
-2.6477742195129395,-3.7873895168304443,-3.760472297668457,-5.197565078735352
-5.6438798904418945,-4.91127347946167,-4.906071662902832,-4.727838039398193
-4.706594944000244,-5.047080039978027,-4.99020528793335,-4.614449977874756
-5.007063388824463,-3.8205726146698,-4.395827770233154,-5.773157596588135
-4.707455158233643,-6.787381649017334,-4.224837303161621,-4.386246204376221
-3.0603628158569336,-4.8327436447143555,-4.233522891998291,-3.0426743030548096
-4.901976585388184,-3.747399091720581,-3.8303000926971436,-3.4943573474884033
-3.7223808765411377,-3.3902132511138916,-4.518934726715088,-3.3564822673797607
-3.9871461391448975,-3.6359052658081055,-4.695798397064209,-3.4917314052581787
-3.3722167015075684,-3.2055749893188477,-4.0111260414123535,-4.053598880767822
-3.978245973587036,-3.893669605255127,-4.2005791664123535,-4.57974910736084
-4.272464275360107,-6.202801704406738,-6.948029041290283,-5.133895397186279
-5.133992671966553,-4.88840389251709,-4.8737101554870605,-4.089087009429932
-4.671592712402344,-4.763974189758301,-4.227240085601807,-4.452579498291016
-4.9285407066345215,-4.352883815765381,-3.7857165336608887,-4.893256187438965
-4.624093055725098,-4.016211986541748,-3.1725289821624756,-3.6788170337677
-3.643587589263916,-5.867271423339844,-4.741969108581543,-6.383009910583496
-3.9581570625305176,-4.535874843597412,-4.062053203582764,-4.00691032409668
-5.257144451141357,-4.728178977966309,-5.12880802154541,-4.090809345245361
-3.2187883853912354,-4.341931343078613,-3.677229881286621,-4.017056941986084
-3.65229868888855,-3.6060965061187744,-4.3262715339660645,-4.165564060211182
-3.7589027881622314,-5.326024532318115,-4.667759418487549,-3.787947654724121
-3.5553975105285645,-3.80299973487854,-3.7717840671539307,-4.047931671142578
-4.751335144042969,-4.854689121246338,-4.639235019683838,-5.263413429260254
-3.5423786640167236,-2.7539875507354736,-5.306220531463623,-3.646901845932007
-3.7985634803771973,-3.3412208557128906,-3.74562668800354,-5.681101322174072
-5.248391628265381,-3.831568956375122,-5.492985725402832,-4.3393425941467285
-5.0269083976745605,-5.115976333618164,-3.8100697994232178,-5.125258922576904
-4.357398509979248,-4.704772472381592,-5.548677444458008,-4.957610130310059
-3.883100986480713,-3.9120700359344482,-4.7759833335876465,-6.748227596282959
-4.185622692108154,-4.584318161010742,-3.509727716445923,-4.093221664428711
-4.707553386688232,-4.465391159057617,-3.318037748336792,-4.364480972290039
-4.611127853393555,-3.9498307704925537,-4.662054061889648,-3.9403140544891357
-3.4042675495147705,-5.1567840576171875,-5.061646461486816,-4.886048793792725
-3.26507306098938,-4.475895881652832,-2.767632484436035,-4.616379737854004
-3.644327163696289,-3.781683921813965,-4.235505104064941,-4.086170673370361
-4.9970293045043945,-4.758349418640137,-4.894463539123535,-4.336483478546143
-5.194453716278076,-3.7851665019989014,-3.982064962387085,-4.447319984436035
-3.1671435832977295,-4.431171417236328,-5.5447516441345215,-4.144007682800293
-3.9415102005004883,-4.821547985076904,-5.898461818695068,-3.9819095134735107
-4.089680194854736,-4.506087303161621,-5.294577598571777,-5.500332355499268
-4.166962146759033,-4.440093994140625,-2.7032065391540527,-4.577156066894531
-3.5002195835113525,-4.1709303855896,-3.8239777088165283,-3.8975043296813965
-3.5397274494171143,-3.4918205738067627,-4.495183944702148,-3.79549241065979
-5.010735988616943,-4.280945777893066,-4.716942310333252,-3.556952476501465
-4.625267505645752,-5.088045597076416,-4.060177326202393,-3.607556104660034
-3.8607289791107178,-4.141542911529541,-3.281869411468506,-4.5244598388671875
-4.680428981781006,-4.06422233581543,-5.371746063232422,-4.984582424163818
-4.032873630523682,-3.9194793701171875,-4.091048240661621,-3.968357563018799
-3.7907469272613525,-3.946589231491089,-5.20733642578125,-5.723718166351318
-4.70408296585083,-4.6408538818359375,-5.556544780731201,-4.725679397583008
-3.5979814529418945,-3.553009033203125,-4.128469944000244,-5.030325889587402
-3.4135165214538574,-3.8514981269836426,-3.6498782634735107,-3.8778018951416016
-5.417178630828857,-4.320345401763916,-3.5634238719940186,-5.223328113555908
-4.5654168128967285,-4.6919169425964355,-5.44631290435791,-4.370335578918457
-5.670226097106934,-4.593413829803467,-4.6910505294799805,-5.2071943283081055
-5.146790027618408,-3.8890669345855713,-4.415266036987305,-4.4087815284729
-4.69136905670166,-5.5056681632995605,-4.731925964355469,-3.8615944385528564
-4.034636497497559,-5.372750759124756,-5.536560535430908,-6.517653942108154
-4.237038612365723,-4.29514217376709,-5.329358100891113,-5.392892837524414
-3.9650497436523438,-4.754047393798828,-4.786862373352051,-4.946450233459473
-2.6771082878112793,-4.04219388961792,-4.012186527252197,-4.144010066986084
-4.625095844268799,-3.9377591609954834,-4.384873390197754,-4.8220534324646
-5.320574760437012,-4.340500354766846,-4.22294807434082,-3.96380615234375
-4.218264579772949,-4.172545909881592,-4.260478496551514,-4.152360439300537
-4.114268779754639,-3.367506742477417,-5.022866249084473,-4.136392116546631
-4.852078914642334,-3.933241367340088,-3.7621259689331055,-4.371267318725586
-3.9861655235290527,-3.901045799255371,-4.11277961730957,-4.397609233856201
-3.798368215560913,-5.512117385864258,-3.434663772583008,-2.9674458503723145
-7.273667812347412,-5.961764335632324,-5.652993679046631,-5.371074676513672
-3.8578338623046875,-3.3408586978912354,-4.668970108032227,-4.240118980407715
-3.7378337383270264,-4.461002349853516,-3.7226829528808594,-4.693192005157471
-4.485629081726074,-4.440054893493652,-4.887423515319824,-4.8615007400512695
-5.730607509613037,-5.185295581817627,-3.8772706985473633,-5.545958042144775
-4.293302536010742,-6.236380100250244,-3.843170642852783,-5.653066635131836
-4.708512783050537,-5.892989158630371,-5.18287467956543,-5.204946517944336
-4.901322364807129,-5.602713584899902,-4.439200401306152,-4.457864284515381
-3.7522926330566406,-4.391201496124268,-4.255293846130371,-5.561197757720947
-4.558600902557373,-4.457095146179199,-3.6946206092834473,-5.07820987701416
-4.391282081604004,-4.498091220855713,-5.500743865966797,-6.143474102020264
-4.302608966827393,-4.7759857177734375,-4.2122087478637695,-5.120992660522461
-4.943148136138916,-4.808867931365967,-5.193082332611084,-5.025539875030518
-5.277229309082031,-3.353074550628662,-3.8621511459350586,-5.114953517913818
-3.794654130935669,-5.6792893409729,-5.5930867195129395,-4.560757160186768
-5.595335960388184,-3.476088285446167,-4.486003875732422,-6.13270902633667
-3.5728209018707275,-5.139040946960449,-4.874374866485596,-5.053853988647461
-3.560912609100342,-3.555849313735962,-4.880434036254883,-3.0796544551849365
-4.441585063934326,-5.479475975036621,-5.8212504386901855,-5.27464485168457
-5.2531843185424805,-5.883009910583496,-4.5201096534729,-5.779118537902832
-4.5024824142456055,-3.427483558654785,-4.024713516235352,-4.222440719604492
-3.26544451713562,-4.159944534301758,-4.527904510498047,-4.541987895965576
-4.202922344207764,-5.0611395835876465,-3.522068738937378,-3.8187201023101807
-3.5810558795928955,-5.383808612823486,-4.319777011871338,-5.009939193725586
-4.544846057891846,-3.408484697341919,-4.725677013397217,-4.285490989685059
-4.011880874633789,-3.3190481662750244,-3.7422921657562256,-4.901461124420166
-4.927995681762695,-3.8643922805786133,-4.7895894050598145,-3.0532867908477783
-4.127874851226807,-3.375485897064209,-3.821906566619873,-5.577630043029785
-5.5372138023376465,-4.314422607421875,-6.205423831939697,-4.422532558441162
-5.183192729949951,-4.667103290557861,-5.433812618255615,-4.868614196777344
-5.049694061279297,-5.178694725036621,-5.1473469734191895,-4.51724100112915
-4.611488342285156,-5.030411720275879,-4.306913375854492,-4.050019264221191
-3.917163372039795,-3.8154563903808594,-3.5652999877929688,-4.721009731292725
-6.298920154571533,-4.223555564880371,-4.39560604095459,-4.1560492515563965
-4.711829662322998,-4.2702860832214355,-4.128610134124756,-4.074008464813232
-4.545213222503662,-4.638944149017334,-4.246106147766113,-4.020148277282715
-4.489405632019043,-3.896773338317871,-3.7349843978881836,-4.4325056076049805
-5.639496803283691,-3.9377901554107666,-3.5491628646850586,-3.7631676197052
-3.7119438648223877,-4.700039863586426,-5.263681888580322,-3.4349358081817627
-4.42875862121582,-5.868370056152344,-5.755184173583984,-3.621004819869995
-5.566822052001953,-4.620651721954346,-3.693347930908203,-4.377649307250977
-4.562040328979492,-5.205171585083008,-4.649280071258545,-4.369447231292725
-6.742199897766113,-4.631190299987793,-3.8221638202667236,-4.6860151290893555
