nll_0,nll_1,nll_2,nll_3
-5.130229949951172,-5.164236068725586,-3.294252872467041,-3.723029375076294
-3.781306028366089,-3.144305944442749,-7.373944282531738,-6.397162437438965
-3.582427978515625,-4.62961483001709,-4.292680740356445,-4.480190753936768
-5.509628772735596,-5.427547454833984,-4.340384483337402,-2.3299834728240967
-4.879540920257568,-4.471587657928467,-4.248917102813721,-4.7402496337890625
-3.671877861022949,-4.7249650955200195,-4.7309370040893555,-3.627779483795166
-5.094716548919678,-5.194119453430176,-3.0298972129821777,-4.131375312805176
-3.9137911796569824,-4.8716654777526855,-4.621818542480469,-4.479252338409424
-3.750901222229004,-4.345973491668701,-4.05060338973999,-4.787839889526367
-4.368865966796875,-4.139840602874756,-4.79883337020874,-5.0056657791137695
-3.597780227661133,-3.7531917095184326,-4.3429646492004395,-4.989605903625488
-3.5358734130859375,-3.873913288116455,-4.298763751983643,-4.630105018615723
-4.200132846832275,-3.1715948581695557,-3.850445032119751,-3.4510746002197266
-4.7429070472717285,-4.014465808868408,-4.142007827758789,-4.989849090576172
-3.0458600521087646,-4.453695774078369,-5.705036640167236,-3.047976016998291
-3.8885419368743896,-5.57411527633667,-4.127345085144043,-4.0561933517456055
-3.587468385696411,-5.158563137054443,-4.721841812133789,-4.064062595367432
-4.323920249938965,-3.700817823410034,-3.653690814971924,-4.4268670082092285
-5.122776508331299,-4.115381240844727,-4.313750743865967,-3.868218421936035
-3.7588348388671875,-4.145415306091309,-3.647141218185425,-3.3432118892669678
-5.218595027923584,-2.965045213699341,-3.769554853439331,-4.492116928100586
-4.574638843536377,-4.75286340713501,-3.755200147628784,-5.53494119644165
-4.185308456420898,-5.393899440765381,-5.14333438873291,-5.175880432128906
-3.668456792831421,-4.036114692687988,-4.433541297912598,-4.408136367797852
-4.8992791175842285,-3.160670042037964,-3.208564043045044,-4.640190124511719
-4.703688621520996,-3.7037997245788574,-5.243595123291016,-4.4141130447387695
-5.413974285125732,-4.561845779418945,-4.6263813972473145,-3.5248496532440186
-6.880050182342529,-4.829438209533691,-4.606771945953369,-6.2169389724731445
-3.5414535999298096,-3.0008318424224854,-4.508651256561279,-5.474157333374023
-4.684834957122803,-6.490793228149414,-4.554220676422119,-5.754685878753662
-4.021401405334473,-5.182670593261719,-4.145094871520996,-4.138535499572754
-5.312164783477783,-4.674800395965576,-5.907665252685547,-4.185471057891846
-6.128312110900879,-4.577557563781738,-4.297327518463135,-5.457083225250244
-4.687894344329834,-4.83181619644165,-4.708476543426514,-3.2983133792877197
-4.651729106903076,-4.368697166442871,-4.515726089477539,-5.075376033782959
-5.878783702850342,-5.004502296447754,-3.2866358757019043,-5.09824800491333
-3.6699697971343994,-4.058598518371582,-6.38417911529541,-3.430903196334839
-3.8452515602111816,-3.627612352371216,-6.102275371551514,-2.942666530609131
-3.5669009685516357,-3.90134334564209,-4.209141254425049,-4.424525260925293
-3.4055898189544678,-3.671581268310547,-7.828719615936279,-4.308897972106934
-5.037102699279785,-5.739355087280273,-4.549278736114502,-3.866471767425537
-4.654930591583252,-4.145291328430176,-4.117814064025879,-3.8523991107940674
-3.5537514686584473,-4.2889723777771,-5.134409427642822,-3.9133496284484863
-3.572936534881592,-4.370879173278809,-5.771430015563965,-5.32316255569458
-6.802009582519531,-5.1212382316589355,-5.065285682678223,-6.9512619972229
-3.963838815689087,-5.489065170288086,-6.613071918487549,-4.8055877685546875
-5.282092571258545,-4.593451976776123,-4.673689365386963,-3.8671724796295166
-4.781650066375732,-4.437744617462158,-3.8082053661346436,-4.054971694946289
-4.845356464385986,-4.395811080932617,-3.771583318710327,-4.792704105377197
-3.4620909690856934,-3.73765230178833,-4.919694423675537,-4.420436382293701
-4.538208484649658,-3.659400701522827,-3.827855348587036,-5.066883087158203
-4.285172462463379,-3.447810411453247,-5.831573009490967,-3.9706976413726807
-4.978753089904785,-3.7302703857421875,-3.5548324584960938,-2.9439573287963867
-3.770747423171997,-2.733612537384033,-4.304471015930176,-2.835434675216675
-3.548433780670166,-4.934961318969727,-3.4490344524383545,-2.9173312187194824
-4.236491680145264,-3.10473370552063,-4.354877948760986,-3.441925287246704
-4.703484058380127,-4.505292892456055,-4.738308429718018,-4.136397838592529
-5.790231704711914,-4.200892925262451,-4.5850324630737305,-6.567934513092041
-3.5882675647735596,-4.028339385986328,-3.7869651317596436,-5.095305919647217
-4.176537990570068,-3.8112404346466064,-3.185797929763794,-4.553229808807373
-5.063933849334717,-4.410186290740967,-3.9889109134674072,-4.360365867614746
-4.788657188415527,-4.4687652587890625,-4.230995178222656,-4.390305519104004
-3.599047899246216,-4.200559139251709,-4.303123474121094,-4.634729385375977
-5.757589817047119,-5.148532390594482,-5.640181064605713,-4.127358913421631
-5.2207136154174805,-4.135744094848633,-3.9473092555999756,-3.529127359390259
-4.4706525802612305,-3.845407485961914,-5.878333568572998,-4.320816993713379
-5.1607513427734375,-3.984586000442505,-5.085825443267822,-5.633831024169922
-4.027483940124512,-3.936305284500122,-3.9884226322174072,-4.859018325805664
-4.417019367218018,-4.599433422088623,-5.15184211730957,-5.629378318786621
-4.45659875869751,-3.7940893173217773,-5.120149612426758,-7.391820907592773
-5.410774230957031,-4.17319393157959,-5.636185169219971,-4.295263290405273
-3.9535868167877197,-3.9996931552886963,-3.921837329864502,-3.7318081855773926
-4.45011568069458,-5.671656608581543,-4.2422590255737305,-5.115208625793457
-3.6884374618530273,-4.784351825714111,-3.3063738346099854,-4.064585208892822
-6.427219390869141,-3.218033790588379,-3.4962306022644043,-4.609419822692871
-5.102450370788574,-5.778067111968994,-3.820359706878662,-3.1885082721710205
-5.952695846557617,-4.2092604637146,-6.501523494720459,-4.756911754608154
-4.950433254241943,-6.18779182434082,-4.5669941902160645,-4.628090858459473
-4.976389408111572,-4.6222333908081055,-4.755659580230713,-5.049253463745117
-5.726343154907227,-4.369502067565918,-4.319483280181885,-3.4907872676849365
-4.120875358581543,-4.195547580718994,-3.8547184467315674,-3.282641649246216
-5.643993854522705,-3.5629374980926514,-4.375393867492676,-4.512953281402588
-3.7309489250183105,-4.228771686553955,-3.7489798069000244,-3.4212992191314697
-3.824262857437134,-3.5854873657226562,-3.4824647903442383,-4.0541815757751465
-4.086256980895996,-4.813235282897949,-4.605792045593262,-4.6119384765625
-4.153519153594971,-5.18452262878418,-4.252657890319824,-4.562651634216309
-3.8323800563812256,-3.611046075820923,-4.346559047698975,-3.3694348335266113
-5.906533718109131,-3.8641655445098877,-4.844271183013916,-4.389184951782227
-3.721473455429077,-3.793039560317993,-3.334397315979004,-4.592277526855469
-4.596487045288086,-5.173331260681152,-4.2571306228637695,-5.608312606811523
-4.290297508239746,-4.068707466125488,-5.116621971130371,-3.2947282791137695
-3.7458877563476562,-5.460969924926758,-3.7108347415924072,-5.161798000335693
-5.9081268310546875,-4.723781585693359,-4.414979457855225,-6.538013935089111
-4.1368255615234375,-4.4861674308776855,-3.5038981437683105,-3.9484055042266846
-5.099009037017822,-3.930661916732788,-4.860686302185059,-4.549222946166992
-6.216708660125732,-4.794395923614502,-3.723083734512329,-4.263577938079834
-3.934640884399414,-4.984678268432617,-4.747103691101074,-3.4365711212158203
-5.221611499786377,-4.749413013458252,-3.4329452514648438,-6.629204273223877
-2.427246332168579,-5.390505313873291,-3.7909042835235596,-5.028283596038818
-5.748794078826904,-5.356539249420166,-4.890212059020996,-4.710288047790527
-5.3581743240356445,-5.045050144195557,-4.765286445617676,-4.186470031738281
-4.378438949584961,-4.382986068725586,-4.70353889465332,-4.19029426574707
-4.550133228302002,-6.049355506896973,-4.91667366027832,-4.313182830810547
-2.65913724899292,-5.424389839172363,-4.300182342529297,-2.697563648223877
-5.621517181396484,-3.753833770751953,-4.139204978942871,-4.438355922698975
-2.9482431411743164,-3.958867311477661,-3.8291139602661133,-3.058727502822876
-3.833848476409912,-3.9175331592559814,-5.52395486831665,-4.3867106437683105
-3.4947898387908936,-3.5053701400756836,-3.746875524520874,-4.228874683380127
-4.872358798980713,-4.215457916259766,-4.884093284606934,-6.116640567779541
-4.82327938079834,-5.505755424499512,-6.38252067565918,-5.073705196380615
-4.79754638671875,-5.189031600952148,-5.417365074157715,-5.047482490539551
-4.632826805114746,-4.094445705413818,-3.61955189704895,-3.9836316108703613
-4.956287860870361,-3.9000980854034424,-3.510538339614868,-5.520685195922852
-5.124349117279053,-4.277359485626221,-3.1227056980133057,-3.5886852741241455
-3.908033847808838,-5.882567882537842,-4.092922687530518,-5.34182071685791
-3.739086866378784,-4.2500505447387695,-3.5792911052703857,-3.5938618183135986
-5.200882434844971,-4.363523483276367,-5.528047561645508,-4.501902103424072
-3.74983811378479,-4.848013877868652,-3.8425192832946777,-4.063727378845215
-4.509965419769287,-3.7155654430389404,-4.009814739227295,-4.356901168823242
-4.257608413696289,-5.603219032287598,-5.6371870040893555,-3.8284904956817627
-3.081861734390259,-4.291007995605469,-4.508889198303223,-4.144095420837402
-4.581772804260254,-4.72762393951416,-4.999637603759766,-5.453676223754883
-3.6019513607025146,-3.0966789722442627,-5.339676380157471,-3.741931915283203
-3.9475860595703125,-3.3754045963287354,-4.344327449798584,-7.042201995849609
-4.786496639251709,-4.186816692352295,-4.755314826965332,-4.345669746398926
-5.716291904449463,-4.670848846435547,-3.5699517726898193,-5.0670084953308105
-4.268532752990723,-5.439643859863281,-5.565800189971924,-4.76618766784668
-4.049082279205322,-4.113949298858643,-4.441222667694092,-6.562543869018555
-4.281843185424805,-4.814676761627197,-3.4080426692962646,-4.193199157714844
-4.2845964431762695,-4.189204692840576,-2.779362201690674,-4.418241024017334
-4.5077362060546875,-3.856673240661621,-4.494889736175537,-4.44466495513916
-3.5224647521972656,-5.109176158905029,-5.14930534362793,-5.278306484222412
-3.3971405029296875,-4.2857818603515625,-2.7250070571899414,-4.494395732879639
-3.398695230484009,-4.156509876251221,-4.18954610824585,-4.146103858947754
-3.973320722579956,-4.252837657928467,-4.7018537521362305,-3.9308903217315674
-4.4317474365234375,-4.337335586547852,-3.601808786392212,-4.853112697601318
-3.6221983432769775,-4.220580101013184,-5.761023044586182,-3.972972869873047
-4.291887283325195,-3.8294472694396973,-5.460692882537842,-3.9832675457000732
-4.342275142669678,-4.9467620849609375,-6.344802379608154,-5.375874996185303
-3.7285823822021484,-5.015286922454834,-3.1485040187835693,-4.0442047119140625
-3.5319478511810303,-4.310413837432861,-3.1794919967651367,-3.8907480239868164
-3.502654552459717,-4.036196708679199,-4.230738162994385,-3.556432008743286
-5.275132656097412,-5.082916736602783,-4.275857925415039,-3.510373830795288
-4.445685863494873,-4.846229553222656,-3.6521174907684326,-3.5373947620391846
-3.63881254196167,-3.6095051765441895,-3.2346630096435547,-4.0673508644104
-4.76121187210083,-4.167265892028809,-6.188930988311768,-4.611112594604492
-4.368476867675781,-3.9122121334075928,-4.280075550079346,-3.9163177013397217
-3.8462464809417725,-3.511575222015381,-4.934354305267334,-5.558601379394531
-4.502738952636719,-5.088528156280518,-5.677271842956543,-4.981153964996338
-4.034014701843262,-3.6950879096984863,-3.6529228687286377,-5.1032867431640625
-3.7339205741882324,-4.021427154541016,-4.109147548675537,-3.7718169689178467
-5.561702251434326,-4.774738788604736,-3.5686593055725098,-4.443065166473389
-4.184504985809326,-5.101759910583496,-7.276612758636475,-3.8970189094543457
-6.38705587387085,-4.294037818908691,-3.7273669242858887,-5.422104358673096
-4.9165239334106445,-3.9036054611206055,-4.580231666564941,-4.318907737731934
-4.581436634063721,-5.696067810058594,-5.0070109367370605,-3.79707670211792
-3.9328625202178955,-6.253081798553467,-4.827326774597168,-4.995983600616455
-4.58164644241333,-5.1875762939453125,-6.027096271514893,-5.255297660827637
-4.932489395141602,-5.26671838760376,-4.951631546020508,-4.637920379638672
-3.02972412109375,-3.372891664505005,-4.111979007720947,-4.303347587585449
-4.646230697631836,-3.648470401763916,-4.277407646179199,-4.772271156311035
-4.988808631896973,-4.836209297180176,-6.067523002624512,-4.246577262878418
-3.9419028759002686,-4.041234016418457,-5.46824836730957,-4.111392974853516
-4.288084983825684,-3.5330049991607666,-4.263969898223877,-3.8839364051818848
-5.031228542327881,-4.054386138916016,-3.8059961795806885,-4.356943130493164
-5.456702709197998,-4.563344955444336,-4.405858039855957,-5.286172389984131
-3.477532386779785,-5.881569862365723,-3.2208540439605713,-3.2272682189941406
-6.090814590454102,-5.4137959480285645,-5.207986354827881,-4.858527660369873
-2.8441672325134277,-3.724902868270874,-4.810863494873047,-4.170788764953613
-3.305398464202881,-5.452396869659424,-3.5984766483306885,-4.912841320037842
-4.428191184997559,-4.256138324737549,-5.109543800354004,-5.286765098571777
-5.937080383300781,-6.0924224853515625,-4.275562286376953,-6.090480804443359
-4.535329818725586,-7.3819193840026855,-5.019011497497559,-5.400818824768066
-4.993442535400391,-6.368863582611084,-5.346404075622559,-5.275168418884277
-4.613210678100586,-6.410966873168945,-4.199264049530029,-4.527547836303711
-3.7391817569732666,-4.3411545753479,-4.196515083312988,-5.8112359046936035
-5.179932117462158,-4.450310707092285,-4.085937023162842,-5.380685806274414
-4.551088333129883,-4.40022611618042,-6.439784526824951,-5.438643932342529
-4.124135494232178,-4.718988418579102,-4.035758018493652,-5.088749885559082
-6.483208656311035,-4.450460433959961,-4.424071788787842,-5.079208850860596
-5.5282087326049805,-3.9574949741363525,-3.9338443279266357,-4.807653903961182
-4.942858695983887,-5.816591262817383,-5.981491565704346,-4.528316974639893
-5.3017449378967285,-4.077033042907715,-4.512179851531982,-6.546934127807617
-3.8430356979370117,-4.754786968231201,-4.116259574890137,-5.123532772064209
-3.3065788745880127,-3.182908058166504,-4.369811534881592,-2.4282548427581787
-4.364264011383057,-5.161213397979736,-6.473727703094482,-4.513718605041504
-4.556879997253418,-5.626749038696289,-4.43947696685791,-5.094587326049805
-6.179005146026611,-3.4363415241241455,-5.074369430541992,-4.5246806144714355
-3.1676149368286133,-4.65530252456665,-4.475783348083496,-4.625970840454102
-4.197261810302734,-5.757689952850342,-3.8936045169830322,-3.5163230895996094
-3.5141663551330566,-5.232596397399902,-5.154575347900391,-5.509012699127197
-3.9447669982910156,-2.7656352519989014,-4.663774490356445,-4.255494594573975
-3.9526963233947754,-3.6401467323303223,-3.292030096054077,-4.7951507568359375
-4.4817938804626465,-3.968925952911377,-4.796378135681152,-2.9473793506622314
-4.026797771453857,-3.598365068435669,-3.639392137527466,-6.3686604499816895
-5.242570877075195,-5.098515510559082,-5.404214382171631,-4.206668853759766
-3.966273307800293,-3.9769954681396484,-5.585760116577148,-3.829646110534668
-3.8572473526000977,-5.03852653503418,-4.843391418457031,-5.58021879196167
-4.515497207641602,-3.9388575553894043,-4.263604640960693,-3.7494618892669678
-3.817376136779785,-3.3817243576049805,-4.088654518127441,-4.342620372772217
-5.957435607910156,-4.001812934875488,-4.098243236541748,-4.079319000244141
-4.509684085845947,-3.4840731620788574,-4.319023132324219,-3.9336626529693604
-4.389892101287842,-4.2422075271606445,-4.259622573852539,-3.992130994796753
-4.854710102081299,-4.00531005859375,-3.7053139209747314,-4.475802898406982
-5.83505916595459,-4.8752546310424805,-4.392581462860107,-4.827070236206055
-4.938142776489258,-5.48675012588501,-6.803345203399658,-4.539830684661865
-7.264923095703125,-5.511434555053711,-7.0239458084106445,-3.962218999862671
-5.69913387298584,-7.972181797027588,-5.698573112487793,-5.608349323272705
-5.272902011871338,-5.868896007537842,-4.399891376495361,-5.435897350311279
-6.178204536437988,-4.971983909606934,-3.7902157306671143,-4.95002555847168
