nll_0,nll_1,nll_2,nll_3
-6.972573280334473,-6.790578365325928,-5.184503555297852,-6.3585524559021
-5.353668212890625,-7.032208442687988,-7.289682865142822,-4.773409843444824
-7.154242038726807,-6.1518096923828125,-6.167879104614258,-5.146674633026123
-5.50759744644165,-6.504058361053467,-5.789270401000977,-5.7033867835998535
-4.812480926513672,-5.220968246459961,-4.741849899291992,-5.503223896026611
-5.293180465698242,-5.709334850311279,-6.0088348388671875,-6.379518032073975
-4.538167953491211,-5.593900680541992,-4.561171531677246,-5.828551292419434
-5.406567096710205,-5.6659674644470215,-6.58181095123291,-7.270662784576416
-5.627560138702393,-4.827308177947998,-6.006176471710205,-4.783982753753662
-6.022865295410156,-5.153618812561035,-5.194995880126953,-6.574831485748291
-4.7170090675354,-4.825318336486816,-7.03975248336792,-4.037988662719727
-5.877873420715332,-7.21001672744751,-6.1418609619140625,-5.712765693664551
-4.9652581214904785,-6.533849716186523,-6.126753807067871,-5.171713352203369
-5.860754489898682,-5.260598659515381,-4.634057521820068,-6.388769626617432
-7.417558670043945,-5.122421741485596,-5.593299388885498,-5.3343048095703125
-5.44927978515625,-6.018940448760986,-4.641403675079346,-5.320869445800781
-6.085489749908447,-4.652481555938721,-4.566511154174805,-6.04197359085083
-6.836065292358398,-6.199593544006348,-5.163994789123535,-7.702293872833252
-5.739645481109619,-7.050332069396973,-6.424784183502197,-7.463306903839111
-5.743375301361084,-6.514216423034668,-6.581139087677002,-5.877133369445801
-6.618988990783691,-5.861625671386719,-5.037806510925293,-6.121297836303711
-6.137753486633301,-5.251499652862549,-7.170629501342773,-6.045426368713379
-6.552225112915039,-5.6944098472595215,-5.822568416595459,-4.68726110458374
-7.3562421798706055,-6.767113208770752,-5.715188026428223,-7.4932708740234375
-5.775953769683838,-4.280819416046143,-6.063035488128662,-6.195024490356445
-6.08613920211792,-7.325250625610352,-5.252396106719971,-6.846068382263184
-5.48484992980957,-7.908010005950928,-6.303467750549316,-6.644533634185791
-6.798831462860107,-6.11455774307251,-7.879700660705566,-7.09375524520874
-8.55677604675293,-6.751727104187012,-5.616696834564209,-7.409222602844238
-5.553503036499023,-5.833975315093994,-5.1681647300720215,-4.825048446655273
-5.23866605758667,-6.0938401222229,-5.836085796356201,-5.552692890167236
-7.300706386566162,-5.197147846221924,-5.314319610595703,-7.025983810424805
-4.670185089111328,-5.767104625701904,-8.338886260986328,-4.722248554229736
-6.129971504211426,-5.203129768371582,-7.794368267059326,-5.422238826751709
-4.241549491882324,-5.745000839233398,-5.552852630615234,-6.189541816711426
-5.340909957885742,-6.02970027923584,-7.757296085357666,-5.5471110343933105
-7.791682720184326,-6.72109317779541,-5.293385982513428,-5.800719738006592
-5.716150283813477,-4.864470958709717,-5.2284746170043945,-6.784943103790283
-4.107409477233887,-5.4921345710754395,-5.864927291870117,-4.985997200012207
-4.7877044677734375,-6.362650394439697,-7.300724506378174,-7.047910690307617
-8.29763412475586,-8.006478309631348,-7.503390789031982,-8.969954490661621
-5.449468612670898,-7.764931678771973,-8.332296371459961,-6.432887077331543
-8.09628963470459,-7.388185501098633,-7.174164772033691,-6.650353908538818
-6.918726444244385,-6.568092346191406,-5.153595447540283,-6.221477031707764
-6.424929618835449,-5.4308624267578125,-5.5179009437561035,-6.14274787902832
-4.810555458068848,-5.058158874511719,-6.465348720550537,-6.095215320587158
-5.477144241333008,-5.380137920379639,-4.637681007385254,-6.218905448913574
-5.116739273071289,-4.726768493652344,-6.867531776428223,-4.391575336456299
-6.308463096618652,-5.057657718658447,-6.200623989105225,-4.868740558624268
-5.19260835647583,-5.117291450500488,-5.216601848602295,-4.555105209350586
-4.733854293823242,-6.789830207824707,-5.213483810424805,-4.344206809997559
-6.061749458312988,-5.333948612213135,-7.327114105224609,-7.590667247772217
-6.29855489730835,-7.434057235717773,-7.927052021026611,-7.15668249130249
-7.6450066566467285,-5.790897369384766,-6.729182720184326,-7.813359260559082
-5.374753475189209,-5.6595563888549805,-5.630578994750977,-6.522636413574219
-5.375207901000977,-4.956232070922852,-5.506248950958252,-4.8110246658325195
-5.9635748863220215,-4.835471153259277,-5.571508884429932,-5.738800048828125
-6.735490322113037,-5.822318077087402,-5.424819469451904,-5.670657634735107
-5.123282432556152,-5.81171989440918,-5.897188186645508,-6.559374809265137
-8.150147438049316,-7.121126651763916,-8.474557876586914,-6.368070602416992
-6.35534143447876,-6.1923699378967285,-5.6586833000183105,-5.562349319458008
-5.794871807098389,-4.818288326263428,-7.8574538230896,-6.422827243804932
-6.629364490509033,-5.678642272949219,-7.514098644256592,-7.368664264678955
-4.961084842681885,-5.453383445739746,-6.2981133460998535,-6.37630558013916
-6.320650577545166,-6.9613776206970215,-7.512228488922119,-7.957840919494629
-5.86024808883667,-4.6409382820129395,-7.007386207580566,-7.440086364746094
-7.088291645050049,-6.156522750854492,-7.455331325531006,-6.783231258392334
-4.83398962020874,-5.546474456787109,-4.738450050354004,-4.706822872161865
-5.964202880859375,-7.775642395019531,-6.3443217277526855,-6.941199779510498
-5.5713019371032715,-5.765339374542236,-5.273839473724365,-5.858248710632324
-7.2986602783203125,-4.697635650634766,-5.209170341491699,-6.022334575653076
-6.779718399047852,-8.262866973876953,-5.302038669586182,-4.841511249542236
-7.473109245300293,-5.951182842254639,-8.404516220092773,-7.2785797119140625
-6.3616461753845215,-8.508990287780762,-6.106896877288818,-6.360311985015869
-6.992794990539551,-6.192730903625488,-5.837499618530273,-6.196761131286621
-7.3974738121032715,-5.4915595054626465,-5.646399974822998,-4.70439338684082
-5.502870559692383,-4.948698043823242,-4.752362251281738,-4.8583526611328125
-7.844610214233398,-5.1675124168396,-6.133979320526123,-6.397128582000732
-4.322179794311523,-6.868395805358887,-5.700364112854004,-5.129316329956055
-5.8095479011535645,-4.314074516296387,-5.636186599731445,-5.7176127433776855
-5.473934650421143,-7.374138355255127,-6.3524370193481445,-6.296983242034912
-5.841036796569824,-6.524813175201416,-5.784082412719727,-6.8280415534973145
-5.810654640197754,-4.969748020172119,-6.18829345703125,-4.810494899749756
-7.747690200805664,-5.756661891937256,-5.457338333129883,-5.580361366271973
-6.259640216827393,-5.387031078338623,-4.940117359161377,-6.091463088989258
-7.007635593414307,-6.767451763153076,-5.460803508758545,-7.365781307220459
-5.3688483238220215,-5.578848361968994,-6.207544326782227,-4.537395000457764
-5.482446670532227,-7.6898980140686035,-5.664638042449951,-7.108346939086914
-6.981691360473633,-6.0037946701049805,-5.491844177246094,-9.12271785736084
-5.356544494628906,-7.034440994262695,-4.582254886627197,-5.3384928703308105
-6.990955829620361,-5.635153770446777,-6.210460186004639,-5.894892692565918
-8.208393096923828,-5.8929243087768555,-5.4144206047058105,-5.3349714279174805
-5.80778169631958,-6.973156929016113,-6.849992275238037,-4.957086563110352
-6.475412845611572,-7.047163486480713,-5.14951753616333,-7.712095260620117
-4.071085453033447,-5.742055416107178,-5.363067150115967,-7.4922051429748535
-8.204691886901855,-7.293647766113281,-6.68593168258667,-7.245265007019043
-6.4606194496154785,-6.888556003570557,-5.75370979309082,-5.7581610679626465
-7.10565710067749,-5.5015411376953125,-6.748269081115723,-6.337421417236328
-6.158915042877197,-8.263846397399902,-7.079841613769531,-6.185815334320068
-4.372682094573975,-7.4922637939453125,-6.3114447593688965,-4.4184489250183105
-7.920979022979736,-5.5023345947265625,-5.83416748046875,-6.042191028594971
-6.000087738037109,-5.367654800415039,-5.796080112457275,-3.998065233230591
-5.096848011016846,-6.407490253448486,-7.57982063293457,-5.5005202293396
-4.967308521270752,-5.080318450927734,-5.865487098693848,-5.764229774475098
-6.337264060974121,-5.886743545532227,-7.0989251136779785,-7.934305667877197
-6.776467800140381,-7.554415702819824,-9.088706016540527,-6.901049613952637
-6.470119476318359,-7.3098063468933105,-6.851491928100586,-7.893479347229004
-5.469666481018066,-5.820729732513428,-4.863151550292969,-4.567173480987549
-6.471853256225586,-5.578132629394531,-4.752597808837891,-7.0101447105407715
-6.2942914962768555,-5.9094133377075195,-4.862002372741699,-5.15178918838501
-5.402919292449951,-6.736632823944092,-4.876951694488525,-6.41035270690918
-4.717165946960449,-6.233688831329346,-5.056758403778076,-5.389944076538086
-6.579855442047119,-6.725334167480469,-7.205861568450928,-6.106282711029053
-5.18492317199707,-6.640630722045898,-5.1560773849487305,-5.648412704467773
-5.701399803161621,-5.643960475921631,-5.389467239379883,-7.446004867553711
-5.935104846954346,-7.467370510101318,-6.222117900848389,-5.607165813446045
-3.814465045928955,-6.083780765533447,-6.464242935180664,-6.215604782104492
-6.533227920532227,-6.389148235321045,-7.035547256469727,-6.713563919067383
-5.709095478057861,-3.905172824859619,-7.652733325958252,-5.444350719451904
-5.302205562591553,-5.426817893981934,-5.443531513214111,-9.460264205932617
-7.009375095367432,-5.661898136138916,-6.878159523010254,-7.278536319732666
-6.476686000823975,-5.588541507720947,-4.448428630828857,-5.840372562408447
-5.954815864562988,-6.875874042510986,-7.248117923736572,-6.252471923828125
-6.137513637542725,-6.428368091583252,-6.362881660461426,-8.877400398254395
-6.203151702880859,-6.450271129608154,-5.225337982177734,-5.635890960693359
-5.016498565673828,-5.706490516662598,-3.905533790588379,-6.161662578582764
-5.294249057769775,-5.159968852996826,-5.456508636474609,-5.418605804443359
-5.2466864585876465,-5.558159828186035,-7.291367530822754,-6.446738243103027
-4.723486423492432,-6.0074896812438965,-4.282164096832275,-5.928865909576416
-4.787517070770264,-5.64845609664917,-5.440200328826904,-4.943334579467773
-5.141761302947998,-5.50529670715332,-5.695685863494873,-6.319700241088867
-6.273184299468994,-5.6301751136779785,-5.073570728302002,-6.266534805297852
-4.885765075683594,-5.303529739379883,-6.725926876068115,-4.961490154266357
-5.537330150604248,-5.628536701202393,-7.398646831512451,-5.893648147583008
-5.586285591125488,-6.978917598724365,-9.742411613464355,-5.85817813873291
-4.907867431640625,-5.5695414543151855,-3.9541141986846924,-5.715434551239014
-5.703793048858643,-6.274774074554443,-4.733639717102051,-6.183004379272461
-5.876924514770508,-5.8990349769592285,-5.9809956550598145,-4.466357707977295
-6.969804763793945,-6.909162998199463,-5.581493377685547,-5.088713645935059
-5.6691436767578125,-6.496288299560547,-5.399153232574463,-5.132915019989014
-4.871120929718018,-5.303537368774414,-4.826645851135254,-5.497075080871582
-6.53563928604126,-5.437974452972412,-7.069894790649414,-6.157723903656006
-5.080480575561523,-5.605558395385742,-5.420619964599609,-5.522215843200684
-6.0806965827941895,-5.243136882781982,-7.099580764770508,-7.634013652801514
-6.299533843994141,-6.121012210845947,-7.42979097366333,-6.644617557525635
-5.805055141448975,-5.9903974533081055,-5.837660312652588,-7.185948848724365
-5.250589847564697,-5.868884086608887,-5.4486846923828125,-5.11379861831665
-7.156722068786621,-6.4347710609436035,-5.241091251373291,-6.057122230529785
-6.45117712020874,-6.366113185882568,-8.934516906738281,-5.126445770263672
-6.1164231300354,-6.05043363571167,-5.443016529083252,-6.0510358810424805
-7.217846870422363,-5.683536052703857,-6.075321197509766,-6.081490516662598
-5.355821132659912,-7.787024021148682,-5.7623066902160645,-5.224177837371826
-5.072483539581299,-7.153189182281494,-8.230667114257812,-9.849774360656738
-6.693648338317871,-8.707781791687012,-7.54316520690918,-8.11975383758545
-8.711332321166992,-7.374678611755371,-7.62968635559082,-7.429256916046143
-4.61039924621582,-5.581140518188477,-5.825951099395752,-6.648176193237305
-6.512972354888916,-5.9559855461120605,-5.688984394073486,-6.1421380043029785
-6.654387950897217,-6.559107780456543,-7.8650712966918945,-6.295644760131836
-5.528064250946045,-5.973667621612549,-7.342661380767822,-5.075149059295654
-6.293368816375732,-5.622396945953369,-5.786576747894287,-5.840080261230469
-7.468003749847412,-5.581620693206787,-5.394979476928711,-6.630336284637451
-7.295195579528809,-6.309359073638916,-7.6133809089660645,-7.6434149742126465
-6.300734043121338,-6.736382007598877,-5.062833309173584,-5.730551242828369
-8.006095886230469,-7.813957214355469,-7.994100093841553,-6.712840557098389
-4.804071426391602,-3.951120615005493,-6.67515754699707,-5.820931911468506
-5.228678226470947,-7.645573616027832,-6.54529333114624,-7.023622035980225
-6.396158218383789,-5.631721019744873,-6.540980339050293,-5.601358413696289
-7.344296932220459,-7.899316787719727,-6.064865589141846,-7.703047752380371
-6.560609817504883,-8.269876480102539,-6.11196756362915,-6.534863471984863
-6.546675205230713,-8.108244895935059,-7.703990936279297,-7.0156989097595215
-6.6485276222229,-7.5211615562438965,-6.597439765930176,-6.009764671325684
-4.88064432144165,-6.094804763793945,-5.784261703491211,-7.21722936630249
-7.212009429931641,-5.5214409828186035,-5.713338375091553,-6.33469820022583
-5.627587795257568,-5.898208141326904,-7.174838542938232,-7.366058826446533
-5.666158199310303,-6.7980241775512695,-5.3963775634765625,-6.195750713348389
-8.071982383728027,-5.9786810874938965,-7.432228088378906,-7.5028076171875
-6.89984655380249,-5.960710048675537,-5.655208587646484,-5.5542755126953125
-6.04080867767334,-7.998837471008301,-8.128514289855957,-5.799530982971191
-7.631402969360352,-5.579513072967529,-7.532397747039795,-8.5772066116333
-6.087949275970459,-5.8652801513671875,-5.114812850952148,-6.8986310958862305
-4.220876216888428,-4.483006000518799,-7.8763909339904785,-5.516357421875
-6.922329902648926,-7.502513885498047,-8.403009414672852,-6.535461902618408
-6.3428874015808105,-7.468921184539795,-5.869223594665527,-6.487105369567871
-6.857071876525879,-5.455404758453369,-6.237177848815918,-5.689582824707031
-4.6704559326171875,-6.160309314727783,-5.7429704666137695,-5.611107349395752
-5.973700046539307,-6.946979999542236,-4.852924346923828,-4.850684642791748
-4.93338680267334,-6.036378860473633,-6.4161200523376465,-6.916478157043457
-4.85060453414917,-4.88532018661499,-5.950429916381836,-4.650546550750732
-5.3971405029296875,-5.00341796875,-4.561378479003906,-6.182843208312988
-6.375572681427002,-5.6216325759887695,-5.9675798416137695,-4.072685718536377
-4.994008541107178,-4.59089994430542,-5.100337028503418,-6.81291389465332
-6.943856239318848,-6.002094268798828,-8.450101852416992,-5.918462753295898
-5.406062126159668,-5.195691108703613,-6.282131671905518,-5.335708141326904
-7.27003812789917,-7.533454418182373,-6.053343296051025,-6.70822811126709
-5.879262924194336,-6.299818992614746,-5.836300373077393,-5.153704643249512
-7.36259651184082,-5.473995685577393,-6.591367721557617,-6.369053363800049
-7.9894795417785645,-6.1234846115112305,-6.70871114730835,-6.288086414337158
-6.57749605178833,-5.717086315155029,-5.09168815612793,-5.439113616943359
-5.594587326049805,-5.404913902282715,-5.323323726654053,-5.0258331298828125
-6.040408611297607,-5.190072536468506,-4.987032413482666,-5.800985336303711
-7.569867134094238,-6.146001815795898,-5.947001934051514,-5.550693035125732
-7.0401811599731445,-7.431429862976074,-7.3831634521484375,-5.76823616027832
-6.9398908615112305,-7.926492691040039,-8.550271987915039,-5.405088424682617
-7.812534809112549,-8.826702117919922,-7.318301677703857,-7.381232261657715
-6.360718250274658,-7.56674337387085,-5.792943954467773,-6.4414825439453125
-8.606866836547852,-6.148482322692871,-4.978243827819824,-6.156458377838135
-5.671742916107178,-9.771027565002441,-7.4206862449646,-5.649972915649414
-6.664502143859863,-6.2352752685546875,-6.873528957366943,-6.864274978637695
-6.547024726867676,-8.266853332519531,-5.1165547370910645,-7.398163795471191
-6.879639148712158,-6.708337783813477,-6.843742847442627,-6.450944423675537
