nll_0,nll_1,nll_2,nll_3
-3.77685809135437,-4.089181423187256,-3.522289276123047,-4.839548110961914
-3.801806688308716,-4.622226238250732,-4.724888801574707,-3.8342666625976562
-4.687661647796631,-5.091538429260254,-2.998642921447754,-3.681800127029419
-3.6238784790039062,-3.4421331882476807,-6.668587684631348,-6.20390510559082
-3.8981144428253174,-4.498307704925537,-3.7582693099975586,-4.577217102050781
-5.561122417449951,-4.789638042449951,-4.825235366821289,-3.5555572509765625
-4.180911540985107,-4.189942359924316,-3.9932520389556885,-4.469988822937012
-3.1105687618255615,-4.348110675811768,-4.526560306549072,-3.537461519241333
-5.365917205810547,-4.70527458190918,-3.5408499240875244,-3.9012370109558105
-3.576791524887085,-5.017972946166992,-4.0985236167907715,-4.146000385284424
-3.811354398727417,-4.019712924957275,-3.4307870864868164,-4.105301856994629
-4.16600227355957,-3.9426462650299072,-4.4189133644104,-4.652570724487305
-3.1637673377990723,-4.0216450691223145,-3.9200069904327393,-4.546002388000488
-3.5120160579681396,-3.8246984481811523,-4.8583269119262695,-4.6444010734558105
-4.223246097564697,-3.350710868835449,-3.6829721927642822,-3.1993656158447266
-4.5845770835876465,-3.7532601356506348,-4.249614238739014,-5.180470943450928
-2.891789436340332,-4.241859436035156,-4.3737406730651855,-2.9270803928375244
-4.178824424743652,-5.175586223602295,-4.02019739151001,-4.058393955230713
-3.8687210083007812,-5.139148712158203,-4.884902477264404,-4.363677024841309
-4.42943000793457,-3.739917039871216,-3.5654141902923584,-4.648666858673096
-4.826725482940674,-3.9807252883911133,-4.146455764770508,-3.491304397583008
-3.93154239654541,-3.956820249557495,-3.2945048809051514,-3.6821494102478027
-4.727985858917236,-2.8675003051757812,-3.6442832946777344,-4.45863676071167
-5.211021900177002,-4.65386962890625,-3.8961546421051025,-5.488552570343018
-4.260517120361328,-5.15272331237793,-4.568131446838379,-5.001726150512695
-3.2537310123443604,-3.8409831523895264,-4.17092227935791,-4.382712364196777
-4.972109794616699,-3.2182772159576416,-3.380798816680908,-3.48477840423584
-4.8629984855651855,-3.6128475666046143,-4.586825847625732,-4.568465709686279
-5.142937660217285,-4.3438401222229,-4.418370246887207,-3.2753939628601074
-6.612593650817871,-4.908707141876221,-4.504383087158203,-5.310848236083984
-4.126818656921387,-2.891047477722168,-4.106094837188721,-5.253269195556641
-4.3025007247924805,-6.812114238739014,-4.217488765716553,-4.599732398986816
-3.565455198287964,-4.528112888336182,-3.469290256500244,-4.0230793952941895
-4.986231327056885,-3.939290761947632,-4.99062967300415,-4.322260856628418
-6.009490489959717,-4.49215030670166,-4.0497517585754395,-4.632848739624023
-4.273089408874512,-4.716259479522705,-4.767410755157471,-3.4458775520324707
-4.356624603271484,-4.0006537437438965,-4.456929683685303,-4.935585975646973
-5.616621971130371,-4.336278915405273,-3.468838930130005,-4.930434703826904
-3.3265621662139893,-4.092522144317627,-6.056102752685547,-3.509998321533203
-4.109053134918213,-3.801238775253296,-5.414792060852051,-3.764810085296631
-3.2067391872406006,-3.4520654678344727,-3.734368324279785,-4.082775115966797
-3.3842694759368896,-3.64401912689209,-4.9998931884765625,-3.7265334129333496
-4.771284103393555,-4.477367401123047,-4.734618663787842,-4.120837688446045
-4.619678974151611,-4.399429798126221,-3.6677167415618896,-4.5594000816345215
-3.338810443878174,-4.064254283905029,-4.890921592712402,-3.8583171367645264
-3.7364895343780518,-4.86374044418335,-5.680277347564697,-5.362260818481445
-6.862486362457275,-5.477789878845215,-5.846100330352783,-6.987094402313232
-4.223927021026611,-5.504288673400879,-6.931088924407959,-4.9086174964904785
-5.246087074279785,-4.370630741119385,-4.217902660369873,-4.206530570983887
-4.82664155960083,-4.330343723297119,-3.781934976577759,-3.8419549465179443
-4.791566848754883,-4.32390022277832,-3.655158758163452,-5.085354328155518
-2.981444835662842,-3.5592541694641113,-4.856979846954346,-4.238146781921387
-4.5100579261779785,-3.671966791152954,-3.9052159786224365,-4.658504486083984
-3.474602460861206,-3.5192673206329346,-5.554348468780518,-4.343069076538086
-4.410780906677246,-3.6132755279541016,-3.549178123474121,-3.231907844543457
-3.9596686363220215,-2.7024264335632324,-3.9568703174591064,-2.661339282989502
-3.9952127933502197,-5.187127113342285,-4.128426551818848,-3.941084384918213
-4.089020729064941,-2.759300470352173,-4.38981819152832,-3.021527051925659
-4.438727378845215,-4.636546611785889,-4.911525249481201,-3.6791188716888428
-5.298128128051758,-3.695601224899292,-4.533641815185547,-5.507243633270264
-3.6529030799865723,-3.1827504634857178,-3.1411819458007812,-4.275970935821533
-4.242069244384766,-3.085387706756592,-3.0572948455810547,-3.95762038230896
-4.715659141540527,-4.3384318351745605,-4.281315326690674,-4.2139129638671875
-4.996917724609375,-4.7110419273376465,-4.417390823364258,-4.737496376037598
-3.0737271308898926,-4.431706428527832,-3.8525960445404053,-4.295293807983398
-5.46093225479126,-4.453092098236084,-5.302746772766113,-4.614261627197266
-4.937425136566162,-3.8298256397247314,-3.6379809379577637,-3.4331817626953125
-4.243342876434326,-3.4892241954803467,-5.1390767097473145,-4.212691307067871
-4.623291015625,-3.637253999710083,-4.897659778594971,-5.657323837280273
-3.665902853012085,-4.499728679656982,-3.7446632385253906,-4.458068370819092
-4.707714557647705,-4.837713241577148,-5.582232475280762,-5.666316509246826
-4.819824695587158,-3.8548121452331543,-5.381326675415039,-6.522177219390869
-5.060848712921143,-4.034786701202393,-5.311767578125,-3.8673555850982666
-3.0818023681640625,-3.4326436519622803,-3.8682847023010254,-3.74830961227417
-4.691988468170166,-5.368474006652832,-4.288401126861572,-4.962777137756348
-4.179876804351807,-4.55438756942749,-4.197112560272217,-4.199230670928955
-5.782517910003662,-3.234360694885254,-3.3762106895446777,-4.1678595542907715
-4.106024742126465,-5.491800785064697,-3.805692672729492,-3.5640714168548584
-4.806116104125977,-3.818652391433716,-5.2866973876953125,-5.070645332336426
-4.508642196655273,-5.314935207366943,-4.372195243835449,-4.267748832702637
-4.727843284606934,-4.0750956535339355,-4.4597625732421875,-5.072549819946289
-5.43950080871582,-4.068803787231445,-4.024806499481201,-3.3767476081848145
-4.114017963409424,-4.4405293464660645,-3.616802215576172,-3.1929519176483154
-4.7962117195129395,-3.5827386379241943,-4.313837051391602,-4.704151630401611
-3.713000774383545,-4.6439032554626465,-3.859466791152954,-4.126492023468018
-4.725559711456299,-4.091419696807861,-3.922086715698242,-4.244451522827148
-4.087893009185791,-4.697798252105713,-4.4243574142456055,-4.137731075286865
-4.49537992477417,-4.994707107543945,-4.180422782897949,-4.451628684997559
-3.218130588531494,-3.687422037124634,-4.622828483581543,-3.150404691696167
-6.865355014801025,-5.2353715896606445,-5.881402015686035,-5.403100490570068
-3.5949583053588867,-4.074843883514404,-2.968043088912964,-4.452010631561279
-4.875885486602783,-4.7914204597473145,-3.9704806804656982,-5.388942241668701
-3.7644400596618652,-3.889660120010376,-4.537275791168213,-2.2716591358184814
-3.3165369033813477,-5.429105281829834,-3.506486654281616,-4.994197368621826
-5.522399425506592,-4.080794811248779,-4.263511657714844,-4.61158561706543
-4.06566047668457,-4.667271137237549,-3.5288209915161133,-3.5006139278411865
-4.392368316650391,-3.9552507400512695,-4.483267784118652,-4.291317939758301
-5.655878067016602,-4.478315830230713,-3.6840317249298096,-3.674144983291626
-3.6411240100860596,-4.943775177001953,-4.489881992340088,-3.1782031059265137
-5.174973487854004,-5.059848785400391,-3.644804000854492,-6.353878021240234
-2.500610113143921,-4.394288063049316,-3.7468390464782715,-4.970632076263428
-4.984422206878662,-4.722063064575195,-4.588606357574463,-4.694042205810547
-4.733747482299805,-4.218104362487793,-4.640630722045898,-4.2607574462890625
-4.3129563331604,-3.513941764831543,-4.893789291381836,-4.744998455047607
-4.240673542022705,-6.114991664886475,-4.169981956481934,-4.006560802459717
-3.2077243328094482,-4.904314041137695,-4.663242340087891,-2.859405279159546
-4.906423568725586,-3.296877861022949,-3.933729648590088,-4.158234596252441
-3.4130210876464844,-3.3210268020629883,-3.5382046699523926,-3.170210599899292
-3.876847505569458,-4.405795097351074,-4.866199016571045,-4.180421829223633
-3.3681113719940186,-3.226555824279785,-3.515432119369507,-4.2009806632995605
-4.142171859741211,-4.176742076873779,-4.134350776672363,-4.9847412109375
-4.636087894439697,-5.759045124053955,-5.61215353012085,-5.094348430633545
-4.393393516540527,-4.803637981414795,-4.609767436981201,-4.5306925773620605
-4.838067531585693,-4.370962619781494,-3.80523681640625,-4.298218727111816
-4.689398288726807,-4.072206020355225,-3.452094554901123,-4.575978755950928
-4.488269805908203,-4.2296342849731445,-3.0567288398742676,-3.5470192432403564
-3.611874580383301,-5.596885681152344,-4.64850378036499,-5.524186134338379
-3.901854991912842,-4.363523960113525,-3.962512969970703,-3.9642083644866943
-5.032382488250732,-4.589836597442627,-4.825911045074463,-4.137657642364502
-3.7954022884368896,-4.653570652008057,-3.606679916381836,-3.8062198162078857
-4.372094631195068,-4.023950576782227,-3.8492624759674072,-4.654451847076416
-3.9547507762908936,-5.338090896606445,-4.812201499938965,-4.026581287384033
-3.1671550273895264,-4.03281307220459,-3.98681640625,-3.6094465255737305
-4.517800331115723,-4.448651313781738,-4.267103672027588,-4.5613837242126465
-3.5421142578125,-2.6150596141815186,-5.136353969573975,-3.840066909790039
-3.8532087802886963,-3.571723222732544,-3.9976015090942383,-6.328651428222656
-5.481452465057373,-3.988473415374756,-4.875123500823975,-4.783810615539551
-5.320864677429199,-4.511041641235352,-3.322613000869751,-4.826494216918945
-3.9134950637817383,-5.072061538696289,-5.0592193603515625,-4.413215160369873
-3.4342260360717773,-3.1760551929473877,-4.287778377532959,-5.689948558807373
-4.252583980560303,-4.809116840362549,-3.4989500045776367,-4.11430549621582
-4.655606269836426,-4.008294105529785,-2.984571933746338,-4.249946594238281
-4.264957904815674,-3.559375286102295,-4.266503810882568,-4.067317962646484
-3.0097646713256836,-4.9538140296936035,-5.187938690185547,-5.122955322265625
-3.1645638942718506,-3.896047353744507,-2.6485371589660645,-4.386407852172852
-3.5680716037750244,-3.8841912746429443,-4.003262519836426,-3.8311312198638916
-4.235238075256348,-4.289343357086182,-4.310757160186768,-3.7801365852355957
-4.257265090942383,-4.236586093902588,-3.7164628505706787,-4.621912002563477
-3.1814448833465576,-3.6605257987976074,-5.786197185516357,-3.812077283859253
-4.251667022705078,-4.352821350097656,-5.5958967208862305,-4.451372146606445
-3.4874157905578613,-4.849696636199951,-5.665045261383057,-5.546759128570557
-3.769373655319214,-4.4749321937561035,-2.771085023880005,-4.089906215667725
-3.4277710914611816,-4.206151962280273,-3.021601676940918,-4.411433696746826
-3.2243452072143555,-3.9200944900512695,-4.104861736297607,-3.4899373054504395
-4.519901275634766,-4.109398365020752,-3.997546434402466,-3.6841189861297607
-4.730725288391113,-5.024223804473877,-3.484126329421997,-3.2953336238861084
-3.44533109664917,-3.6155378818511963,-2.820274591445923,-3.79868745803833
-4.458495616912842,-3.9642906188964844,-5.193953990936279,-4.878122806549072
-4.124731540679932,-3.635209560394287,-4.34666633605957,-3.8866844177246094
-3.612736701965332,-3.652597188949585,-4.403879642486572,-5.254659175872803
-4.627547264099121,-4.789019584655762,-5.177936553955078,-4.143421649932861
-3.920912027359009,-3.5969011783599854,-3.9974019527435303,-4.294244766235352
-4.000829696655273,-4.042977809906006,-3.6877827644348145,-3.950451374053955
-4.271022796630859,-4.3754377365112305,-3.356830596923828,-4.794283866882324
-3.896627902984619,-4.478613376617432,-6.001845836639404,-3.933055877685547
-4.923771381378174,-3.65356707572937,-4.179209232330322,-5.160855293273926
-5.2419352531433105,-3.913105010986328,-4.751196384429932,-4.391631126403809
-4.342264175415039,-5.697092533111572,-4.314385890960693,-3.747392177581787
-3.838944673538208,-5.665081977844238,-5.012950897216797,-4.886826038360596
-4.19901180267334,-5.187069892883301,-4.541338920593262,-5.325524806976318
-3.3695733547210693,-5.098800182342529,-5.303961277008057,-4.674978733062744
-3.1844568252563477,-3.785740613937378,-4.16975212097168,-4.2312798500061035
-4.588765621185303,-3.9228062629699707,-4.19653844833374,-5.186083793640137
-5.131321907043457,-3.914846181869507,-5.0314435958862305,-4.210171699523926
-4.009301662445068,-3.9755680561065674,-4.94752836227417,-3.7961301803588867
-4.298778057098389,-3.209320306777954,-4.619143962860107,-3.745116710662842
-4.5688700675964355,-4.1190409660339355,-3.6210498809814453,-3.8686869144439697
-4.758981704711914,-4.697056293487549,-4.541330814361572,-4.970668792724609
-3.561729907989502,-5.595576286315918,-2.929729461669922,-3.3402092456817627
-6.0716776847839355,-5.45958948135376,-4.861720085144043,-4.8053507804870605
-3.1374921798706055,-3.6696624755859375,-4.306027412414551,-3.7138466835021973
-3.606167793273926,-4.058703422546387,-3.9813945293426514,-5.360783576965332
-4.502309799194336,-4.32940149307251,-4.710081100463867,-4.748408317565918
-4.739346504211426,-5.163158893585205,-3.7928261756896973,-5.3374342918396
-4.434175491333008,-6.555131435394287,-3.905935287475586,-5.218217372894287
-4.5688347816467285,-5.969221591949463,-4.43689489364624,-5.387369155883789
-4.627899169921875,-6.252140045166016,-3.972019910812378,-3.820878028869629
-3.1890816688537598,-4.290346145629883,-3.7293732166290283,-5.340696811676025
-4.677796840667725,-3.864814281463623,-3.6727030277252197,-4.6314697265625
-4.390760898590088,-3.9767608642578125,-5.698627948760986,-5.464533805847168
-4.052070140838623,-4.4066996574401855,-4.212936878204346,-5.087493896484375
-4.985067844390869,-4.580243110656738,-4.916005611419678,-4.6355061531066895
-4.878096103668213,-3.3028645515441895,-3.200272560119629,-4.8286261558532715
-3.8283958435058594,-6.025654315948486,-5.7894978523254395,-4.270021915435791
-5.988932132720947,-4.776619911193848,-4.455390930175781,-6.34843635559082
-3.7417895793914795,-4.80552339553833,-4.128472328186035,-4.689263343811035
-3.3108279705047607,-3.412106513977051,-4.635505199432373,-2.8804738521575928
-4.37646484375,-4.6676506996154785,-6.611711025238037,-4.814361572265625
-4.230292797088623,-5.4276909828186035,-4.0123395919799805,-4.928902626037598
-4.619300842285156,-3.549529790878296,-4.379856586456299,-4.101953506469727
-3.193883180618286,-4.428077697753906,-4.001551151275635,-4.528757095336914
-4.09767484664917,-5.323673725128174,-3.594876289367676,-3.876199960708618
-3.4589731693267822,-4.7253522872924805,-4.236746311187744,-4.946016788482666
-3.5785038471221924,-2.86071515083313,-4.6580657958984375,-3.429258346557617
-3.760535478591919,-3.3789219856262207,-3.4400529861450195,-4.853055953979492
-4.793930530548096,-3.8648860454559326,-4.425579071044922,-2.7756195068359375
-4.024579048156738,-3.2359352111816406,-3.5140128135681152,-6.051150321960449
-5.293045997619629,-4.572387218475342,-5.590331554412842,-4.2867207527160645
-4.301936626434326,-3.8348474502563477,-5.455205917358398,-4.280922889709473
-4.5586981773376465,-4.8635969161987305,-4.783995151519775,-4.893614292144775
-3.9494552612304688,-4.3141045570373535,-4.434426307678223,-3.998445749282837
-3.8750813007354736,-3.5359768867492676,-3.4552807807922363,-4.4591288566589355
-5.969311714172363,-4.197303295135498,-4.091052532196045,-4.207719326019287
-4.266045570373535,-4.085175037384033,-3.6885290145874023,-3.7808666229248047
-4.553061485290527,-4.547279357910156,-4.608252048492432,-3.960214376449585
-4.850251197814941,-3.7186763286590576,-3.4224157333374023,-4.20816707611084
-5.687453269958496,-4.460861682891846,-3.9016032218933105,-3.8372802734375
-4.480968475341797,-5.188464164733887,-5.847254753112793,-4.132287502288818
-5.4485697746276855,-5.5483784675598145,-6.114700794219971,-3.661165714263916
-5.540700435638428,-6.802546977996826,-5.252875804901123,-5.116497039794922
-4.511897563934326,-5.44778299331665,-4.2185163497924805,-4.584824085235596
